Player,Club,Championship,Date
409098,Picos / PI,CdB,17/03/2021
311270,Picos / PI,CdB,17/03/2021
340929,Atlético / AC,CdB,17/03/2021
590589,Atlético / AC,CdB,17/03/2021
610366,Atlético / AC,CdB,17/03/2021
300450,Goianesia / GO,CdB,27/03/2021
186430,Goianesia / GO,CdB,27/03/2021
416340,Goianesia / GO,CdB,27/03/2021
338664,Goianesia / GO,CdB,27/03/2021
183845,Goianesia / GO,CdB,27/03/2021
291990,Goianesia / GO,CdB,27/03/2021
419830,Goianesia / GO,CdB,27/03/2021
183245,Goianesia / GO,CdB,27/03/2021
293215,Goianesia / GO,CdB,27/03/2021
541164,Goianesia / GO,CdB,27/03/2021
315017,Goianesia / GO,CdB,27/03/2021
622068,CRB / AL,CdB,27/03/2021
295845,CRB / AL,CdB,27/03/2021
304035,CRB / AL,CdB,27/03/2021
306822,CRB / AL,CdB,27/03/2021
409509,CRB / AL,CdB,27/03/2021
353336,CRB / AL,CdB,27/03/2021
419442,CRB / AL,CdB,27/03/2021
296573,CRB / AL,CdB,27/03/2021
633725,CRB / AL,CdB,27/03/2021
167958,CRB / AL,CdB,27/03/2021
307018,CRB / AL,CdB,27/03/2021
184858,Goianesia / GO,CdB,27/03/2021
324550,Goianesia / GO,CdB,27/03/2021
341787,Goianesia / GO,CdB,27/03/2021
341465,Goianesia / GO,CdB,27/03/2021
300738,CRB / AL,CdB,27/03/2021
434038,CRB / AL,CdB,27/03/2021
178674,CRB / AL,CdB,27/03/2021
314842,CRB / AL,CdB,27/03/2021
348182,Goianesia / GO,CdB,27/03/2021
365346,CRB / AL,CdB,27/03/2021
180097,Porto Velho / RO,CdB,25/03/2021
164658,Porto Velho / RO,CdB,25/03/2021
366393,Porto Velho / RO,CdB,25/03/2021
306960,Porto Velho / RO,CdB,25/03/2021
151563,Porto Velho / RO,CdB,25/03/2021
429746,Porto Velho / RO,CdB,25/03/2021
355922,Porto Velho / RO,CdB,25/03/2021
384103,Porto Velho / RO,CdB,25/03/2021
170031,Porto Velho / RO,CdB,25/03/2021
148248,Porto Velho / RO,CdB,25/03/2021
294009,Porto Velho / RO,CdB,25/03/2021
322930,Ferroviário / CE,CdB,25/03/2021
297623,Ferroviário / CE,CdB,25/03/2021
459143,Ferroviário / CE,CdB,25/03/2021
342154,Ferroviário / CE,CdB,25/03/2021
629935,Ferroviário / CE,CdB,25/03/2021
400592,Ferroviário / CE,CdB,25/03/2021
388399,Ferroviário / CE,CdB,25/03/2021
410715,Ferroviário / CE,CdB,25/03/2021
297954,Ferroviário / CE,CdB,25/03/2021
393525,Ferroviário / CE,CdB,25/03/2021
416030,Ferroviário / CE,CdB,25/03/2021
365936,Ferroviário / CE,CdB,25/03/2021
343976,Porto Velho / RO,CdB,25/03/2021
308010,Porto Velho / RO,CdB,25/03/2021
438304,Porto Velho / RO,CdB,25/03/2021
334127,Porto Velho / RO,CdB,25/03/2021
404497,Ferroviário / CE,CdB,25/03/2021
551608,Ferroviário / CE,CdB,25/03/2021
298805,Ferroviário / CE,CdB,25/03/2021
391600,Nova Mutum / MT,CdB,17/03/2021
364512,Nova Mutum / MT,CdB,17/03/2021
172513,Nova Mutum / MT,CdB,17/03/2021
386880,Nova Mutum / MT,CdB,17/03/2021
359087,Nova Mutum / MT,CdB,17/03/2021
182246,Nova Mutum / MT,CdB,17/03/2021
401026,Nova Mutum / MT,CdB,17/03/2021
347880,Nova Mutum / MT,CdB,17/03/2021
347641,Nova Mutum / MT,CdB,17/03/2021
402753,Nova Mutum / MT,CdB,17/03/2021
359381,Nova Mutum / MT,CdB,17/03/2021
404381,Tombense / MG,CdB,17/03/2021
302774,Tombense / MG,CdB,17/03/2021
379565,Tombense / MG,CdB,17/03/2021
412193,Tombense / MG,CdB,17/03/2021
448273,Tombense / MG,CdB,17/03/2021
310961,Tombense / MG,CdB,17/03/2021
154117,Tombense / MG,CdB,17/03/2021
172028,Tombense / MG,CdB,17/03/2021
412454,Tombense / MG,CdB,17/03/2021
641030,Tombense / MG,CdB,17/03/2021
350930,Tombense / MG,CdB,17/03/2021
398807,Tombense / MG,CdB,17/03/2021
440134,Nova Mutum / MT,CdB,17/03/2021
349759,Nova Mutum / MT,CdB,17/03/2021
502057,Tombense / MG,CdB,17/03/2021
173004,Nova Mutum / MT,CdB,17/03/2021
304061,Nova Mutum / MT,CdB,17/03/2021
173290,Tombense / MG,CdB,17/03/2021
184524,Tombense / MG,CdB,17/03/2021
401916,Tombense / MG,CdB,17/03/2021
398819,Atlético / BA,CdB,17/03/2021
317303,Atlético / BA,CdB,17/03/2021
190271,Atlético / BA,CdB,17/03/2021
459875,Atlético / BA,CdB,17/03/2021
309254,Atlético / BA,CdB,17/03/2021
169985,Atlético / BA,CdB,17/03/2021
460288,Atlético / BA,CdB,17/03/2021
350705,Atlético / BA,CdB,17/03/2021
421067,Atlético / BA,CdB,17/03/2021
367535,Atlético / BA,CdB,17/03/2021
356091,Atlético / BA,CdB,17/03/2021
190431,Vila Nova / GO,CdB,17/03/2021
351526,Vila Nova / GO,CdB,17/03/2021
432058,Vila Nova / GO,CdB,17/03/2021
391300,Vila Nova / GO,CdB,17/03/2021
298432,Vila Nova / GO,CdB,17/03/2021
456008,Vila Nova / GO,CdB,17/03/2021
504043,Vila Nova / GO,CdB,17/03/2021
188643,Vila Nova / GO,CdB,17/03/2021
166075,Vila Nova / GO,CdB,17/03/2021
177357,Vila Nova / GO,CdB,17/03/2021
305393,Vila Nova / GO,CdB,17/03/2021
538421,Atlético / BA,CdB,17/03/2021
590087,Atlético / BA,CdB,17/03/2021
178099,Vila Nova / GO,CdB,17/03/2021
455706,Atlético / BA,CdB,17/03/2021
175018,Vila Nova / GO,CdB,17/03/2021
526844,Vila Nova / GO,CdB,17/03/2021
577357,Atlético / BA,CdB,17/03/2021
393714,Atlético / BA,CdB,17/03/2021
426457,Retrô / PE,CdB,17/03/2021
408115,Retrô / PE,CdB,17/03/2021
351664,Retrô / PE,CdB,17/03/2021
399843,Retrô / PE,CdB,17/03/2021
337471,Retrô / PE,CdB,17/03/2021
343441,Retrô / PE,CdB,17/03/2021
298023,Retrô / PE,CdB,17/03/2021
435228,Retrô / PE,CdB,17/03/2021
432056,Retrô / PE,CdB,17/03/2021
374336,Retrô / PE,CdB,17/03/2021
324767,Retrô / PE,CdB,17/03/2021
299231,Brusque / SC,CdB,17/03/2021
302881,Brusque / SC,CdB,17/03/2021
295153,Brusque / SC,CdB,17/03/2021
311522,Brusque / SC,CdB,17/03/2021
298523,Brusque / SC,CdB,17/03/2021
317054,Brusque / SC,CdB,17/03/2021
186040,Brusque / SC,CdB,17/03/2021
310804,Brusque / SC,CdB,17/03/2021
183707,Brusque / SC,CdB,17/03/2021
370998,Brusque / SC,CdB,17/03/2021
360598,Brusque / SC,CdB,17/03/2021
432076,Brusque / SC,CdB,17/03/2021
370091,Brusque / SC,CdB,17/03/2021
465539,Retrô / PE,CdB,17/03/2021
532660,Retrô / PE,CdB,17/03/2021
415104,Retrô / PE,CdB,17/03/2021
370556,Retrô / PE,CdB,17/03/2021
329667,Brusque / SC,CdB,17/03/2021
175754,Brusque / SC,CdB,17/03/2021
329589,Retrô / PE,CdB,17/03/2021
531603,Galvez / AC,CdB,17/03/2021
328457,Galvez / AC,CdB,17/03/2021
186459,Galvez / AC,CdB,17/03/2021
383904,Galvez / AC,CdB,17/03/2021
415053,Galvez / AC,CdB,17/03/2021
372811,Galvez / AC,CdB,17/03/2021
453323,Galvez / AC,CdB,17/03/2021
370554,Galvez / AC,CdB,17/03/2021
384440,Galvez / AC,CdB,17/03/2021
552789,Galvez / AC,CdB,17/03/2021
374198,Galvez / AC,CdB,17/03/2021
421180,Atlético / GO,CdB,17/03/2021
334457,Atlético / GO,CdB,17/03/2021
405713,Atlético / GO,CdB,17/03/2021
421778,Atlético / GO,CdB,17/03/2021
432201,Atlético / GO,CdB,17/03/2021
318115,Atlético / GO,CdB,17/03/2021
349619,Atlético / GO,CdB,17/03/2021
179880,Atlético / GO,CdB,17/03/2021
307285,Atlético / GO,CdB,17/03/2021
296645,Atlético / GO,CdB,17/03/2021
405061,Atlético / GO,CdB,17/03/2021
408354,Galvez / AC,CdB,17/03/2021
523883,Atlético / GO,CdB,17/03/2021
367541,Galvez / AC,CdB,17/03/2021
553050,Galvez / AC,CdB,17/03/2021
550859,Galvez / AC,CdB,17/03/2021
641370,Atlético / GO,CdB,17/03/2021
370997,Atlético / GO,CdB,17/03/2021
435315,Atlético / GO,CdB,17/03/2021
453968,Galvez / AC,CdB,17/03/2021
315834,Atlético / GO,CdB,17/03/2021
184094,Caxias / RS,CdB,17/03/2021
421457,Caxias / RS,CdB,17/03/2021
178965,Caxias / RS,CdB,17/03/2021
421853,Caxias / RS,CdB,17/03/2021
291534,Caxias / RS,CdB,17/03/2021
323597,Caxias / RS,CdB,17/03/2021
177094,Caxias / RS,CdB,17/03/2021
295473,Caxias / RS,CdB,17/03/2021
160174,Caxias / RS,CdB,17/03/2021
143611,Caxias / RS,CdB,17/03/2021
176196,Caxias / RS,CdB,17/03/2021
646848,Fortaleza / CE,CdB,17/03/2021
460475,Fortaleza / CE,CdB,17/03/2021
152788,Fortaleza / CE,CdB,17/03/2021
348138,Fortaleza / CE,CdB,17/03/2021
177931,Fortaleza / CE,CdB,17/03/2021
376217,Fortaleza / CE,CdB,17/03/2021
652687,Fortaleza / CE,CdB,17/03/2021
430588,Fortaleza / CE,CdB,17/03/2021
329952,Fortaleza / CE,CdB,17/03/2021
300394,Fortaleza / CE,CdB,17/03/2021
381191,Fortaleza / CE,CdB,17/03/2021
384666,Caxias / RS,CdB,17/03/2021
322716,Caxias / RS,CdB,17/03/2021
441979,Fortaleza / CE,CdB,17/03/2021
302768,Fortaleza / CE,CdB,17/03/2021
338237,Fortaleza / CE,CdB,17/03/2021
389660,Caxias / RS,CdB,17/03/2021
623588,Caxias / RS,CdB,17/03/2021
344888,Caxias / RS,CdB,17/03/2021
186140,Fortaleza / CE,CdB,17/03/2021
179395,Fortaleza / CE,CdB,17/03/2021
455801,Rio Branco - VN / ES,CdB,17/03/2021
336477,Rio Branco - VN / ES,CdB,17/03/2021
316766,Rio Branco - VN / ES,CdB,17/03/2021
317126,Rio Branco - VN / ES,CdB,17/03/2021
431539,Rio Branco - VN / ES,CdB,17/03/2021
370706,Rio Branco - VN / ES,CdB,17/03/2021
331374,Rio Branco - VN / ES,CdB,17/03/2021
521848,Rio Branco - VN / ES,CdB,17/03/2021
545481,Rio Branco - VN / ES,CdB,17/03/2021
136689,Rio Branco - VN / ES,CdB,17/03/2021
430439,Rio Branco - VN / ES,CdB,17/03/2021
369696,ABC / RN,CdB,17/03/2021
355600,ABC / RN,CdB,17/03/2021
300768,ABC / RN,CdB,17/03/2021
406138,ABC / RN,CdB,17/03/2021
343716,ABC / RN,CdB,17/03/2021
174194,ABC / RN,CdB,17/03/2021
370747,ABC / RN,CdB,17/03/2021
337532,ABC / RN,CdB,17/03/2021
319981,ABC / RN,CdB,17/03/2021
188502,ABC / RN,CdB,17/03/2021
172181,ABC / RN,CdB,17/03/2021
523146,Rio Branco - VN / ES,CdB,17/03/2021
393852,Rio Branco - VN / ES,CdB,17/03/2021
565505,Rio Branco - VN / ES,CdB,17/03/2021
401473,ABC / RN,CdB,17/03/2021
449177,Rio Branco - VN / ES,CdB,17/03/2021
306770,Rio Branco - VN / ES,CdB,17/03/2021
559196,ABC / RN,CdB,17/03/2021
449652,Guarany / CE,CdB,17/03/2021
188135,Guarany / CE,CdB,17/03/2021
350031,Guarany / CE,CdB,17/03/2021
349712,Guarany / CE,CdB,17/03/2021
174615,Guarany / CE,CdB,17/03/2021
430366,Guarany / CE,CdB,17/03/2021
179116,Guarany / CE,CdB,17/03/2021
703747,Guarany / CE,CdB,17/03/2021
402060,Guarany / CE,CdB,17/03/2021
292117,Guarany / CE,CdB,17/03/2021
452871,Guarany / CE,CdB,17/03/2021
348203,CSA / AL,CdB,17/03/2021
335611,CSA / AL,CdB,17/03/2021
183874,CSA / AL,CdB,17/03/2021
178365,CSA / AL,CdB,17/03/2021
291732,CSA / AL,CdB,17/03/2021
311122,CSA / AL,CdB,17/03/2021
186564,CSA / AL,CdB,17/03/2021
356106,CSA / AL,CdB,17/03/2021
399254,CSA / AL,CdB,17/03/2021
175223,CSA / AL,CdB,17/03/2021
385005,CSA / AL,CdB,17/03/2021
403894,Guarany / CE,CdB,17/03/2021
392650,CSA / AL,CdB,17/03/2021
185301,CSA / AL,CdB,17/03/2021
335249,CSA / AL,CdB,17/03/2021
692824,Guarany / CE,CdB,17/03/2021
552516,Guarany / CE,CdB,17/03/2021
552521,Guarany / CE,CdB,17/03/2021
296811,CSA / AL,CdB,17/03/2021
351849,CSA / AL,CdB,17/03/2021
430328,Guarany / CE,CdB,17/03/2021
432917,Palmas / TO,CdB,25/03/2021
377244,Palmas / TO,CdB,25/03/2021
167953,Palmas / TO,CdB,25/03/2021
298272,Palmas / TO,CdB,25/03/2021
544388,Palmas / TO,CdB,25/03/2021
300995,Palmas / TO,CdB,25/03/2021
339293,Palmas / TO,CdB,25/03/2021
308373,Palmas / TO,CdB,25/03/2021
334968,Palmas / TO,CdB,25/03/2021
298740,Palmas / TO,CdB,25/03/2021
328778,Palmas / TO,CdB,25/03/2021
144059,Avaí / SC,CdB,25/03/2021
336401,Avaí / SC,CdB,25/03/2021
303237,Avaí / SC,CdB,25/03/2021
161745,Avaí / SC,CdB,25/03/2021
169938,Avaí / SC,CdB,25/03/2021
339155,Avaí / SC,CdB,25/03/2021
159483,Avaí / SC,CdB,25/03/2021
533963,Avaí / SC,CdB,25/03/2021
298995,Avaí / SC,CdB,25/03/2021
350899,Avaí / SC,CdB,25/03/2021
306019,Avaí / SC,CdB,25/03/2021
355387,Avaí / SC,CdB,25/03/2021
402148,Palmas / TO,CdB,25/03/2021
303018,Avaí / SC,CdB,25/03/2021
363975,Palmas / TO,CdB,25/03/2021
514089,Avaí / SC,CdB,25/03/2021
318493,Avaí / SC,CdB,25/03/2021
306693,Palmas / TO,CdB,25/03/2021
439506,Palmas / TO,CdB,25/03/2021
165047,Palmas / TO,CdB,25/03/2021
184273,Avaí / SC,CdB,25/03/2021
351682,Castanhal / PA,CdB,17/03/2021
547550,Castanhal / PA,CdB,17/03/2021
346074,Castanhal / PA,CdB,17/03/2021
395002,Castanhal / PA,CdB,17/03/2021
315254,Castanhal / PA,CdB,17/03/2021
518542,Castanhal / PA,CdB,17/03/2021
427825,Castanhal / PA,CdB,17/03/2021
349560,Castanhal / PA,CdB,17/03/2021
608192,Castanhal / PA,CdB,17/03/2021
565631,Castanhal / PA,CdB,17/03/2021
295752,Castanhal / PA,CdB,17/03/2021
551388,Volta Redonda / RJ,CdB,17/03/2021
187979,Volta Redonda / RJ,CdB,17/03/2021
359865,Volta Redonda / RJ,CdB,17/03/2021
641271,Volta Redonda / RJ,CdB,17/03/2021
184226,Volta Redonda / RJ,CdB,17/03/2021
436982,Volta Redonda / RJ,CdB,17/03/2021
306706,Volta Redonda / RJ,CdB,17/03/2021
184109,Volta Redonda / RJ,CdB,17/03/2021
306314,Volta Redonda / RJ,CdB,17/03/2021
422347,Volta Redonda / RJ,CdB,17/03/2021
307797,Volta Redonda / RJ,CdB,17/03/2021
303639,Castanhal / PA,CdB,17/03/2021
541199,Castanhal / PA,CdB,17/03/2021
518399,Castanhal / PA,CdB,17/03/2021
455207,Castanhal / PA,CdB,17/03/2021
536815,Volta Redonda / RJ,CdB,17/03/2021
532986,Volta Redonda / RJ,CdB,17/03/2021
556925,Castanhal / PA,CdB,17/03/2021
190286,Volta Redonda / RJ,CdB,17/03/2021
352436,Volta Redonda / RJ,CdB,17/03/2021
546068,Volta Redonda / RJ,CdB,17/03/2021
167671,Santa Cruz / RS,CdB,17/03/2021
583691,Santa Cruz / RS,CdB,17/03/2021
338731,Santa Cruz / RS,CdB,17/03/2021
421976,Santa Cruz / RS,CdB,17/03/2021
185907,Santa Cruz / RS,CdB,17/03/2021
395100,Santa Cruz / RS,CdB,17/03/2021
362492,Santa Cruz / RS,CdB,17/03/2021
149564,Santa Cruz / RS,CdB,17/03/2021
165818,Santa Cruz / RS,CdB,17/03/2021
158841,Santa Cruz / RS,CdB,17/03/2021
390834,Santa Cruz / RS,CdB,17/03/2021
167070,Joinville / SC,CdB,17/03/2021
355513,Joinville / SC,CdB,17/03/2021
393761,Joinville / SC,CdB,17/03/2021
375562,Joinville / SC,CdB,17/03/2021
424131,Joinville / SC,CdB,17/03/2021
308342,Joinville / SC,CdB,17/03/2021
300886,Joinville / SC,CdB,17/03/2021
421193,Joinville / SC,CdB,17/03/2021
501491,Joinville / SC,CdB,17/03/2021
309601,Joinville / SC,CdB,17/03/2021
311358,Joinville / SC,CdB,17/03/2021
540889,Joinville / SC,CdB,17/03/2021
435500,Santa Cruz / RS,CdB,17/03/2021
545775,Joinville / SC,CdB,17/03/2021
526832,Santa Cruz / RS,CdB,17/03/2021
430105,Santa Cruz / RS,CdB,17/03/2021
341557,Joinville / SC,CdB,17/03/2021
446950,Santa Cruz / RS,CdB,17/03/2021
318680,Salgueiro / PE,CdB,17/03/2021
315299,Salgueiro / PE,CdB,17/03/2021
340272,Salgueiro / PE,CdB,17/03/2021
151886,Salgueiro / PE,CdB,17/03/2021
307032,Salgueiro / PE,CdB,17/03/2021
385972,Salgueiro / PE,CdB,17/03/2021
187464,Salgueiro / PE,CdB,17/03/2021
378703,Salgueiro / PE,CdB,17/03/2021
329393,Salgueiro / PE,CdB,17/03/2021
293530,Salgueiro / PE,CdB,17/03/2021
178383,Salgueiro / PE,CdB,17/03/2021
554728,Corinthians / SP,CdB,17/03/2021
335312,Corinthians / SP,CdB,17/03/2021
162248,Corinthians / SP,CdB,17/03/2021
177050,Corinthians / SP,CdB,17/03/2021
320839,Corinthians / SP,CdB,17/03/2021
295418,Corinthians / SP,CdB,17/03/2021
178854,Corinthians / SP,CdB,17/03/2021
166276,Corinthians / SP,CdB,17/03/2021
405246,Corinthians / SP,CdB,17/03/2021
567402,Corinthians / SP,CdB,17/03/2021
162504,Corinthians / SP,CdB,17/03/2021
427720,Salgueiro / PE,CdB,17/03/2021
533812,Salgueiro / PE,CdB,17/03/2021
542398,Corinthians / SP,CdB,17/03/2021
457316,Salgueiro / PE,CdB,17/03/2021
540839,Corinthians / SP,CdB,17/03/2021
582600,Corinthians / SP,CdB,17/03/2021
554421,Salgueiro / PE,CdB,17/03/2021
183873,Corinthians / SP,CdB,17/03/2021
648335,Corinthians / SP,CdB,17/03/2021
466292,Salgueiro / PE,CdB,17/03/2021
318903,Marília / SP,CdB,18/03/2021
360753,Marília / SP,CdB,18/03/2021
184870,Marília / SP,CdB,18/03/2021
521780,Marília / SP,CdB,18/03/2021
319992,Marília / SP,CdB,18/03/2021
403671,Marília / SP,CdB,18/03/2021
299823,Marília / SP,CdB,18/03/2021
656734,Marília / SP,CdB,18/03/2021
177936,Marília / SP,CdB,18/03/2021
340109,Marília / SP,CdB,18/03/2021
334790,Marília / SP,CdB,18/03/2021
392562,Criciúma / SC,CdB,18/03/2021
303714,Criciúma / SC,CdB,18/03/2021
323125,Criciúma / SC,CdB,18/03/2021
501939,Criciúma / SC,CdB,18/03/2021
186128,Criciúma / SC,CdB,18/03/2021
408641,Criciúma / SC,CdB,18/03/2021
380308,Criciúma / SC,CdB,18/03/2021
185482,Criciúma / SC,CdB,18/03/2021
385571,Criciúma / SC,CdB,18/03/2021
321622,Criciúma / SC,CdB,18/03/2021
177354,Criciúma / SC,CdB,18/03/2021
403945,Marília / SP,CdB,18/03/2021
567576,Marília / SP,CdB,18/03/2021
361585,Criciúma / SC,CdB,18/03/2021
577421,Criciúma / SC,CdB,18/03/2021
400192,Criciúma / SC,CdB,18/03/2021
525294,Marília / SP,CdB,18/03/2021
342195,Treze / PB,CdB,18/03/2021
172259,Treze / PB,CdB,18/03/2021
301820,Treze / PB,CdB,18/03/2021
381292,Treze / PB,CdB,18/03/2021
157298,Treze / PB,CdB,18/03/2021
411958,Treze / PB,CdB,18/03/2021
333564,Treze / PB,CdB,18/03/2021
405037,Treze / PB,CdB,18/03/2021
165400,Treze / PB,CdB,18/03/2021
522530,Treze / PB,CdB,18/03/2021
306720,Treze / PB,CdB,18/03/2021
381149,América / MG,CdB,18/03/2021
337261,América / MG,CdB,18/03/2021
336999,América / MG,CdB,18/03/2021
382807,América / MG,CdB,18/03/2021
417861,América / MG,CdB,18/03/2021
168926,América / MG,CdB,18/03/2021
423003,América / MG,CdB,18/03/2021
155855,América / MG,CdB,18/03/2021
366405,América / MG,CdB,18/03/2021
413279,América / MG,CdB,18/03/2021
311988,América / MG,CdB,18/03/2021
533422,América / MG,CdB,18/03/2021
393857,Treze / PB,CdB,18/03/2021
169747,América / MG,CdB,18/03/2021
179338,Treze / PB,CdB,18/03/2021
610886,Treze / PB,CdB,18/03/2021
382379,Treze / PB,CdB,18/03/2021
517639,América / MG,CdB,18/03/2021
318082,América / MG,CdB,18/03/2021
445255,Jaraguá / GO,CdB,26/03/2021
463786,Jaraguá / GO,CdB,26/03/2021
388296,Jaraguá / GO,CdB,26/03/2021
373724,Jaraguá / GO,CdB,26/03/2021
334378,Jaraguá / GO,CdB,26/03/2021
191478,Jaraguá / GO,CdB,26/03/2021
529861,Jaraguá / GO,CdB,26/03/2021
442443,Jaraguá / GO,CdB,26/03/2021
402072,Jaraguá / GO,CdB,26/03/2021
372692,Jaraguá / GO,CdB,26/03/2021
175123,Jaraguá / GO,CdB,26/03/2021
313930,Manaus / AM,CdB,26/03/2021
178353,Manaus / AM,CdB,26/03/2021
294558,Manaus / AM,CdB,26/03/2021
320081,Manaus / AM,CdB,26/03/2021
296884,Manaus / AM,CdB,26/03/2021
178352,Manaus / AM,CdB,26/03/2021
178005,Manaus / AM,CdB,26/03/2021
295795,Manaus / AM,CdB,26/03/2021
188595,Manaus / AM,CdB,26/03/2021
401846,Manaus / AM,CdB,26/03/2021
320956,Manaus / AM,CdB,26/03/2021
296117,Manaus / AM,CdB,26/03/2021
155533,Jaraguá / GO,CdB,26/03/2021
386286,Jaraguá / GO,CdB,26/03/2021
501711,Jaraguá / GO,CdB,26/03/2021
175747,Jaraguá / GO,CdB,26/03/2021
343917,Manaus / AM,CdB,26/03/2021
361923,Manaus / AM,CdB,26/03/2021
174220,Manaus / AM,CdB,26/03/2021
165353,Manaus / AM,CdB,26/03/2021
184221,Cascavel / PR,CdB,18/03/2021
171418,Cascavel / PR,CdB,18/03/2021
174338,Cascavel / PR,CdB,18/03/2021
448297,Cascavel / PR,CdB,18/03/2021
330690,Cascavel / PR,CdB,18/03/2021
565560,Cascavel / PR,CdB,18/03/2021
186104,Cascavel / PR,CdB,18/03/2021
308339,Cascavel / PR,CdB,18/03/2021
179650,Cascavel / PR,CdB,18/03/2021
379134,Cascavel / PR,CdB,18/03/2021
187522,Cascavel / PR,CdB,18/03/2021
412518,Figueirense / SC,CdB,18/03/2021
354419,Figueirense / SC,CdB,18/03/2021
377965,Figueirense / SC,CdB,18/03/2021
322338,Figueirense / SC,CdB,18/03/2021
333459,Figueirense / SC,CdB,18/03/2021
427914,Figueirense / SC,CdB,18/03/2021
358664,Figueirense / SC,CdB,18/03/2021
587829,Figueirense / SC,CdB,18/03/2021
303403,Figueirense / SC,CdB,18/03/2021
512641,Figueirense / SC,CdB,18/03/2021
188174,Figueirense / SC,CdB,18/03/2021
355787,Cascavel / PR,CdB,18/03/2021
525583,Cascavel / PR,CdB,18/03/2021
511412,Figueirense / SC,CdB,18/03/2021
692964,Figueirense / SC,CdB,18/03/2021
454694,Cascavel / PR,CdB,18/03/2021
158675,Cascavel / PR,CdB,18/03/2021
318674,Figueirense / SC,CdB,18/03/2021
518993,Figueirense / SC,CdB,18/03/2021
378253,Cascavel / PR,CdB,18/03/2021
160326,União de Rondonópolis / MT,CdB,18/03/2021
341761,União de Rondonópolis / MT,CdB,18/03/2021
519630,União de Rondonópolis / MT,CdB,18/03/2021
521226,União de Rondonópolis / MT,CdB,18/03/2021
291597,União de Rondonópolis / MT,CdB,18/03/2021
301974,União de Rondonópolis / MT,CdB,18/03/2021
170571,União de Rondonópolis / MT,CdB,18/03/2021
141092,União de Rondonópolis / MT,CdB,18/03/2021
432725,União de Rondonópolis / MT,CdB,18/03/2021
343997,União de Rondonópolis / MT,CdB,18/03/2021
305798,União de Rondonópolis / MT,CdB,18/03/2021
151708,Coritiba / PR,CdB,18/03/2021
305959,Coritiba / PR,CdB,18/03/2021
180083,Coritiba / PR,CdB,18/03/2021
444950,Coritiba / PR,CdB,18/03/2021
168982,Coritiba / PR,CdB,18/03/2021
313025,Coritiba / PR,CdB,18/03/2021
292282,Coritiba / PR,CdB,18/03/2021
300229,Coritiba / PR,CdB,18/03/2021
516941,Coritiba / PR,CdB,18/03/2021
155508,Coritiba / PR,CdB,18/03/2021
559812,Coritiba / PR,CdB,18/03/2021
552216,Coritiba / PR,CdB,18/03/2021
461621,União de Rondonópolis / MT,CdB,18/03/2021
376761,União de Rondonópolis / MT,CdB,18/03/2021
172189,Coritiba / PR,CdB,18/03/2021
461257,União de Rondonópolis / MT,CdB,18/03/2021
164324,União de Rondonópolis / MT,CdB,18/03/2021
368911,Coritiba / PR,CdB,18/03/2021
698804,Penarol / AM,CdB,18/03/2021
437308,Penarol / AM,CdB,18/03/2021
291329,Penarol / AM,CdB,18/03/2021
449860,Penarol / AM,CdB,18/03/2021
371058,Penarol / AM,CdB,18/03/2021
292104,Penarol / AM,CdB,18/03/2021
298300,Penarol / AM,CdB,18/03/2021
542876,Penarol / AM,CdB,18/03/2021
610284,Penarol / AM,CdB,18/03/2021
399209,Penarol / AM,CdB,18/03/2021
508392,Penarol / AM,CdB,18/03/2021
345033,Ypiranga / RS,CdB,18/03/2021
372414,Ypiranga / RS,CdB,18/03/2021
296193,Ypiranga / RS,CdB,18/03/2021
178402,Ypiranga / RS,CdB,18/03/2021
371231,Ypiranga / RS,CdB,18/03/2021
383830,Ypiranga / RS,CdB,18/03/2021
174380,Ypiranga / RS,CdB,18/03/2021
348165,Ypiranga / RS,CdB,18/03/2021
292965,Ypiranga / RS,CdB,18/03/2021
324119,Ypiranga / RS,CdB,18/03/2021
188557,Ypiranga / RS,CdB,18/03/2021
402744,Penarol / AM,CdB,18/03/2021
342031,Penarol / AM,CdB,18/03/2021
311813,Ypiranga / RS,CdB,18/03/2021
174081,Ypiranga / RS,CdB,18/03/2021
538146,Penarol / AM,CdB,18/03/2021
182887,Ypiranga / RS,CdB,18/03/2021
435558,Ypiranga / RS,CdB,18/03/2021
292521,Ypiranga / RS,CdB,18/03/2021
373849,Caldense / MG,CdB,18/03/2021
387919,Caldense / MG,CdB,18/03/2021
431284,Caldense / MG,CdB,18/03/2021
354637,Caldense / MG,CdB,18/03/2021
466133,Caldense / MG,CdB,18/03/2021
335954,Caldense / MG,CdB,18/03/2021
415072,Caldense / MG,CdB,18/03/2021
183425,Caldense / MG,CdB,18/03/2021
356019,Caldense / MG,CdB,18/03/2021
350723,Caldense / MG,CdB,18/03/2021
337264,Caldense / MG,CdB,18/03/2021
294382,Vasco da Gama / RJ,CdB,18/03/2021
563898,Vasco da Gama / RJ,CdB,18/03/2021
523349,Vasco da Gama / RJ,CdB,18/03/2021
190389,Vasco da Gama / RJ,CdB,18/03/2021
518160,Vasco da Gama / RJ,CdB,18/03/2021
526369,Vasco da Gama / RJ,CdB,18/03/2021
622081,Vasco da Gama / RJ,CdB,18/03/2021
178875,Vasco da Gama / RJ,CdB,18/03/2021
523351,Vasco da Gama / RJ,CdB,18/03/2021
404816,Vasco da Gama / RJ,CdB,18/03/2021
372370,Vasco da Gama / RJ,CdB,18/03/2021
