Player,Club,Championship,Date
159684,Vasco da Gama / RJ,CdB,20/02/2019
313755,Vasco da Gama / RJ,CdB,20/02/2019
171936,Vasco da Gama / RJ,CdB,20/02/2019
172411,Vasco da Gama / RJ,CdB,20/02/2019
389361,Vasco da Gama / RJ,CdB,20/02/2019
364829,Vasco da Gama / RJ,CdB,20/02/2019
463599,Vasco da Gama / RJ,CdB,20/02/2019
646420,Vasco da Gama / RJ,CdB,20/02/2019
308333,Vasco da Gama / RJ,CdB,20/02/2019
522530,Serra / ES,CdB,20/02/2019
327463,Serra / ES,CdB,20/02/2019
314059,Vasco da Gama / RJ,CdB,20/02/2019
343581,Serra / ES,CdB,20/02/2019
413248,Vasco da Gama / RJ,CdB,20/02/2019
132142,Criciúma / SC,CdB,21/02/2019
355174,Criciúma / SC,CdB,21/02/2019
370113,Criciúma / SC,CdB,21/02/2019
392562,Criciúma / SC,CdB,21/02/2019
647066,Criciúma / SC,CdB,21/02/2019
536286,Criciúma / SC,CdB,21/02/2019
310804,Criciúma / SC,CdB,21/02/2019
172036,Criciúma / SC,CdB,21/02/2019
175913,Criciúma / SC,CdB,21/02/2019
155426,Criciúma / SC,CdB,21/02/2019
183840,Criciúma / SC,CdB,21/02/2019
165775,Oeste / SP,CdB,21/02/2019
295880,Oeste / SP,CdB,21/02/2019
183975,Oeste / SP,CdB,21/02/2019
294996,Oeste / SP,CdB,21/02/2019
371018,Oeste / SP,CdB,21/02/2019
168926,Oeste / SP,CdB,21/02/2019
181254,Oeste / SP,CdB,21/02/2019
336531,Oeste / SP,CdB,21/02/2019
310101,Oeste / SP,CdB,21/02/2019
457323,Oeste / SP,CdB,21/02/2019
159419,Oeste / SP,CdB,21/02/2019
374319,Criciúma / SC,CdB,21/02/2019
527941,Criciúma / SC,CdB,21/02/2019
340073,Criciúma / SC,CdB,21/02/2019
187746,Oeste / SP,CdB,21/02/2019
432666,Oeste / SP,CdB,21/02/2019
347222,Oeste / SP,CdB,21/02/2019
301503,Goiás / GO,CdB,21/02/2019
502001,Goiás / GO,CdB,21/02/2019
307366,Goiás / GO,CdB,21/02/2019
400906,Goiás / GO,CdB,21/02/2019
348537,Goiás / GO,CdB,21/02/2019
171406,Goiás / GO,CdB,21/02/2019
534667,Goiás / GO,CdB,21/02/2019
154179,Goiás / GO,CdB,21/02/2019
175223,Goiás / GO,CdB,21/02/2019
352625,Goiás / GO,CdB,21/02/2019
441065,Goiás / GO,CdB,21/02/2019
306822,CRB / AL,CdB,21/02/2019
419569,CRB / AL,CdB,21/02/2019
293092,CRB / AL,CdB,21/02/2019
175314,CRB / AL,CdB,21/02/2019
307674,CRB / AL,CdB,21/02/2019
296573,CRB / AL,CdB,21/02/2019
163814,CRB / AL,CdB,21/02/2019
299288,CRB / AL,CdB,21/02/2019
181437,CRB / AL,CdB,21/02/2019
307680,CRB / AL,CdB,21/02/2019
324767,CRB / AL,CdB,21/02/2019
293720,CRB / AL,CdB,21/02/2019
347998,Goiás / GO,CdB,21/02/2019
305360,Goiás / GO,CdB,21/02/2019
324490,CRB / AL,CdB,21/02/2019
181688,Atlético / CE,CdB,26/02/2019
185705,Atlético / CE,CdB,26/02/2019
370457,Atlético / CE,CdB,26/02/2019
512384,Atlético / CE,CdB,26/02/2019
186430,Atlético / CE,CdB,26/02/2019
292997,Atlético / CE,CdB,26/02/2019
298776,Atlético / CE,CdB,26/02/2019
172943,Atlético / CE,CdB,26/02/2019
341787,Atlético / CE,CdB,26/02/2019
295426,Atlético / CE,CdB,26/02/2019
293215,Atlético / CE,CdB,26/02/2019
313582,Atlético / GO,CdB,26/02/2019
340169,Atlético / GO,CdB,26/02/2019
502361,Atlético / GO,CdB,26/02/2019
298432,Atlético / GO,CdB,26/02/2019
174167,Atlético / GO,CdB,26/02/2019
344517,Atlético / GO,CdB,26/02/2019
349619,Atlético / GO,CdB,26/02/2019
364905,Atlético / GO,CdB,26/02/2019
296645,Atlético / GO,CdB,26/02/2019
330015,Atlético / GO,CdB,26/02/2019
311439,Atlético / GO,CdB,26/02/2019
294300,Atlético / CE,CdB,26/02/2019
533077,Atlético / CE,CdB,26/02/2019
165040,Atlético / GO,CdB,26/02/2019
160781,Atlético / GO,CdB,26/02/2019
300738,Atlético / GO,CdB,26/02/2019
304173,Bragantino / PA,CdB,10/04/2019
155533,Bragantino / PA,CdB,10/04/2019
453712,Bragantino / PA,CdB,10/04/2019
178569,Bragantino / PA,CdB,10/04/2019
315254,Bragantino / PA,CdB,10/04/2019
157314,Bragantino / PA,CdB,10/04/2019
299811,Bragantino / PA,CdB,10/04/2019
392068,Bragantino / PA,CdB,10/04/2019
295752,Bragantino / PA,CdB,10/04/2019
459300,Bragantino / PA,CdB,10/04/2019
175342,Bragantino / PA,CdB,10/04/2019
335286,Aparecidense / GO,CdB,10/04/2019
303250,Aparecidense / GO,CdB,10/04/2019
169302,Aparecidense / GO,CdB,10/04/2019
178378,Aparecidense / GO,CdB,10/04/2019
179780,Aparecidense / GO,CdB,10/04/2019
291610,Aparecidense / GO,CdB,10/04/2019
165107,Aparecidense / GO,CdB,10/04/2019
332037,Aparecidense / GO,CdB,10/04/2019
129927,Aparecidense / GO,CdB,10/04/2019
184836,Aparecidense / GO,CdB,10/04/2019
163247,Aparecidense / GO,CdB,10/04/2019
292579,Aparecidense / GO,CdB,10/04/2019
181845,Aparecidense / GO,CdB,10/04/2019
174233,Aparecidense / GO,CdB,10/04/2019
434991,Bragantino / PA,CdB,10/04/2019
180903,Bragantino / PA,CdB,10/04/2019
516076,Bragantino / PA,CdB,10/04/2019
377311,Foz do Iguaçu / PR,CdB,27/02/2019
379275,Foz do Iguaçu / PR,CdB,27/02/2019
299812,Foz do Iguaçu / PR,CdB,27/02/2019
298805,Foz do Iguaçu / PR,CdB,27/02/2019
322867,Foz do Iguaçu / PR,CdB,27/02/2019
294403,Foz do Iguaçu / PR,CdB,27/02/2019
149749,Foz do Iguaçu / PR,CdB,27/02/2019
297023,Foz do Iguaçu / PR,CdB,27/02/2019
384163,Foz do Iguaçu / PR,CdB,27/02/2019
327941,Foz do Iguaçu / PR,CdB,27/02/2019
389635,Foz do Iguaçu / PR,CdB,27/02/2019
155541,Ceará / CE,CdB,27/02/2019
156439,Ceará / CE,CdB,27/02/2019
175065,Ceará / CE,CdB,27/02/2019
169114,Ceará / CE,CdB,27/02/2019
326622,Ceará / CE,CdB,27/02/2019
303237,Ceará / CE,CdB,27/02/2019
326990,Ceará / CE,CdB,27/02/2019
291651,Ceará / CE,CdB,27/02/2019
179395,Ceará / CE,CdB,27/02/2019
189538,Ceará / CE,CdB,27/02/2019
292428,Ceará / CE,CdB,27/02/2019
298804,Foz do Iguaçu / PR,CdB,27/02/2019
412900,Foz do Iguaçu / PR,CdB,27/02/2019
407485,Foz do Iguaçu / PR,CdB,27/02/2019
179974,Ceará / CE,CdB,27/02/2019
337178,Ceará / CE,CdB,27/02/2019
156137,URT / MG,CdB,27/02/2019
158421,URT / MG,CdB,27/02/2019
363869,URT / MG,CdB,27/02/2019
182156,URT / MG,CdB,27/02/2019
451401,URT / MG,CdB,27/02/2019
156525,URT / MG,CdB,27/02/2019
308392,URT / MG,CdB,27/02/2019
331921,URT / MG,CdB,27/02/2019
404367,URT / MG,CdB,27/02/2019
303567,URT / MG,CdB,27/02/2019
294557,URT / MG,CdB,27/02/2019
314382,Vila Nova / GO,CdB,27/02/2019
392058,Vila Nova / GO,CdB,27/02/2019
177436,Vila Nova / GO,CdB,27/02/2019
400192,Vila Nova / GO,CdB,27/02/2019
350018,Vila Nova / GO,CdB,27/02/2019
383527,Vila Nova / GO,CdB,27/02/2019
517393,Vila Nova / GO,CdB,27/02/2019
363866,Vila Nova / GO,CdB,27/02/2019
325913,Vila Nova / GO,CdB,27/02/2019
177957,Vila Nova / GO,CdB,27/02/2019
511197,Vila Nova / GO,CdB,27/02/2019
166508,URT / MG,CdB,27/02/2019
313937,Vila Nova / GO,CdB,27/02/2019
137978,Vila Nova / GO,CdB,27/02/2019
184943,URT / MG,CdB,27/02/2019
412193,Vila Nova / GO,CdB,27/02/2019
187255,URT / MG,CdB,27/02/2019
302795,Botafogo / RJ,CdB,27/02/2019
402719,Botafogo / RJ,CdB,27/02/2019
318309,Botafogo / RJ,CdB,27/02/2019
291732,Botafogo / RJ,CdB,27/02/2019
378203,Botafogo / RJ,CdB,27/02/2019
315637,Botafogo / RJ,CdB,27/02/2019
511533,Botafogo / RJ,CdB,27/02/2019
598963,Botafogo / RJ,CdB,27/02/2019
354387,Botafogo / RJ,CdB,27/02/2019
185126,Botafogo / RJ,CdB,27/02/2019
308427,Botafogo / RJ,CdB,27/02/2019
401315,Cuiabá / MT,CdB,27/02/2019
343576,Cuiabá / MT,CdB,27/02/2019
173504,Cuiabá / MT,CdB,27/02/2019
299833,Cuiabá / MT,CdB,27/02/2019
327891,Cuiabá / MT,CdB,27/02/2019
186569,Cuiabá / MT,CdB,27/02/2019
188207,Cuiabá / MT,CdB,27/02/2019
381069,Cuiabá / MT,CdB,27/02/2019
157449,Cuiabá / MT,CdB,27/02/2019
369639,Cuiabá / MT,CdB,27/02/2019
311988,Cuiabá / MT,CdB,27/02/2019
183227,Cuiabá / MT,CdB,27/02/2019
378268,Botafogo / RJ,CdB,27/02/2019
155840,Botafogo / RJ,CdB,27/02/2019
451607,Botafogo / RJ,CdB,27/02/2019
384285,Cuiabá / MT,CdB,27/02/2019
349752,Cuiabá / MT,CdB,27/02/2019
302774,Tombense / MG,CdB,28/02/2019
307737,Tombense / MG,CdB,28/02/2019
355297,Tombense / MG,CdB,28/02/2019
307032,Tombense / MG,CdB,28/02/2019
172028,Tombense / MG,CdB,28/02/2019
415027,Tombense / MG,CdB,28/02/2019
352000,Tombense / MG,CdB,28/02/2019
164172,Tombense / MG,CdB,28/02/2019
363867,Tombense / MG,CdB,28/02/2019
323009,Tombense / MG,CdB,28/02/2019
145923,Tombense / MG,CdB,28/02/2019
330413,Botafogo / PB,CdB,28/02/2019
177626,Botafogo / PB,CdB,28/02/2019
169020,Botafogo / PB,CdB,28/02/2019
298916,Botafogo / PB,CdB,28/02/2019
293090,Botafogo / PB,CdB,28/02/2019
177456,Botafogo / PB,CdB,28/02/2019
304279,Botafogo / PB,CdB,28/02/2019
187325,Botafogo / PB,CdB,28/02/2019
166253,Botafogo / PB,CdB,28/02/2019
296748,Botafogo / PB,CdB,28/02/2019
328778,Botafogo / PB,CdB,28/02/2019
182023,Botafogo / PB,CdB,28/02/2019
443810,Tombense / MG,CdB,28/02/2019
306260,Botafogo / PB,CdB,28/02/2019
318909,Botafogo / PB,CdB,28/02/2019
177948,Juventude / RS,CdB,28/02/2019
522895,Juventude / RS,CdB,28/02/2019
329349,Juventude / RS,CdB,28/02/2019
646520,Juventude / RS,CdB,28/02/2019
389256,Juventude / RS,CdB,28/02/2019
389378,Juventude / RS,CdB,28/02/2019
190137,Juventude / RS,CdB,28/02/2019
346833,Juventude / RS,CdB,28/02/2019
502079,Juventude / RS,CdB,28/02/2019
303490,Juventude / RS,CdB,28/02/2019
171945,Juventude / RS,CdB,28/02/2019
293393,América / MG,CdB,28/02/2019
337261,América / MG,CdB,28/02/2019
169747,América / MG,CdB,28/02/2019
358808,América / MG,CdB,28/02/2019
180751,América / MG,CdB,28/02/2019
293172,América / MG,CdB,28/02/2019
175557,América / MG,CdB,28/02/2019
155855,América / MG,CdB,28/02/2019
398805,América / MG,CdB,28/02/2019
151033,América / MG,CdB,28/02/2019
178723,América / MG,CdB,28/02/2019
307539,Juventude / RS,CdB,28/02/2019
388070,América / MG,CdB,28/02/2019
291855,América / MG,CdB,28/02/2019
402360,Juventude / RS,CdB,28/02/2019
530339,Juventude / RS,CdB,28/02/2019
180181,América / MG,CdB,28/02/2019
316384,Santa Cruz / RN,CdB,06/03/2019
430498,Santa Cruz / RN,CdB,06/03/2019
366240,Santa Cruz / RN,CdB,06/03/2019
341047,Santa Cruz / RN,CdB,06/03/2019
435736,Santa Cruz / RN,CdB,06/03/2019
391869,Santa Cruz / RN,CdB,06/03/2019
307070,Santa Cruz / RN,CdB,06/03/2019
302913,Santa Cruz / RN,CdB,06/03/2019
330689,Santa Cruz / RN,CdB,06/03/2019
317222,Santa Cruz / RN,CdB,06/03/2019
381044,Santa Cruz / RN,CdB,06/03/2019
185444,Bahia / BA,CdB,06/03/2019
308376,Bahia / BA,CdB,06/03/2019
521939,Bahia / BA,CdB,06/03/2019
421138,Bahia / BA,CdB,06/03/2019
309265,Bahia / BA,CdB,06/03/2019
314357,Bahia / BA,CdB,06/03/2019
298642,Bahia / BA,CdB,06/03/2019
182717,Bahia / BA,CdB,06/03/2019
178875,Bahia / BA,CdB,06/03/2019
183977,Bahia / BA,CdB,06/03/2019
318481,Bahia / BA,CdB,06/03/2019
419646,Bahia / BA,CdB,06/03/2019
599572,Santa Cruz / RN,CdB,06/03/2019
426300,Santa Cruz / RN,CdB,06/03/2019
171975,Bahia / BA,CdB,06/03/2019
337826,Bahia / BA,CdB,06/03/2019
371802,Santa Cruz / RN,CdB,06/03/2019
346745,Fluminense / RJ,CdB,06/03/2019
438556,Fluminense / RJ,CdB,06/03/2019
646477,Fluminense / RJ,CdB,06/03/2019
172038,Fluminense / RJ,CdB,06/03/2019
169938,Fluminense / RJ,CdB,06/03/2019
181632,Fluminense / RJ,CdB,06/03/2019
307134,Fluminense / RJ,CdB,06/03/2019
186870,Fluminense / RJ,CdB,06/03/2019
175475,Fluminense / RJ,CdB,06/03/2019
337823,Fluminense / RJ,CdB,06/03/2019
184364,Fluminense / RJ,CdB,06/03/2019
345033,Ypiranga / RS,CdB,06/03/2019
182887,Ypiranga / RS,CdB,06/03/2019
354638,Ypiranga / RS,CdB,06/03/2019
303209,Ypiranga / RS,CdB,06/03/2019
565236,Ypiranga / RS,CdB,06/03/2019
336415,Ypiranga / RS,CdB,06/03/2019
185777,Ypiranga / RS,CdB,06/03/2019
173527,Ypiranga / RS,CdB,06/03/2019
369844,Ypiranga / RS,CdB,06/03/2019
291374,Ypiranga / RS,CdB,06/03/2019
511152,Ypiranga / RS,CdB,06/03/2019
339266,Fluminense / RJ,CdB,06/03/2019
524563,Ypiranga / RS,CdB,06/03/2019
180904,Ypiranga / RS,CdB,06/03/2019
308495,Fluminense / RJ,CdB,06/03/2019
408877,Fluminense / RJ,CdB,06/03/2019
404157,Ypiranga / RS,CdB,06/03/2019
414995,Mixto / MT,CdB,06/03/2019
155780,Mixto / MT,CdB,06/03/2019
418820,Mixto / MT,CdB,06/03/2019
161636,Mixto / MT,CdB,06/03/2019
180179,Mixto / MT,CdB,06/03/2019
164323,Mixto / MT,CdB,06/03/2019
554407,Mixto / MT,CdB,06/03/2019
392450,Mixto / MT,CdB,06/03/2019
463209,Mixto / MT,CdB,06/03/2019
180084,Mixto / MT,CdB,06/03/2019
172400,Mixto / MT,CdB,06/03/2019
306019,Chapecoense / SC,CdB,06/03/2019
169939,Chapecoense / SC,CdB,06/03/2019
298660,Chapecoense / SC,CdB,06/03/2019
306852,Chapecoense / SC,CdB,06/03/2019
335012,Chapecoense / SC,CdB,06/03/2019
162907,Chapecoense / SC,CdB,06/03/2019
316763,Chapecoense / SC,CdB,06/03/2019
170077,Chapecoense / SC,CdB,06/03/2019
170563,Chapecoense / SC,CdB,06/03/2019
295214,Chapecoense / SC,CdB,06/03/2019
333975,Chapecoense / SC,CdB,06/03/2019
413816,Chapecoense / SC,CdB,06/03/2019
295119,Chapecoense / SC,CdB,06/03/2019
419436,Chapecoense / SC,CdB,06/03/2019
173640,Mixto / MT,CdB,06/03/2019
564393,Mixto / MT,CdB,06/03/2019
169825,Mixto / MT,CdB,06/03/2019
144059,Avaí / SC,CdB,07/03/2019
325581,Avaí / SC,CdB,07/03/2019
371170,Avaí / SC,CdB,07/03/2019
345933,Avaí / SC,CdB,07/03/2019
297781,Avaí / SC,CdB,07/03/2019
180622,Avaí / SC,CdB,07/03/2019
399087,Avaí / SC,CdB,07/03/2019
350899,Avaí / SC,CdB,07/03/2019
137982,Avaí / SC,CdB,07/03/2019
344228,Avaí / SC,CdB,07/03/2019
164498,Avaí / SC,CdB,07/03/2019
172296,Brasil / RS,CdB,07/03/2019
170254,Brasil / RS,CdB,07/03/2019
295587,Brasil / RS,CdB,07/03/2019
293136,Brasil / RS,CdB,07/03/2019
341133,Brasil / RS,CdB,07/03/2019
146430,Brasil / RS,CdB,07/03/2019
388303,Brasil / RS,CdB,07/03/2019
309585,Brasil / RS,CdB,07/03/2019
439009,Brasil / RS,CdB,07/03/2019
160174,Brasil / RS,CdB,07/03/2019
316173,Brasil / RS,CdB,07/03/2019
185586,Brasil / RS,CdB,07/03/2019
185095,Brasil / RS,CdB,07/03/2019
526236,Avaí / SC,CdB,07/03/2019
460683,Avaí / SC,CdB,07/03/2019
529523,Brasil / RS,CdB,07/03/2019
398807,Avaí / SC,CdB,07/03/2019
317006,ABC / RN,CdB,07/03/2019
189991,ABC / RN,CdB,07/03/2019
178834,ABC / RN,CdB,07/03/2019
356563,ABC / RN,CdB,07/03/2019
400624,ABC / RN,CdB,07/03/2019
383352,ABC / RN,CdB,07/03/2019
160150,ABC / RN,CdB,07/03/2019
160650,ABC / RN,CdB,07/03/2019
312572,ABC / RN,CdB,07/03/2019
360683,ABC / RN,CdB,07/03/2019
184704,ABC / RN,CdB,07/03/2019
292295,Moto Club / MA,CdB,07/03/2019
187428,Moto Club / MA,CdB,07/03/2019
323567,Moto Club / MA,CdB,07/03/2019
377764,Moto Club / MA,CdB,07/03/2019
160706,Moto Club / MA,CdB,07/03/2019
384922,Moto Club / MA,CdB,07/03/2019
345951,Moto Club / MA,CdB,07/03/2019
427213,Moto Club / MA,CdB,07/03/2019
328541,Moto Club / MA,CdB,07/03/2019
320951,Moto Club / MA,CdB,07/03/2019
161597,Moto Club / MA,CdB,07/03/2019
417703,ABC / RN,CdB,07/03/2019
431934,Moto Club / MA,CdB,07/03/2019
442443,ABC / RN,CdB,07/03/2019
407342,Moto Club / MA,CdB,07/03/2019
647315,ABC / RN,CdB,07/03/2019
360491,Moto Club / MA,CdB,07/03/2019
308980,Santos / SP,CdB,07/03/2019
334559,Santos / SP,CdB,07/03/2019
646663,Santos / SP,CdB,07/03/2019
188398,Santos / SP,CdB,07/03/2019
186450,Santos / SP,CdB,07/03/2019
170272,Santos / SP,CdB,07/03/2019
633531,Santos / SP,CdB,07/03/2019
331842,Santos / SP,CdB,07/03/2019
441648,Santos / SP,CdB,07/03/2019
633582,Santos / SP,CdB,07/03/2019
646668,Santos / SP,CdB,07/03/2019
163929,América / RN,CdB,07/03/2019
462674,América / RN,CdB,07/03/2019
507551,América / RN,CdB,07/03/2019
161603,América / RN,CdB,07/03/2019
154599,América / RN,CdB,07/03/2019
366127,América / RN,CdB,07/03/2019
162004,América / RN,CdB,07/03/2019
346926,América / RN,CdB,07/03/2019
331923,América / RN,CdB,07/03/2019
172563,América / RN,CdB,07/03/2019
379282,América / RN,CdB,07/03/2019
172933,América / RN,CdB,07/03/2019
408944,Santos / SP,CdB,07/03/2019
303987,América / RN,CdB,07/03/2019
318143,Santos / SP,CdB,07/03/2019
295792,Santos / SP,CdB,07/03/2019
548382,América / RN,CdB,07/03/2019
330413,Botafogo / PB,CdB,13/03/2019
177626,Botafogo / PB,CdB,13/03/2019
169020,Botafogo / PB,CdB,13/03/2019
298916,Botafogo / PB,CdB,13/03/2019
293090,Botafogo / PB,CdB,13/03/2019
177456,Botafogo / PB,CdB,13/03/2019
304279,Botafogo / PB,CdB,13/03/2019
187325,Botafogo / PB,CdB,13/03/2019
166253,Botafogo / PB,CdB,13/03/2019
296748,Botafogo / PB,CdB,13/03/2019
328778,Botafogo / PB,CdB,13/03/2019
155026,Londrina / PR,CdB,13/03/2019
379397,Londrina / PR,CdB,13/03/2019
331532,Londrina / PR,CdB,13/03/2019
508210,Londrina / PR,CdB,13/03/2019
520072,Londrina / PR,CdB,13/03/2019
441035,Londrina / PR,CdB,13/03/2019
326968,Londrina / PR,CdB,13/03/2019
533292,Londrina / PR,CdB,13/03/2019
339225,Londrina / PR,CdB,13/03/2019
171894,Londrina / PR,CdB,13/03/2019
521065,Londrina / PR,CdB,13/03/2019
435779,Londrina / PR,CdB,13/03/2019
306260,Botafogo / PB,CdB,13/03/2019
311339,Londrina / PR,CdB,13/03/2019
361923,Botafogo / PB,CdB,13/03/2019
323184,Londrina / PR,CdB,13/03/2019
521780,Botafogo / PB,CdB,13/03/2019
155541,Ceará / CE,CdB,13/03/2019
175065,Ceará / CE,CdB,13/03/2019
169114,Ceará / CE,CdB,13/03/2019
326622,Ceará / CE,CdB,13/03/2019
291997,Ceará / CE,CdB,13/03/2019
303237,Ceará / CE,CdB,13/03/2019
291617,Ceará / CE,CdB,13/03/2019
291651,Ceará / CE,CdB,13/03/2019
179395,Ceará / CE,CdB,13/03/2019
189538,Ceará / CE,CdB,13/03/2019
292428,Ceará / CE,CdB,13/03/2019
182423,Corinthians / SP,CdB,13/03/2019
168387,Corinthians / SP,CdB,13/03/2019
376734,Corinthians / SP,CdB,13/03/2019
646471,Corinthians / SP,CdB,13/03/2019
177050,Corinthians / SP,CdB,13/03/2019
183755,Corinthians / SP,CdB,13/03/2019
153924,Corinthians / SP,CdB,13/03/2019
166276,Corinthians / SP,CdB,13/03/2019
161301,Corinthians / SP,CdB,13/03/2019
292357,Corinthians / SP,CdB,13/03/2019
565315,Corinthians / SP,CdB,13/03/2019
295418,Corinthians / SP,CdB,13/03/2019
149233,Corinthians / SP,CdB,13/03/2019
399713,Ceará / CE,CdB,13/03/2019
337178,Ceará / CE,CdB,13/03/2019
376786,Corinthians / SP,CdB,13/03/2019
297441,Ceará / CE,CdB,13/03/2019
446399,Vasco da Gama / RJ,CdB,14/03/2019
164170,Vasco da Gama / RJ,CdB,14/03/2019
159684,Vasco da Gama / RJ,CdB,14/03/2019
313755,Vasco da Gama / RJ,CdB,14/03/2019
172411,Vasco da Gama / RJ,CdB,14/03/2019
189822,Vasco da Gama / RJ,CdB,14/03/2019
389361,Vasco da Gama / RJ,CdB,14/03/2019
364829,Vasco da Gama / RJ,CdB,14/03/2019
463599,Vasco da Gama / RJ,CdB,14/03/2019
646420,Vasco da Gama / RJ,CdB,14/03/2019
308333,Vasco da Gama / RJ,CdB,14/03/2019
144059,Avaí / SC,CdB,14/03/2019
325581,Avaí / SC,CdB,14/03/2019
371170,Avaí / SC,CdB,14/03/2019
348248,Avaí / SC,CdB,14/03/2019
345933,Avaí / SC,CdB,14/03/2019
297781,Avaí / SC,CdB,14/03/2019
399087,Avaí / SC,CdB,14/03/2019
159483,Avaí / SC,CdB,14/03/2019
350899,Avaí / SC,CdB,14/03/2019
137982,Avaí / SC,CdB,14/03/2019
344228,Avaí / SC,CdB,14/03/2019
314059,Vasco da Gama / RJ,CdB,14/03/2019
171936,Vasco da Gama / RJ,CdB,14/03/2019
533963,Avaí / SC,CdB,14/03/2019
526236,Avaí / SC,CdB,14/03/2019
164498,Avaí / SC,CdB,14/03/2019
404816,Vasco da Gama / RJ,CdB,14/03/2019
355362,Chapecoense / SC,CdB,27/03/2019
295957,Chapecoense / SC,CdB,27/03/2019
298660,Chapecoense / SC,CdB,27/03/2019
306852,Chapecoense / SC,CdB,27/03/2019
162907,Chapecoense / SC,CdB,27/03/2019
170077,Chapecoense / SC,CdB,27/03/2019
170563,Chapecoense / SC,CdB,27/03/2019
291429,Chapecoense / SC,CdB,27/03/2019
169835,Chapecoense / SC,CdB,27/03/2019
295214,Chapecoense / SC,CdB,27/03/2019
333975,Chapecoense / SC,CdB,27/03/2019
132142,Criciúma / SC,CdB,27/03/2019
355174,Criciúma / SC,CdB,27/03/2019
318279,Criciúma / SC,CdB,27/03/2019
342628,Criciúma / SC,CdB,27/03/2019
370113,Criciúma / SC,CdB,27/03/2019
536286,Criciúma / SC,CdB,27/03/2019
172342,Criciúma / SC,CdB,27/03/2019
175913,Criciúma / SC,CdB,27/03/2019
172036,Criciúma / SC,CdB,27/03/2019
310802,Criciúma / SC,CdB,27/03/2019
183840,Criciúma / SC,CdB,27/03/2019
509608,Chapecoense / SC,CdB,27/03/2019
312048,Criciúma / SC,CdB,27/03/2019
633725,Chapecoense / SC,CdB,27/03/2019
434031,Criciúma / SC,CdB,27/03/2019
413816,Chapecoense / SC,CdB,27/03/2019
170540,Criciúma / SC,CdB,27/03/2019
148961,CRB / AL,CdB,02/04/2019
306822,CRB / AL,CdB,02/04/2019
419569,CRB / AL,CdB,02/04/2019
293092,CRB / AL,CdB,02/04/2019
175314,CRB / AL,CdB,02/04/2019
179098,CRB / AL,CdB,02/04/2019
291534,CRB / AL,CdB,02/04/2019
296573,CRB / AL,CdB,02/04/2019
421778,CRB / AL,CdB,02/04/2019
307680,CRB / AL,CdB,02/04/2019
293720,CRB / AL,CdB,02/04/2019
185444,Bahia / BA,CdB,02/04/2019
308376,Bahia / BA,CdB,02/04/2019
521939,Bahia / BA,CdB,02/04/2019
155955,Bahia / BA,CdB,02/04/2019
309265,Bahia / BA,CdB,02/04/2019
181803,Bahia / BA,CdB,02/04/2019
298642,Bahia / BA,CdB,02/04/2019
178875,Bahia / BA,CdB,02/04/2019
292833,Bahia / BA,CdB,02/04/2019
183977,Bahia / BA,CdB,02/04/2019
318481,Bahia / BA,CdB,02/04/2019
299288,CRB / AL,CdB,02/04/2019
359362,CRB / AL,CdB,02/04/2019
188453,Bahia / BA,CdB,02/04/2019
324767,CRB / AL,CdB,02/04/2019
337826,Bahia / BA,CdB,02/04/2019
163518,Bahia / BA,CdB,02/04/2019
310725,Luverdense / MT,CdB,03/04/2019
294095,Luverdense / MT,CdB,03/04/2019
408115,Luverdense / MT,CdB,03/04/2019
411295,Luverdense / MT,CdB,03/04/2019
539611,Luverdense / MT,CdB,03/04/2019
383914,Luverdense / MT,CdB,03/04/2019
300968,Luverdense / MT,CdB,03/04/2019
293695,Luverdense / MT,CdB,03/04/2019
389903,Luverdense / MT,CdB,03/04/2019
541268,Luverdense / MT,CdB,03/04/2019
334836,Luverdense / MT,CdB,03/04/2019
346745,Fluminense / RJ,CdB,03/04/2019
438556,Fluminense / RJ,CdB,03/04/2019
646477,Fluminense / RJ,CdB,03/04/2019
169938,Fluminense / RJ,CdB,03/04/2019
181632,Fluminense / RJ,CdB,03/04/2019
302436,Fluminense / RJ,CdB,03/04/2019
307134,Fluminense / RJ,CdB,03/04/2019
379386,Fluminense / RJ,CdB,03/04/2019
175475,Fluminense / RJ,CdB,03/04/2019
337823,Fluminense / RJ,CdB,03/04/2019
184364,Fluminense / RJ,CdB,03/04/2019
324503,Luverdense / MT,CdB,03/04/2019
354201,Fluminense / RJ,CdB,03/04/2019
346184,Luverdense / MT,CdB,03/04/2019
540090,Fluminense / RJ,CdB,03/04/2019
304061,Luverdense / MT,CdB,03/04/2019
308495,Fluminense / RJ,CdB,03/04/2019
317006,ABC / RN,CdB,03/04/2019
359398,ABC / RN,CdB,03/04/2019
189991,ABC / RN,CdB,03/04/2019
178834,ABC / RN,CdB,03/04/2019
444950,ABC / RN,CdB,03/04/2019
356563,ABC / RN,CdB,03/04/2019
400624,ABC / RN,CdB,03/04/2019
160650,ABC / RN,CdB,03/04/2019
312572,ABC / RN,CdB,03/04/2019
419230,ABC / RN,CdB,03/04/2019
184704,ABC / RN,CdB,03/04/2019
338611,Santa Cruz / PE,CdB,03/04/2019
385391,Santa Cruz / PE,CdB,03/04/2019
173742,Santa Cruz / PE,CdB,03/04/2019
174353,Santa Cruz / PE,CdB,03/04/2019
311316,Santa Cruz / PE,CdB,03/04/2019
307111,Santa Cruz / PE,CdB,03/04/2019
183626,Santa Cruz / PE,CdB,03/04/2019
