Player,Club,Championship,Date
166286,Brasília / DF,Serie_D,11/08/2013
396522,Brasília / DF,Serie_D,11/08/2013
186065,Brasília / DF,Serie_D,11/08/2013
291507,Brasília / DF,Serie_D,11/08/2013
187204,Brasília / DF,Serie_D,11/08/2013
150901,Brasília / DF,Serie_D,11/08/2013
187962,Brasília / DF,Serie_D,11/08/2013
150471,Brasília / DF,Serie_D,11/08/2013
383570,Brasília / DF,Serie_D,11/08/2013
316596,Brasília / DF,Serie_D,11/08/2013
156070,Brasília / DF,Serie_D,11/08/2013
372305,Brasília / DF,Serie_D,11/08/2013
365098,Águia Negra / MS,Serie_D,11/08/2013
404206,Brasília / DF,Serie_D,11/08/2013
319379,Águia Negra / MS,Serie_D,11/08/2013
299026,Brasília / DF,Serie_D,11/08/2013
331552,Águia Negra / MS,Serie_D,11/08/2013
166286,Brasília / DF,Serie_D,18/08/2013
372305,Brasília / DF,Serie_D,18/08/2013
127263,Brasília / DF,Serie_D,18/08/2013
299026,Brasília / DF,Serie_D,18/08/2013
186065,Brasília / DF,Serie_D,18/08/2013
291507,Brasília / DF,Serie_D,18/08/2013
150471,Brasília / DF,Serie_D,18/08/2013
187560,Brasília / DF,Serie_D,18/08/2013
187204,Brasília / DF,Serie_D,18/08/2013
144383,Brasília / DF,Serie_D,18/08/2013
160373,Brasília / DF,Serie_D,18/08/2013
347102,Aparecidense / GO,Serie_D,18/08/2013
163510,Aparecidense / GO,Serie_D,18/08/2013
292896,Aparecidense / GO,Serie_D,18/08/2013
171710,Aparecidense / GO,Serie_D,18/08/2013
307764,Aparecidense / GO,Serie_D,18/08/2013
304433,Aparecidense / GO,Serie_D,18/08/2013
150122,Aparecidense / GO,Serie_D,18/08/2013
137789,Aparecidense / GO,Serie_D,18/08/2013
159694,Aparecidense / GO,Serie_D,18/08/2013
184836,Aparecidense / GO,Serie_D,18/08/2013
338777,Aparecidense / GO,Serie_D,18/08/2013
148274,Aparecidense / GO,Serie_D,18/08/2013
300201,Aparecidense / GO,Serie_D,18/08/2013
181334,Aparecidense / GO,Serie_D,18/08/2013
142535,Brasília / DF,Serie_D,18/08/2013
169287,Mixto / MT,Serie_D,17/08/2013
183713,Mixto / MT,Serie_D,17/08/2013
428887,Mixto / MT,Serie_D,17/08/2013
176324,Mixto / MT,Serie_D,17/08/2013
174237,Mixto / MT,Serie_D,17/08/2013
164222,Mixto / MT,Serie_D,17/08/2013
177552,Mixto / MT,Serie_D,17/08/2013
165127,Mixto / MT,Serie_D,17/08/2013
160603,Mixto / MT,Serie_D,17/08/2013
152678,Mixto / MT,Serie_D,17/08/2013
143485,Mixto / MT,Serie_D,17/08/2013
365155,Águia Negra / MS,Serie_D,17/08/2013
331552,Águia Negra / MS,Serie_D,17/08/2013
331176,Águia Negra / MS,Serie_D,17/08/2013
300768,Águia Negra / MS,Serie_D,17/08/2013
186917,Águia Negra / MS,Serie_D,17/08/2013
146409,Águia Negra / MS,Serie_D,17/08/2013
295930,Águia Negra / MS,Serie_D,17/08/2013
295179,Águia Negra / MS,Serie_D,17/08/2013
143883,Águia Negra / MS,Serie_D,17/08/2013
151855,Águia Negra / MS,Serie_D,17/08/2013
402533,Águia Negra / MS,Serie_D,17/08/2013
146034,Águia Negra / MS,Serie_D,17/08/2013
338457,Mixto / MT,Serie_D,17/08/2013
322780,Mixto / MT,Serie_D,17/08/2013
140035,Águia Negra / MS,Serie_D,17/08/2013
310067,Águia Negra / MS,Serie_D,17/08/2013
292596,Mixto / MT,Serie_D,17/08/2013
148274,Aparecidense / GO,Serie_D,24/08/2013
294095,Aparecidense / GO,Serie_D,24/08/2013
347102,Aparecidense / GO,Serie_D,24/08/2013
292896,Aparecidense / GO,Serie_D,24/08/2013
163510,Aparecidense / GO,Serie_D,24/08/2013
171710,Aparecidense / GO,Serie_D,24/08/2013
307764,Aparecidense / GO,Serie_D,24/08/2013
150122,Aparecidense / GO,Serie_D,24/08/2013
137789,Aparecidense / GO,Serie_D,24/08/2013
159694,Aparecidense / GO,Serie_D,24/08/2013
184836,Aparecidense / GO,Serie_D,24/08/2013
428887,Mixto / MT,Serie_D,24/08/2013
183713,Mixto / MT,Serie_D,24/08/2013
176324,Mixto / MT,Serie_D,24/08/2013
338741,Mixto / MT,Serie_D,24/08/2013
174237,Mixto / MT,Serie_D,24/08/2013
177552,Mixto / MT,Serie_D,24/08/2013
165127,Mixto / MT,Serie_D,24/08/2013
160603,Mixto / MT,Serie_D,24/08/2013
152678,Mixto / MT,Serie_D,24/08/2013
333319,Mixto / MT,Serie_D,24/08/2013
159177,Mixto / MT,Serie_D,24/08/2013
292596,Mixto / MT,Serie_D,24/08/2013
178872,Aparecidense / GO,Serie_D,24/08/2013
338457,Mixto / MT,Serie_D,24/08/2013
181334,Aparecidense / GO,Serie_D,24/08/2013
304433,Aparecidense / GO,Serie_D,24/08/2013
306216,Mixto / MT,Serie_D,24/08/2013
172898,Águia Negra / MS,Serie_D,25/08/2013
365155,Águia Negra / MS,Serie_D,25/08/2013
146034,Águia Negra / MS,Serie_D,25/08/2013
331552,Águia Negra / MS,Serie_D,25/08/2013
331176,Águia Negra / MS,Serie_D,25/08/2013
186917,Águia Negra / MS,Serie_D,25/08/2013
146409,Águia Negra / MS,Serie_D,25/08/2013
295930,Águia Negra / MS,Serie_D,25/08/2013
295179,Águia Negra / MS,Serie_D,25/08/2013
143883,Águia Negra / MS,Serie_D,25/08/2013
402533,Águia Negra / MS,Serie_D,25/08/2013
139342,Goianesia / GO,Serie_D,25/08/2013
295241,Goianesia / GO,Serie_D,25/08/2013
187557,Goianesia / GO,Serie_D,25/08/2013
155973,Goianesia / GO,Serie_D,25/08/2013
292411,Goianesia / GO,Serie_D,25/08/2013
324550,Goianesia / GO,Serie_D,25/08/2013
178167,Goianesia / GO,Serie_D,25/08/2013
302190,Goianesia / GO,Serie_D,25/08/2013
186201,Goianesia / GO,Serie_D,25/08/2013
138389,Goianesia / GO,Serie_D,25/08/2013
129927,Goianesia / GO,Serie_D,25/08/2013
365098,Águia Negra / MS,Serie_D,25/08/2013
143318,Goianesia / GO,Serie_D,25/08/2013
140035,Águia Negra / MS,Serie_D,25/08/2013
302533,Goianesia / GO,Serie_D,25/08/2013
157191,Águia Negra / MS,Serie_D,25/08/2013
166296,Goianesia / GO,Serie_D,25/08/2013
179652,Araxá / MG,Serie_D,01/06/2013
169518,Araxá / MG,Serie_D,01/06/2013
169614,Araxá / MG,Serie_D,01/06/2013
185938,Araxá / MG,Serie_D,01/06/2013
301573,Araxá / MG,Serie_D,01/06/2013
190282,Araxá / MG,Serie_D,01/06/2013
292724,Araxá / MG,Serie_D,01/06/2013
304412,Araxá / MG,Serie_D,01/06/2013
315244,Araxá / MG,Serie_D,01/06/2013
162787,Araxá / MG,Serie_D,01/06/2013
180483,Araxá / MG,Serie_D,01/06/2013
176809,Nova Iguaçu / RJ,Serie_D,01/06/2013
174390,Nova Iguaçu / RJ,Serie_D,01/06/2013
307683,Nova Iguaçu / RJ,Serie_D,01/06/2013
167318,Nova Iguaçu / RJ,Serie_D,01/06/2013
296975,Nova Iguaçu / RJ,Serie_D,01/06/2013
175439,Nova Iguaçu / RJ,Serie_D,01/06/2013
298481,Nova Iguaçu / RJ,Serie_D,01/06/2013
373420,Nova Iguaçu / RJ,Serie_D,01/06/2013
183638,Nova Iguaçu / RJ,Serie_D,01/06/2013
307658,Nova Iguaçu / RJ,Serie_D,01/06/2013
310601,Nova Iguaçu / RJ,Serie_D,01/06/2013
300217,Araxá / MG,Serie_D,01/06/2013
295719,Araxá / MG,Serie_D,01/06/2013
157910,Nova Iguaçu / RJ,Serie_D,01/06/2013
293330,Araxá / MG,Serie_D,01/06/2013
295602,Nova Iguaçu / RJ,Serie_D,01/06/2013
308554,Nova Iguaçu / RJ,Serie_D,01/06/2013
183760,Aracruz / ES,Serie_D,01/06/2013
182518,Aracruz / ES,Serie_D,01/06/2013
181807,Aracruz / ES,Serie_D,01/06/2013
160296,Aracruz / ES,Serie_D,01/06/2013
370817,Aracruz / ES,Serie_D,01/06/2013
158697,Aracruz / ES,Serie_D,01/06/2013
187229,Aracruz / ES,Serie_D,01/06/2013
306789,Aracruz / ES,Serie_D,01/06/2013
178086,Aracruz / ES,Serie_D,01/06/2013
145845,Aracruz / ES,Serie_D,01/06/2013
163474,Aracruz / ES,Serie_D,01/06/2013
160538,Tupi / MG,Serie_D,01/06/2013
180255,Tupi / MG,Serie_D,01/06/2013
184332,Tupi / MG,Serie_D,01/06/2013
182891,Tupi / MG,Serie_D,01/06/2013
121951,Tupi / MG,Serie_D,01/06/2013
297103,Tupi / MG,Serie_D,01/06/2013
180554,Tupi / MG,Serie_D,01/06/2013
136053,Tupi / MG,Serie_D,01/06/2013
167360,Tupi / MG,Serie_D,01/06/2013
328098,Tupi / MG,Serie_D,01/06/2013
305912,Tupi / MG,Serie_D,01/06/2013
291309,Tupi / MG,Serie_D,01/06/2013
341413,Aracruz / ES,Serie_D,01/06/2013
328949,Tupi / MG,Serie_D,01/06/2013
431220,Aracruz / ES,Serie_D,01/06/2013
291820,Tupi / MG,Serie_D,01/06/2013
176809,Nova Iguaçu / RJ,Serie_D,08/06/2013
174390,Nova Iguaçu / RJ,Serie_D,08/06/2013
307683,Nova Iguaçu / RJ,Serie_D,08/06/2013
295602,Nova Iguaçu / RJ,Serie_D,08/06/2013
167318,Nova Iguaçu / RJ,Serie_D,08/06/2013
296975,Nova Iguaçu / RJ,Serie_D,08/06/2013
175439,Nova Iguaçu / RJ,Serie_D,08/06/2013
298481,Nova Iguaçu / RJ,Serie_D,08/06/2013
373420,Nova Iguaçu / RJ,Serie_D,08/06/2013
183638,Nova Iguaçu / RJ,Serie_D,08/06/2013
310601,Nova Iguaçu / RJ,Serie_D,08/06/2013
132950,Resende / RJ,Serie_D,08/06/2013
184094,Resende / RJ,Serie_D,08/06/2013
323780,Resende / RJ,Serie_D,08/06/2013
187612,Resende / RJ,Serie_D,08/06/2013
341496,Resende / RJ,Serie_D,08/06/2013
166101,Resende / RJ,Serie_D,08/06/2013
310938,Resende / RJ,Serie_D,08/06/2013
315839,Resende / RJ,Serie_D,08/06/2013
176420,Resende / RJ,Serie_D,08/06/2013
188557,Resende / RJ,Serie_D,08/06/2013
292147,Resende / RJ,Serie_D,08/06/2013
150792,Resende / RJ,Serie_D,08/06/2013
169859,Resende / RJ,Serie_D,08/06/2013
295764,Resende / RJ,Serie_D,08/06/2013
308554,Nova Iguaçu / RJ,Serie_D,08/06/2013
308142,Nova Iguaçu / RJ,Serie_D,08/06/2013
307667,Nova Iguaçu / RJ,Serie_D,08/06/2013
160538,Tupi / MG,Serie_D,08/06/2013
180255,Tupi / MG,Serie_D,08/06/2013
184332,Tupi / MG,Serie_D,08/06/2013
182891,Tupi / MG,Serie_D,08/06/2013
121951,Tupi / MG,Serie_D,08/06/2013
180554,Tupi / MG,Serie_D,08/06/2013
128687,Tupi / MG,Serie_D,08/06/2013
136053,Tupi / MG,Serie_D,08/06/2013
167360,Tupi / MG,Serie_D,08/06/2013
328098,Tupi / MG,Serie_D,08/06/2013
305912,Tupi / MG,Serie_D,08/06/2013
295719,Araxá / MG,Serie_D,08/06/2013
175035,Araxá / MG,Serie_D,08/06/2013
140153,Araxá / MG,Serie_D,08/06/2013
169518,Araxá / MG,Serie_D,08/06/2013
169614,Araxá / MG,Serie_D,08/06/2013
185938,Araxá / MG,Serie_D,08/06/2013
301573,Araxá / MG,Serie_D,08/06/2013
318948,Araxá / MG,Serie_D,08/06/2013
190282,Araxá / MG,Serie_D,08/06/2013
315244,Araxá / MG,Serie_D,08/06/2013
179652,Araxá / MG,Serie_D,08/06/2013
180483,Araxá / MG,Serie_D,08/06/2013
342927,Tupi / MG,Serie_D,08/06/2013
293330,Araxá / MG,Serie_D,08/06/2013
297103,Tupi / MG,Serie_D,08/06/2013
328949,Tupi / MG,Serie_D,08/06/2013
299378,Araxá / MG,Serie_D,08/06/2013
364512,Araxá / MG,Serie_D,07/07/2013
140523,Araxá / MG,Serie_D,07/07/2013
295719,Araxá / MG,Serie_D,07/07/2013
129611,Araxá / MG,Serie_D,07/07/2013
345210,Araxá / MG,Serie_D,07/07/2013
169614,Araxá / MG,Serie_D,07/07/2013
298434,Araxá / MG,Serie_D,07/07/2013
293712,Araxá / MG,Serie_D,07/07/2013
293709,Araxá / MG,Serie_D,07/07/2013
328856,Araxá / MG,Serie_D,07/07/2013
179652,Araxá / MG,Serie_D,07/07/2013
182518,Aracruz / ES,Serie_D,07/07/2013
160296,Aracruz / ES,Serie_D,07/07/2013
184545,Aracruz / ES,Serie_D,07/07/2013
158697,Aracruz / ES,Serie_D,07/07/2013
170262,Aracruz / ES,Serie_D,07/07/2013
187229,Aracruz / ES,Serie_D,07/07/2013
114375,Aracruz / ES,Serie_D,07/07/2013
298888,Aracruz / ES,Serie_D,07/07/2013
178086,Aracruz / ES,Serie_D,07/07/2013
145845,Aracruz / ES,Serie_D,07/07/2013
163474,Aracruz / ES,Serie_D,07/07/2013
176858,Araxá / MG,Serie_D,07/07/2013
153507,Araxá / MG,Serie_D,07/07/2013
118136,Aracruz / ES,Serie_D,07/07/2013
169191,Aracruz / ES,Serie_D,07/07/2013
183704,Araxá / MG,Serie_D,07/07/2013
315455,Aracruz / ES,Serie_D,07/07/2013
184094,Resende / RJ,Serie_D,07/07/2013
172517,Resende / RJ,Serie_D,07/07/2013
187612,Resende / RJ,Serie_D,07/07/2013
293986,Resende / RJ,Serie_D,07/07/2013
166101,Resende / RJ,Serie_D,07/07/2013
176420,Resende / RJ,Serie_D,07/07/2013
187255,Resende / RJ,Serie_D,07/07/2013
188557,Resende / RJ,Serie_D,07/07/2013
295764,Resende / RJ,Serie_D,07/07/2013
310938,Resende / RJ,Serie_D,07/07/2013
169859,Resende / RJ,Serie_D,07/07/2013
160538,Tupi / MG,Serie_D,07/07/2013
180255,Tupi / MG,Serie_D,07/07/2013
328949,Tupi / MG,Serie_D,07/07/2013
184332,Tupi / MG,Serie_D,07/07/2013
121951,Tupi / MG,Serie_D,07/07/2013
180554,Tupi / MG,Serie_D,07/07/2013
128687,Tupi / MG,Serie_D,07/07/2013
136053,Tupi / MG,Serie_D,07/07/2013
167360,Tupi / MG,Serie_D,07/07/2013
328098,Tupi / MG,Serie_D,07/07/2013
305912,Tupi / MG,Serie_D,07/07/2013
315839,Resende / RJ,Serie_D,07/07/2013
310823,Resende / RJ,Serie_D,07/07/2013
151566,Tupi / MG,Serie_D,07/07/2013
342927,Tupi / MG,Serie_D,07/07/2013
291820,Tupi / MG,Serie_D,07/07/2013
360603,Resende / RJ,Serie_D,07/07/2013
176809,Nova Iguaçu / RJ,Serie_D,14/07/2013
174390,Nova Iguaçu / RJ,Serie_D,14/07/2013
307683,Nova Iguaçu / RJ,Serie_D,14/07/2013
295602,Nova Iguaçu / RJ,Serie_D,14/07/2013
167318,Nova Iguaçu / RJ,Serie_D,14/07/2013
296975,Nova Iguaçu / RJ,Serie_D,14/07/2013
175439,Nova Iguaçu / RJ,Serie_D,14/07/2013
298481,Nova Iguaçu / RJ,Serie_D,14/07/2013
373420,Nova Iguaçu / RJ,Serie_D,14/07/2013
183638,Nova Iguaçu / RJ,Serie_D,14/07/2013
307658,Nova Iguaçu / RJ,Serie_D,14/07/2013
182518,Aracruz / ES,Serie_D,14/07/2013
160296,Aracruz / ES,Serie_D,14/07/2013
169191,Aracruz / ES,Serie_D,14/07/2013
184545,Aracruz / ES,Serie_D,14/07/2013
170262,Aracruz / ES,Serie_D,14/07/2013
114375,Aracruz / ES,Serie_D,14/07/2013
118136,Aracruz / ES,Serie_D,14/07/2013
178086,Aracruz / ES,Serie_D,14/07/2013
138338,Aracruz / ES,Serie_D,14/07/2013
145845,Aracruz / ES,Serie_D,14/07/2013
163474,Aracruz / ES,Serie_D,14/07/2013
307667,Nova Iguaçu / RJ,Serie_D,14/07/2013
320928,Nova Iguaçu / RJ,Serie_D,14/07/2013
308156,Nova Iguaçu / RJ,Serie_D,14/07/2013
181807,Aracruz / ES,Serie_D,14/07/2013
315455,Aracruz / ES,Serie_D,14/07/2013
158697,Aracruz / ES,Serie_D,14/07/2013
184094,Resende / RJ,Serie_D,14/07/2013
172517,Resende / RJ,Serie_D,14/07/2013
293986,Resende / RJ,Serie_D,14/07/2013
166101,Resende / RJ,Serie_D,14/07/2013
188703,Resende / RJ,Serie_D,14/07/2013
310938,Resende / RJ,Serie_D,14/07/2013
176420,Resende / RJ,Serie_D,14/07/2013
187255,Resende / RJ,Serie_D,14/07/2013
316923,Resende / RJ,Serie_D,14/07/2013
341496,Resende / RJ,Serie_D,14/07/2013
292147,Resende / RJ,Serie_D,14/07/2013
364512,Araxá / MG,Serie_D,14/07/2013
140523,Araxá / MG,Serie_D,14/07/2013
140153,Araxá / MG,Serie_D,14/07/2013
129611,Araxá / MG,Serie_D,14/07/2013
345210,Araxá / MG,Serie_D,14/07/2013
169614,Araxá / MG,Serie_D,14/07/2013
298434,Araxá / MG,Serie_D,14/07/2013
293712,Araxá / MG,Serie_D,14/07/2013
185938,Araxá / MG,Serie_D,14/07/2013
293709,Araxá / MG,Serie_D,14/07/2013
179652,Araxá / MG,Serie_D,14/07/2013
176858,Araxá / MG,Serie_D,14/07/2013
370590,Resende / RJ,Serie_D,14/07/2013
315839,Resende / RJ,Serie_D,14/07/2013
183704,Araxá / MG,Serie_D,14/07/2013
292041,Araxá / MG,Serie_D,14/07/2013
323780,Resende / RJ,Serie_D,14/07/2013
182518,Aracruz / ES,Serie_D,20/07/2013
160296,Aracruz / ES,Serie_D,20/07/2013
169191,Aracruz / ES,Serie_D,20/07/2013
184545,Aracruz / ES,Serie_D,20/07/2013
170262,Aracruz / ES,Serie_D,20/07/2013
114375,Aracruz / ES,Serie_D,20/07/2013
118136,Aracruz / ES,Serie_D,20/07/2013
178086,Aracruz / ES,Serie_D,20/07/2013
138338,Aracruz / ES,Serie_D,20/07/2013
145845,Aracruz / ES,Serie_D,20/07/2013
163474,Aracruz / ES,Serie_D,20/07/2013
184094,Resende / RJ,Serie_D,20/07/2013
172517,Resende / RJ,Serie_D,20/07/2013
187612,Resende / RJ,Serie_D,20/07/2013
293986,Resende / RJ,Serie_D,20/07/2013
166101,Resende / RJ,Serie_D,20/07/2013
188703,Resende / RJ,Serie_D,20/07/2013
310938,Resende / RJ,Serie_D,20/07/2013
187255,Resende / RJ,Serie_D,20/07/2013
316923,Resende / RJ,Serie_D,20/07/2013
341496,Resende / RJ,Serie_D,20/07/2013
292147,Resende / RJ,Serie_D,20/07/2013
430439,Aracruz / ES,Serie_D,20/07/2013
158697,Aracruz / ES,Serie_D,20/07/2013
370590,Resende / RJ,Serie_D,20/07/2013
315839,Resende / RJ,Serie_D,20/07/2013
341413,Aracruz / ES,Serie_D,20/07/2013
310823,Resende / RJ,Serie_D,20/07/2013
160538,Tupi / MG,Serie_D,20/07/2013
180255,Tupi / MG,Serie_D,20/07/2013
151497,Tupi / MG,Serie_D,20/07/2013
299833,Tupi / MG,Serie_D,20/07/2013
182891,Tupi / MG,Serie_D,20/07/2013
121951,Tupi / MG,Serie_D,20/07/2013
180554,Tupi / MG,Serie_D,20/07/2013
128687,Tupi / MG,Serie_D,20/07/2013
136053,Tupi / MG,Serie_D,20/07/2013
167360,Tupi / MG,Serie_D,20/07/2013
328098,Tupi / MG,Serie_D,20/07/2013
174390,Nova Iguaçu / RJ,Serie_D,20/07/2013
373420,Nova Iguaçu / RJ,Serie_D,20/07/2013
307683,Nova Iguaçu / RJ,Serie_D,20/07/2013
295602,Nova Iguaçu / RJ,Serie_D,20/07/2013
167318,Nova Iguaçu / RJ,Serie_D,20/07/2013
296975,Nova Iguaçu / RJ,Serie_D,20/07/2013
298481,Nova Iguaçu / RJ,Serie_D,20/07/2013
308161,Nova Iguaçu / RJ,Serie_D,20/07/2013
310601,Nova Iguaçu / RJ,Serie_D,20/07/2013
307658,Nova Iguaçu / RJ,Serie_D,20/07/2013
168670,Nova Iguaçu / RJ,Serie_D,20/07/2013
160313,Nova Iguaçu / RJ,Serie_D,20/07/2013
307667,Nova Iguaçu / RJ,Serie_D,20/07/2013
175439,Nova Iguaçu / RJ,Serie_D,20/07/2013
328949,Tupi / MG,Serie_D,20/07/2013
187548,Tupi / MG,Serie_D,20/07/2013
151566,Tupi / MG,Serie_D,20/07/2013
182518,Aracruz / ES,Serie_D,27/07/2013
181807,Aracruz / ES,Serie_D,27/07/2013
169191,Aracruz / ES,Serie_D,27/07/2013
184545,Aracruz / ES,Serie_D,27/07/2013
170262,Aracruz / ES,Serie_D,27/07/2013
114375,Aracruz / ES,Serie_D,27/07/2013
118136,Aracruz / ES,Serie_D,27/07/2013
178086,Aracruz / ES,Serie_D,27/07/2013
138338,Aracruz / ES,Serie_D,27/07/2013
145845,Aracruz / ES,Serie_D,27/07/2013
163474,Aracruz / ES,Serie_D,27/07/2013
176809,Nova Iguaçu / RJ,Serie_D,27/07/2013
174390,Nova Iguaçu / RJ,Serie_D,27/07/2013
308156,Nova Iguaçu / RJ,Serie_D,27/07/2013
307667,Nova Iguaçu / RJ,Serie_D,27/07/2013
295602,Nova Iguaçu / RJ,Serie_D,27/07/2013
308161,Nova Iguaçu / RJ,Serie_D,27/07/2013
320928,Nova Iguaçu / RJ,Serie_D,27/07/2013
298481,Nova Iguaçu / RJ,Serie_D,27/07/2013
373420,Nova Iguaçu / RJ,Serie_D,27/07/2013
310601,Nova Iguaçu / RJ,Serie_D,27/07/2013
168670,Nova Iguaçu / RJ,Serie_D,27/07/2013
158697,Aracruz / ES,Serie_D,27/07/2013
308174,Nova Iguaçu / RJ,Serie_D,27/07/2013
175439,Nova Iguaçu / RJ,Serie_D,27/07/2013
315455,Aracruz / ES,Serie_D,27/07/2013
319399,Aracruz / ES,Serie_D,27/07/2013
296975,Nova Iguaçu / RJ,Serie_D,27/07/2013
364512,Araxá / MG,Serie_D,27/07/2013
140523,Araxá / MG,Serie_D,27/07/2013
140153,Araxá / MG,Serie_D,27/07/2013
129611,Araxá / MG,Serie_D,27/07/2013
295719,Araxá / MG,Serie_D,27/07/2013
169614,Araxá / MG,Serie_D,27/07/2013
345210,Araxá / MG,Serie_D,27/07/2013
298434,Araxá / MG,Serie_D,27/07/2013
172566,Araxá / MG,Serie_D,27/07/2013
126042,Araxá / MG,Serie_D,27/07/2013
179652,Araxá / MG,Serie_D,27/07/2013
184094,Resende / RJ,Serie_D,27/07/2013
172517,Resende / RJ,Serie_D,27/07/2013
187612,Resende / RJ,Serie_D,27/07/2013
293986,Resende / RJ,Serie_D,27/07/2013
188703,Resende / RJ,Serie_D,27/07/2013
310938,Resende / RJ,Serie_D,27/07/2013
176420,Resende / RJ,Serie_D,27/07/2013
187255,Resende / RJ,Serie_D,27/07/2013
188557,Resende / RJ,Serie_D,27/07/2013
292147,Resende / RJ,Serie_D,27/07/2013
169859,Resende / RJ,Serie_D,27/07/2013
183704,Araxá / MG,Serie_D,27/07/2013
293341,Araxá / MG,Serie_D,27/07/2013
341496,Resende / RJ,Serie_D,27/07/2013
310823,Resende / RJ,Serie_D,27/07/2013
299156,Araxá / MG,Serie_D,27/07/2013
360603,Resende / RJ,Serie_D,27/07/2013
372047,Nova Iguaçu / RJ,Serie_D,04/08/2013
176809,Nova Iguaçu / RJ,Serie_D,04/08/2013
174390,Nova Iguaçu / RJ,Serie_D,04/08/2013
157910,Nova Iguaçu / RJ,Serie_D,04/08/2013
307667,Nova Iguaçu / RJ,Serie_D,04/08/2013
295602,Nova Iguaçu / RJ,Serie_D,04/08/2013
175439,Nova Iguaçu / RJ,Serie_D,04/08/2013
308554,Nova Iguaçu / RJ,Serie_D,04/08/2013
298481,Nova Iguaçu / RJ,Serie_D,04/08/2013
183638,Nova Iguaçu / RJ,Serie_D,04/08/2013
168670,Nova Iguaçu / RJ,Serie_D,04/08/2013
160538,Tupi / MG,Serie_D,04/08/2013
180255,Tupi / MG,Serie_D,04/08/2013
151497,Tupi / MG,Serie_D,04/08/2013
299833,Tupi / MG,Serie_D,04/08/2013
182891,Tupi / MG,Serie_D,04/08/2013
121951,Tupi / MG,Serie_D,04/08/2013
180554,Tupi / MG,Serie_D,04/08/2013
128687,Tupi / MG,Serie_D,04/08/2013
136053,Tupi / MG,Serie_D,04/08/2013
167360,Tupi / MG,Serie_D,04/08/2013
328098,Tupi / MG,Serie_D,04/08/2013
320928,Nova Iguaçu / RJ,Serie_D,04/08/2013
308174,Nova Iguaçu / RJ,Serie_D,04/08/2013
307658,Nova Iguaçu / RJ,Serie_D,04/08/2013
297103,Tupi / MG,Serie_D,04/08/2013
305912,Tupi / MG,Serie_D,04/08/2013
317569,Tupi / MG,Serie_D,04/08/2013
184094,Resende / RJ,Serie_D,03/08/2013
172517,Resende / RJ,Serie_D,03/08/2013
187612,Resende / RJ,Serie_D,03/08/2013
293986,Resende / RJ,Serie_D,03/08/2013
166101,Resende / RJ,Serie_D,03/08/2013
188703,Resende / RJ,Serie_D,03/08/2013
176420,Resende / RJ,Serie_D,03/08/2013
187255,Resende / RJ,Serie_D,03/08/2013
188557,Resende / RJ,Serie_D,03/08/2013
310938,Resende / RJ,Serie_D,03/08/2013
169859,Resende / RJ,Serie_D,03/08/2013
182518,Aracruz / ES,Serie_D,03/08/2013
181807,Aracruz / ES,Serie_D,03/08/2013
160296,Aracruz / ES,Serie_D,03/08/2013
184545,Aracruz / ES,Serie_D,03/08/2013
114375,Aracruz / ES,Serie_D,03/08/2013
118136,Aracruz / ES,Serie_D,03/08/2013
298888,Aracruz / ES,Serie_D,03/08/2013
178086,Aracruz / ES,Serie_D,03/08/2013
138338,Aracruz / ES,Serie_D,03/08/2013
145845,Aracruz / ES,Serie_D,03/08/2013
163474,Aracruz / ES,Serie_D,03/08/2013
319399,Aracruz / ES,Serie_D,03/08/2013
430439,Aracruz / ES,Serie_D,03/08/2013
295764,Resende / RJ,Serie_D,03/08/2013
310823,Resende / RJ,Serie_D,03/08/2013
319391,Aracruz / ES,Serie_D,03/08/2013
292147,Resende / RJ,Serie_D,03/08/2013
183760,Aracruz / ES,Serie_D,10/08/2013
182518,Aracruz / ES,Serie_D,10/08/2013
181807,Aracruz / ES,Serie_D,10/08/2013
169191,Aracruz / ES,Serie_D,10/08/2013
158697,Aracruz / ES,Serie_D,10/08/2013
319391,Aracruz / ES,Serie_D,10/08/2013
118136,Aracruz / ES,Serie_D,10/08/2013
178086,Aracruz / ES,Serie_D,10/08/2013
138338,Aracruz / ES,Serie_D,10/08/2013
145845,Aracruz / ES,Serie_D,10/08/2013
163474,Aracruz / ES,Serie_D,10/08/2013
295719,Araxá / MG,Serie_D,10/08/2013
140523,Araxá / MG,Serie_D,10/08/2013
345210,Araxá / MG,Serie_D,10/08/2013
298434,Araxá / MG,Serie_D,10/08/2013
159339,Araxá / MG,Serie_D,10/08/2013
325142,Araxá / MG,Serie_D,10/08/2013
172566,Araxá / MG,Serie_D,10/08/2013
126042,Araxá / MG,Serie_D,10/08/2013
324066,Araxá / MG,Serie_D,10/08/2013
176858,Araxá / MG,Serie_D,10/08/2013
293341,Araxá / MG,Serie_D,10/08/2013
170262,Aracruz / ES,Serie_D,10/08/2013
341413,Aracruz / ES,Serie_D,10/08/2013
316814,Araxá / MG,Serie_D,10/08/2013
318948,Araxá / MG,Serie_D,10/08/2013
160538,Tupi / MG,Serie_D,10/08/2013
180255,Tupi / MG,Serie_D,10/08/2013
151497,Tupi / MG,Serie_D,10/08/2013
299833,Tupi / MG,Serie_D,10/08/2013
182891,Tupi / MG,Serie_D,10/08/2013
121951,Tupi / MG,Serie_D,10/08/2013
317569,Tupi / MG,Serie_D,10/08/2013
180554,Tupi / MG,Serie_D,10/08/2013
