Player,Club,Championship,Date
401870,Iguatu / CE,CdB,27/02/2024
401024,Juventude / RS,CdB,27/02/2024
539820,Juventude / RS,CdB,27/02/2024
302192,Juventude / RS,CdB,27/02/2024
349759,Juventude / RS,CdB,27/02/2024
185444,Juventude / RS,CdB,27/02/2024
456006,Juventude / RS,CdB,27/02/2024
383906,Juventude / RS,CdB,27/02/2024
406610,Juventude / RS,CdB,27/02/2024
530965,Juventude / RS,CdB,27/02/2024
292976,Juventude / RS,CdB,27/02/2024
187597,Juventude / RS,CdB,27/02/2024
364594,Iguatu / CE,CdB,27/02/2024
528997,Iguatu / CE,CdB,27/02/2024
550777,Juventude / RS,CdB,27/02/2024
150986,Juventude / RS,CdB,27/02/2024
370747,Iguatu / CE,CdB,27/02/2024
465980,Iguatu / CE,CdB,27/02/2024
443810,Juventude / RS,CdB,27/02/2024
509540,Juventude / RS,CdB,27/02/2024
502736,Juventude / RS,CdB,27/02/2024
793872,Iguatu / CE,CdB,27/02/2024
185052,Ji-paraná / RO,CdB,29/02/2024
454107,Paysandu / PA,CdB,29/02/2024
415808,Paysandu / PA,CdB,29/02/2024
179934,Paysandu / PA,CdB,29/02/2024
387358,Paysandu / PA,CdB,29/02/2024
345678,Paysandu / PA,CdB,29/02/2024
402841,Paysandu / PA,CdB,29/02/2024
360603,Paysandu / PA,CdB,29/02/2024
393872,Paysandu / PA,CdB,29/02/2024
172189,Paysandu / PA,CdB,29/02/2024
424585,Paysandu / PA,CdB,29/02/2024
444950,Paysandu / PA,CdB,29/02/2024
179288,Paysandu / PA,CdB,29/02/2024
303018,Paysandu / PA,CdB,29/02/2024
461774,Paysandu / PA,CdB,29/02/2024
331982,Paysandu / PA,CdB,29/02/2024
608651,Paysandu / PA,CdB,29/02/2024
346133,Sousa / PB,CdB,07/03/2024
530149,Sousa / PB,CdB,07/03/2024
532660,Sousa / PB,CdB,07/03/2024
462956,Sousa / PB,CdB,07/03/2024
170161,Sousa / PB,CdB,07/03/2024
554421,Sousa / PB,CdB,07/03/2024
371355,Sousa / PB,CdB,07/03/2024
370433,Sousa / PB,CdB,07/03/2024
416162,Sousa / PB,CdB,07/03/2024
459143,Sousa / PB,CdB,07/03/2024
436421,Sousa / PB,CdB,07/03/2024
188244,Petrolina / PE,CdB,07/03/2024
354568,Petrolina / PE,CdB,07/03/2024
298593,Petrolina / PE,CdB,07/03/2024
370616,Petrolina / PE,CdB,07/03/2024
537155,Petrolina / PE,CdB,07/03/2024
639531,Petrolina / PE,CdB,07/03/2024
367273,Petrolina / PE,CdB,07/03/2024
291796,Petrolina / PE,CdB,07/03/2024
435596,Petrolina / PE,CdB,07/03/2024
550852,Petrolina / PE,CdB,07/03/2024
377373,Petrolina / PE,CdB,07/03/2024
411170,Sousa / PB,CdB,07/03/2024
513864,Sousa / PB,CdB,07/03/2024
367865,Petrolina / PE,CdB,07/03/2024
534833,Sousa / PB,CdB,07/03/2024
548342,Sousa / PB,CdB,07/03/2024
190027,Petrolina / PE,CdB,07/03/2024
731960,Petrolina / PE,CdB,07/03/2024
508250,Petrolina / PE,CdB,07/03/2024
181630,Petrolina / PE,CdB,07/03/2024
363149,Botafogo / SP,CdB,14/03/2024
344228,Botafogo / SP,CdB,14/03/2024
463211,Botafogo / SP,CdB,14/03/2024
500953,Botafogo / SP,CdB,14/03/2024
459533,Botafogo / SP,CdB,14/03/2024
387314,Botafogo / SP,CdB,14/03/2024
401299,Botafogo / SP,CdB,14/03/2024
610886,Botafogo / SP,CdB,14/03/2024
427213,Botafogo / SP,CdB,14/03/2024
190417,Botafogo / SP,CdB,14/03/2024
351839,Botafogo / SP,CdB,14/03/2024
466549,Anápolis / GO,CdB,14/03/2024
631139,Anápolis / GO,CdB,14/03/2024
631384,Anápolis / GO,CdB,14/03/2024
637237,Anápolis / GO,CdB,14/03/2024
587286,Anápolis / GO,CdB,14/03/2024
185680,Anápolis / GO,CdB,14/03/2024
374264,Anápolis / GO,CdB,14/03/2024
447818,Anápolis / GO,CdB,14/03/2024
587628,Anápolis / GO,CdB,14/03/2024
190337,Anápolis / GO,CdB,14/03/2024
522740,Anápolis / GO,CdB,14/03/2024
395968,Botafogo / SP,CdB,14/03/2024
543706,Botafogo / SP,CdB,14/03/2024
551154,Botafogo / SP,CdB,14/03/2024
306149,Botafogo / SP,CdB,14/03/2024
534028,Botafogo / SP,CdB,14/03/2024
402484,Anápolis / GO,CdB,14/03/2024
167128,Anápolis / GO,CdB,14/03/2024
607687,Anápolis / GO,CdB,14/03/2024
527331,Anápolis / GO,CdB,14/03/2024
322930,Sao Bernardo / SP,CdB,14/03/2024
185301,Sao Bernardo / SP,CdB,14/03/2024
173056,Sao Bernardo / SP,CdB,14/03/2024
448526,Sao Bernardo / SP,CdB,14/03/2024
502133,Sao Bernardo / SP,CdB,14/03/2024
430405,Sao Bernardo / SP,CdB,14/03/2024
175720,Sao Bernardo / SP,CdB,14/03/2024
186142,Sao Bernardo / SP,CdB,14/03/2024
294095,Sao Bernardo / SP,CdB,14/03/2024
316632,Sao Bernardo / SP,CdB,14/03/2024
583991,Sao Bernardo / SP,CdB,14/03/2024
502361,Corinthians / SP,CdB,14/03/2024
660172,Corinthians / SP,CdB,14/03/2024
836943,Corinthians / SP,CdB,14/03/2024
177050,Corinthians / SP,CdB,14/03/2024
186450,Corinthians / SP,CdB,14/03/2024
436395,Corinthians / SP,CdB,14/03/2024
166276,Corinthians / SP,CdB,14/03/2024
836677,Corinthians / SP,CdB,14/03/2024
512119,Corinthians / SP,CdB,14/03/2024
686457,Corinthians / SP,CdB,14/03/2024
403342,Corinthians / SP,CdB,14/03/2024
293529,Sao Bernardo / SP,CdB,14/03/2024
177071,Sao Bernardo / SP,CdB,14/03/2024
529928,Sao Bernardo / SP,CdB,14/03/2024
565578,Corinthians / SP,CdB,14/03/2024
587274,Sao Bernardo / SP,CdB,14/03/2024
507462,Corinthians / SP,CdB,14/03/2024
724406,Sao Bernardo / SP,CdB,14/03/2024
510110,Corinthians / SP,CdB,14/03/2024
417722,Sampaio Corrêa / MA,CdB,13/03/2024
369403,Sampaio Corrêa / MA,CdB,13/03/2024
460385,Sampaio Corrêa / MA,CdB,13/03/2024
305917,Sampaio Corrêa / MA,CdB,13/03/2024
331411,Sampaio Corrêa / MA,CdB,13/03/2024
324464,Sampaio Corrêa / MA,CdB,13/03/2024
410248,Sampaio Corrêa / MA,CdB,13/03/2024
183546,Sampaio Corrêa / MA,CdB,13/03/2024
648557,Sampaio Corrêa / MA,CdB,13/03/2024
180546,Sampaio Corrêa / MA,CdB,13/03/2024
141698,Sampaio Corrêa / MA,CdB,13/03/2024
178044,Ferroviário / CE,CdB,13/03/2024
177802,Ferroviário / CE,CdB,13/03/2024
612934,Ferroviário / CE,CdB,13/03/2024
452314,Ferroviário / CE,CdB,13/03/2024
374717,Ferroviário / CE,CdB,13/03/2024
679802,Ferroviário / CE,CdB,13/03/2024
340109,Ferroviário / CE,CdB,13/03/2024
463627,Ferroviário / CE,CdB,13/03/2024
346228,Ferroviário / CE,CdB,13/03/2024
177953,Ferroviário / CE,CdB,13/03/2024
154961,Ferroviário / CE,CdB,13/03/2024
455997,Sampaio Corrêa / MA,CdB,13/03/2024
607266,Sampaio Corrêa / MA,CdB,13/03/2024
542822,Ferroviário / CE,CdB,13/03/2024
508210,Ferroviário / CE,CdB,13/03/2024
184656,Sampaio Corrêa / MA,CdB,13/03/2024
540824,Sampaio Corrêa / MA,CdB,13/03/2024
526644,Ferroviário / CE,CdB,13/03/2024
421531,Sampaio Corrêa / MA,CdB,13/03/2024
529724,Ferroviário / CE,CdB,13/03/2024
313025,Ferroviário / CE,CdB,13/03/2024
609749,Fortaleza / CE,CdB,14/03/2024
775569,Fortaleza / CE,CdB,14/03/2024
374244,Fortaleza / CE,CdB,14/03/2024
819046,Fortaleza / CE,CdB,14/03/2024
364829,Fortaleza / CE,CdB,14/03/2024
333975,Fortaleza / CE,CdB,14/03/2024
298660,Fortaleza / CE,CdB,14/03/2024
793834,Fortaleza / CE,CdB,14/03/2024
583022,Fortaleza / CE,CdB,14/03/2024
837078,Fortaleza / CE,CdB,14/03/2024
348138,Fortaleza / CE,CdB,14/03/2024
387888,Retrô / PE,CdB,14/03/2024
347221,Retrô / PE,CdB,14/03/2024
327945,Retrô / PE,CdB,14/03/2024
384905,Retrô / PE,CdB,14/03/2024
183094,Retrô / PE,CdB,14/03/2024
173180,Retrô / PE,CdB,14/03/2024
293325,Retrô / PE,CdB,14/03/2024
453522,Retrô / PE,CdB,14/03/2024
672682,Retrô / PE,CdB,14/03/2024
173277,Retrô / PE,CdB,14/03/2024
368444,Retrô / PE,CdB,14/03/2024
620776,Retrô / PE,CdB,14/03/2024
630830,Retrô / PE,CdB,14/03/2024
313780,Fortaleza / CE,CdB,14/03/2024
379462,Fortaleza / CE,CdB,14/03/2024
309982,Retrô / PE,CdB,14/03/2024
335586,Retrô / PE,CdB,14/03/2024
184307,Fortaleza / CE,CdB,14/03/2024
440499,Fortaleza / CE,CdB,14/03/2024
453326,Retrô / PE,CdB,14/03/2024
818648,Fortaleza / CE,CdB,14/03/2024
393916,Ypiranga / RS,CdB,13/03/2024
181106,Ypiranga / RS,CdB,13/03/2024
385571,Ypiranga / RS,CdB,13/03/2024
415072,Ypiranga / RS,CdB,13/03/2024
444827,Ypiranga / RS,CdB,13/03/2024
317361,Ypiranga / RS,CdB,13/03/2024
390066,Ypiranga / RS,CdB,13/03/2024
463114,Ypiranga / RS,CdB,13/03/2024
292965,Ypiranga / RS,CdB,13/03/2024
183385,Ypiranga / RS,CdB,13/03/2024
309601,Ypiranga / RS,CdB,13/03/2024
294009,Porto Velho / RO,CdB,13/03/2024
557490,Porto Velho / RO,CdB,13/03/2024
319612,Porto Velho / RO,CdB,13/03/2024
180097,Porto Velho / RO,CdB,13/03/2024
648169,Porto Velho / RO,CdB,13/03/2024
172817,Porto Velho / RO,CdB,13/03/2024
343976,Porto Velho / RO,CdB,13/03/2024
293289,Porto Velho / RO,CdB,13/03/2024
363929,Porto Velho / RO,CdB,13/03/2024
410510,Porto Velho / RO,CdB,13/03/2024
439540,Porto Velho / RO,CdB,13/03/2024
306960,Porto Velho / RO,CdB,13/03/2024
368004,Porto Velho / RO,CdB,13/03/2024
303319,Porto Velho / RO,CdB,13/03/2024
155533,Porto Velho / RO,CdB,13/03/2024
179650,Ypiranga / RS,CdB,13/03/2024
543628,Ypiranga / RS,CdB,13/03/2024
515964,Porto Velho / RO,CdB,13/03/2024
506475,Ypiranga / RS,CdB,13/03/2024
350223,Ypiranga / RS,CdB,13/03/2024
515322,Ypiranga / RS,CdB,13/03/2024
326257,Portuguesa / RJ,CdB,12/03/2024
392907,Portuguesa / RJ,CdB,12/03/2024
186467,Portuguesa / RJ,CdB,12/03/2024
356106,Portuguesa / RJ,CdB,12/03/2024
370555,Portuguesa / RJ,CdB,12/03/2024
363827,Portuguesa / RJ,CdB,12/03/2024
374183,Portuguesa / RJ,CdB,12/03/2024
292740,Portuguesa / RJ,CdB,12/03/2024
456955,Portuguesa / RJ,CdB,12/03/2024
183902,Portuguesa / RJ,CdB,12/03/2024
310620,Portuguesa / RJ,CdB,12/03/2024
517052,Cuiabá / MT,CdB,12/03/2024
536655,Cuiabá / MT,CdB,12/03/2024
177853,Cuiabá / MT,CdB,12/03/2024
639064,Cuiabá / MT,CdB,12/03/2024
526090,Cuiabá / MT,CdB,12/03/2024
312015,Cuiabá / MT,CdB,12/03/2024
359696,Cuiabá / MT,CdB,12/03/2024
374303,Cuiabá / MT,CdB,12/03/2024
299840,Cuiabá / MT,CdB,12/03/2024
389361,Cuiabá / MT,CdB,12/03/2024
750089,Cuiabá / MT,CdB,12/03/2024
376734,Cuiabá / MT,CdB,12/03/2024
399713,Cuiabá / MT,CdB,12/03/2024
364086,Portuguesa / RJ,CdB,12/03/2024
440391,Portuguesa / RJ,CdB,12/03/2024
307512,Cuiabá / MT,CdB,12/03/2024
577475,Cuiabá / MT,CdB,12/03/2024
454069,Portuguesa / RJ,CdB,12/03/2024
309437,Portuguesa / RJ,CdB,12/03/2024
522705,Portuguesa / RJ,CdB,12/03/2024
296863,ABC / RN,CdB,12/03/2024
515497,ABC / RN,CdB,12/03/2024
433682,ABC / RN,CdB,12/03/2024
308318,ABC / RN,CdB,12/03/2024
305959,ABC / RN,CdB,12/03/2024
174194,ABC / RN,CdB,12/03/2024
309585,ABC / RN,CdB,12/03/2024
297954,ABC / RN,CdB,12/03/2024
338246,ABC / RN,CdB,12/03/2024
539582,ABC / RN,CdB,12/03/2024
385126,ABC / RN,CdB,12/03/2024
379565,Brusque / SC,CdB,12/03/2024
177903,Brusque / SC,CdB,12/03/2024
166649,Brusque / SC,CdB,12/03/2024
188472,Brusque / SC,CdB,12/03/2024
350705,Brusque / SC,CdB,12/03/2024
370091,Brusque / SC,CdB,12/03/2024
346659,Brusque / SC,CdB,12/03/2024
360467,Brusque / SC,CdB,12/03/2024
311522,Brusque / SC,CdB,12/03/2024
331248,Brusque / SC,CdB,12/03/2024
355387,Brusque / SC,CdB,12/03/2024
422344,Brusque / SC,CdB,12/03/2024
332261,ABC / RN,CdB,12/03/2024
425718,ABC / RN,CdB,12/03/2024
336063,Brusque / SC,CdB,12/03/2024
366043,ABC / RN,CdB,12/03/2024
424347,Brusque / SC,CdB,12/03/2024
443894,Brusque / SC,CdB,12/03/2024
819225,ABC / RN,CdB,12/03/2024
675472,ABC / RN,CdB,12/03/2024
419566,Maringa / PR,CdB,14/03/2024
310101,Maringa / PR,CdB,14/03/2024
554480,Maringa / PR,CdB,14/03/2024
433565,Maringa / PR,CdB,14/03/2024
318279,Maringa / PR,CdB,14/03/2024
374251,Maringa / PR,CdB,14/03/2024
305977,Maringa / PR,CdB,14/03/2024
682166,Maringa / PR,CdB,14/03/2024
186418,Maringa / PR,CdB,14/03/2024
537899,Maringa / PR,CdB,14/03/2024
522761,Maringa / PR,CdB,14/03/2024
178620,Amazonas / AM,CdB,14/03/2024
339259,Amazonas / AM,CdB,14/03/2024
307680,Amazonas / AM,CdB,14/03/2024
337172,Amazonas / AM,CdB,14/03/2024
304325,Amazonas / AM,CdB,14/03/2024
296573,Amazonas / AM,CdB,14/03/2024
306605,Amazonas / AM,CdB,14/03/2024
177093,Amazonas / AM,CdB,14/03/2024
778423,Amazonas / AM,CdB,14/03/2024
633725,Amazonas / AM,CdB,14/03/2024
393761,Amazonas / AM,CdB,14/03/2024
622485,Amazonas / AM,CdB,14/03/2024
393565,Amazonas / AM,CdB,14/03/2024
312572,Amazonas / AM,CdB,14/03/2024
563947,Amazonas / AM,CdB,14/03/2024
162504,Amazonas / AM,CdB,14/03/2024
643371,Villa Nova / MG,CdB,07/03/2024
546247,Villa Nova / MG,CdB,07/03/2024
559160,Villa Nova / MG,CdB,07/03/2024
292137,Villa Nova / MG,CdB,07/03/2024
647352,Villa Nova / MG,CdB,07/03/2024
319009,Villa Nova / MG,CdB,07/03/2024
620337,Villa Nova / MG,CdB,07/03/2024
463237,Villa Nova / MG,CdB,07/03/2024
563757,Villa Nova / MG,CdB,07/03/2024
178155,Villa Nova / MG,CdB,07/03/2024
633586,Villa Nova / MG,CdB,07/03/2024
323819,Operário / PR,CdB,07/03/2024
382807,Operário / PR,CdB,07/03/2024
177436,Operário / PR,CdB,07/03/2024
359819,Operário / PR,CdB,07/03/2024
431740,Operário / PR,CdB,07/03/2024
427774,Operário / PR,CdB,07/03/2024
298282,Operário / PR,CdB,07/03/2024
393868,Operário / PR,CdB,07/03/2024
310743,Operário / PR,CdB,07/03/2024
403078,Operário / PR,CdB,07/03/2024
338081,Operário / PR,CdB,07/03/2024
341962,Villa Nova / MG,CdB,07/03/2024
615808,Villa Nova / MG,CdB,07/03/2024
621269,Villa Nova / MG,CdB,07/03/2024
442672,Operário / PR,CdB,07/03/2024
465929,Operário / PR,CdB,07/03/2024
345443,Operário / PR,CdB,07/03/2024
577175,Villa Nova / MG,CdB,07/03/2024
567363,Villa Nova / MG,CdB,07/03/2024
711594,Operário / PR,CdB,07/03/2024
320834,Operário / PR,CdB,07/03/2024
500955,Caxias / RS,CdB,12/03/2024
344194,Caxias / RS,CdB,12/03/2024
292221,Caxias / RS,CdB,12/03/2024
501939,Caxias / RS,CdB,12/03/2024
341126,Caxias / RS,CdB,12/03/2024
421193,Caxias / RS,CdB,12/03/2024
431945,Caxias / RS,CdB,12/03/2024
387277,Caxias / RS,CdB,12/03/2024
309584,Caxias / RS,CdB,12/03/2024
348432,Caxias / RS,CdB,12/03/2024
333676,Caxias / RS,CdB,12/03/2024
315696,Bahia / BA,CdB,12/03/2024
336119,Bahia / BA,CdB,12/03/2024
794197,Bahia / BA,CdB,12/03/2024
177444,Bahia / BA,CdB,12/03/2024
567555,Bahia / BA,CdB,12/03/2024
355418,Bahia / BA,CdB,12/03/2024
837595,Bahia / BA,CdB,12/03/2024
391953,Bahia / BA,CdB,12/03/2024
318143,Bahia / BA,CdB,12/03/2024
306852,Bahia / BA,CdB,12/03/2024
318563,Bahia / BA,CdB,12/03/2024
541189,Caxias / RS,CdB,12/03/2024
539771,Caxias / RS,CdB,12/03/2024
456114,Caxias / RS,CdB,12/03/2024
303718,Bahia / BA,CdB,12/03/2024
526885,Bahia / BA,CdB,12/03/2024
562298,Caxias / RS,CdB,12/03/2024
370739,Caxias / RS,CdB,12/03/2024
690534,Sport / PE,CdB,13/03/2024
741363,Sport / PE,CdB,13/03/2024
527541,Sport / PE,CdB,13/03/2024
334457,Sport / PE,CdB,13/03/2024
313131,Sport / PE,CdB,13/03/2024
459864,Sport / PE,CdB,13/03/2024
420080,Sport / PE,CdB,13/03/2024
292282,Sport / PE,CdB,13/03/2024
546794,Sport / PE,CdB,13/03/2024
413857,Sport / PE,CdB,13/03/2024
320951,Sport / PE,CdB,13/03/2024
347087,Murici / AL,CdB,13/03/2024
460285,Murici / AL,CdB,13/03/2024
295719,Murici / AL,CdB,13/03/2024
535547,Murici / AL,CdB,13/03/2024
379256,Murici / AL,CdB,13/03/2024
326805,Murici / AL,CdB,13/03/2024
319821,Murici / AL,CdB,13/03/2024
431793,Murici / AL,CdB,13/03/2024
296521,Murici / AL,CdB,13/03/2024
340230,Murici / AL,CdB,13/03/2024
298469,Murici / AL,CdB,13/03/2024
331937,Sport / PE,CdB,13/03/2024
837571,Sport / PE,CdB,13/03/2024
837018,Sport / PE,CdB,13/03/2024
541247,Murici / AL,CdB,13/03/2024
688528,Murici / AL,CdB,13/03/2024
156048,Murici / AL,CdB,13/03/2024
297093,Murici / AL,CdB,13/03/2024
436949,Sport / PE,CdB,13/03/2024
406213,Murici / AL,CdB,13/03/2024
733551,Sport / PE,CdB,13/03/2024
439689,Vasco da Gama / RJ,CdB,07/03/2024
323637,Vasco da Gama / RJ,CdB,07/03/2024
372403,Vasco da Gama / RJ,CdB,07/03/2024
820600,Vasco da Gama / RJ,CdB,07/03/2024
346294,Vasco da Gama / RJ,CdB,07/03/2024
513472,Vasco da Gama / RJ,CdB,07/03/2024
816755,Vasco da Gama / RJ,CdB,07/03/2024
837734,Vasco da Gama / RJ,CdB,07/03/2024
511021,Vasco da Gama / RJ,CdB,07/03/2024
420688,Vasco da Gama / RJ,CdB,07/03/2024
824538,Vasco da Gama / RJ,CdB,07/03/2024
401315,Agua Santa / SP,CdB,07/03/2024
352508,Agua Santa / SP,CdB,07/03/2024
316754,Agua Santa / SP,CdB,07/03/2024
326727,Agua Santa / SP,CdB,07/03/2024
432666,Agua Santa / SP,CdB,07/03/2024
559119,Agua Santa / SP,CdB,07/03/2024
346401,Agua Santa / SP,CdB,07/03/2024
377697,Agua Santa / SP,CdB,07/03/2024
305811,Agua Santa / SP,CdB,07/03/2024
691071,Agua Santa / SP,CdB,07/03/2024
345933,Agua Santa / SP,CdB,07/03/2024
658643,Vasco da Gama / RJ,CdB,07/03/2024
430588,Vasco da Gama / RJ,CdB,07/03/2024
449227,Agua Santa / SP,CdB,07/03/2024
383244,Agua Santa / SP,CdB,07/03/2024
314059,Vasco da Gama / RJ,CdB,07/03/2024
169000,Agua Santa / SP,CdB,07/03/2024
838355,Vasco da Gama / RJ,CdB,07/03/2024
184174,Agua Santa / SP,CdB,07/03/2024
412193,Agua Santa / SP,CdB,07/03/2024
366093,América F.c. / RN,CdB,13/03/2024
442409,América F.c. / RN,CdB,13/03/2024
391581,América F.c. / RN,CdB,13/03/2024
344517,América F.c. / RN,CdB,13/03/2024
440379,América F.c. / RN,CdB,13/03/2024
186564,América F.c. / RN,CdB,13/03/2024
397749,América F.c. / RN,CdB,13/03/2024
182944,América F.c. / RN,CdB,13/03/2024
352216,América F.c. / RN,CdB,13/03/2024
315402,América F.c. / RN,CdB,13/03/2024
562641,América F.c. / RN,CdB,13/03/2024
352160,São Luiz / RS,CdB,13/03/2024
502934,São Luiz / RS,CdB,13/03/2024
418820,São Luiz / RS,CdB,13/03/2024
836673,São Luiz / RS,CdB,13/03/2024
306468,São Luiz / RS,CdB,13/03/2024
303487,São Luiz / RS,CdB,13/03/2024
313609,São Luiz / RS,CdB,13/03/2024
348248,São Luiz / RS,CdB,13/03/2024
178352,São Luiz / RS,CdB,13/03/2024
403451,São Luiz / RS,CdB,13/03/2024
421676,São Luiz / RS,CdB,13/03/2024
705498,São Luiz / RS,CdB,13/03/2024
303237,América F.c. / RN,CdB,13/03/2024
328541,São Luiz / RS,CdB,13/03/2024
587152,São Luiz / RS,CdB,13/03/2024
440913,São Luiz / RS,CdB,13/03/2024
302082,América F.c. / RN,CdB,13/03/2024
369196,São Luiz / RS,CdB,13/03/2024
545854,América F.c. / RN,CdB,13/03/2024
322716,América F.c. / RN,CdB,13/03/2024
683516,América F.c. / RN,CdB,13/03/2024
380245,Real Brasília / DF,CdB,06/03/2024
642696,Real Brasília / DF,CdB,06/03/2024
363014,Real Brasília / DF,CdB,06/03/2024
650883,Real Brasília / DF,CdB,06/03/2024
653618,Real Brasília / DF,CdB,06/03/2024
642901,Real Brasília / DF,CdB,06/03/2024
539886,Real Brasília / DF,CdB,06/03/2024
611688,Real Brasília / DF,CdB,06/03/2024
682322,Real Brasília / DF,CdB,06/03/2024
558258,Real Brasília / DF,CdB,06/03/2024
314382,Real Brasília / DF,CdB,06/03/2024
435315,Atlético Goianiense / GO,CdB,06/03/2024
387432,Atlético Goianiense / GO,CdB,06/03/2024
837415,Atlético Goianiense / GO,CdB,06/03/2024
701439,Atlético Goianiense / GO,CdB,06/03/2024
452276,Atlético Goianiense / GO,CdB,06/03/2024
451607,Atlético Goianiense / GO,CdB,06/03/2024
308190,Atlético Goianiense / GO,CdB,06/03/2024
421138,Atlético Goianiense / GO,CdB,06/03/2024
837089,Atlético Goianiense / GO,CdB,06/03/2024
369161,Atlético Goianiense / GO,CdB,06/03/2024
419442,Atlético Goianiense / GO,CdB,06/03/2024
174233,Real Brasília / DF,CdB,06/03/2024
666098,Real Brasília / DF,CdB,06/03/2024
551375,Atlético Goianiense / GO,CdB,06/03/2024
308495,Atlético Goianiense / GO,CdB,06/03/2024
334793,Real Brasília / DF,CdB,06/03/2024
457570,Real Brasília / DF,CdB,06/03/2024
428831,Real Brasília / DF,CdB,06/03/2024
328949,Atlético Goianiense / GO,CdB,06/03/2024
633802,Atlético Goianiense / GO,CdB,06/03/2024
837098,Atlético Goianiense / GO,CdB,06/03/2024
378811,CRB / AL,CdB,12/03/2024
310382,CRB / AL,CdB,12/03/2024
428683,CRB / AL,CdB,12/03/2024
379397,CRB / AL,CdB,12/03/2024
310627,CRB / AL,CdB,12/03/2024
311439,CRB / AL,CdB,12/03/2024
581048,CRB / AL,CdB,12/03/2024
182466,CRB / AL,CdB,12/03/2024
188643,CRB / AL,CdB,12/03/2024
391300,CRB / AL,CdB,12/03/2024
398807,CRB / AL,CdB,12/03/2024
591319,Athletic / MG,CdB,12/03/2024
459007,Athletic / MG,CdB,12/03/2024
317384,Athletic / MG,CdB,12/03/2024
466716,Athletic / MG,CdB,12/03/2024
314625,Athletic / MG,CdB,12/03/2024
177363,Athletic / MG,CdB,12/03/2024
605426,Athletic / MG,CdB,12/03/2024
382822,Athletic / MG,CdB,12/03/2024
532986,Athletic / MG,CdB,12/03/2024
702829,Athletic / MG,CdB,12/03/2024
466378,Athletic / MG,CdB,12/03/2024
559188,Athletic / MG,CdB,12/03/2024
547372,Athletic / MG,CdB,12/03/2024
355781,CRB / AL,CdB,12/03/2024
711292,Athletic / MG,CdB,12/03/2024
325581,Athletic / MG,CdB,12/03/2024
433137,Athletic / MG,CdB,12/03/2024
330015,CRB / AL,CdB,12/03/2024
461293,CRB / AL,CdB,12/03/2024
324513,CRB / AL,CdB,12/03/2024
304173,Aguia de Maraba / PA,CdB,14/03/2024
332776,Aguia de Maraba / PA,CdB,14/03/2024
429251,Aguia de Maraba / PA,CdB,14/03/2024
599520,Aguia de Maraba / PA,CdB,14/03/2024
617617,Aguia de Maraba / PA,CdB,14/03/2024
356238,Aguia de Maraba / PA,CdB,14/03/2024
328313,Aguia de Maraba / PA,CdB,14/03/2024
528088,Aguia de Maraba / PA,CdB,14/03/2024
457695,Aguia de Maraba / PA,CdB,14/03/2024
315254,Aguia de Maraba / PA,CdB,14/03/2024
349712,Aguia de Maraba / PA,CdB,14/03/2024
459307,Capital / TO,CdB,14/03/2024
304356,Capital / TO,CdB,14/03/2024
525612,Capital / TO,CdB,14/03/2024
666674,Capital / TO,CdB,14/03/2024
644343,Capital / TO,CdB,14/03/2024
582173,Capital / TO,CdB,14/03/2024
366997,Capital / TO,CdB,14/03/2024
552598,Capital / TO,CdB,14/03/2024
609336,Capital / TO,CdB,14/03/2024
322810,Capital / TO,CdB,14/03/2024
651032,Capital / TO,CdB,14/03/2024
427885,Aguia de Maraba / PA,CdB,14/03/2024
504270,Capital / TO,CdB,14/03/2024
298805,Capital / TO,CdB,14/03/2024
512166,Aguia de Maraba / PA,CdB,14/03/2024
365590,Aguia de Maraba / PA,CdB,14/03/2024
460062,Capital / TO,CdB,14/03/2024
507730,Capital / TO,CdB,14/03/2024
550602,Capital / TO,CdB,14/03/2024
389660,Aguia de Maraba / PA,CdB,14/03/2024
521058,Aguia de Maraba / PA,CdB,14/03/2024
311374,Brasiliense / DF,CdB,14/03/2024
396102,Brasiliense / DF,CdB,14/03/2024
177575,Brasiliense / DF,CdB,14/03/2024
300768,Brasiliense / DF,CdB,14/03/2024
403460,Brasiliense / DF,CdB,14/03/2024
434347,Brasiliense / DF,CdB,14/03/2024
361450,Brasiliense / DF,CdB,14/03/2024
501582,Brasiliense / DF,CdB,14/03/2024
164747,Brasiliense / DF,CdB,14/03/2024
557689,Brasiliense / DF,CdB,14/03/2024
186804,Brasiliense / DF,CdB,14/03/2024
532649,Criciúma / SC,CdB,14/03/2024
399284,Criciúma / SC,CdB,14/03/2024
837840,Criciúma / SC,CdB,14/03/2024
360443,Criciúma / SC,CdB,14/03/2024
363926,Criciúma / SC,CdB,14/03/2024
321622,Criciúma / SC,CdB,14/03/2024
177531,Criciúma / SC,CdB,14/03/2024
167716,Criciúma / SC,CdB,14/03/2024
340169,Criciúma / SC,CdB,14/03/2024
190389,Criciúma / SC,CdB,14/03/2024
321780,Criciúma / SC,CdB,14/03/2024
427004,Criciúma / SC,CdB,14/03/2024
584123,Criciúma / SC,CdB,14/03/2024
337840,Criciúma / SC,CdB,14/03/2024
456884,Criciúma / SC,CdB,14/03/2024
704012,Brasiliense / DF,CdB,14/03/2024
704565,Brasiliense / DF,CdB,14/03/2024
602612,Brasiliense / DF,CdB,14/03/2024
296582,Brasiliense / DF,CdB,14/03/2024
565356,Criciúma / SC,CdB,14/03/2024
388296,Nova Iguaçu / RJ,CdB,13/03/2024
