Player,Club,Championship,Date
187548,Treze / PB,Serie_D,22/08/2021
612511,Treze / PB,Serie_D,22/08/2021
605512,Treze / PB,Serie_D,22/08/2021
402484,Treze / PB,Serie_D,22/08/2021
524829,Central / PE,Serie_D,22/08/2021
673378,Campinense / PB,Serie_D,21/08/2021
530995,Campinense / PB,Serie_D,21/08/2021
172624,Campinense / PB,Serie_D,21/08/2021
436263,Campinense / PB,Serie_D,21/08/2021
363869,Campinense / PB,Serie_D,21/08/2021
440194,Campinense / PB,Serie_D,21/08/2021
387888,Campinense / PB,Serie_D,21/08/2021
431346,Campinense / PB,Serie_D,21/08/2021
143708,Campinense / PB,Serie_D,21/08/2021
369271,Campinense / PB,Serie_D,21/08/2021
178201,Campinense / PB,Serie_D,21/08/2021
340258,Sousa / PB,Serie_D,21/08/2021
178531,Sousa / PB,Serie_D,21/08/2021
332820,Sousa / PB,Serie_D,21/08/2021
389211,Sousa / PB,Serie_D,21/08/2021
534051,Sousa / PB,Serie_D,21/08/2021
435859,Sousa / PB,Serie_D,21/08/2021
457316,Sousa / PB,Serie_D,21/08/2021
147481,Sousa / PB,Serie_D,21/08/2021
351705,Sousa / PB,Serie_D,21/08/2021
443416,Sousa / PB,Serie_D,21/08/2021
341376,Sousa / PB,Serie_D,21/08/2021
463027,Sousa / PB,Serie_D,21/08/2021
448526,Campinense / PB,Serie_D,21/08/2021
513060,Campinense / PB,Serie_D,21/08/2021
582000,Sousa / PB,Serie_D,21/08/2021
341047,Campinense / PB,Serie_D,21/08/2021
428677,Campinense / PB,Serie_D,21/08/2021
303846,Campinense / PB,Serie_D,21/08/2021
361327,Sousa / PB,Serie_D,21/08/2021
318135,Sousa / PB,Serie_D,21/08/2021
355600,ABC / RN,Serie_D,22/08/2021
315402,ABC / RN,Serie_D,22/08/2021
300768,ABC / RN,Serie_D,22/08/2021
174194,ABC / RN,Serie_D,22/08/2021
313043,ABC / RN,Serie_D,22/08/2021
301801,ABC / RN,Serie_D,22/08/2021
337532,ABC / RN,Serie_D,22/08/2021
188502,ABC / RN,Serie_D,22/08/2021
292320,ABC / RN,Serie_D,22/08/2021
172181,ABC / RN,Serie_D,22/08/2021
320951,ABC / RN,Serie_D,22/08/2021
411170,América / RN,Serie_D,22/08/2021
335847,América / RN,Serie_D,22/08/2021
189991,América / RN,Serie_D,22/08/2021
433682,América / RN,Serie_D,22/08/2021
346881,América / RN,Serie_D,22/08/2021
306734,América / RN,Serie_D,22/08/2021
306914,América / RN,Serie_D,22/08/2021
364594,América / RN,Serie_D,22/08/2021
403319,América / RN,Serie_D,22/08/2021
334790,América / RN,Serie_D,22/08/2021
541113,América / RN,Serie_D,22/08/2021
401473,ABC / RN,Serie_D,22/08/2021
375834,ABC / RN,Serie_D,22/08/2021
181254,América / RN,Serie_D,22/08/2021
338919,América / RN,Serie_D,22/08/2021
453475,América / RN,Serie_D,22/08/2021
370555,América / RN,Serie_D,22/08/2021
518746,América / RN,Serie_D,22/08/2021
317830,ABC / RN,Serie_D,22/08/2021
170707,ABC / RN,Serie_D,22/08/2021
674682,ABC / RN,Serie_D,22/08/2021
599944,Caucaia / CE,Serie_D,20/08/2021
384112,Caucaia / CE,Serie_D,20/08/2021
385500,Caucaia / CE,Serie_D,20/08/2021
146430,Caucaia / CE,Serie_D,20/08/2021
463868,Caucaia / CE,Serie_D,20/08/2021
465033,Caucaia / CE,Serie_D,20/08/2021
161878,Caucaia / CE,Serie_D,20/08/2021
404170,Caucaia / CE,Serie_D,20/08/2021
171685,Caucaia / CE,Serie_D,20/08/2021
374641,Caucaia / CE,Serie_D,20/08/2021
374717,Caucaia / CE,Serie_D,20/08/2021
305887,Atlético / CE,Serie_D,20/08/2021
512384,Atlético / CE,Serie_D,20/08/2021
301064,Atlético / CE,Serie_D,20/08/2021
526916,Atlético / CE,Serie_D,20/08/2021
311670,Atlético / CE,Serie_D,20/08/2021
180798,Atlético / CE,Serie_D,20/08/2021
172943,Atlético / CE,Serie_D,20/08/2021
651021,Atlético / CE,Serie_D,20/08/2021
176498,Atlético / CE,Serie_D,20/08/2021
541164,Atlético / CE,Serie_D,20/08/2021
610213,Atlético / CE,Serie_D,20/08/2021
465845,Caucaia / CE,Serie_D,20/08/2021
415470,Caucaia / CE,Serie_D,20/08/2021
455840,Caucaia / CE,Serie_D,20/08/2021
364178,Caucaia / CE,Serie_D,20/08/2021
370457,Atlético / CE,Serie_D,20/08/2021
565476,Atlético / CE,Serie_D,20/08/2021
617617,Atlético / CE,Serie_D,20/08/2021
373661,Caucaia / CE,Serie_D,20/08/2021
314070,Treze / PB,Serie_D,29/08/2021
333368,Treze / PB,Serie_D,29/08/2021
401579,Treze / PB,Serie_D,29/08/2021
363681,Treze / PB,Serie_D,29/08/2021
187548,Treze / PB,Serie_D,29/08/2021
381292,Treze / PB,Serie_D,29/08/2021
184096,Treze / PB,Serie_D,29/08/2021
329818,Treze / PB,Serie_D,29/08/2021
304413,Treze / PB,Serie_D,29/08/2021
378583,Treze / PB,Serie_D,29/08/2021
328098,Treze / PB,Serie_D,29/08/2021
305887,Atlético / CE,Serie_D,29/08/2021
512384,Atlético / CE,Serie_D,29/08/2021
301064,Atlético / CE,Serie_D,29/08/2021
526916,Atlético / CE,Serie_D,29/08/2021
311670,Atlético / CE,Serie_D,29/08/2021
180798,Atlético / CE,Serie_D,29/08/2021
172943,Atlético / CE,Serie_D,29/08/2021
651021,Atlético / CE,Serie_D,29/08/2021
176498,Atlético / CE,Serie_D,29/08/2021
541164,Atlético / CE,Serie_D,29/08/2021
424296,Atlético / CE,Serie_D,29/08/2021
612511,Treze / PB,Serie_D,29/08/2021
605512,Treze / PB,Serie_D,29/08/2021
610213,Atlético / CE,Serie_D,29/08/2021
383609,Treze / PB,Serie_D,29/08/2021
183895,Treze / PB,Serie_D,29/08/2021
617617,Atlético / CE,Serie_D,29/08/2021
462956,Atlético / CE,Serie_D,29/08/2021
523066,Atlético / CE,Serie_D,29/08/2021
350088,Atlético / CE,Serie_D,29/08/2021
599944,Caucaia / CE,Serie_D,27/08/2021
455840,Caucaia / CE,Serie_D,27/08/2021
384112,Caucaia / CE,Serie_D,27/08/2021
717590,Caucaia / CE,Serie_D,27/08/2021
146430,Caucaia / CE,Serie_D,27/08/2021
463868,Caucaia / CE,Serie_D,27/08/2021
465033,Caucaia / CE,Serie_D,27/08/2021
161878,Caucaia / CE,Serie_D,27/08/2021
644980,Caucaia / CE,Serie_D,27/08/2021
374641,Caucaia / CE,Serie_D,27/08/2021
374717,Caucaia / CE,Serie_D,27/08/2021
500492,Central / PE,Serie_D,27/08/2021
429913,Central / PE,Serie_D,27/08/2021
367293,Central / PE,Serie_D,27/08/2021
436026,Central / PE,Serie_D,27/08/2021
307072,Central / PE,Serie_D,27/08/2021
607926,Central / PE,Serie_D,27/08/2021
360491,Central / PE,Serie_D,27/08/2021
415602,Central / PE,Serie_D,27/08/2021
414028,Central / PE,Serie_D,27/08/2021
364220,Central / PE,Serie_D,27/08/2021
382379,Central / PE,Serie_D,27/08/2021
415470,Caucaia / CE,Serie_D,27/08/2021
404170,Caucaia / CE,Serie_D,27/08/2021
465845,Caucaia / CE,Serie_D,27/08/2021
709914,Caucaia / CE,Serie_D,27/08/2021
535445,Central / PE,Serie_D,27/08/2021
524829,Central / PE,Serie_D,27/08/2021
421025,Central / PE,Serie_D,27/08/2021
642585,Central / PE,Serie_D,27/08/2021
293630,Caucaia / CE,Serie_D,27/08/2021
703545,Central / PE,Serie_D,27/08/2021
361327,Sousa / PB,Serie_D,28/08/2021
340258,Sousa / PB,Serie_D,28/08/2021
178531,Sousa / PB,Serie_D,28/08/2021
332820,Sousa / PB,Serie_D,28/08/2021
389211,Sousa / PB,Serie_D,28/08/2021
534051,Sousa / PB,Serie_D,28/08/2021
435859,Sousa / PB,Serie_D,28/08/2021
588798,Sousa / PB,Serie_D,28/08/2021
147481,Sousa / PB,Serie_D,28/08/2021
351705,Sousa / PB,Serie_D,28/08/2021
341376,Sousa / PB,Serie_D,28/08/2021
355600,ABC / RN,Serie_D,28/08/2021
690534,ABC / RN,Serie_D,28/08/2021
306025,ABC / RN,Serie_D,28/08/2021
315402,ABC / RN,Serie_D,28/08/2021
300768,ABC / RN,Serie_D,28/08/2021
317830,ABC / RN,Serie_D,28/08/2021
174194,ABC / RN,Serie_D,28/08/2021
188502,ABC / RN,Serie_D,28/08/2021
292320,ABC / RN,Serie_D,28/08/2021
172181,ABC / RN,Serie_D,28/08/2021
320951,ABC / RN,Serie_D,28/08/2021
443416,Sousa / PB,Serie_D,28/08/2021
313043,ABC / RN,Serie_D,28/08/2021
337532,ABC / RN,Serie_D,28/08/2021
318135,Sousa / PB,Serie_D,28/08/2021
401473,ABC / RN,Serie_D,28/08/2021
375834,ABC / RN,Serie_D,28/08/2021
355385,ABC / RN,Serie_D,28/08/2021
183715,Sousa / PB,Serie_D,28/08/2021
411170,América / RN,Serie_D,28/08/2021
335847,América / RN,Serie_D,28/08/2021
189991,América / RN,Serie_D,28/08/2021
294101,América / RN,Serie_D,28/08/2021
433682,América / RN,Serie_D,28/08/2021
527678,América / RN,Serie_D,28/08/2021
338919,América / RN,Serie_D,28/08/2021
364594,América / RN,Serie_D,28/08/2021
306914,América / RN,Serie_D,28/08/2021
334790,América / RN,Serie_D,28/08/2021
541113,América / RN,Serie_D,28/08/2021
530995,Campinense / PB,Serie_D,28/08/2021
172624,Campinense / PB,Serie_D,28/08/2021
363869,Campinense / PB,Serie_D,28/08/2021
341047,Campinense / PB,Serie_D,28/08/2021
520789,Campinense / PB,Serie_D,28/08/2021
440194,Campinense / PB,Serie_D,28/08/2021
448526,Campinense / PB,Serie_D,28/08/2021
513060,Campinense / PB,Serie_D,28/08/2021
431346,Campinense / PB,Serie_D,28/08/2021
369271,Campinense / PB,Serie_D,28/08/2021
178201,Campinense / PB,Serie_D,28/08/2021
291835,Campinense / PB,Serie_D,28/08/2021
436263,Campinense / PB,Serie_D,28/08/2021
434110,América / RN,Serie_D,28/08/2021
518746,América / RN,Serie_D,28/08/2021
370433,América / RN,Serie_D,28/08/2021
181254,América / RN,Serie_D,28/08/2021
673378,Campinense / PB,Serie_D,28/08/2021
428677,Campinense / PB,Serie_D,28/08/2021
143708,Campinense / PB,Serie_D,28/08/2021
403319,América / RN,Serie_D,28/08/2021
690534,ABC / RN,Serie_D,05/09/2021
306025,ABC / RN,Serie_D,05/09/2021
401473,ABC / RN,Serie_D,05/09/2021
170707,ABC / RN,Serie_D,05/09/2021
174194,ABC / RN,Serie_D,05/09/2021
313043,ABC / RN,Serie_D,05/09/2021
674682,ABC / RN,Serie_D,05/09/2021
188502,ABC / RN,Serie_D,05/09/2021
174353,ABC / RN,Serie_D,05/09/2021
172181,ABC / RN,Serie_D,05/09/2021
355385,ABC / RN,Serie_D,05/09/2021
333368,Treze / PB,Serie_D,05/09/2021
660143,Treze / PB,Serie_D,05/09/2021
363681,Treze / PB,Serie_D,05/09/2021
187548,Treze / PB,Serie_D,05/09/2021
183895,Treze / PB,Serie_D,05/09/2021
184096,Treze / PB,Serie_D,05/09/2021
621728,Treze / PB,Serie_D,05/09/2021
383609,Treze / PB,Serie_D,05/09/2021
363935,Treze / PB,Serie_D,05/09/2021
304413,Treze / PB,Serie_D,05/09/2021
378583,Treze / PB,Serie_D,05/09/2021
633691,Treze / PB,Serie_D,05/09/2021
375834,ABC / RN,Serie_D,05/09/2021
313937,ABC / RN,Serie_D,05/09/2021
301801,ABC / RN,Serie_D,05/09/2021
501348,Treze / PB,Serie_D,05/09/2021
620748,ABC / RN,Serie_D,05/09/2021
585867,ABC / RN,Serie_D,05/09/2021
429913,Central / PE,Serie_D,05/09/2021
535445,Central / PE,Serie_D,05/09/2021
524829,Central / PE,Serie_D,05/09/2021
703545,Central / PE,Serie_D,05/09/2021
436026,Central / PE,Serie_D,05/09/2021
607926,Central / PE,Serie_D,05/09/2021
360491,Central / PE,Serie_D,05/09/2021
415602,Central / PE,Serie_D,05/09/2021
414028,Central / PE,Serie_D,05/09/2021
684762,Central / PE,Serie_D,05/09/2021
382379,Central / PE,Serie_D,05/09/2021
411170,América / RN,Serie_D,05/09/2021
335847,América / RN,Serie_D,05/09/2021
370555,América / RN,Serie_D,05/09/2021
365155,América / RN,Serie_D,05/09/2021
518746,América / RN,Serie_D,05/09/2021
527678,América / RN,Serie_D,05/09/2021
181254,América / RN,Serie_D,05/09/2021
306914,América / RN,Serie_D,05/09/2021
403319,América / RN,Serie_D,05/09/2021
334790,América / RN,Serie_D,05/09/2021
541113,América / RN,Serie_D,05/09/2021
370433,América / RN,Serie_D,05/09/2021
431338,América / RN,Serie_D,05/09/2021
642585,Central / PE,Serie_D,05/09/2021
433682,América / RN,Serie_D,05/09/2021
305887,Atlético / CE,Serie_D,05/09/2021
301064,Atlético / CE,Serie_D,05/09/2021
526916,Atlético / CE,Serie_D,05/09/2021
311670,Atlético / CE,Serie_D,05/09/2021
180798,Atlético / CE,Serie_D,05/09/2021
462956,Atlético / CE,Serie_D,05/09/2021
172943,Atlético / CE,Serie_D,05/09/2021
651021,Atlético / CE,Serie_D,05/09/2021
176498,Atlético / CE,Serie_D,05/09/2021
541164,Atlético / CE,Serie_D,05/09/2021
424296,Atlético / CE,Serie_D,05/09/2021
361327,Sousa / PB,Serie_D,05/09/2021
340258,Sousa / PB,Serie_D,05/09/2021
332820,Sousa / PB,Serie_D,05/09/2021
389211,Sousa / PB,Serie_D,05/09/2021
534051,Sousa / PB,Serie_D,05/09/2021
435859,Sousa / PB,Serie_D,05/09/2021
457316,Sousa / PB,Serie_D,05/09/2021
147481,Sousa / PB,Serie_D,05/09/2021
183715,Sousa / PB,Serie_D,05/09/2021
443416,Sousa / PB,Serie_D,05/09/2021
341376,Sousa / PB,Serie_D,05/09/2021
724849,Sousa / PB,Serie_D,05/09/2021
178531,Sousa / PB,Serie_D,05/09/2021
318135,Sousa / PB,Serie_D,05/09/2021
712504,Sousa / PB,Serie_D,05/09/2021
672294,Sousa / PB,Serie_D,05/09/2021
617617,Atlético / CE,Serie_D,05/09/2021
586195,Atlético / CE,Serie_D,05/09/2021
610213,Atlético / CE,Serie_D,05/09/2021
523066,Atlético / CE,Serie_D,05/09/2021
350088,Atlético / CE,Serie_D,05/09/2021
530995,Campinense / PB,Serie_D,05/09/2021
172624,Campinense / PB,Serie_D,05/09/2021
341047,Campinense / PB,Serie_D,05/09/2021
520789,Campinense / PB,Serie_D,05/09/2021
440194,Campinense / PB,Serie_D,05/09/2021
387888,Campinense / PB,Serie_D,05/09/2021
448526,Campinense / PB,Serie_D,05/09/2021
183850,Campinense / PB,Serie_D,05/09/2021
513060,Campinense / PB,Serie_D,05/09/2021
431346,Campinense / PB,Serie_D,05/09/2021
369271,Campinense / PB,Serie_D,05/09/2021
599944,Caucaia / CE,Serie_D,05/09/2021
455840,Caucaia / CE,Serie_D,05/09/2021
463868,Caucaia / CE,Serie_D,05/09/2021
465033,Caucaia / CE,Serie_D,05/09/2021
514817,Caucaia / CE,Serie_D,05/09/2021
404170,Caucaia / CE,Serie_D,05/09/2021
415470,Caucaia / CE,Serie_D,05/09/2021
374641,Caucaia / CE,Serie_D,05/09/2021
465845,Caucaia / CE,Serie_D,05/09/2021
374717,Caucaia / CE,Serie_D,05/09/2021
293630,Caucaia / CE,Serie_D,05/09/2021
436263,Campinense / PB,Serie_D,05/09/2021
143708,Campinense / PB,Serie_D,05/09/2021
324953,Campinense / PB,Serie_D,05/09/2021
313855,Campinense / PB,Serie_D,05/09/2021
373661,Caucaia / CE,Serie_D,05/09/2021
424715,Campinense / PB,Serie_D,05/09/2021
632340,Caucaia / CE,Serie_D,05/09/2021
606215,Caucaia / CE,Serie_D,05/09/2021
172714,Bahia de Feira / BA,Serie_D,05/06/2021
431004,Bahia de Feira / BA,Serie_D,05/06/2021
172555,Bahia de Feira / BA,Serie_D,05/06/2021
692824,Bahia de Feira / BA,Serie_D,05/06/2021
435793,Bahia de Feira / BA,Serie_D,05/06/2021
514269,Bahia de Feira / BA,Serie_D,05/06/2021
465642,Bahia de Feira / BA,Serie_D,05/06/2021
682889,Bahia de Feira / BA,Serie_D,05/06/2021
639922,Bahia de Feira / BA,Serie_D,05/06/2021
531490,Bahia de Feira / BA,Serie_D,05/06/2021
657006,Bahia de Feira / BA,Serie_D,05/06/2021
401860,Sergipe / SE,Serie_D,05/06/2021
341434,Sergipe / SE,Serie_D,05/06/2021
291704,Sergipe / SE,Serie_D,05/06/2021
501582,Sergipe / SE,Serie_D,05/06/2021
184506,Sergipe / SE,Serie_D,05/06/2021
539611,Sergipe / SE,Serie_D,05/06/2021
299792,Sergipe / SE,Serie_D,05/06/2021
405204,Sergipe / SE,Serie_D,05/06/2021
295231,Sergipe / SE,Serie_D,05/06/2021
160515,Sergipe / SE,Serie_D,05/06/2021
393982,Sergipe / SE,Serie_D,05/06/2021
394020,Sergipe / SE,Serie_D,05/06/2021
179600,Sergipe / SE,Serie_D,05/06/2021
590926,Bahia de Feira / BA,Serie_D,05/06/2021
515378,Bahia de Feira / BA,Serie_D,05/06/2021
451949,Sergipe / SE,Serie_D,05/06/2021
459281,Bahia de Feira / BA,Serie_D,05/06/2021
630417,Bahia de Feira / BA,Serie_D,05/06/2021
179050,Itabaiana / SE,Serie_D,06/06/2021
341263,Itabaiana / SE,Serie_D,06/06/2021
628153,Itabaiana / SE,Serie_D,06/06/2021
332077,Itabaiana / SE,Serie_D,06/06/2021
291647,Itabaiana / SE,Serie_D,06/06/2021
177289,Itabaiana / SE,Serie_D,06/06/2021
507648,Itabaiana / SE,Serie_D,06/06/2021
530443,Itabaiana / SE,Serie_D,06/06/2021
306504,Itabaiana / SE,Serie_D,06/06/2021
545875,Itabaiana / SE,Serie_D,06/06/2021
329762,Itabaiana / SE,Serie_D,06/06/2021
331298,Juazeirense / BA,Serie_D,06/06/2021
142552,Juazeirense / BA,Serie_D,06/06/2021
166860,Juazeirense / BA,Serie_D,06/06/2021
161233,Juazeirense / BA,Serie_D,06/06/2021
292182,Juazeirense / BA,Serie_D,06/06/2021
396288,Juazeirense / BA,Serie_D,06/06/2021
307961,Juazeirense / BA,Serie_D,06/06/2021
350702,Juazeirense / BA,Serie_D,06/06/2021
430836,Juazeirense / BA,Serie_D,06/06/2021
710575,Juazeirense / BA,Serie_D,06/06/2021
449281,Juazeirense / BA,Serie_D,06/06/2021
378355,Juazeirense / BA,Serie_D,06/06/2021
540814,Juazeirense / BA,Serie_D,06/06/2021
184869,Juazeirense / BA,Serie_D,06/06/2021
399252,Juazeirense / BA,Serie_D,06/06/2021
336836,Juazeirense / BA,Serie_D,06/06/2021
366270,Itabaiana / SE,Serie_D,06/06/2021
426457,Retrô / PE,Serie_D,06/06/2021
465539,Retrô / PE,Serie_D,06/06/2021
427720,Retrô / PE,Serie_D,06/06/2021
337471,Retrô / PE,Serie_D,06/06/2021
343441,Retrô / PE,Serie_D,06/06/2021
298023,Retrô / PE,Serie_D,06/06/2021
324767,Retrô / PE,Serie_D,06/06/2021
435228,Retrô / PE,Serie_D,06/06/2021
394142,Retrô / PE,Serie_D,06/06/2021
368796,Retrô / PE,Serie_D,06/06/2021
370556,Retrô / PE,Serie_D,06/06/2021
393357,Murici / AL,Serie_D,06/06/2021
527027,Murici / AL,Serie_D,06/06/2021
417714,Murici / AL,Serie_D,06/06/2021
342180,Murici / AL,Serie_D,06/06/2021
390675,Murici / AL,Serie_D,06/06/2021
460578,Murici / AL,Serie_D,06/06/2021
438084,Murici / AL,Serie_D,06/06/2021
341335,Murici / AL,Serie_D,06/06/2021
175545,Murici / AL,Serie_D,06/06/2021
417008,Murici / AL,Serie_D,06/06/2021
340230,Murici / AL,Serie_D,06/06/2021
408115,Retrô / PE,Serie_D,06/06/2021
176993,Retrô / PE,Serie_D,06/06/2021
153488,Murici / AL,Serie_D,06/06/2021
180725,Murici / AL,Serie_D,06/06/2021
174444,Murici / AL,Serie_D,06/06/2021
432364,Murici / AL,Serie_D,06/06/2021
412818,Murici / AL,Serie_D,06/06/2021
329589,Retrô / PE,Serie_D,06/06/2021
432056,Retrô / PE,Serie_D,06/06/2021
528088,Retrô / PE,Serie_D,06/06/2021
180236,ASA / AL,Serie_D,06/06/2021
502253,ASA / AL,Serie_D,06/06/2021
183774,ASA / AL,Serie_D,06/06/2021
164892,ASA / AL,Serie_D,06/06/2021
610908,ASA / AL,Serie_D,06/06/2021
178674,ASA / AL,Serie_D,06/06/2021
555951,ASA / AL,Serie_D,06/06/2021
370368,ASA / AL,Serie_D,06/06/2021
365590,ASA / AL,Serie_D,06/06/2021
345706,ASA / AL,Serie_D,06/06/2021
340808,ASA / AL,Serie_D,06/06/2021
398819,Atlético / BA,Serie_D,06/06/2021
164664,Atlético / BA,Serie_D,06/06/2021
317303,Atlético / BA,Serie_D,06/06/2021
190271,Atlético / BA,Serie_D,06/06/2021
577357,Atlético / BA,Serie_D,06/06/2021
309254,Atlético / BA,Serie_D,06/06/2021
169985,Atlético / BA,Serie_D,06/06/2021
460288,Atlético / BA,Serie_D,06/06/2021
350705,Atlético / BA,Serie_D,06/06/2021
393714,Atlético / BA,Serie_D,06/06/2021
421067,Atlético / BA,Serie_D,06/06/2021
177887,ASA / AL,Serie_D,06/06/2021
462612,ASA / AL,Serie_D,06/06/2021
295719,ASA / AL,Serie_D,06/06/2021
538421,Atlético / BA,Serie_D,06/06/2021
455706,Atlético / BA,Serie_D,06/06/2021
399240,Atlético / BA,Serie_D,06/06/2021
393357,Murici / AL,Serie_D,12/06/2021
293809,Murici / AL,Serie_D,12/06/2021
527027,Murici / AL,Serie_D,12/06/2021
417714,Murici / AL,Serie_D,12/06/2021
342180,Murici / AL,Serie_D,12/06/2021
153488,Murici / AL,Serie_D,12/06/2021
390675,Murici / AL,Serie_D,12/06/2021
460578,Murici / AL,Serie_D,12/06/2021
175545,Murici / AL,Serie_D,12/06/2021
417008,Murici / AL,Serie_D,12/06/2021
340230,Murici / AL,Serie_D,12/06/2021
172714,Bahia de Feira / BA,Serie_D,12/06/2021
431004,Bahia de Feira / BA,Serie_D,12/06/2021
172555,Bahia de Feira / BA,Serie_D,12/06/2021
692824,Bahia de Feira / BA,Serie_D,12/06/2021
514269,Bahia de Feira / BA,Serie_D,12/06/2021
682889,Bahia de Feira / BA,Serie_D,12/06/2021
639922,Bahia de Feira / BA,Serie_D,12/06/2021
567495,Bahia de Feira / BA,Serie_D,12/06/2021
515378,Bahia de Feira / BA,Serie_D,12/06/2021
531490,Bahia de Feira / BA,Serie_D,12/06/2021
657006,Bahia de Feira / BA,Serie_D,12/06/2021
459281,Bahia de Feira / BA,Serie_D,12/06/2021
630417,Bahia de Feira / BA,Serie_D,12/06/2021
341335,Murici / AL,Serie_D,12/06/2021
174444,Murici / AL,Serie_D,12/06/2021
465642,Bahia de Feira / BA,Serie_D,12/06/2021
432364,Murici / AL,Serie_D,12/06/2021
412818,Murici / AL,Serie_D,12/06/2021
538346,Murici / AL,Serie_D,12/06/2021
435793,Bahia de Feira / BA,Serie_D,12/06/2021
142552,Juazeirense / BA,Serie_D,13/06/2021
166860,Juazeirense / BA,Serie_D,13/06/2021
319715,Juazeirense / BA,Serie_D,13/06/2021
399252,Juazeirense / BA,Serie_D,13/06/2021
336836,Juazeirense / BA,Serie_D,13/06/2021
292182,Juazeirense / BA,Serie_D,13/06/2021
396288,Juazeirense / BA,Serie_D,13/06/2021
307961,Juazeirense / BA,Serie_D,13/06/2021
350702,Juazeirense / BA,Serie_D,13/06/2021
430836,Juazeirense / BA,Serie_D,13/06/2021
378355,Juazeirense / BA,Serie_D,13/06/2021
180236,ASA / AL,Serie_D,13/06/2021
502253,ASA / AL,Serie_D,13/06/2021
188507,ASA / AL,Serie_D,13/06/2021
610908,ASA / AL,Serie_D,13/06/2021
178674,ASA / AL,Serie_D,13/06/2021
555951,ASA / AL,Serie_D,13/06/2021
298373,ASA / AL,Serie_D,13/06/2021
370368,ASA / AL,Serie_D,13/06/2021
365590,ASA / AL,Serie_D,13/06/2021
345706,ASA / AL,Serie_D,13/06/2021
340808,ASA / AL,Serie_D,13/06/2021
161233,Juazeirense / BA,Serie_D,13/06/2021
668993,ASA / AL,Serie_D,13/06/2021
540814,Juazeirense / BA,Serie_D,13/06/2021
308061,Juazeirense / BA,Serie_D,13/06/2021
451949,Sergipe / SE,Serie_D,13/06/2021
341434,Sergipe / SE,Serie_D,13/06/2021
291704,Sergipe / SE,Serie_D,13/06/2021
501582,Sergipe / SE,Serie_D,13/06/2021
179600,Sergipe / SE,Serie_D,13/06/2021
299792,Sergipe / SE,Serie_D,13/06/2021
405204,Sergipe / SE,Serie_D,13/06/2021
305530,Sergipe / SE,Serie_D,13/06/2021
394020,Sergipe / SE,Serie_D,13/06/2021
160515,Sergipe / SE,Serie_D,13/06/2021
393982,Sergipe / SE,Serie_D,13/06/2021
426457,Retrô / PE,Serie_D,13/06/2021
176993,Retrô / PE,Serie_D,13/06/2021
465539,Retrô / PE,Serie_D,13/06/2021
408115,Retrô / PE,Serie_D,13/06/2021
329589,Retrô / PE,Serie_D,13/06/2021
343441,Retrô / PE,Serie_D,13/06/2021
298023,Retrô / PE,Serie_D,13/06/2021
324767,Retrô / PE,Serie_D,13/06/2021
435228,Retrô / PE,Serie_D,13/06/2021
368796,Retrô / PE,Serie_D,13/06/2021
370556,Retrô / PE,Serie_D,13/06/2021
315244,Retrô / PE,Serie_D,13/06/2021
184506,Sergipe / SE,Serie_D,13/06/2021
528088,Retrô / PE,Serie_D,13/06/2021
589220,Retrô / PE,Serie_D,13/06/2021
450535,Retrô / PE,Serie_D,13/06/2021
401860,Sergipe / SE,Serie_D,13/06/2021
526406,Sergipe / SE,Serie_D,13/06/2021
678752,Retrô / PE,Serie_D,13/06/2021
383956,Sergipe / SE,Serie_D,13/06/2021
398819,Atlético / BA,Serie_D,12/06/2021
164664,Atlético / BA,Serie_D,12/06/2021
317303,Atlético / BA,Serie_D,12/06/2021
190271,Atlético / BA,Serie_D,12/06/2021
577357,Atlético / BA,Serie_D,12/06/2021
309254,Atlético / BA,Serie_D,12/06/2021
169985,Atlético / BA,Serie_D,12/06/2021
460288,Atlético / BA,Serie_D,12/06/2021
350705,Atlético / BA,Serie_D,12/06/2021
393714,Atlético / BA,Serie_D,12/06/2021
421067,Atlético / BA,Serie_D,12/06/2021
179050,Itabaiana / SE,Serie_D,12/06/2021
341263,Itabaiana / SE,Serie_D,12/06/2021
628153,Itabaiana / SE,Serie_D,12/06/2021
332077,Itabaiana / SE,Serie_D,12/06/2021
291647,Itabaiana / SE,Serie_D,12/06/2021
177289,Itabaiana / SE,Serie_D,12/06/2021
507648,Itabaiana / SE,Serie_D,12/06/2021
530443,Itabaiana / SE,Serie_D,12/06/2021
306504,Itabaiana / SE,Serie_D,12/06/2021
545875,Itabaiana / SE,Serie_D,12/06/2021
329762,Itabaiana / SE,Serie_D,12/06/2021
350031,Atlético / BA,Serie_D,12/06/2021
394353,Atlético / BA,Serie_D,12/06/2021
358479,Itabaiana / SE,Serie_D,12/06/2021
321122,Itabaiana / SE,Serie_D,12/06/2021
674933,Atlético / BA,Serie_D,12/06/2021
538421,Atlético / BA,Serie_D,12/06/2021
361925,Itabaiana / SE,Serie_D,12/06/2021
399240,Atlético / BA,Serie_D,12/06/2021
431340,Itabaiana / SE,Serie_D,12/06/2021
177822,Bahia de Feira / BA,Serie_D,19/06/2021
172714,Bahia de Feira / BA,Serie_D,19/06/2021
431004,Bahia de Feira / BA,Serie_D,19/06/2021
605729,Bahia de Feira / BA,Serie_D,19/06/2021
692824,Bahia de Feira / BA,Serie_D,19/06/2021
172555,Bahia de Feira / BA,Serie_D,19/06/2021
