Player,Club,Championship,Date
376786,Fluminense / RJ,CdB,15/02/2018
409319,Salgueiro / PE,CdB,15/02/2018
162211,Salgueiro / PE,CdB,15/02/2018
170277,Salgueiro / PE,CdB,15/02/2018
533069,Salgueiro / PE,CdB,15/02/2018
370098,Salgueiro / PE,CdB,15/02/2018
370747,Salgueiro / PE,CdB,15/02/2018
309086,Salgueiro / PE,CdB,15/02/2018
296620,Salgueiro / PE,CdB,15/02/2018
394142,Salgueiro / PE,CdB,15/02/2018
305604,Salgueiro / PE,CdB,15/02/2018
400624,Salgueiro / PE,CdB,15/02/2018
406946,Fluminense / RJ,CdB,15/02/2018
533140,Salgueiro / PE,CdB,15/02/2018
315388,Salgueiro / PE,CdB,15/02/2018
308844,Salgueiro / PE,CdB,15/02/2018
405713,Fluminense / RJ,CdB,15/02/2018
406638,Fluminense / RJ,CdB,15/02/2018
293384,Sport / PE,CdB,15/02/2018
335611,Sport / PE,CdB,15/02/2018
306149,Sport / PE,CdB,15/02/2018
339594,Sport / PE,CdB,15/02/2018
307432,Sport / PE,CdB,15/02/2018
352632,Sport / PE,CdB,15/02/2018
422469,Sport / PE,CdB,15/02/2018
541170,Sport / PE,CdB,15/02/2018
457301,Sport / PE,CdB,15/02/2018
307366,Sport / PE,CdB,15/02/2018
130014,Sport / PE,CdB,15/02/2018
370457,Ferroviário / CE,CdB,15/02/2018
376801,Ferroviário / CE,CdB,15/02/2018
187557,Ferroviário / CE,CdB,15/02/2018
145263,Ferroviário / CE,CdB,15/02/2018
520368,Ferroviário / CE,CdB,15/02/2018
187141,Ferroviário / CE,CdB,15/02/2018
398098,Ferroviário / CE,CdB,15/02/2018
135893,Ferroviário / CE,CdB,15/02/2018
174615,Ferroviário / CE,CdB,15/02/2018
326805,Ferroviário / CE,CdB,15/02/2018
403805,Ferroviário / CE,CdB,15/02/2018
291780,Sport / PE,CdB,15/02/2018
368911,Ferroviário / CE,CdB,15/02/2018
356563,Ferroviário / CE,CdB,15/02/2018
457985,Sport / PE,CdB,15/02/2018
385137,Ferroviário / CE,CdB,15/02/2018
383527,Sport / PE,CdB,15/02/2018
296193,Novo Hamburgo / RS,CdB,15/02/2018
163793,Novo Hamburgo / RS,CdB,15/02/2018
144033,Novo Hamburgo / RS,CdB,15/02/2018
146379,Novo Hamburgo / RS,CdB,15/02/2018
172165,Novo Hamburgo / RS,CdB,15/02/2018
298633,Novo Hamburgo / RS,CdB,15/02/2018
138323,Novo Hamburgo / RS,CdB,15/02/2018
295323,Novo Hamburgo / RS,CdB,15/02/2018
170128,Novo Hamburgo / RS,CdB,15/02/2018
174220,Novo Hamburgo / RS,CdB,15/02/2018
304373,Novo Hamburgo / RS,CdB,15/02/2018
167070,CRB / AL,CdB,15/02/2018
169529,CRB / AL,CdB,15/02/2018
180253,CRB / AL,CdB,15/02/2018
176738,CRB / AL,CdB,15/02/2018
161603,CRB / AL,CdB,15/02/2018
187627,CRB / AL,CdB,15/02/2018
174755,CRB / AL,CdB,15/02/2018
170178,CRB / AL,CdB,15/02/2018
160251,CRB / AL,CdB,15/02/2018
293515,CRB / AL,CdB,15/02/2018
352645,CRB / AL,CdB,15/02/2018
341133,Novo Hamburgo / RS,CdB,15/02/2018
155999,Novo Hamburgo / RS,CdB,15/02/2018
167128,Novo Hamburgo / RS,CdB,15/02/2018
182246,CRB / AL,CdB,15/02/2018
185680,CRB / AL,CdB,15/02/2018
170427,CRB / AL,CdB,15/02/2018
183853,Athletico Paranaense / PR,CdB,21/02/2018
413248,Athletico Paranaense / PR,CdB,21/02/2018
308405,Athletico Paranaense / PR,CdB,21/02/2018
165198,Athletico Paranaense / PR,CdB,21/02/2018
340736,Athletico Paranaense / PR,CdB,21/02/2018
293428,Athletico Paranaense / PR,CdB,21/02/2018
171975,Athletico Paranaense / PR,CdB,21/02/2018
306616,Athletico Paranaense / PR,CdB,21/02/2018
155991,Athletico Paranaense / PR,CdB,21/02/2018
171788,Athletico Paranaense / PR,CdB,21/02/2018
300394,Athletico Paranaense / PR,CdB,21/02/2018
177605,Tubarão / SC,CdB,21/02/2018
343917,Tubarão / SC,CdB,21/02/2018
353511,Tubarão / SC,CdB,21/02/2018
352891,Tubarão / SC,CdB,21/02/2018
298990,Tubarão / SC,CdB,21/02/2018
183663,Tubarão / SC,CdB,21/02/2018
394025,Tubarão / SC,CdB,21/02/2018
320318,Tubarão / SC,CdB,21/02/2018
167214,Tubarão / SC,CdB,21/02/2018
344228,Tubarão / SC,CdB,21/02/2018
374251,Tubarão / SC,CdB,21/02/2018
191433,Athletico Paranaense / PR,CdB,21/02/2018
559270,Athletico Paranaense / PR,CdB,21/02/2018
345098,Tubarão / SC,CdB,21/02/2018
292446,Tubarão / SC,CdB,21/02/2018
322462,Tubarão / SC,CdB,21/02/2018
346890,Athletico Paranaense / PR,CdB,21/02/2018
363480,Remo / PA,CdB,21/02/2018
172741,Remo / PA,CdB,21/02/2018
183732,Remo / PA,CdB,21/02/2018
176739,Remo / PA,CdB,21/02/2018
157314,Remo / PA,CdB,21/02/2018
383914,Remo / PA,CdB,21/02/2018
161974,Remo / PA,CdB,21/02/2018
182847,Remo / PA,CdB,21/02/2018
176302,Remo / PA,CdB,21/02/2018
165699,Remo / PA,CdB,21/02/2018
304011,Remo / PA,CdB,21/02/2018
567555,Internacional / RS,CdB,21/02/2018
291866,Internacional / RS,CdB,21/02/2018
554821,Internacional / RS,CdB,21/02/2018
360293,Internacional / RS,CdB,21/02/2018
296330,Internacional / RS,CdB,21/02/2018
157264,Internacional / RS,CdB,21/02/2018
315585,Internacional / RS,CdB,21/02/2018
299481,Internacional / RS,CdB,21/02/2018
306270,Internacional / RS,CdB,21/02/2018
356389,Internacional / RS,CdB,21/02/2018
405061,Internacional / RS,CdB,21/02/2018
172851,Remo / PA,CdB,21/02/2018
366127,Remo / PA,CdB,21/02/2018
317697,Internacional / RS,CdB,21/02/2018
401831,Remo / PA,CdB,21/02/2018
175320,Internacional / RS,CdB,21/02/2018
374077,Internacional / RS,CdB,21/02/2018
445199,Londrina / PR,CdB,21/02/2018
409084,Londrina / PR,CdB,21/02/2018
155026,Londrina / PR,CdB,21/02/2018
351664,Londrina / PR,CdB,21/02/2018
174541,Londrina / PR,CdB,21/02/2018
441035,Londrina / PR,CdB,21/02/2018
337327,Londrina / PR,CdB,21/02/2018
346833,Londrina / PR,CdB,21/02/2018
565578,Londrina / PR,CdB,21/02/2018
435779,Londrina / PR,CdB,21/02/2018
348899,Londrina / PR,CdB,21/02/2018
162905,Ceará / CE,CdB,21/02/2018
326990,Ceará / CE,CdB,21/02/2018
291651,Ceará / CE,CdB,21/02/2018
179395,Ceará / CE,CdB,21/02/2018
297441,Ceará / CE,CdB,21/02/2018
188398,Ceará / CE,CdB,21/02/2018
321847,Ceará / CE,CdB,21/02/2018
175557,Ceará / CE,CdB,21/02/2018
169274,Ceará / CE,CdB,21/02/2018
298793,Ceará / CE,CdB,21/02/2018
328312,Ceará / CE,CdB,21/02/2018
533292,Londrina / PR,CdB,21/02/2018
521065,Londrina / PR,CdB,21/02/2018
409509,Ceará / CE,CdB,21/02/2018
379397,Londrina / PR,CdB,21/02/2018
159419,Ceará / CE,CdB,21/02/2018
518820,Ceará / CE,CdB,21/02/2018
434876,Criciúma / SC,CdB,21/02/2018
293092,Criciúma / SC,CdB,21/02/2018
379386,Criciúma / SC,CdB,21/02/2018
172036,Criciúma / SC,CdB,21/02/2018
160596,Criciúma / SC,CdB,21/02/2018
171945,Criciúma / SC,CdB,21/02/2018
155426,Criciúma / SC,CdB,21/02/2018
337178,Criciúma / SC,CdB,21/02/2018
360443,Criciúma / SC,CdB,21/02/2018
354201,Criciúma / SC,CdB,21/02/2018
183975,Criciúma / SC,CdB,21/02/2018
175741,Cianorte / PR,CdB,21/02/2018
175787,Cianorte / PR,CdB,21/02/2018
169816,Cianorte / PR,CdB,21/02/2018
335109,Cianorte / PR,CdB,21/02/2018
425928,Cianorte / PR,CdB,21/02/2018
391300,Cianorte / PR,CdB,21/02/2018
331239,Cianorte / PR,CdB,21/02/2018
321636,Cianorte / PR,CdB,21/02/2018
347208,Cianorte / PR,CdB,21/02/2018
182986,Cianorte / PR,CdB,21/02/2018
309780,Cianorte / PR,CdB,21/02/2018
144603,Cianorte / PR,CdB,21/02/2018
340073,Criciúma / SC,CdB,21/02/2018
610265,Cianorte / PR,CdB,21/02/2018
160326,Criciúma / SC,CdB,21/02/2018
402072,Criciúma / SC,CdB,21/02/2018
374002,Cianorte / PR,CdB,21/02/2018
178881,Red Bull Bragantino / SP,CdB,21/02/2018
343672,Red Bull Bragantino / SP,CdB,21/02/2018
381689,Red Bull Bragantino / SP,CdB,21/02/2018
188806,Red Bull Bragantino / SP,CdB,21/02/2018
170488,Red Bull Bragantino / SP,CdB,21/02/2018
323125,Red Bull Bragantino / SP,CdB,21/02/2018
176368,Red Bull Bragantino / SP,CdB,21/02/2018
175901,Red Bull Bragantino / SP,CdB,21/02/2018
173056,Red Bull Bragantino / SP,CdB,21/02/2018
291534,Red Bull Bragantino / SP,CdB,21/02/2018
356564,Red Bull Bragantino / SP,CdB,21/02/2018
296683,Altos / PI,CdB,21/02/2018
299614,Altos / PI,CdB,21/02/2018
303516,Altos / PI,CdB,21/02/2018
187984,Altos / PI,CdB,21/02/2018
190306,Altos / PI,CdB,21/02/2018
401122,Altos / PI,CdB,21/02/2018
337959,Altos / PI,CdB,21/02/2018
171747,Altos / PI,CdB,21/02/2018
189941,Altos / PI,CdB,21/02/2018
291775,Altos / PI,CdB,21/02/2018
172933,Altos / PI,CdB,21/02/2018
363229,Red Bull Bragantino / SP,CdB,21/02/2018
298420,Red Bull Bragantino / SP,CdB,21/02/2018
369767,Altos / PI,CdB,21/02/2018
431293,Red Bull Bragantino / SP,CdB,21/02/2018
385488,Altos / PI,CdB,21/02/2018
292280,Figueirense / SC,CdB,21/02/2018
305721,Figueirense / SC,CdB,21/02/2018
159237,Figueirense / SC,CdB,21/02/2018
321453,Figueirense / SC,CdB,21/02/2018
187591,Figueirense / SC,CdB,21/02/2018
322380,Figueirense / SC,CdB,21/02/2018
172292,Figueirense / SC,CdB,21/02/2018
340891,Figueirense / SC,CdB,21/02/2018
155855,Figueirense / SC,CdB,21/02/2018
310722,Figueirense / SC,CdB,21/02/2018
391068,Figueirense / SC,CdB,21/02/2018
349177,Oeste / SP,CdB,21/02/2018
189004,Oeste / SP,CdB,21/02/2018
350365,Oeste / SP,CdB,21/02/2018
308961,Oeste / SP,CdB,21/02/2018
346815,Oeste / SP,CdB,21/02/2018
181334,Oeste / SP,CdB,21/02/2018
376601,Oeste / SP,CdB,21/02/2018
415367,Oeste / SP,CdB,21/02/2018
294996,Oeste / SP,CdB,21/02/2018
308548,Oeste / SP,CdB,21/02/2018
168608,Oeste / SP,CdB,21/02/2018
153189,Figueirense / SC,CdB,21/02/2018
311358,Figueirense / SC,CdB,21/02/2018
378019,Figueirense / SC,CdB,21/02/2018
299878,Oeste / SP,CdB,21/02/2018
155651,Oeste / SP,CdB,21/02/2018
542491,Oeste / SP,CdB,21/02/2018
328949,Vila Nova / GO,CdB,22/02/2018
370113,Vila Nova / GO,CdB,22/02/2018
303021,Vila Nova / GO,CdB,22/02/2018
295017,Vila Nova / GO,CdB,22/02/2018
432058,Vila Nova / GO,CdB,22/02/2018
184109,Vila Nova / GO,CdB,22/02/2018
158675,Vila Nova / GO,CdB,22/02/2018
385571,Vila Nova / GO,CdB,22/02/2018
175223,Vila Nova / GO,CdB,22/02/2018
331915,Vila Nova / GO,CdB,22/02/2018
410702,Vila Nova / GO,CdB,22/02/2018
362991,Joinville / SC,CdB,22/02/2018
163725,Joinville / SC,CdB,22/02/2018
144098,Joinville / SC,CdB,22/02/2018
465413,Joinville / SC,CdB,22/02/2018
190032,Joinville / SC,CdB,22/02/2018
179773,Joinville / SC,CdB,22/02/2018
178833,Joinville / SC,CdB,22/02/2018
165939,Joinville / SC,CdB,22/02/2018
503940,Joinville / SC,CdB,22/02/2018
310382,Joinville / SC,CdB,22/02/2018
370091,Joinville / SC,CdB,22/02/2018
377493,Joinville / SC,CdB,22/02/2018
412193,Vila Nova / GO,CdB,22/02/2018
517393,Vila Nova / GO,CdB,22/02/2018
303018,Vila Nova / GO,CdB,22/02/2018
179928,Joinville / SC,CdB,22/02/2018
419972,Joinville / SC,CdB,22/02/2018
293385,Cuiabá / MT,CdB,21/02/2018
175954,Cuiabá / MT,CdB,21/02/2018
299833,Cuiabá / MT,CdB,21/02/2018
179984,Cuiabá / MT,CdB,21/02/2018
186569,Cuiabá / MT,CdB,21/02/2018
292998,Cuiabá / MT,CdB,21/02/2018
346926,Cuiabá / MT,CdB,21/02/2018
305521,Cuiabá / MT,CdB,21/02/2018
422333,Cuiabá / MT,CdB,21/02/2018
160515,Cuiabá / MT,CdB,21/02/2018
360598,Cuiabá / MT,CdB,21/02/2018
178378,Aparecidense / GO,CdB,21/02/2018
174233,Aparecidense / GO,CdB,21/02/2018
291610,Aparecidense / GO,CdB,21/02/2018
186201,Aparecidense / GO,CdB,21/02/2018
185482,Aparecidense / GO,CdB,21/02/2018
186958,Aparecidense / GO,CdB,21/02/2018
182629,Aparecidense / GO,CdB,21/02/2018
129927,Aparecidense / GO,CdB,21/02/2018
159388,Aparecidense / GO,CdB,21/02/2018
163247,Aparecidense / GO,CdB,21/02/2018
127754,Aparecidense / GO,CdB,21/02/2018
186065,Aparecidense / GO,CdB,21/02/2018
398354,Aparecidense / GO,CdB,21/02/2018
393357,Cuiabá / MT,CdB,21/02/2018
322716,Aparecidense / GO,CdB,21/02/2018
428887,Cuiabá / MT,CdB,21/02/2018
405009,Ponte Preta / SP,CdB,21/02/2018
347222,Ponte Preta / SP,CdB,21/02/2018
337508,Ponte Preta / SP,CdB,21/02/2018
311313,Ponte Preta / SP,CdB,21/02/2018
324491,Ponte Preta / SP,CdB,21/02/2018
502791,Ponte Preta / SP,CdB,21/02/2018
185301,Ponte Preta / SP,CdB,21/02/2018
536862,Ponte Preta / SP,CdB,21/02/2018
398393,Ponte Preta / SP,CdB,21/02/2018
298402,Ponte Preta / SP,CdB,21/02/2018
318682,Ponte Preta / SP,CdB,21/02/2018
316749,Inter de Limeira / SP,CdB,21/02/2018
337674,Inter de Limeira / SP,CdB,21/02/2018
315318,Inter de Limeira / SP,CdB,21/02/2018
306499,Inter de Limeira / SP,CdB,21/02/2018
317054,Inter de Limeira / SP,CdB,21/02/2018
419133,Inter de Limeira / SP,CdB,21/02/2018
182203,Inter de Limeira / SP,CdB,21/02/2018
376409,Inter de Limeira / SP,CdB,21/02/2018
331923,Inter de Limeira / SP,CdB,21/02/2018
343343,Inter de Limeira / SP,CdB,21/02/2018
296463,Inter de Limeira / SP,CdB,21/02/2018
424790,Ponte Preta / SP,CdB,21/02/2018
317271,Ponte Preta / SP,CdB,21/02/2018
558658,Ponte Preta / SP,CdB,21/02/2018
366770,Inter de Limeira / SP,CdB,21/02/2018
536476,Inter de Limeira / SP,CdB,21/02/2018
187039,Inter de Limeira / SP,CdB,21/02/2018
158421,Botafogo / PB,CdB,21/02/2018
177626,Botafogo / PB,CdB,21/02/2018
328778,Botafogo / PB,CdB,21/02/2018
175008,Botafogo / PB,CdB,21/02/2018
299823,Botafogo / PB,CdB,21/02/2018
166253,Botafogo / PB,CdB,21/02/2018
307111,Botafogo / PB,CdB,21/02/2018
187325,Botafogo / PB,CdB,21/02/2018
174353,Botafogo / PB,CdB,21/02/2018
293090,Botafogo / PB,CdB,21/02/2018
334836,Botafogo / PB,CdB,21/02/2018
172685,Atlético Mineiro / MG,CdB,21/02/2018
554728,Atlético Mineiro / MG,CdB,21/02/2018
302795,Atlético Mineiro / MG,CdB,21/02/2018
162248,Atlético Mineiro / MG,CdB,21/02/2018
318309,Atlético Mineiro / MG,CdB,21/02/2018
159607,Atlético Mineiro / MG,CdB,21/02/2018
137705,Atlético Mineiro / MG,CdB,21/02/2018
178620,Atlético Mineiro / MG,CdB,21/02/2018
150151,Atlético Mineiro / MG,CdB,21/02/2018
156659,Atlético Mineiro / MG,CdB,21/02/2018
389307,Atlético Mineiro / MG,CdB,21/02/2018
318109,Botafogo / PB,CdB,21/02/2018
540839,Atlético Mineiro / MG,CdB,21/02/2018
298595,Atlético Mineiro / MG,CdB,21/02/2018
178915,Botafogo / PB,CdB,21/02/2018
169859,Botafogo / PB,CdB,21/02/2018
161941,Atlético Mineiro / MG,CdB,21/02/2018
374446,Juventude / RS,CdB,22/02/2018
170254,Juventude / RS,CdB,22/02/2018
307539,Juventude / RS,CdB,22/02/2018
329349,Juventude / RS,CdB,22/02/2018
333809,Juventude / RS,CdB,22/02/2018
308580,Juventude / RS,CdB,22/02/2018
321780,Juventude / RS,CdB,22/02/2018
336063,Juventude / RS,CdB,22/02/2018
308143,Juventude / RS,CdB,22/02/2018
164172,Juventude / RS,CdB,22/02/2018
172404,Juventude / RS,CdB,22/02/2018
317445,Avaí / SC,CdB,22/02/2018
184597,Avaí / SC,CdB,22/02/2018
144059,Avaí / SC,CdB,22/02/2018
526236,Avaí / SC,CdB,22/02/2018
313767,Avaí / SC,CdB,22/02/2018
533963,Avaí / SC,CdB,22/02/2018
350899,Avaí / SC,CdB,22/02/2018
298995,Avaí / SC,CdB,22/02/2018
318165,Avaí / SC,CdB,22/02/2018
296645,Avaí / SC,CdB,22/02/2018
164498,Avaí / SC,CdB,22/02/2018
160939,Juventude / RS,CdB,22/02/2018
156079,Avaí / SC,CdB,22/02/2018
371231,Juventude / RS,CdB,22/02/2018
293622,Juventude / RS,CdB,22/02/2018
188941,Avaí / SC,CdB,22/02/2018
306156,Avaí / SC,CdB,22/02/2018
408134,Goiás / GO,CdB,21/02/2018
304035,Goiás / GO,CdB,21/02/2018
291997,Goiás / GO,CdB,21/02/2018
186722,Goiás / GO,CdB,21/02/2018
424347,Goiás / GO,CdB,21/02/2018
400906,Goiás / GO,CdB,21/02/2018
348537,Goiás / GO,CdB,21/02/2018
376566,Goiás / GO,CdB,21/02/2018
318493,Goiás / GO,CdB,21/02/2018
352625,Goiás / GO,CdB,21/02/2018
321556,Goiás / GO,CdB,21/02/2018
313534,Boa / MG,CdB,21/02/2018
392907,Boa / MG,CdB,21/02/2018
189046,Boa / MG,CdB,21/02/2018
172389,Boa / MG,CdB,21/02/2018
308607,Boa / MG,CdB,21/02/2018
451817,Boa / MG,CdB,21/02/2018
411528,Boa / MG,CdB,21/02/2018
291543,Boa / MG,CdB,21/02/2018
178321,Boa / MG,CdB,21/02/2018
432166,Boa / MG,CdB,21/02/2018
352160,Boa / MG,CdB,21/02/2018
303766,Goiás / GO,CdB,21/02/2018
307961,Boa / MG,CdB,21/02/2018
293172,Goiás / GO,CdB,21/02/2018
534667,Goiás / GO,CdB,21/02/2018
328541,Boa / MG,CdB,21/02/2018
292114,Boa / MG,CdB,21/02/2018
347087,Uberlândia / MG,CdB,22/02/2018
137970,Uberlândia / MG,CdB,22/02/2018
184281,Uberlândia / MG,CdB,22/02/2018
182890,Uberlândia / MG,CdB,22/02/2018
407956,Uberlândia / MG,CdB,22/02/2018
308648,Uberlândia / MG,CdB,22/02/2018
180554,Uberlândia / MG,CdB,22/02/2018
149381,Uberlândia / MG,CdB,22/02/2018
306501,Uberlândia / MG,CdB,22/02/2018
188162,Uberlândia / MG,CdB,22/02/2018
324066,Uberlândia / MG,CdB,22/02/2018
387255,Coritiba / PR,CdB,22/02/2018
291317,Coritiba / PR,CdB,22/02/2018
425933,Coritiba / PR,CdB,22/02/2018
392746,Coritiba / PR,CdB,22/02/2018
361347,Coritiba / PR,CdB,22/02/2018
143465,Coritiba / PR,CdB,22/02/2018
392725,Coritiba / PR,CdB,22/02/2018
403642,Coritiba / PR,CdB,22/02/2018
411198,Coritiba / PR,CdB,22/02/2018
155508,Coritiba / PR,CdB,22/02/2018
375729,Coritiba / PR,CdB,22/02/2018
334154,Coritiba / PR,CdB,22/02/2018
311988,Uberlândia / MG,CdB,22/02/2018
526677,Uberlândia / MG,CdB,22/02/2018
343887,Uberlândia / MG,CdB,22/02/2018
297932,Coritiba / PR,CdB,22/02/2018
312907,Coritiba / PR,CdB,22/02/2018
174017,Sampaio Corrêa / MA,CdB,22/02/2018
395427,Sampaio Corrêa / MA,CdB,22/02/2018
427379,Sampaio Corrêa / MA,CdB,22/02/2018
317830,Sampaio Corrêa / MA,CdB,22/02/2018
371018,Sampaio Corrêa / MA,CdB,22/02/2018
294484,Sampaio Corrêa / MA,CdB,22/02/2018
399713,Sampaio Corrêa / MA,CdB,22/02/2018
177357,Sampaio Corrêa / MA,CdB,22/02/2018
307797,Sampaio Corrêa / MA,CdB,22/02/2018
340240,Sampaio Corrêa / MA,CdB,22/02/2018
379282,Sampaio Corrêa / MA,CdB,22/02/2018
148961,Paraná / PR,CdB,22/02/2018
322930,Paraná / PR,CdB,22/02/2018
333318,Paraná / PR,CdB,22/02/2018
367123,Paraná / PR,CdB,22/02/2018
178365,Paraná / PR,CdB,22/02/2018
419569,Paraná / PR,CdB,22/02/2018
325020,Paraná / PR,CdB,22/02/2018
294712,Paraná / PR,CdB,22/02/2018
315023,Paraná / PR,CdB,22/02/2018
376405,Paraná / PR,CdB,22/02/2018
410091,Paraná / PR,CdB,22/02/2018
166274,Paraná / PR,CdB,22/02/2018
401228,Sampaio Corrêa / MA,CdB,22/02/2018
502057,Paraná / PR,CdB,22/02/2018
427547,Sampaio Corrêa / MA,CdB,22/02/2018
611318,Paraná / PR,CdB,22/02/2018
319365,Sampaio Corrêa / MA,CdB,22/02/2018
183853,Athletico Paranaense / PR,CdB,28/02/2018
308405,Athletico Paranaense / PR,CdB,28/02/2018
165198,Athletico Paranaense / PR,CdB,28/02/2018
340736,Athletico Paranaense / PR,CdB,28/02/2018
293428,Athletico Paranaense / PR,CdB,28/02/2018
171975,Athletico Paranaense / PR,CdB,28/02/2018
191433,Athletico Paranaense / PR,CdB,28/02/2018
306616,Athletico Paranaense / PR,CdB,28/02/2018
171788,Athletico Paranaense / PR,CdB,28/02/2018
598709,Athletico Paranaense / PR,CdB,28/02/2018
300394,Athletico Paranaense / PR,CdB,28/02/2018
162905,Ceará / CE,CdB,28/02/2018
326990,Ceará / CE,CdB,28/02/2018
291651,Ceará / CE,CdB,28/02/2018
179395,Ceará / CE,CdB,28/02/2018
297441,Ceará / CE,CdB,28/02/2018
188398,Ceará / CE,CdB,28/02/2018
321847,Ceará / CE,CdB,28/02/2018
175557,Ceará / CE,CdB,28/02/2018
169274,Ceará / CE,CdB,28/02/2018
298793,Ceará / CE,CdB,28/02/2018
328312,Ceará / CE,CdB,28/02/2018
409873,Athletico Paranaense / PR,CdB,28/02/2018
409509,Ceará / CE,CdB,28/02/2018
518820,Ceará / CE,CdB,28/02/2018
346890,Athletico Paranaense / PR,CdB,28/02/2018
307317,Athletico Paranaense / PR,CdB,28/02/2018
169114,Ceará / CE,CdB,28/02/2018
408134,Goiás / GO,CdB,28/02/2018
304035,Goiás / GO,CdB,28/02/2018
291997,Goiás / GO,CdB,28/02/2018
303766,Goiás / GO,CdB,28/02/2018
186722,Goiás / GO,CdB,28/02/2018
424347,Goiás / GO,CdB,28/02/2018
400906,Goiás / GO,CdB,28/02/2018
348537,Goiás / GO,CdB,28/02/2018
376566,Goiás / GO,CdB,28/02/2018
318493,Goiás / GO,CdB,28/02/2018
352625,Goiás / GO,CdB,28/02/2018
542127,Coritiba / PR,CdB,28/02/2018
174223,Coritiba / PR,CdB,28/02/2018
387255,Coritiba / PR,CdB,28/02/2018
425933,Coritiba / PR,CdB,28/02/2018
361347,Coritiba / PR,CdB,28/02/2018
143465,Coritiba / PR,CdB,28/02/2018
392725,Coritiba / PR,CdB,28/02/2018
334154,Coritiba / PR,CdB,28/02/2018
411198,Coritiba / PR,CdB,28/02/2018
155508,Coritiba / PR,CdB,28/02/2018
375729,Coritiba / PR,CdB,28/02/2018
172279,Coritiba / PR,CdB,28/02/2018
376458,Coritiba / PR,CdB,28/02/2018
298432,Goiás / GO,CdB,28/02/2018
333676,Goiás / GO,CdB,28/02/2018
312907,Coritiba / PR,CdB,28/02/2018
311487,Goiás / GO,CdB,28/02/2018
405009,Ponte Preta / SP,CdB,28/02/2018
337508,Ponte Preta / SP,CdB,28/02/2018
311313,Ponte Preta / SP,CdB,28/02/2018
324491,Ponte Preta / SP,CdB,28/02/2018
424790,Ponte Preta / SP,CdB,28/02/2018
502791,Ponte Preta / SP,CdB,28/02/2018
176512,Ponte Preta / SP,CdB,28/02/2018
318682,Ponte Preta / SP,CdB,28/02/2018
164019,Ponte Preta / SP,CdB,28/02/2018
398393,Ponte Preta / SP,CdB,28/02/2018
298402,Ponte Preta / SP,CdB,28/02/2018
174017,Sampaio Corrêa / MA,CdB,28/02/2018
395427,Sampaio Corrêa / MA,CdB,28/02/2018
427379,Sampaio Corrêa / MA,CdB,28/02/2018
317830,Sampaio Corrêa / MA,CdB,28/02/2018
371018,Sampaio Corrêa / MA,CdB,28/02/2018
294484,Sampaio Corrêa / MA,CdB,28/02/2018
399713,Sampaio Corrêa / MA,CdB,28/02/2018
379282,Sampaio Corrêa / MA,CdB,28/02/2018
407891,Sampaio Corrêa / MA,CdB,28/02/2018
340240,Sampaio Corrêa / MA,CdB,28/02/2018
177357,Sampaio Corrêa / MA,CdB,28/02/2018
401228,Sampaio Corrêa / MA,CdB,28/02/2018
185301,Ponte Preta / SP,CdB,28/02/2018
343349,Ponte Preta / SP,CdB,28/02/2018
558658,Ponte Preta / SP,CdB,28/02/2018
319365,Sampaio Corrêa / MA,CdB,28/02/2018
307285,Sampaio Corrêa / MA,CdB,28/02/2018
420409,São Paulo / SP,CdB,28/02/2018
403320,São Paulo / SP,CdB,28/02/2018
176729,São Paulo / SP,CdB,28/02/2018
553524,São Paulo / SP,CdB,28/02/2018
339155,São Paulo / SP,CdB,28/02/2018
295821,São Paulo / SP,CdB,28/02/2018
434301,São Paulo / SP,CdB,28/02/2018
316645,São Paulo / SP,CdB,28/02/2018
595193,São Paulo / SP,CdB,28/02/2018
332318,São Paulo / SP,CdB,28/02/2018
178222,São Paulo / SP,CdB,28/02/2018
167070,CRB / AL,CdB,28/02/2018
169529,CRB / AL,CdB,28/02/2018
180253,CRB / AL,CdB,28/02/2018
176738,CRB / AL,CdB,28/02/2018
161603,CRB / AL,CdB,28/02/2018
160251,CRB / AL,CdB,28/02/2018
174755,CRB / AL,CdB,28/02/2018
170178,CRB / AL,CdB,28/02/2018
182246,CRB / AL,CdB,28/02/2018
187627,CRB / AL,CdB,28/02/2018
352645,CRB / AL,CdB,28/02/2018
177094,CRB / AL,CdB,28/02/2018
303567,CRB / AL,CdB,28/02/2018
150986,São Paulo / SP,CdB,28/02/2018
161625,São Paulo / SP,CdB,28/02/2018
432391,São Paulo / SP,CdB,28/02/2018
178881,Red Bull Bragantino / SP,CdB,28/02/2018
381689,Red Bull Bragantino / SP,CdB,28/02/2018
148742,Red Bull Bragantino / SP,CdB,28/02/2018
170488,Red Bull Bragantino / SP,CdB,28/02/2018
188806,Red Bull Bragantino / SP,CdB,28/02/2018
323125,Red Bull Bragantino / SP,CdB,28/02/2018
173056,Red Bull Bragantino / SP,CdB,28/02/2018
291534,Red Bull Bragantino / SP,CdB,28/02/2018
356564,Red Bull Bragantino / SP,CdB,28/02/2018
309941,Red Bull Bragantino / SP,CdB,28/02/2018
304325,Red Bull Bragantino / SP,CdB,28/02/2018
165775,Vitória / BA,CdB,28/02/2018
159684,Vitória / BA,CdB,28/02/2018
367372,Vitória / BA,CdB,28/02/2018
178827,Vitória / BA,CdB,28/02/2018
180789,Vitória / BA,CdB,28/02/2018
303718,Vitória / BA,CdB,28/02/2018
