Player,Club,Championship,Date
395968,Paysandu / PA,Serie_C,30/04/2022
345098,Paysandu / PA,Serie_C,30/04/2022
411070,Paysandu / PA,Serie_C,30/04/2022
310725,Ypiranga / RS,Serie_C,30/04/2022
343917,Ypiranga / RS,Serie_C,30/04/2022
524246,Ypiranga / RS,Serie_C,30/04/2022
304285,Ypiranga / RS,Serie_C,30/04/2022
162026,Ypiranga / RS,Serie_C,30/04/2022
396464,Ypiranga / RS,Serie_C,30/04/2022
522702,Ypiranga / RS,Serie_C,30/04/2022
317361,Ypiranga / RS,Serie_C,30/04/2022
368796,Ypiranga / RS,Serie_C,30/04/2022
344888,Ypiranga / RS,Serie_C,30/04/2022
507749,Ypiranga / RS,Serie_C,30/04/2022
456848,Paysandu / PA,Serie_C,30/04/2022
331982,Paysandu / PA,Serie_C,30/04/2022
352436,Ypiranga / RS,Serie_C,30/04/2022
354630,Ypiranga / RS,Serie_C,30/04/2022
344972,Ypiranga / RS,Serie_C,30/04/2022
501584,Ypiranga / RS,Serie_C,30/04/2022
643993,Paysandu / PA,Serie_C,30/04/2022
184524,Paysandu / PA,Serie_C,30/04/2022
433565,Ypiranga / RS,Serie_C,30/04/2022
548748,Paysandu / PA,Serie_C,30/04/2022
310725,Ypiranga / RS,Serie_C,08/05/2022
524246,Ypiranga / RS,Serie_C,08/05/2022
304285,Ypiranga / RS,Serie_C,08/05/2022
162026,Ypiranga / RS,Serie_C,08/05/2022
396464,Ypiranga / RS,Serie_C,08/05/2022
522702,Ypiranga / RS,Serie_C,08/05/2022
317361,Ypiranga / RS,Serie_C,08/05/2022
354630,Ypiranga / RS,Serie_C,08/05/2022
334836,Ypiranga / RS,Serie_C,08/05/2022
368796,Ypiranga / RS,Serie_C,08/05/2022
344888,Ypiranga / RS,Serie_C,08/05/2022
389790,Floresta / CE,Serie_C,08/05/2022
403274,Floresta / CE,Serie_C,08/05/2022
369601,Floresta / CE,Serie_C,08/05/2022
528360,Floresta / CE,Serie_C,08/05/2022
540636,Floresta / CE,Serie_C,08/05/2022
177085,Floresta / CE,Serie_C,08/05/2022
408375,Floresta / CE,Serie_C,08/05/2022
187591,Floresta / CE,Serie_C,08/05/2022
547372,Floresta / CE,Serie_C,08/05/2022
187325,Floresta / CE,Serie_C,08/05/2022
304373,Floresta / CE,Serie_C,08/05/2022
181334,Floresta / CE,Serie_C,08/05/2022
183381,Floresta / CE,Serie_C,08/05/2022
619562,Ypiranga / RS,Serie_C,08/05/2022
433565,Ypiranga / RS,Serie_C,08/05/2022
501584,Ypiranga / RS,Serie_C,08/05/2022
393831,Floresta / CE,Serie_C,08/05/2022
344972,Ypiranga / RS,Serie_C,08/05/2022
440194,Ypiranga / RS,Serie_C,08/05/2022
307111,Floresta / CE,Serie_C,08/05/2022
448666,Botafogo / PB,Serie_C,07/05/2022
436949,Botafogo / PB,Serie_C,07/05/2022
168281,Botafogo / PB,Serie_C,07/05/2022
449777,Botafogo / PB,Serie_C,07/05/2022
337959,Botafogo / PB,Serie_C,07/05/2022
399576,Botafogo / PB,Serie_C,07/05/2022
630597,Botafogo / PB,Serie_C,07/05/2022
500501,Botafogo / PB,Serie_C,07/05/2022
421785,Botafogo / PB,Serie_C,07/05/2022
626943,Botafogo / PB,Serie_C,07/05/2022
175754,Botafogo / PB,Serie_C,07/05/2022
355600,Altos / PI,Serie_C,07/05/2022
298371,Altos / PI,Serie_C,07/05/2022
370703,Altos / PI,Serie_C,07/05/2022
425437,Altos / PI,Serie_C,07/05/2022
295602,Altos / PI,Serie_C,07/05/2022
399451,Altos / PI,Serie_C,07/05/2022
448547,Altos / PI,Serie_C,07/05/2022
184096,Altos / PI,Serie_C,07/05/2022
365936,Altos / PI,Serie_C,07/05/2022
401831,Altos / PI,Serie_C,07/05/2022
166115,Altos / PI,Serie_C,07/05/2022
187984,Altos / PI,Serie_C,07/05/2022
365265,Botafogo / PB,Serie_C,07/05/2022
396288,Botafogo / PB,Serie_C,07/05/2022
454786,Altos / PI,Serie_C,07/05/2022
589809,Botafogo / PB,Serie_C,07/05/2022
293188,Botafogo / PB,Serie_C,07/05/2022
166253,Altos / PI,Serie_C,07/05/2022
172296,Botafogo / PB,Serie_C,07/05/2022
293090,Altos / PI,Serie_C,07/05/2022
407032,Atlético / CE,Serie_C,08/05/2022
599944,Atlético / CE,Serie_C,08/05/2022
191387,Atlético / CE,Serie_C,08/05/2022
175215,Atlético / CE,Serie_C,08/05/2022
622356,Atlético / CE,Serie_C,08/05/2022
463587,Atlético / CE,Serie_C,08/05/2022
349712,Atlético / CE,Serie_C,08/05/2022
367952,Atlético / CE,Serie_C,08/05/2022
176498,Atlético / CE,Serie_C,08/05/2022
541164,Atlético / CE,Serie_C,08/05/2022
424296,Atlético / CE,Serie_C,08/05/2022
448297,Figueirense / SC,Serie_C,08/05/2022
178402,Figueirense / SC,Serie_C,08/05/2022
333809,Figueirense / SC,Serie_C,08/05/2022
310804,Figueirense / SC,Serie_C,08/05/2022
175242,Figueirense / SC,Serie_C,08/05/2022
401846,Figueirense / SC,Serie_C,08/05/2022
188557,Figueirense / SC,Serie_C,08/05/2022
511781,Figueirense / SC,Serie_C,08/05/2022
155508,Figueirense / SC,Serie_C,08/05/2022
352283,Figueirense / SC,Serie_C,08/05/2022
343349,Figueirense / SC,Serie_C,08/05/2022
459307,Atlético / CE,Serie_C,08/05/2022
709914,Atlético / CE,Serie_C,08/05/2022
533193,Figueirense / SC,Serie_C,08/05/2022
356113,Figueirense / SC,Serie_C,08/05/2022
315402,Figueirense / SC,Serie_C,08/05/2022
323597,Figueirense / SC,Serie_C,08/05/2022
631509,Atlético / CE,Serie_C,08/05/2022
393860,Atlético / CE,Serie_C,08/05/2022
586180,Figueirense / SC,Serie_C,08/05/2022
449638,Atlético / CE,Serie_C,08/05/2022
432499,ABC / RN,Serie_C,08/05/2022
459450,ABC / RN,Serie_C,08/05/2022
690534,ABC / RN,Serie_C,08/05/2022
460473,ABC / RN,Serie_C,08/05/2022
184967,ABC / RN,Serie_C,08/05/2022
174194,ABC / RN,Serie_C,08/05/2022
325913,ABC / RN,Serie_C,08/05/2022
500215,ABC / RN,Serie_C,08/05/2022
297954,ABC / RN,Serie_C,08/05/2022
431346,ABC / RN,Serie_C,08/05/2022
374251,ABC / RN,Serie_C,08/05/2022
309723,Volta Redonda / RJ,Serie_C,08/05/2022
184226,Volta Redonda / RJ,Serie_C,08/05/2022
460288,Volta Redonda / RJ,Serie_C,08/05/2022
306706,Volta Redonda / RJ,Serie_C,08/05/2022
408641,Volta Redonda / RJ,Serie_C,08/05/2022
629935,Volta Redonda / RJ,Serie_C,08/05/2022
175674,Volta Redonda / RJ,Serie_C,08/05/2022
407485,Volta Redonda / RJ,Serie_C,08/05/2022
316362,Volta Redonda / RJ,Serie_C,08/05/2022
179486,Volta Redonda / RJ,Serie_C,08/05/2022
420566,Volta Redonda / RJ,Serie_C,08/05/2022
337267,ABC / RN,Serie_C,08/05/2022
465539,ABC / RN,Serie_C,08/05/2022
550920,Volta Redonda / RJ,Serie_C,08/05/2022
595696,Volta Redonda / RJ,Serie_C,08/05/2022
428887,ABC / RN,Serie_C,08/05/2022
336531,ABC / RN,Serie_C,08/05/2022
433682,ABC / RN,Serie_C,08/05/2022
436982,Volta Redonda / RJ,Serie_C,08/05/2022
175300,Volta Redonda / RJ,Serie_C,08/05/2022
443777,Volta Redonda / RJ,Serie_C,08/05/2022
381907,Brasil / RS,Serie_C,07/05/2022
350223,Brasil / RS,Serie_C,07/05/2022
411984,Brasil / RS,Serie_C,07/05/2022
432076,Brasil / RS,Serie_C,07/05/2022
388070,Brasil / RS,Serie_C,07/05/2022
190407,Brasil / RS,Serie_C,07/05/2022
319134,Brasil / RS,Serie_C,07/05/2022
296295,Brasil / RS,Serie_C,07/05/2022
545775,Brasil / RS,Serie_C,07/05/2022
364095,Brasil / RS,Serie_C,07/05/2022
188174,Brasil / RS,Serie_C,07/05/2022
582620,Remo / PA,Serie_C,07/05/2022
329146,Remo / PA,Serie_C,07/05/2022
360598,Remo / PA,Serie_C,07/05/2022
291732,Remo / PA,Serie_C,07/05/2022
500736,Remo / PA,Serie_C,07/05/2022
177076,Remo / PA,Serie_C,07/05/2022
347998,Remo / PA,Serie_C,07/05/2022
347221,Remo / PA,Serie_C,07/05/2022
183385,Remo / PA,Serie_C,07/05/2022
165699,Remo / PA,Serie_C,07/05/2022
183840,Remo / PA,Serie_C,07/05/2022
338498,Remo / PA,Serie_C,07/05/2022
526117,Remo / PA,Serie_C,07/05/2022
347222,Remo / PA,Serie_C,07/05/2022
296884,Remo / PA,Serie_C,07/05/2022
705498,Brasil / RS,Serie_C,07/05/2022
366885,Brasil / RS,Serie_C,07/05/2022
441662,Brasil / RS,Serie_C,07/05/2022
177094,Brasil / RS,Serie_C,07/05/2022
185095,Brasil / RS,Serie_C,07/05/2022
318680,Manaus / AM,Serie_C,07/05/2022
308008,Manaus / AM,Serie_C,07/05/2022
178927,Manaus / AM,Serie_C,07/05/2022
341133,Manaus / AM,Serie_C,07/05/2022
186569,Manaus / AM,Serie_C,07/05/2022
333459,Manaus / AM,Serie_C,07/05/2022
324710,Manaus / AM,Serie_C,07/05/2022
305776,Manaus / AM,Serie_C,07/05/2022
296117,Manaus / AM,Serie_C,07/05/2022
318773,Manaus / AM,Serie_C,07/05/2022
363578,Manaus / AM,Serie_C,07/05/2022
657612,Confiança / SE,Serie_C,07/05/2022
308021,Confiança / SE,Serie_C,07/05/2022
417722,Confiança / SE,Serie_C,07/05/2022
295587,Confiança / SE,Serie_C,07/05/2022
335249,Confiança / SE,Serie_C,07/05/2022
409363,Confiança / SE,Serie_C,07/05/2022
548842,Confiança / SE,Serie_C,07/05/2022
502619,Confiança / SE,Serie_C,07/05/2022
318095,Confiança / SE,Serie_C,07/05/2022
402360,Confiança / SE,Serie_C,07/05/2022
184704,Confiança / SE,Serie_C,07/05/2022
501766,Confiança / SE,Serie_C,07/05/2022
464314,Manaus / AM,Serie_C,07/05/2022
339292,Confiança / SE,Serie_C,07/05/2022
519525,Confiança / SE,Serie_C,07/05/2022
385391,Manaus / AM,Serie_C,07/05/2022
435558,Manaus / AM,Serie_C,07/05/2022
295260,Manaus / AM,Serie_C,07/05/2022
361923,Manaus / AM,Serie_C,07/05/2022
403321,Confiança / SE,Serie_C,07/05/2022
457252,Confiança / SE,Serie_C,07/05/2022
415195,Mirassol / SP,Serie_C,07/05/2022
352377,Mirassol / SP,Serie_C,07/05/2022
419498,Mirassol / SP,Serie_C,07/05/2022
432146,Mirassol / SP,Serie_C,07/05/2022
161437,Mirassol / SP,Serie_C,07/05/2022
178891,Mirassol / SP,Serie_C,07/05/2022
300856,Mirassol / SP,Serie_C,07/05/2022
338246,Mirassol / SP,Serie_C,07/05/2022
462916,Mirassol / SP,Serie_C,07/05/2022
335599,Mirassol / SP,Serie_C,07/05/2022
375335,Mirassol / SP,Serie_C,07/05/2022
291835,Campinense / PB,Serie_C,07/05/2022
526916,Campinense / PB,Serie_C,07/05/2022
172624,Campinense / PB,Serie_C,07/05/2022
363827,Campinense / PB,Serie_C,07/05/2022
346659,Campinense / PB,Serie_C,07/05/2022
292998,Campinense / PB,Serie_C,07/05/2022
387888,Campinense / PB,Serie_C,07/05/2022
402072,Campinense / PB,Serie_C,07/05/2022
432698,Campinense / PB,Serie_C,07/05/2022
363071,Campinense / PB,Serie_C,07/05/2022
306720,Campinense / PB,Serie_C,07/05/2022
184109,Mirassol / SP,Serie_C,07/05/2022
352481,Mirassol / SP,Serie_C,07/05/2022
393868,Mirassol / SP,Serie_C,07/05/2022
525399,Mirassol / SP,Serie_C,07/05/2022
320081,Campinense / PB,Serie_C,07/05/2022
316561,Campinense / PB,Serie_C,07/05/2022
515911,Campinense / PB,Serie_C,07/05/2022
583756,Mirassol / SP,Serie_C,07/05/2022
605182,Campinense / PB,Serie_C,07/05/2022
299373,Campinense / PB,Serie_C,07/05/2022
181845,Aparecidense / GO,Serie_C,09/05/2022
302082,Aparecidense / GO,Serie_C,09/05/2022
359298,Aparecidense / GO,Serie_C,09/05/2022
523789,Aparecidense / GO,Serie_C,09/05/2022
414637,Aparecidense / GO,Serie_C,09/05/2022
163510,Aparecidense / GO,Serie_C,09/05/2022
345720,Aparecidense / GO,Serie_C,09/05/2022
397602,Aparecidense / GO,Serie_C,09/05/2022
304433,Aparecidense / GO,Serie_C,09/05/2022
599021,Aparecidense / GO,Serie_C,09/05/2022
515352,Aparecidense / GO,Serie_C,09/05/2022
293087,Vitória / BA,Serie_C,09/05/2022
349707,Vitória / BA,Serie_C,09/05/2022
610773,Vitória / BA,Serie_C,09/05/2022
513071,Vitória / BA,Serie_C,09/05/2022
545784,Vitória / BA,Serie_C,09/05/2022
399087,Vitória / BA,Serie_C,09/05/2022
324735,Vitória / BA,Serie_C,09/05/2022
356231,Vitória / BA,Serie_C,09/05/2022
461293,Vitória / BA,Serie_C,09/05/2022
410030,Vitória / BA,Serie_C,09/05/2022
459089,Vitória / BA,Serie_C,09/05/2022
301943,Aparecidense / GO,Serie_C,09/05/2022
338712,Aparecidense / GO,Serie_C,09/05/2022
159419,Vitória / BA,Serie_C,09/05/2022
367535,Vitória / BA,Serie_C,09/05/2022
350705,Vitória / BA,Serie_C,09/05/2022
458006,Aparecidense / GO,Serie_C,09/05/2022
409509,Vitória / BA,Serie_C,09/05/2022
336063,Vitória / BA,Serie_C,09/05/2022
459004,Aparecidense / GO,Serie_C,09/05/2022
179098,Aparecidense / GO,Serie_C,09/05/2022
342154,Ferroviário / CE,Serie_C,07/05/2022
425299,Ferroviário / CE,Serie_C,07/05/2022
544402,Ferroviário / CE,Serie_C,07/05/2022
435736,Ferroviário / CE,Serie_C,07/05/2022
385126,Ferroviário / CE,Serie_C,07/05/2022
371657,Ferroviário / CE,Serie_C,07/05/2022
400592,Ferroviário / CE,Serie_C,07/05/2022
410715,Ferroviário / CE,Serie_C,07/05/2022
517492,Ferroviário / CE,Serie_C,07/05/2022
178297,Ferroviário / CE,Serie_C,07/05/2022
298941,Ferroviário / CE,Serie_C,07/05/2022
409868,São José / RS,Serie_C,07/05/2022
442951,São José / RS,Serie_C,07/05/2022
378939,São José / RS,Serie_C,07/05/2022
181804,São José / RS,Serie_C,07/05/2022
441496,São José / RS,Serie_C,07/05/2022
436067,São José / RS,Serie_C,07/05/2022
461802,São José / RS,Serie_C,07/05/2022
442402,São José / RS,Serie_C,07/05/2022
347321,São José / RS,Serie_C,07/05/2022
184800,São José / RS,Serie_C,07/05/2022
421676,São José / RS,Serie_C,07/05/2022
531878,São José / RS,Serie_C,07/05/2022
539022,São José / RS,Serie_C,07/05/2022
606699,São José / RS,Serie_C,07/05/2022
551564,São José / RS,Serie_C,07/05/2022
178472,Ferroviário / CE,Serie_C,07/05/2022
718289,Ferroviário / CE,Serie_C,07/05/2022
514258,Ferroviário / CE,Serie_C,07/05/2022
430311,Ferroviário / CE,Serie_C,07/05/2022
380020,Ferroviário / CE,Serie_C,07/05/2022
408539,São José / RS,Serie_C,07/05/2022
422022,Paysandu / PA,Serie_C,08/05/2022
376599,Paysandu / PA,Serie_C,08/05/2022
169747,Paysandu / PA,Serie_C,08/05/2022
331982,Paysandu / PA,Serie_C,08/05/2022
344339,Paysandu / PA,Serie_C,08/05/2022
303400,Paysandu / PA,Serie_C,08/05/2022
348165,Paysandu / PA,Serie_C,08/05/2022
190137,Paysandu / PA,Serie_C,08/05/2022
305977,Paysandu / PA,Serie_C,08/05/2022
395968,Paysandu / PA,Serie_C,08/05/2022
411070,Paysandu / PA,Serie_C,08/05/2022
345033,Botafogo / SP,Serie_C,08/05/2022
341344,Botafogo / SP,Serie_C,08/05/2022
339259,Botafogo / SP,Serie_C,08/05/2022
756462,Botafogo / SP,Serie_C,08/05/2022
303589,Botafogo / SP,Serie_C,08/05/2022
387972,Botafogo / SP,Serie_C,08/05/2022
190417,Botafogo / SP,Serie_C,08/05/2022
406069,Botafogo / SP,Serie_C,08/05/2022
555571,Botafogo / SP,Serie_C,08/05/2022
387314,Botafogo / SP,Serie_C,08/05/2022
465349,Botafogo / SP,Serie_C,08/05/2022
548748,Paysandu / PA,Serie_C,08/05/2022
410100,Botafogo / SP,Serie_C,08/05/2022
606685,Botafogo / SP,Serie_C,08/05/2022
508210,Paysandu / PA,Serie_C,08/05/2022
643993,Paysandu / PA,Serie_C,08/05/2022
518160,Botafogo / SP,Serie_C,08/05/2022
345098,Paysandu / PA,Serie_C,08/05/2022
395197,Paysandu / PA,Serie_C,08/05/2022
523339,Botafogo / SP,Serie_C,08/05/2022
380137,Botafogo / SP,Serie_C,08/05/2022
409868,São José / RS,Serie_C,15/05/2022
539022,São José / RS,Serie_C,15/05/2022
442951,São José / RS,Serie_C,15/05/2022
378939,São José / RS,Serie_C,15/05/2022
181804,São José / RS,Serie_C,15/05/2022
441496,São José / RS,Serie_C,15/05/2022
436067,São José / RS,Serie_C,15/05/2022
461802,São José / RS,Serie_C,15/05/2022
442402,São José / RS,Serie_C,15/05/2022
347321,São José / RS,Serie_C,15/05/2022
184800,São José / RS,Serie_C,15/05/2022
548748,Paysandu / PA,Serie_C,15/05/2022
376599,Paysandu / PA,Serie_C,15/05/2022
169747,Paysandu / PA,Serie_C,15/05/2022
508210,Paysandu / PA,Serie_C,15/05/2022
303400,Paysandu / PA,Serie_C,15/05/2022
344339,Paysandu / PA,Serie_C,15/05/2022
190137,Paysandu / PA,Serie_C,15/05/2022
348165,Paysandu / PA,Serie_C,15/05/2022
305977,Paysandu / PA,Serie_C,15/05/2022
395968,Paysandu / PA,Serie_C,15/05/2022
411070,Paysandu / PA,Serie_C,15/05/2022
643993,Paysandu / PA,Serie_C,15/05/2022
178723,Paysandu / PA,Serie_C,15/05/2022
403850,Paysandu / PA,Serie_C,15/05/2022
331982,Paysandu / PA,Serie_C,15/05/2022
531878,São José / RS,Serie_C,15/05/2022
508226,São José / RS,Serie_C,15/05/2022
395197,Paysandu / PA,Serie_C,15/05/2022
588393,São José / RS,Serie_C,15/05/2022
424715,Campinense / PB,Serie_C,18/05/2022
385708,Campinense / PB,Serie_C,18/05/2022
526916,Campinense / PB,Serie_C,18/05/2022
363869,Campinense / PB,Serie_C,18/05/2022
172624,Campinense / PB,Serie_C,18/05/2022
320081,Campinense / PB,Serie_C,18/05/2022
363827,Campinense / PB,Serie_C,18/05/2022
504986,Campinense / PB,Serie_C,18/05/2022
299373,Campinense / PB,Serie_C,18/05/2022
433637,Campinense / PB,Serie_C,18/05/2022
369271,Campinense / PB,Serie_C,18/05/2022
310725,Ypiranga / RS,Serie_C,18/05/2022
162026,Ypiranga / RS,Serie_C,18/05/2022
396464,Ypiranga / RS,Serie_C,18/05/2022
522702,Ypiranga / RS,Serie_C,18/05/2022
433565,Ypiranga / RS,Serie_C,18/05/2022
317361,Ypiranga / RS,Serie_C,18/05/2022
354630,Ypiranga / RS,Serie_C,18/05/2022
404823,Ypiranga / RS,Serie_C,18/05/2022
334836,Ypiranga / RS,Serie_C,18/05/2022
368796,Ypiranga / RS,Serie_C,18/05/2022
344888,Ypiranga / RS,Serie_C,18/05/2022
346659,Campinense / PB,Serie_C,18/05/2022
313855,Campinense / PB,Serie_C,18/05/2022
363071,Campinense / PB,Serie_C,18/05/2022
306720,Campinense / PB,Serie_C,18/05/2022
524246,Ypiranga / RS,Serie_C,18/05/2022
501584,Ypiranga / RS,Serie_C,18/05/2022
291835,Campinense / PB,Serie_C,18/05/2022
344972,Ypiranga / RS,Serie_C,18/05/2022
440194,Ypiranga / RS,Serie_C,18/05/2022
502057,Ypiranga / RS,Serie_C,18/05/2022
308021,Confiança / SE,Serie_C,17/05/2022
403321,Confiança / SE,Serie_C,17/05/2022
339292,Confiança / SE,Serie_C,17/05/2022
335249,Confiança / SE,Serie_C,17/05/2022
409363,Confiança / SE,Serie_C,17/05/2022
548842,Confiança / SE,Serie_C,17/05/2022
374773,Confiança / SE,Serie_C,17/05/2022
502619,Confiança / SE,Serie_C,17/05/2022
542573,Confiança / SE,Serie_C,17/05/2022
402360,Confiança / SE,Serie_C,17/05/2022
184704,Confiança / SE,Serie_C,17/05/2022
342154,Ferroviário / CE,Serie_C,17/05/2022
425299,Ferroviário / CE,Serie_C,17/05/2022
544402,Ferroviário / CE,Serie_C,17/05/2022
435736,Ferroviário / CE,Serie_C,17/05/2022
385126,Ferroviário / CE,Serie_C,17/05/2022
371657,Ferroviário / CE,Serie_C,17/05/2022
400592,Ferroviário / CE,Serie_C,17/05/2022
410715,Ferroviário / CE,Serie_C,17/05/2022
517492,Ferroviário / CE,Serie_C,17/05/2022
178297,Ferroviário / CE,Serie_C,17/05/2022
298941,Ferroviário / CE,Serie_C,17/05/2022
380020,Ferroviário / CE,Serie_C,17/05/2022
318095,Confiança / SE,Serie_C,17/05/2022
540807,Confiança / SE,Serie_C,17/05/2022
692783,Confiança / SE,Serie_C,17/05/2022
178472,Ferroviário / CE,Serie_C,17/05/2022
430311,Ferroviário / CE,Serie_C,17/05/2022
462879,Ferroviário / CE,Serie_C,17/05/2022
184087,Ferroviário / CE,Serie_C,17/05/2022
657612,Confiança / SE,Serie_C,17/05/2022
501766,Confiança / SE,Serie_C,17/05/2022
367535,Vitória / BA,Serie_C,18/05/2022
610773,Vitória / BA,Serie_C,18/05/2022
409509,Vitória / BA,Serie_C,18/05/2022
513071,Vitória / BA,Serie_C,18/05/2022
545784,Vitória / BA,Serie_C,18/05/2022
350705,Vitória / BA,Serie_C,18/05/2022
399087,Vitória / BA,Serie_C,18/05/2022
336063,Vitória / BA,Serie_C,18/05/2022
356231,Vitória / BA,Serie_C,18/05/2022
461293,Vitória / BA,Serie_C,18/05/2022
466716,Vitória / BA,Serie_C,18/05/2022
341093,Botafogo / PB,Serie_C,18/05/2022
293188,Botafogo / PB,Serie_C,18/05/2022
565235,Botafogo / PB,Serie_C,18/05/2022
396288,Botafogo / PB,Serie_C,18/05/2022
306605,Botafogo / PB,Serie_C,18/05/2022
630597,Botafogo / PB,Serie_C,18/05/2022
500501,Botafogo / PB,Serie_C,18/05/2022
421785,Botafogo / PB,Serie_C,18/05/2022
350723,Botafogo / PB,Serie_C,18/05/2022
175754,Botafogo / PB,Serie_C,18/05/2022
416030,Botafogo / PB,Serie_C,18/05/2022
172296,Botafogo / PB,Serie_C,18/05/2022
502060,Vitória / BA,Serie_C,18/05/2022
431004,Vitória / BA,Serie_C,18/05/2022
159419,Vitória / BA,Serie_C,18/05/2022
448666,Botafogo / PB,Serie_C,18/05/2022
295795,Botafogo / PB,Serie_C,18/05/2022
321556,Vitória / BA,Serie_C,18/05/2022
439838,Vitória / BA,Serie_C,18/05/2022
306024,Botafogo / PB,Serie_C,18/05/2022
181190,Botafogo / PB,Serie_C,18/05/2022
345033,Botafogo / SP,Serie_C,14/05/2022
523339,Botafogo / SP,Serie_C,14/05/2022
341344,Botafogo / SP,Serie_C,14/05/2022
387972,Botafogo / SP,Serie_C,14/05/2022
756462,Botafogo / SP,Serie_C,14/05/2022
410100,Botafogo / SP,Serie_C,14/05/2022
339259,Botafogo / SP,Serie_C,14/05/2022
190417,Botafogo / SP,Serie_C,14/05/2022
555571,Botafogo / SP,Serie_C,14/05/2022
387314,Botafogo / SP,Serie_C,14/05/2022
465349,Botafogo / SP,Serie_C,14/05/2022
428887,ABC / RN,Serie_C,14/05/2022
432499,ABC / RN,Serie_C,14/05/2022
459450,ABC / RN,Serie_C,14/05/2022
690534,ABC / RN,Serie_C,14/05/2022
465539,ABC / RN,Serie_C,14/05/2022
460473,ABC / RN,Serie_C,14/05/2022
184967,ABC / RN,Serie_C,14/05/2022
340907,ABC / RN,Serie_C,14/05/2022
409168,ABC / RN,Serie_C,14/05/2022
500215,ABC / RN,Serie_C,14/05/2022
374251,ABC / RN,Serie_C,14/05/2022
187301,Botafogo / SP,Serie_C,14/05/2022
366043,ABC / RN,Serie_C,14/05/2022
178099,ABC / RN,Serie_C,14/05/2022
337267,ABC / RN,Serie_C,14/05/2022
412454,ABC / RN,Serie_C,14/05/2022
406069,Botafogo / SP,Serie_C,14/05/2022
518160,Botafogo / SP,Serie_C,14/05/2022
293655,Botafogo / SP,Serie_C,14/05/2022
606685,Botafogo / SP,Serie_C,14/05/2022
355600,Altos / PI,Serie_C,14/05/2022
370703,Altos / PI,Serie_C,14/05/2022
187984,Altos / PI,Serie_C,14/05/2022
425437,Altos / PI,Serie_C,14/05/2022
294558,Altos / PI,Serie_C,14/05/2022
295602,Altos / PI,Serie_C,14/05/2022
399451,Altos / PI,Serie_C,14/05/2022
365936,Altos / PI,Serie_C,14/05/2022
454786,Altos / PI,Serie_C,14/05/2022
430304,Altos / PI,Serie_C,14/05/2022
393525,Altos / PI,Serie_C,14/05/2022
407032,Atlético / CE,Serie_C,14/05/2022
599944,Atlético / CE,Serie_C,14/05/2022
191387,Atlético / CE,Serie_C,14/05/2022
175215,Atlético / CE,Serie_C,14/05/2022
622356,Atlético / CE,Serie_C,14/05/2022
463587,Atlético / CE,Serie_C,14/05/2022
349712,Atlético / CE,Serie_C,14/05/2022
367952,Atlético / CE,Serie_C,14/05/2022
176498,Atlético / CE,Serie_C,14/05/2022
541164,Atlético / CE,Serie_C,14/05/2022
424296,Atlético / CE,Serie_C,14/05/2022
393860,Atlético / CE,Serie_C,14/05/2022
298371,Altos / PI,Serie_C,14/05/2022
401831,Altos / PI,Serie_C,14/05/2022
332544,Atlético / CE,Serie_C,14/05/2022
166115,Altos / PI,Serie_C,14/05/2022
166253,Altos / PI,Serie_C,14/05/2022
184096,Altos / PI,Serie_C,14/05/2022
449638,Atlético / CE,Serie_C,14/05/2022
462956,Atlético / CE,Serie_C,14/05/2022
709914,Atlético / CE,Serie_C,14/05/2022
448297,Figueirense / SC,Serie_C,15/05/2022
178402,Figueirense / SC,Serie_C,15/05/2022
333809,Figueirense / SC,Serie_C,15/05/2022
310804,Figueirense / SC,Serie_C,15/05/2022
323597,Figueirense / SC,Serie_C,15/05/2022
175242,Figueirense / SC,Serie_C,15/05/2022
401846,Figueirense / SC,Serie_C,15/05/2022
188557,Figueirense / SC,Serie_C,15/05/2022
511781,Figueirense / SC,Serie_C,15/05/2022
155508,Figueirense / SC,Serie_C,15/05/2022
352283,Figueirense / SC,Serie_C,15/05/2022
306551,Aparecidense / GO,Serie_C,15/05/2022
181845,Aparecidense / GO,Serie_C,15/05/2022
414637,Aparecidense / GO,Serie_C,15/05/2022
523789,Aparecidense / GO,Serie_C,15/05/2022
163510,Aparecidense / GO,Serie_C,15/05/2022
345720,Aparecidense / GO,Serie_C,15/05/2022
397602,Aparecidense / GO,Serie_C,15/05/2022
304433,Aparecidense / GO,Serie_C,15/05/2022
438977,Aparecidense / GO,Serie_C,15/05/2022
599021,Aparecidense / GO,Serie_C,15/05/2022
459004,Aparecidense / GO,Serie_C,15/05/2022
458006,Aparecidense / GO,Serie_C,15/05/2022
518895,Aparecidense / GO,Serie_C,15/05/2022
343349,Figueirense / SC,Serie_C,15/05/2022
315402,Figueirense / SC,Serie_C,15/05/2022
292965,Figueirense / SC,Serie_C,15/05/2022
410025,Figueirense / SC,Serie_C,15/05/2022
338712,Aparecidense / GO,Serie_C,15/05/2022
615719,Figueirense / SC,Serie_C,15/05/2022
463905,Aparecidense / GO,Serie_C,15/05/2022
393898,Aparecidense / GO,Serie_C,15/05/2022
605794,Volta Redonda / RJ,Serie_C,15/05/2022
309723,Volta Redonda / RJ,Serie_C,15/05/2022
184226,Volta Redonda / RJ,Serie_C,15/05/2022
460288,Volta Redonda / RJ,Serie_C,15/05/2022
306706,Volta Redonda / RJ,Serie_C,15/05/2022
408641,Volta Redonda / RJ,Serie_C,15/05/2022
413284,Volta Redonda / RJ,Serie_C,15/05/2022
