Player,Club,Championship,Date
426135,Altos / PI,CdB,22/02/2017
165775,Vitória / BA,CdB,22/02/2017
180083,Vitória / BA,CdB,22/02/2017
159684,Vitória / BA,CdB,22/02/2017
565374,Vitória / BA,CdB,22/02/2017
180789,Vitória / BA,CdB,22/02/2017
154497,Vitória / BA,CdB,22/02/2017
185126,Vitória / BA,CdB,22/02/2017
154144,Vitória / BA,CdB,22/02/2017
313780,Vitória / BA,CdB,22/02/2017
172404,Vitória / BA,CdB,22/02/2017
369136,Vitória / BA,CdB,22/02/2017
304266,Red Bull Bragantino / SP,CdB,22/02/2017
351502,Red Bull Bragantino / SP,CdB,22/02/2017
292197,Red Bull Bragantino / SP,CdB,22/02/2017
152208,Red Bull Bragantino / SP,CdB,22/02/2017
323125,Red Bull Bragantino / SP,CdB,22/02/2017
291534,Red Bull Bragantino / SP,CdB,22/02/2017
174081,Red Bull Bragantino / SP,CdB,22/02/2017
356564,Red Bull Bragantino / SP,CdB,22/02/2017
177920,Red Bull Bragantino / SP,CdB,22/02/2017
172299,Red Bull Bragantino / SP,CdB,22/02/2017
351975,Red Bull Bragantino / SP,CdB,22/02/2017
305893,Red Bull Bragantino / SP,CdB,22/02/2017
335379,Vitória / BA,CdB,22/02/2017
185974,Vitória / BA,CdB,22/02/2017
179773,Red Bull Bragantino / SP,CdB,22/02/2017
430588,Vitória / BA,CdB,22/02/2017
411495,Red Bull Bragantino / SP,CdB,22/02/2017
306149,Sport / PE,CdB,22/02/2017
141516,Sport / PE,CdB,22/02/2017
161625,Sport / PE,CdB,22/02/2017
381047,Sport / PE,CdB,22/02/2017
184833,Sport / PE,CdB,22/02/2017
325020,Sport / PE,CdB,22/02/2017
338491,Sport / PE,CdB,22/02/2017
174941,Sport / PE,CdB,22/02/2017
291780,Sport / PE,CdB,22/02/2017
292428,Sport / PE,CdB,22/02/2017
130014,Sport / PE,CdB,22/02/2017
368032,7 de Setembro / MS,CdB,22/02/2017
292270,7 de Setembro / MS,CdB,22/02/2017
399451,7 de Setembro / MS,CdB,22/02/2017
333351,7 de Setembro / MS,CdB,22/02/2017
187944,7 de Setembro / MS,CdB,22/02/2017
344346,7 de Setembro / MS,CdB,22/02/2017
359065,7 de Setembro / MS,CdB,22/02/2017
299199,7 de Setembro / MS,CdB,22/02/2017
181554,7 de Setembro / MS,CdB,22/02/2017
304485,7 de Setembro / MS,CdB,22/02/2017
388460,7 de Setembro / MS,CdB,22/02/2017
302774,Sport / PE,CdB,22/02/2017
292942,Sport / PE,CdB,22/02/2017
180838,Sport / PE,CdB,22/02/2017
170812,Cruzeiro / MG,CdB,22/02/2017
535421,Cruzeiro / MG,CdB,22/02/2017
169888,Cruzeiro / MG,CdB,22/02/2017
174360,Cruzeiro / MG,CdB,22/02/2017
339876,Cruzeiro / MG,CdB,22/02/2017
172189,Cruzeiro / MG,CdB,22/02/2017
302436,Cruzeiro / MG,CdB,22/02/2017
180213,Cruzeiro / MG,CdB,22/02/2017
565329,Cruzeiro / MG,CdB,22/02/2017
150549,Cruzeiro / MG,CdB,22/02/2017
521990,Cruzeiro / MG,CdB,22/02/2017
178487,S. Francisco / PA,CdB,22/02/2017
361386,S. Francisco / PA,CdB,22/02/2017
165010,S. Francisco / PA,CdB,22/02/2017
291963,S. Francisco / PA,CdB,22/02/2017
188077,S. Francisco / PA,CdB,22/02/2017
172184,S. Francisco / PA,CdB,22/02/2017
291356,S. Francisco / PA,CdB,22/02/2017
156478,S. Francisco / PA,CdB,22/02/2017
161418,S. Francisco / PA,CdB,22/02/2017
370923,S. Francisco / PA,CdB,22/02/2017
417862,S. Francisco / PA,CdB,22/02/2017
141842,S. Francisco / PA,CdB,22/02/2017
538202,S. Francisco / PA,CdB,22/02/2017
317751,Cruzeiro / MG,CdB,22/02/2017
320111,Cruzeiro / MG,CdB,22/02/2017
182423,Cruzeiro / MG,CdB,22/02/2017
176977,S. Francisco / PA,CdB,22/02/2017
401046,Internacional / RS,CdB,22/02/2017
293393,Internacional / RS,CdB,22/02/2017
407683,Internacional / RS,CdB,22/02/2017
175320,Internacional / RS,CdB,22/02/2017
395427,Internacional / RS,CdB,22/02/2017
296330,Internacional / RS,CdB,22/02/2017
422469,Internacional / RS,CdB,22/02/2017
299481,Internacional / RS,CdB,22/02/2017
173760,Internacional / RS,CdB,22/02/2017
165830,Internacional / RS,CdB,22/02/2017
353824,Internacional / RS,CdB,22/02/2017
346815,Oeste / SP,CdB,22/02/2017
353336,Oeste / SP,CdB,22/02/2017
184226,Oeste / SP,CdB,22/02/2017
317730,Oeste / SP,CdB,22/02/2017
181254,Oeste / SP,CdB,22/02/2017
181632,Oeste / SP,CdB,22/02/2017
305999,Oeste / SP,CdB,22/02/2017
366441,Oeste / SP,CdB,22/02/2017
140778,Oeste / SP,CdB,22/02/2017
183245,Oeste / SP,CdB,22/02/2017
333705,Oeste / SP,CdB,22/02/2017
553597,Internacional / RS,CdB,22/02/2017
295883,Oeste / SP,CdB,22/02/2017
176993,Oeste / SP,CdB,22/02/2017
175065,Internacional / RS,CdB,22/02/2017
186436,Oeste / SP,CdB,22/02/2017
339155,Internacional / RS,CdB,22/02/2017
298361,Coritiba / PR,CdB,23/02/2017
186140,Coritiba / PR,CdB,23/02/2017
297932,Coritiba / PR,CdB,23/02/2017
172411,Coritiba / PR,CdB,23/02/2017
334490,Coritiba / PR,CdB,23/02/2017
150176,Coritiba / PR,CdB,23/02/2017
291855,Coritiba / PR,CdB,23/02/2017
178303,Coritiba / PR,CdB,23/02/2017
155508,Coritiba / PR,CdB,23/02/2017
375729,Coritiba / PR,CdB,23/02/2017
378851,Coritiba / PR,CdB,23/02/2017
170121,ASA / AL,CdB,23/02/2017
137976,ASA / AL,CdB,23/02/2017
163413,ASA / AL,CdB,23/02/2017
158903,ASA / AL,CdB,23/02/2017
182526,ASA / AL,CdB,23/02/2017
173645,ASA / AL,CdB,23/02/2017
160515,ASA / AL,CdB,23/02/2017
186040,ASA / AL,CdB,23/02/2017
361925,ASA / AL,CdB,23/02/2017
184840,ASA / AL,CdB,23/02/2017
326805,ASA / AL,CdB,23/02/2017
387255,Coritiba / PR,CdB,23/02/2017
431983,Coritiba / PR,CdB,23/02/2017
382344,Coritiba / PR,CdB,23/02/2017
343807,ASA / AL,CdB,23/02/2017
178944,ASA / AL,CdB,23/02/2017
301503,Paraná / PR,CdB,08/03/2017
291997,Paraná / PR,CdB,08/03/2017
518717,Paraná / PR,CdB,08/03/2017
331248,Paraná / PR,CdB,08/03/2017
177092,Paraná / PR,CdB,08/03/2017
419569,Paraná / PR,CdB,08/03/2017
317697,Paraná / PR,CdB,08/03/2017
306156,Paraná / PR,CdB,08/03/2017
421778,Paraná / PR,CdB,08/03/2017
354387,Paraná / PR,CdB,08/03/2017
293655,Paraná / PR,CdB,08/03/2017
305723,Bahia / BA,CdB,08/03/2017
185339,Bahia / BA,CdB,08/03/2017
309265,Bahia / BA,CdB,08/03/2017
188260,Bahia / BA,CdB,08/03/2017
420409,Bahia / BA,CdB,08/03/2017
186467,Bahia / BA,CdB,08/03/2017
178005,Bahia / BA,CdB,08/03/2017
306619,Bahia / BA,CdB,08/03/2017
330886,Bahia / BA,CdB,08/03/2017
291843,Bahia / BA,CdB,08/03/2017
170077,Bahia / BA,CdB,08/03/2017
158893,Bahia / BA,CdB,08/03/2017
348895,Paraná / PR,CdB,08/03/2017
184685,Bahia / BA,CdB,08/03/2017
315023,Paraná / PR,CdB,08/03/2017
453172,Bahia / BA,CdB,08/03/2017
317883,Paraná / PR,CdB,08/03/2017
355600,Sampaio Corrêa / MA,CdB,01/03/2017
377051,Sampaio Corrêa / MA,CdB,01/03/2017
185401,Sampaio Corrêa / MA,CdB,01/03/2017
430582,Sampaio Corrêa / MA,CdB,01/03/2017
394055,Sampaio Corrêa / MA,CdB,01/03/2017
343441,Sampaio Corrêa / MA,CdB,01/03/2017
157314,Sampaio Corrêa / MA,CdB,01/03/2017
451592,Sampaio Corrêa / MA,CdB,01/03/2017
346926,Sampaio Corrêa / MA,CdB,01/03/2017
184507,Sampaio Corrêa / MA,CdB,01/03/2017
304171,Sampaio Corrêa / MA,CdB,01/03/2017
535046,Guarani / CE,CdB,01/03/2017
168503,Guarani / CE,CdB,01/03/2017
533077,Guarani / CE,CdB,01/03/2017
159373,Guarani / CE,CdB,01/03/2017
459307,Guarani / CE,CdB,01/03/2017
299938,Guarani / CE,CdB,01/03/2017
328433,Guarani / CE,CdB,01/03/2017
340053,Guarani / CE,CdB,01/03/2017
421785,Guarani / CE,CdB,01/03/2017
366127,Guarani / CE,CdB,01/03/2017
330407,Guarani / CE,CdB,01/03/2017
534508,Guarani / CE,CdB,01/03/2017
291693,Guarani / CE,CdB,01/03/2017
366300,Sampaio Corrêa / MA,CdB,01/03/2017
402036,Sampaio Corrêa / MA,CdB,01/03/2017
294499,Guarani / CE,CdB,01/03/2017
293682,Sampaio Corrêa / MA,CdB,01/03/2017
166416,Joinville / SC,CdB,01/03/2017
327891,Joinville / SC,CdB,01/03/2017
168336,Joinville / SC,CdB,01/03/2017
174372,Joinville / SC,CdB,01/03/2017
298290,Joinville / SC,CdB,01/03/2017
389378,Joinville / SC,CdB,01/03/2017
381540,Joinville / SC,CdB,01/03/2017
130978,Joinville / SC,CdB,01/03/2017
511781,Joinville / SC,CdB,01/03/2017
310382,Joinville / SC,CdB,01/03/2017
370091,Joinville / SC,CdB,01/03/2017
291329,São Raimundo / PA,CdB,01/03/2017
358201,São Raimundo / PA,CdB,01/03/2017
303639,São Raimundo / PA,CdB,01/03/2017
519630,São Raimundo / PA,CdB,01/03/2017
163385,São Raimundo / PA,CdB,01/03/2017
145593,São Raimundo / PA,CdB,01/03/2017
293297,São Raimundo / PA,CdB,01/03/2017
182085,São Raimundo / PA,CdB,01/03/2017
154453,São Raimundo / PA,CdB,01/03/2017
426740,São Raimundo / PA,CdB,01/03/2017
172410,São Raimundo / PA,CdB,01/03/2017
419972,Joinville / SC,CdB,01/03/2017
291387,São Raimundo / PA,CdB,01/03/2017
427663,São Raimundo / PA,CdB,01/03/2017
363626,Joinville / SC,CdB,01/03/2017
458878,São Raimundo / PA,CdB,01/03/2017
162152,Joinville / SC,CdB,01/03/2017
151104,Avaí / SC,CdB,01/03/2017
349050,Avaí / SC,CdB,01/03/2017
144059,Avaí / SC,CdB,01/03/2017
296863,Avaí / SC,CdB,01/03/2017
339594,Avaí / SC,CdB,01/03/2017
156079,Avaí / SC,CdB,01/03/2017
345043,Avaí / SC,CdB,01/03/2017
298995,Avaí / SC,CdB,01/03/2017
178723,Avaí / SC,CdB,01/03/2017
318165,Avaí / SC,CdB,01/03/2017
296645,Avaí / SC,CdB,01/03/2017
402630,Luverdense / MT,CdB,01/03/2017
171807,Luverdense / MT,CdB,01/03/2017
291939,Luverdense / MT,CdB,01/03/2017
180219,Luverdense / MT,CdB,01/03/2017
303487,Luverdense / MT,CdB,01/03/2017
359496,Luverdense / MT,CdB,01/03/2017
182904,Luverdense / MT,CdB,01/03/2017
165094,Luverdense / MT,CdB,01/03/2017
166253,Luverdense / MT,CdB,01/03/2017
173293,Luverdense / MT,CdB,01/03/2017
428406,Luverdense / MT,CdB,01/03/2017
175390,Avaí / SC,CdB,01/03/2017
355781,Avaí / SC,CdB,01/03/2017
317830,Luverdense / MT,CdB,01/03/2017
457038,Luverdense / MT,CdB,01/03/2017
402590,Avaí / SC,CdB,01/03/2017
366072,Luverdense / MT,CdB,01/03/2017
299840,Ponte Preta / SP,CdB,02/03/2017
376734,Ponte Preta / SP,CdB,02/03/2017
311313,Ponte Preta / SP,CdB,02/03/2017
176375,Ponte Preta / SP,CdB,02/03/2017
301087,Ponte Preta / SP,CdB,02/03/2017
142720,Ponte Preta / SP,CdB,02/03/2017
292592,Ponte Preta / SP,CdB,02/03/2017
457323,Ponte Preta / SP,CdB,02/03/2017
317022,Ponte Preta / SP,CdB,02/03/2017
172039,Ponte Preta / SP,CdB,02/03/2017
183977,Ponte Preta / SP,CdB,02/03/2017
163156,Cuiabá / MT,CdB,02/03/2017
300075,Cuiabá / MT,CdB,02/03/2017
183227,Cuiabá / MT,CdB,02/03/2017
403850,Cuiabá / MT,CdB,02/03/2017
291796,Cuiabá / MT,CdB,02/03/2017
159339,Cuiabá / MT,CdB,02/03/2017
174754,Cuiabá / MT,CdB,02/03/2017
380835,Cuiabá / MT,CdB,02/03/2017
185586,Cuiabá / MT,CdB,02/03/2017
394181,Cuiabá / MT,CdB,02/03/2017
389007,Cuiabá / MT,CdB,02/03/2017
302192,Ponte Preta / SP,CdB,02/03/2017
443517,Ponte Preta / SP,CdB,02/03/2017
175011,Cuiabá / MT,CdB,02/03/2017
401299,Cuiabá / MT,CdB,02/03/2017
393831,Cuiabá / MT,CdB,02/03/2017
295017,Ponte Preta / SP,CdB,02/03/2017
181095,PSTC / PR,CdB,01/03/2017
376073,PSTC / PR,CdB,01/03/2017
310318,PSTC / PR,CdB,01/03/2017
405058,PSTC / PR,CdB,01/03/2017
344194,PSTC / PR,CdB,01/03/2017
309681,PSTC / PR,CdB,01/03/2017
405037,PSTC / PR,CdB,01/03/2017
348899,PSTC / PR,CdB,01/03/2017
185714,PSTC / PR,CdB,01/03/2017
370002,PSTC / PR,CdB,01/03/2017
293707,PSTC / PR,CdB,01/03/2017
316640,São Paulo / SP,CdB,01/03/2017
155840,São Paulo / SP,CdB,01/03/2017
424455,São Paulo / SP,CdB,01/03/2017
178178,São Paulo / SP,CdB,01/03/2017
553524,São Paulo / SP,CdB,01/03/2017
316645,São Paulo / SP,CdB,01/03/2017
384984,São Paulo / SP,CdB,01/03/2017
353262,São Paulo / SP,CdB,01/03/2017
154179,São Paulo / SP,CdB,01/03/2017
172996,São Paulo / SP,CdB,01/03/2017
521936,São Paulo / SP,CdB,01/03/2017
178750,São Paulo / SP,CdB,01/03/2017
444253,PSTC / PR,CdB,01/03/2017
165989,PSTC / PR,CdB,01/03/2017
293170,São Paulo / SP,CdB,01/03/2017
565418,PSTC / PR,CdB,01/03/2017
356726,São Paulo / SP,CdB,01/03/2017
313930,ABC / RN,CdB,01/03/2017
291835,ABC / RN,CdB,01/03/2017
189991,ABC / RN,CdB,01/03/2017
302660,ABC / RN,CdB,01/03/2017
155864,ABC / RN,CdB,01/03/2017
310627,ABC / RN,CdB,01/03/2017
160650,ABC / RN,CdB,01/03/2017
182847,ABC / RN,CdB,01/03/2017
177626,ABC / RN,CdB,01/03/2017
165353,ABC / RN,CdB,01/03/2017
541203,ABC / RN,CdB,01/03/2017
346410,Audax / SP,CdB,01/03/2017
146581,Audax / SP,CdB,01/03/2017
305961,Audax / SP,CdB,01/03/2017
169945,Audax / SP,CdB,01/03/2017
189739,Audax / SP,CdB,01/03/2017
352632,Audax / SP,CdB,01/03/2017
177931,Audax / SP,CdB,01/03/2017
319832,Audax / SP,CdB,01/03/2017
185034,Audax / SP,CdB,01/03/2017
338237,Audax / SP,CdB,01/03/2017
343349,Audax / SP,CdB,01/03/2017
321556,Audax / SP,CdB,01/03/2017
291978,ABC / RN,CdB,01/03/2017
341962,ABC / RN,CdB,01/03/2017
389256,ABC / RN,CdB,01/03/2017
174927,Audax / SP,CdB,01/03/2017
151406,Audax / SP,CdB,01/03/2017
182700,Gurupi / TO,CdB,01/03/2017
314953,Gurupi / TO,CdB,01/03/2017
306141,Gurupi / TO,CdB,01/03/2017
167546,Gurupi / TO,CdB,01/03/2017
334768,Gurupi / TO,CdB,01/03/2017
351887,Gurupi / TO,CdB,01/03/2017
152739,Gurupi / TO,CdB,01/03/2017
165425,Gurupi / TO,CdB,01/03/2017
301646,Gurupi / TO,CdB,01/03/2017
130986,Gurupi / TO,CdB,01/03/2017
451206,Gurupi / TO,CdB,01/03/2017
138960,Rio Branco / AC,CdB,01/03/2017
341760,Rio Branco / AC,CdB,01/03/2017
179696,Rio Branco / AC,CdB,01/03/2017
186917,Rio Branco / AC,CdB,01/03/2017
179338,Rio Branco / AC,CdB,01/03/2017
306261,Rio Branco / AC,CdB,01/03/2017
453323,Rio Branco / AC,CdB,01/03/2017
297039,Rio Branco / AC,CdB,01/03/2017
167471,Rio Branco / AC,CdB,01/03/2017
332466,Rio Branco / AC,CdB,01/03/2017
319762,Rio Branco / AC,CdB,01/03/2017
332388,Gurupi / TO,CdB,01/03/2017
138080,Rio Branco / AC,CdB,01/03/2017
415053,Rio Branco / AC,CdB,01/03/2017
379980,Rio Branco / AC,CdB,01/03/2017
292096,Brusque / SC,CdB,01/03/2017
331298,Brusque / SC,CdB,01/03/2017
173835,Brusque / SC,CdB,01/03/2017
150425,Brusque / SC,CdB,01/03/2017
299683,Brusque / SC,CdB,01/03/2017
167760,Brusque / SC,CdB,01/03/2017
142924,Brusque / SC,CdB,01/03/2017
155999,Brusque / SC,CdB,01/03/2017
293515,Brusque / SC,CdB,01/03/2017
180725,Brusque / SC,CdB,01/03/2017
180181,Brusque / SC,CdB,01/03/2017
339242,Corinthians / SP,CdB,01/03/2017
357424,Corinthians / SP,CdB,01/03/2017
177050,Corinthians / SP,CdB,01/03/2017
292526,Corinthians / SP,CdB,01/03/2017
320839,Corinthians / SP,CdB,01/03/2017
387534,Corinthians / SP,CdB,01/03/2017
553612,Corinthians / SP,CdB,01/03/2017
166276,Corinthians / SP,CdB,01/03/2017
541574,Corinthians / SP,CdB,01/03/2017
507462,Corinthians / SP,CdB,01/03/2017
339258,Corinthians / SP,CdB,01/03/2017
149233,Corinthians / SP,CdB,01/03/2017
187059,Brusque / SC,CdB,01/03/2017
162504,Corinthians / SP,CdB,01/03/2017
292205,Corinthians / SP,CdB,01/03/2017
345227,Boa / MG,CdB,01/03/2017
409868,Boa / MG,CdB,01/03/2017
330362,Boa / MG,CdB,01/03/2017
351605,Boa / MG,CdB,01/03/2017
174616,Boa / MG,CdB,01/03/2017
451817,Boa / MG,CdB,01/03/2017
338625,Boa / MG,CdB,01/03/2017
453528,Boa / MG,CdB,01/03/2017
173529,Boa / MG,CdB,01/03/2017
302454,Boa / MG,CdB,01/03/2017
299849,Boa / MG,CdB,01/03/2017
408134,Goiás / GO,CdB,01/03/2017
310724,Goiás / GO,CdB,01/03/2017
355362,Goiás / GO,CdB,01/03/2017
186135,Goiás / GO,CdB,01/03/2017
168982,Goiás / GO,CdB,01/03/2017
186722,Goiás / GO,CdB,01/03/2017
307957,Goiás / GO,CdB,01/03/2017
315585,Goiás / GO,CdB,01/03/2017
298432,Goiás / GO,CdB,01/03/2017
352625,Goiás / GO,CdB,01/03/2017
145923,Goiás / GO,CdB,01/03/2017
161201,Boa / MG,CdB,01/03/2017
175323,Goiás / GO,CdB,01/03/2017
428831,Goiás / GO,CdB,01/03/2017
152825,Boa / MG,CdB,01/03/2017
407956,Goiás / GO,CdB,01/03/2017
154727,Boa / MG,CdB,01/03/2017
310072,Vila Nova / GO,CdB,01/03/2017
306551,Vila Nova / GO,CdB,01/03/2017
328949,Vila Nova / GO,CdB,01/03/2017
186128,Vila Nova / GO,CdB,01/03/2017
182023,Vila Nova / GO,CdB,01/03/2017
174194,Vila Nova / GO,CdB,01/03/2017
415027,Vila Nova / GO,CdB,01/03/2017
332037,Vila Nova / GO,CdB,01/03/2017
302073,Vila Nova / GO,CdB,01/03/2017
410702,Vila Nova / GO,CdB,01/03/2017
360683,Vila Nova / GO,CdB,01/03/2017
307406,Vasco da Gama / RJ,CdB,01/03/2017
144360,Vasco da Gama / RJ,CdB,01/03/2017
137340,Vasco da Gama / RJ,CdB,01/03/2017
308965,Vasco da Gama / RJ,CdB,01/03/2017
154127,Vasco da Gama / RJ,CdB,01/03/2017
459582,Vasco da Gama / RJ,CdB,01/03/2017
307134,Vasco da Gama / RJ,CdB,01/03/2017
308877,Vasco da Gama / RJ,CdB,01/03/2017
378268,Vasco da Gama / RJ,CdB,01/03/2017
440261,Vasco da Gama / RJ,CdB,01/03/2017
300791,Vasco da Gama / RJ,CdB,01/03/2017
371689,Vasco da Gama / RJ,CdB,01/03/2017
364829,Vasco da Gama / RJ,CdB,01/03/2017
355387,Vila Nova / GO,CdB,01/03/2017
308880,Vasco da Gama / RJ,CdB,01/03/2017
169859,Vila Nova / GO,CdB,01/03/2017
188173,Vila Nova / GO,CdB,01/03/2017
408134,Goiás / GO,CdB,08/03/2017
310724,Goiás / GO,CdB,08/03/2017
186135,Goiás / GO,CdB,08/03/2017
168982,Goiás / GO,CdB,08/03/2017
186722,Goiás / GO,CdB,08/03/2017
307957,Goiás / GO,CdB,08/03/2017
315585,Goiás / GO,CdB,08/03/2017
298432,Goiás / GO,CdB,08/03/2017
175323,Goiás / GO,CdB,08/03/2017
352625,Goiás / GO,CdB,08/03/2017
145923,Goiás / GO,CdB,08/03/2017
163156,Cuiabá / MT,CdB,08/03/2017
300075,Cuiabá / MT,CdB,08/03/2017
403850,Cuiabá / MT,CdB,08/03/2017
291796,Cuiabá / MT,CdB,08/03/2017
159339,Cuiabá / MT,CdB,08/03/2017
174754,Cuiabá / MT,CdB,08/03/2017
380835,Cuiabá / MT,CdB,08/03/2017
185586,Cuiabá / MT,CdB,08/03/2017
306025,Cuiabá / MT,CdB,08/03/2017
394181,Cuiabá / MT,CdB,08/03/2017
389007,Cuiabá / MT,CdB,08/03/2017
174392,Cuiabá / MT,CdB,08/03/2017
355362,Goiás / GO,CdB,08/03/2017
401299,Cuiabá / MT,CdB,08/03/2017
292976,Goiás / GO,CdB,08/03/2017
175011,Cuiabá / MT,CdB,08/03/2017
179928,Goiás / GO,CdB,08/03/2017
316640,São Paulo / SP,CdB,08/03/2017
155840,São Paulo / SP,CdB,08/03/2017
424455,São Paulo / SP,CdB,08/03/2017
553524,São Paulo / SP,CdB,08/03/2017
178750,São Paulo / SP,CdB,08/03/2017
172292,São Paulo / SP,CdB,08/03/2017
316645,São Paulo / SP,CdB,08/03/2017
384984,São Paulo / SP,CdB,08/03/2017
353262,São Paulo / SP,CdB,08/03/2017
172996,São Paulo / SP,CdB,08/03/2017
521936,São Paulo / SP,CdB,08/03/2017
313930,ABC / RN,CdB,08/03/2017
291835,ABC / RN,CdB,08/03/2017
341962,ABC / RN,CdB,08/03/2017
189991,ABC / RN,CdB,08/03/2017
165353,ABC / RN,CdB,08/03/2017
184824,ABC / RN,CdB,08/03/2017
341959,ABC / RN,CdB,08/03/2017
310627,ABC / RN,CdB,08/03/2017
160650,ABC / RN,CdB,08/03/2017
182847,ABC / RN,CdB,08/03/2017
385240,ABC / RN,CdB,08/03/2017
544138,ABC / RN,CdB,08/03/2017
177626,ABC / RN,CdB,08/03/2017
293170,São Paulo / SP,CdB,08/03/2017
316754,São Paulo / SP,CdB,08/03/2017
184600,São Paulo / SP,CdB,08/03/2017
389256,ABC / RN,CdB,08/03/2017
166416,Joinville / SC,CdB,08/03/2017
327891,Joinville / SC,CdB,08/03/2017
168336,Joinville / SC,CdB,08/03/2017
174372,Joinville / SC,CdB,08/03/2017
162152,Joinville / SC,CdB,08/03/2017
389378,Joinville / SC,CdB,08/03/2017
376566,Joinville / SC,CdB,08/03/2017
381540,Joinville / SC,CdB,08/03/2017
130978,Joinville / SC,CdB,08/03/2017
310382,Joinville / SC,CdB,08/03/2017
370091,Joinville / SC,CdB,08/03/2017
182700,Gurupi / TO,CdB,08/03/2017
314953,Gurupi / TO,CdB,08/03/2017
306141,Gurupi / TO,CdB,08/03/2017
412279,Gurupi / TO,CdB,08/03/2017
334768,Gurupi / TO,CdB,08/03/2017
351887,Gurupi / TO,CdB,08/03/2017
154200,Gurupi / TO,CdB,08/03/2017
152739,Gurupi / TO,CdB,08/03/2017
301646,Gurupi / TO,CdB,08/03/2017
130986,Gurupi / TO,CdB,08/03/2017
165425,Gurupi / TO,CdB,08/03/2017
511781,Joinville / SC,CdB,08/03/2017
298290,Joinville / SC,CdB,08/03/2017
411984,Joinville / SC,CdB,08/03/2017
332388,Gurupi / TO,CdB,08/03/2017
167546,Gurupi / TO,CdB,08/03/2017
178939,Gurupi / TO,CdB,08/03/2017
161940,Boavista / RJ,CdB,08/03/2017
175138,Boavista / RJ,CdB,08/03/2017
141698,Boavista / RJ,CdB,08/03/2017
164444,Boavista / RJ,CdB,08/03/2017
161194,Boavista / RJ,CdB,08/03/2017
421180,Boavista / RJ,CdB,08/03/2017
177076,Boavista / RJ,CdB,08/03/2017
183902,Boavista / RJ,CdB,08/03/2017
541168,Boavista / RJ,CdB,08/03/2017
145601,Boavista / RJ,CdB,08/03/2017
307772,Boavista / RJ,CdB,08/03/2017
306149,Sport / PE,CdB,08/03/2017
302774,Sport / PE,CdB,08/03/2017
445840,Sport / PE,CdB,08/03/2017
141516,Sport / PE,CdB,08/03/2017
161625,Sport / PE,CdB,08/03/2017
381047,Sport / PE,CdB,08/03/2017
338491,Sport / PE,CdB,08/03/2017
174941,Sport / PE,CdB,08/03/2017
292942,Sport / PE,CdB,08/03/2017
292428,Sport / PE,CdB,08/03/2017
130014,Sport / PE,CdB,08/03/2017
308418,Boavista / RJ,CdB,08/03/2017
144035,Boavista / RJ,CdB,08/03/2017
383527,Sport / PE,CdB,08/03/2017
174534,Boavista / RJ,CdB,08/03/2017
455010,Sport / PE,CdB,08/03/2017
171218,Sport / PE,CdB,08/03/2017
341396,Murici / AL,CdB,08/03/2017
153489,Murici / AL,CdB,08/03/2017
298641,Murici / AL,CdB,08/03/2017
136781,Murici / AL,CdB,08/03/2017
331374,Murici / AL,CdB,08/03/2017
398549,Murici / AL,CdB,08/03/2017
153488,Murici / AL,CdB,08/03/2017
154090,Murici / AL,CdB,08/03/2017
304345,Murici / AL,CdB,08/03/2017
341335,Murici / AL,CdB,08/03/2017
373864,Murici / AL,CdB,08/03/2017
182423,Cruzeiro / MG,CdB,08/03/2017
170812,Cruzeiro / MG,CdB,08/03/2017
535421,Cruzeiro / MG,CdB,08/03/2017
169888,Cruzeiro / MG,CdB,08/03/2017
174360,Cruzeiro / MG,CdB,08/03/2017
172408,Cruzeiro / MG,CdB,08/03/2017
302436,Cruzeiro / MG,CdB,08/03/2017
317751,Cruzeiro / MG,CdB,08/03/2017
180213,Cruzeiro / MG,CdB,08/03/2017
150549,Cruzeiro / MG,CdB,08/03/2017
521990,Cruzeiro / MG,CdB,08/03/2017
149282,Murici / AL,CdB,08/03/2017
151440,Murici / AL,CdB,08/03/2017
406213,Murici / AL,CdB,08/03/2017
151708,Cruzeiro / MG,CdB,08/03/2017
298642,Cruzeiro / MG,CdB,08/03/2017
553784,Cruzeiro / MG,CdB,08/03/2017
355600,Sampaio Corrêa / MA,CdB,08/03/2017
185401,Sampaio Corrêa / MA,CdB,08/03/2017
430582,Sampaio Corrêa / MA,CdB,08/03/2017
394055,Sampaio Corrêa / MA,CdB,08/03/2017
343441,Sampaio Corrêa / MA,CdB,08/03/2017
157314,Sampaio Corrêa / MA,CdB,08/03/2017
451592,Sampaio Corrêa / MA,CdB,08/03/2017
372858,Sampaio Corrêa / MA,CdB,08/03/2017
346926,Sampaio Corrêa / MA,CdB,08/03/2017
184507,Sampaio Corrêa / MA,CdB,08/03/2017
377051,Sampaio Corrêa / MA,CdB,08/03/2017
293384,Internacional / RS,CdB,08/03/2017
293393,Internacional / RS,CdB,08/03/2017
295317,Internacional / RS,CdB,08/03/2017
175320,Internacional / RS,CdB,08/03/2017
554821,Internacional / RS,CdB,08/03/2017
296330,Internacional / RS,CdB,08/03/2017
422469,Internacional / RS,CdB,08/03/2017
347998,Internacional / RS,CdB,08/03/2017
299481,Internacional / RS,CdB,08/03/2017
165830,Internacional / RS,CdB,08/03/2017
356389,Internacional / RS,CdB,08/03/2017
304171,Sampaio Corrêa / MA,CdB,08/03/2017
366300,Sampaio Corrêa / MA,CdB,08/03/2017
339155,Internacional / RS,CdB,08/03/2017
