Player,Club,Championship,Date
384569,Atlético / AC,Serie_D,17/10/2020
384709,Atlético / AC,Serie_D,17/10/2020
367653,Atlético / AC,Serie_D,17/10/2020
673083,Atlético / AC,Serie_D,17/10/2020
374198,Atlético / AC,Serie_D,17/10/2020
300941,Fast Clube / AM,Serie_D,17/10/2020
565251,Fast Clube / AM,Serie_D,17/10/2020
343976,Fast Clube / AM,Serie_D,17/10/2020
692783,Fast Clube / AM,Serie_D,17/10/2020
414520,Fast Clube / AM,Serie_D,17/10/2020
291356,Fast Clube / AM,Serie_D,17/10/2020
350592,Fast Clube / AM,Serie_D,17/10/2020
310432,Fast Clube / AM,Serie_D,17/10/2020
556600,Fast Clube / AM,Serie_D,17/10/2020
184694,Fast Clube / AM,Serie_D,17/10/2020
563947,Fast Clube / AM,Serie_D,17/10/2020
370496,Atlético / AC,Serie_D,17/10/2020
700288,Atlético / AC,Serie_D,17/10/2020
591122,Atlético / AC,Serie_D,17/10/2020
335259,Fast Clube / AM,Serie_D,17/10/2020
302814,Fast Clube / AM,Serie_D,17/10/2020
340808,Fast Clube / AM,Serie_D,17/10/2020
457120,Fast Clube / AM,Serie_D,17/10/2020
680934,Atlético / AC,Serie_D,17/10/2020
431884,Juventude / MA,Serie_D,17/10/2020
315785,Juventude / MA,Serie_D,17/10/2020
332776,Juventude / MA,Serie_D,17/10/2020
509685,Juventude / MA,Serie_D,17/10/2020
511783,Juventude / MA,Serie_D,17/10/2020
380980,Juventude / MA,Serie_D,17/10/2020
464141,Juventude / MA,Serie_D,17/10/2020
414698,Juventude / MA,Serie_D,17/10/2020
459881,Juventude / MA,Serie_D,17/10/2020
530809,Juventude / MA,Serie_D,17/10/2020
296791,Juventude / MA,Serie_D,17/10/2020
537233,Bare / RR,Serie_D,17/10/2020
539801,Bare / RR,Serie_D,17/10/2020
319826,Bare / RR,Serie_D,17/10/2020
342842,Bare / RR,Serie_D,17/10/2020
695092,Bare / RR,Serie_D,17/10/2020
650699,Bare / RR,Serie_D,17/10/2020
638998,Bare / RR,Serie_D,17/10/2020
406010,Bare / RR,Serie_D,17/10/2020
611125,Bare / RR,Serie_D,17/10/2020
349216,Bare / RR,Serie_D,17/10/2020
677910,Bare / RR,Serie_D,17/10/2020
292969,Juventude / MA,Serie_D,17/10/2020
346926,Juventude / MA,Serie_D,17/10/2020
611704,Bare / RR,Serie_D,17/10/2020
606949,Bare / RR,Serie_D,17/10/2020
544268,Juventude / MA,Serie_D,17/10/2020
424991,Juventude / MA,Serie_D,17/10/2020
581876,Juventude / MA,Serie_D,17/10/2020
404612,Bare / RR,Serie_D,17/10/2020
552321,Bare / RR,Serie_D,17/10/2020
372047,São Raimundo / RR,Serie_D,18/10/2020
335883,São Raimundo / RR,Serie_D,18/10/2020
538810,São Raimundo / RR,Serie_D,18/10/2020
299390,São Raimundo / RR,Serie_D,18/10/2020
366548,São Raimundo / RR,Serie_D,18/10/2020
554808,São Raimundo / RR,Serie_D,18/10/2020
297431,São Raimundo / RR,Serie_D,18/10/2020
313710,São Raimundo / RR,Serie_D,18/10/2020
312387,São Raimundo / RR,Serie_D,18/10/2020
341224,São Raimundo / RR,Serie_D,18/10/2020
306720,São Raimundo / RR,Serie_D,18/10/2020
303516,Ríver / PI,Serie_D,18/10/2020
442500,Ríver / PI,Serie_D,18/10/2020
501382,Ríver / PI,Serie_D,18/10/2020
513969,Ríver / PI,Serie_D,18/10/2020
303995,Ríver / PI,Serie_D,18/10/2020
184506,Ríver / PI,Serie_D,18/10/2020
175353,Ríver / PI,Serie_D,18/10/2020
359962,Ríver / PI,Serie_D,18/10/2020
368163,Ríver / PI,Serie_D,18/10/2020
350342,Ríver / PI,Serie_D,18/10/2020
178836,Ríver / PI,Serie_D,18/10/2020
182289,Ríver / PI,Serie_D,18/10/2020
292524,São Raimundo / RR,Serie_D,18/10/2020
400404,São Raimundo / RR,Serie_D,18/10/2020
437831,Ríver / PI,Serie_D,18/10/2020
338919,Ríver / PI,Serie_D,18/10/2020
609903,Ríver / PI,Serie_D,18/10/2020
365520,Ríver / PI,Serie_D,18/10/2020
410058,São Raimundo / RR,Serie_D,18/10/2020
463811,São Raimundo / RR,Serie_D,18/10/2020
187984,Altos / PI,Serie_D,18/10/2020
307954,Altos / PI,Serie_D,18/10/2020
160706,Altos / PI,Serie_D,18/10/2020
306514,Altos / PI,Serie_D,18/10/2020
448547,Altos / PI,Serie_D,18/10/2020
184096,Altos / PI,Serie_D,18/10/2020
160878,Altos / PI,Serie_D,18/10/2020
381044,Altos / PI,Serie_D,18/10/2020
369601,Altos / PI,Serie_D,18/10/2020
369767,Altos / PI,Serie_D,18/10/2020
166115,Altos / PI,Serie_D,18/10/2020
382685,Sinop / MT,Serie_D,18/10/2020
302039,Sinop / MT,Serie_D,18/10/2020
187008,Sinop / MT,Serie_D,18/10/2020
341110,Sinop / MT,Serie_D,18/10/2020
185907,Sinop / MT,Serie_D,18/10/2020
456276,Sinop / MT,Serie_D,18/10/2020
520908,Sinop / MT,Serie_D,18/10/2020
326894,Sinop / MT,Serie_D,18/10/2020
556211,Sinop / MT,Serie_D,18/10/2020
389007,Sinop / MT,Serie_D,18/10/2020
305426,Sinop / MT,Serie_D,18/10/2020
189941,Altos / PI,Serie_D,18/10/2020
306789,Sinop / MT,Serie_D,18/10/2020
530530,Altos / PI,Serie_D,18/10/2020
322780,Altos / PI,Serie_D,18/10/2020
591474,Sinop / MT,Serie_D,18/10/2020
607430,Sinop / MT,Serie_D,18/10/2020
454736,Sinop / MT,Serie_D,18/10/2020
562256,Sinop / MT,Serie_D,18/10/2020
184904,Altos / PI,Serie_D,18/10/2020
517121,Altos / PI,Serie_D,18/10/2020
384398,Santos / AP,Serie_D,17/10/2020
368187,Santos / AP,Serie_D,17/10/2020
427516,Santos / AP,Serie_D,17/10/2020
142887,Santos / AP,Serie_D,17/10/2020
182917,Santos / AP,Serie_D,17/10/2020
291432,Santos / AP,Serie_D,17/10/2020
695183,Santos / AP,Serie_D,17/10/2020
435859,Santos / AP,Serie_D,17/10/2020
291811,Santos / AP,Serie_D,17/10/2020
169963,Santos / AP,Serie_D,17/10/2020
187235,Santos / AP,Serie_D,17/10/2020
376121,Moto Club / MA,Serie_D,17/10/2020
169827,Moto Club / MA,Serie_D,17/10/2020
178014,Moto Club / MA,Serie_D,17/10/2020
330590,Moto Club / MA,Serie_D,17/10/2020
419381,Moto Club / MA,Serie_D,17/10/2020
170571,Moto Club / MA,Serie_D,17/10/2020
455997,Moto Club / MA,Serie_D,17/10/2020
512688,Moto Club / MA,Serie_D,17/10/2020
404318,Moto Club / MA,Serie_D,17/10/2020
355536,Moto Club / MA,Serie_D,17/10/2020
174546,Moto Club / MA,Serie_D,17/10/2020
503448,Santos / AP,Serie_D,17/10/2020
430582,Moto Club / MA,Serie_D,17/10/2020
164677,Moto Club / MA,Serie_D,17/10/2020
341434,Moto Club / MA,Serie_D,17/10/2020
372858,Santos / AP,Serie_D,17/10/2020
553808,Moto Club / MA,Serie_D,17/10/2020
169028,Santos / AP,Serie_D,17/10/2020
516605,Santos / AP,Serie_D,17/10/2020
457809,Santos / AP,Serie_D,17/10/2020
309368,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
308844,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
411418,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
363869,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
529928,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
370433,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
351605,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
316914,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
340998,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
322407,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
302554,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
311537,América / RN,Serie_D,18/10/2020
338611,América / RN,Serie_D,18/10/2020
294280,América / RN,Serie_D,18/10/2020
300562,América / RN,Serie_D,18/10/2020
306024,América / RN,Serie_D,18/10/2020
333459,América / RN,Serie_D,18/10/2020
187601,América / RN,Serie_D,18/10/2020
372006,América / RN,Serie_D,18/10/2020
162398,América / RN,Serie_D,18/10/2020
185649,América / RN,Serie_D,18/10/2020
303987,América / RN,Serie_D,18/10/2020
335364,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
401228,América / RN,Serie_D,18/10/2020
172922,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
517094,Atlético de Cajazeiras / PB,Serie_D,18/10/2020
362991,América / RN,Serie_D,18/10/2020
313855,América / RN,Serie_D,18/10/2020
307111,América / RN,Serie_D,18/10/2020
293090,América / RN,Serie_D,18/10/2020
365155,Salgueiro / PE,Serie_D,17/10/2020
340272,Salgueiro / PE,Serie_D,17/10/2020
151886,Salgueiro / PE,Serie_D,17/10/2020
336836,Salgueiro / PE,Serie_D,17/10/2020
385972,Salgueiro / PE,Serie_D,17/10/2020
154961,Salgueiro / PE,Serie_D,17/10/2020
329393,Salgueiro / PE,Serie_D,17/10/2020
533812,Salgueiro / PE,Serie_D,17/10/2020
335586,Salgueiro / PE,Serie_D,17/10/2020
457347,Salgueiro / PE,Serie_D,17/10/2020
313715,Salgueiro / PE,Serie_D,17/10/2020
177953,Floresta / CE,Serie_D,17/10/2020
341396,Floresta / CE,Serie_D,17/10/2020
298916,Floresta / CE,Serie_D,17/10/2020
532888,Floresta / CE,Serie_D,17/10/2020
340907,Floresta / CE,Serie_D,17/10/2020
385488,Floresta / CE,Serie_D,17/10/2020
298633,Floresta / CE,Serie_D,17/10/2020
172261,Floresta / CE,Serie_D,17/10/2020
333979,Floresta / CE,Serie_D,17/10/2020
187325,Floresta / CE,Serie_D,17/10/2020
304373,Floresta / CE,Serie_D,17/10/2020
187464,Salgueiro / PE,Serie_D,17/10/2020
353721,Floresta / CE,Serie_D,17/10/2020
457316,Salgueiro / PE,Serie_D,17/10/2020
582000,Salgueiro / PE,Serie_D,17/10/2020
292997,Floresta / CE,Serie_D,17/10/2020
178383,Salgueiro / PE,Serie_D,17/10/2020
411792,Guarany / CE,Serie_D,18/10/2020
382280,Guarany / CE,Serie_D,18/10/2020
364594,Guarany / CE,Serie_D,18/10/2020
349989,Guarany / CE,Serie_D,18/10/2020
181099,Guarany / CE,Serie_D,18/10/2020
647336,Guarany / CE,Serie_D,18/10/2020
179048,Guarany / CE,Serie_D,18/10/2020
292131,Guarany / CE,Serie_D,18/10/2020
430366,Guarany / CE,Serie_D,18/10/2020
300045,Guarany / CE,Serie_D,18/10/2020
340230,Guarany / CE,Serie_D,18/10/2020
430184,Afogados / PE,Serie_D,18/10/2020
343807,Afogados / PE,Serie_D,18/10/2020
177785,Afogados / PE,Serie_D,18/10/2020
295958,Afogados / PE,Serie_D,18/10/2020
350702,Afogados / PE,Serie_D,18/10/2020
369753,Afogados / PE,Serie_D,18/10/2020
353731,Afogados / PE,Serie_D,18/10/2020
341117,Afogados / PE,Serie_D,18/10/2020
175464,Afogados / PE,Serie_D,18/10/2020
465734,Afogados / PE,Serie_D,18/10/2020
336492,Afogados / PE,Serie_D,18/10/2020
444227,Guarany / CE,Serie_D,18/10/2020
363681,Afogados / PE,Serie_D,18/10/2020
403818,Guarany / CE,Serie_D,18/10/2020
455012,Afogados / PE,Serie_D,18/10/2020
509286,Guarany / CE,Serie_D,18/10/2020
540371,Guarany / CE,Serie_D,18/10/2020
336313,Afogados / PE,Serie_D,18/10/2020
411170,Globo / RN,Serie_D,17/10/2020
432499,Globo / RN,Serie_D,17/10/2020
401473,Globo / RN,Serie_D,17/10/2020
414878,Globo / RN,Serie_D,17/10/2020
332077,Globo / RN,Serie_D,17/10/2020
501939,Globo / RN,Serie_D,17/10/2020
302913,Globo / RN,Serie_D,17/10/2020
157298,Globo / RN,Serie_D,17/10/2020
170707,Globo / RN,Serie_D,17/10/2020
530526,Globo / RN,Serie_D,17/10/2020
184882,Globo / RN,Serie_D,17/10/2020
181630,Campinense / PB,Serie_D,17/10/2020
295574,Campinense / PB,Serie_D,17/10/2020
164325,Campinense / PB,Serie_D,17/10/2020
424715,Campinense / PB,Serie_D,17/10/2020
347289,Campinense / PB,Serie_D,17/10/2020
411958,Campinense / PB,Serie_D,17/10/2020
361923,Campinense / PB,Serie_D,17/10/2020
188502,Campinense / PB,Serie_D,17/10/2020
176714,Campinense / PB,Serie_D,17/10/2020
378111,Campinense / PB,Serie_D,17/10/2020
354409,Campinense / PB,Serie_D,17/10/2020
361925,Campinense / PB,Serie_D,17/10/2020
553935,Campinense / PB,Serie_D,17/10/2020
523373,Globo / RN,Serie_D,17/10/2020
159664,Globo / RN,Serie_D,17/10/2020
318843,Globo / RN,Serie_D,17/10/2020
436356,Globo / RN,Serie_D,17/10/2020
541203,Campinense / PB,Serie_D,17/10/2020
369126,Campinense / PB,Serie_D,17/10/2020
325132,Campinense / PB,Serie_D,17/10/2020
551988,Jaciobá / AL,Serie_D,17/10/2020
513043,Jaciobá / AL,Serie_D,17/10/2020
408842,Jaciobá / AL,Serie_D,17/10/2020
389792,Jaciobá / AL,Serie_D,17/10/2020
320083,Jaciobá / AL,Serie_D,17/10/2020
153864,Jaciobá / AL,Serie_D,17/10/2020
341335,Jaciobá / AL,Serie_D,17/10/2020
513060,Jaciobá / AL,Serie_D,17/10/2020
520896,Jaciobá / AL,Serie_D,17/10/2020
319213,Jaciobá / AL,Serie_D,17/10/2020
597395,Jaciobá / AL,Serie_D,17/10/2020
610518,Vitória da Conquista / BA,Serie_D,17/10/2020
504301,Vitória da Conquista / BA,Serie_D,17/10/2020
189431,Vitória da Conquista / BA,Serie_D,17/10/2020
355269,Vitória da Conquista / BA,Serie_D,17/10/2020
403894,Vitória da Conquista / BA,Serie_D,17/10/2020
554480,Vitória da Conquista / BA,Serie_D,17/10/2020
398877,Vitória da Conquista / BA,Serie_D,17/10/2020
175308,Vitória da Conquista / BA,Serie_D,17/10/2020
433071,Vitória da Conquista / BA,Serie_D,17/10/2020
149612,Vitória da Conquista / BA,Serie_D,17/10/2020
163928,Vitória da Conquista / BA,Serie_D,17/10/2020
656841,Jaciobá / AL,Serie_D,17/10/2020
300075,Vitória da Conquista / BA,Serie_D,17/10/2020
520368,Vitória da Conquista / BA,Serie_D,17/10/2020
304061,Vitória da Conquista / BA,Serie_D,17/10/2020
504036,Jaciobá / AL,Serie_D,17/10/2020
310849,Vitória da Conquista / BA,Serie_D,17/10/2020
179217,Jaciobá / AL,Serie_D,17/10/2020
605004,Jaciobá / AL,Serie_D,17/10/2020
502891,Jaciobá / AL,Serie_D,17/10/2020
401976,ABC / RN,Serie_D,18/10/2020
355600,ABC / RN,Serie_D,18/10/2020
370703,ABC / RN,Serie_D,18/10/2020
294558,ABC / RN,Serie_D,18/10/2020
396288,ABC / RN,Serie_D,18/10/2020
363827,ABC / RN,Serie_D,18/10/2020
343716,ABC / RN,Serie_D,18/10/2020
388399,ABC / RN,Serie_D,18/10/2020
457301,ABC / RN,Serie_D,18/10/2020
297954,ABC / RN,Serie_D,18/10/2020
337532,ABC / RN,Serie_D,18/10/2020
399776,Frei Paulistano / SE,Serie_D,18/10/2020
306640,Frei Paulistano / SE,Serie_D,18/10/2020
172886,Frei Paulistano / SE,Serie_D,18/10/2020
291704,Frei Paulistano / SE,Serie_D,18/10/2020
518632,Frei Paulistano / SE,Serie_D,18/10/2020
183774,Frei Paulistano / SE,Serie_D,18/10/2020
299792,Frei Paulistano / SE,Serie_D,18/10/2020
143708,Frei Paulistano / SE,Serie_D,18/10/2020
394020,Frei Paulistano / SE,Serie_D,18/10/2020
307458,Frei Paulistano / SE,Serie_D,18/10/2020
393982,Frei Paulistano / SE,Serie_D,18/10/2020
179600,ABC / RN,Serie_D,18/10/2020
457688,Frei Paulistano / SE,Serie_D,18/10/2020
454010,Frei Paulistano / SE,Serie_D,18/10/2020
454406,Frei Paulistano / SE,Serie_D,18/10/2020
404328,ABC / RN,Serie_D,18/10/2020
517738,Frei Paulistano / SE,Serie_D,18/10/2020
427720,ABC / RN,Serie_D,18/10/2020
458210,ABC / RN,Serie_D,18/10/2020
580866,ABC / RN,Serie_D,18/10/2020
179050,Itabaiana / SE,Serie_D,18/10/2020
167918,Itabaiana / SE,Serie_D,18/10/2020
409008,Itabaiana / SE,Serie_D,18/10/2020
370616,Itabaiana / SE,Serie_D,18/10/2020
291647,Itabaiana / SE,Serie_D,18/10/2020
321122,Itabaiana / SE,Serie_D,18/10/2020
381292,Itabaiana / SE,Serie_D,18/10/2020
353984,Itabaiana / SE,Serie_D,18/10/2020
177289,Itabaiana / SE,Serie_D,18/10/2020
360351,Itabaiana / SE,Serie_D,18/10/2020
341159,Itabaiana / SE,Serie_D,18/10/2020
342195,Potiguar / RN,Serie_D,18/10/2020
545380,Potiguar / RN,Serie_D,18/10/2020
346431,Potiguar / RN,Serie_D,18/10/2020
158653,Potiguar / RN,Serie_D,18/10/2020
403718,Potiguar / RN,Serie_D,18/10/2020
189098,Potiguar / RN,Serie_D,18/10/2020
365936,Potiguar / RN,Serie_D,18/10/2020
379256,Potiguar / RN,Serie_D,18/10/2020
595894,Potiguar / RN,Serie_D,18/10/2020
442443,Potiguar / RN,Serie_D,18/10/2020
315003,Potiguar / RN,Serie_D,18/10/2020
368272,Potiguar / RN,Serie_D,18/10/2020
162610,Potiguar / RN,Serie_D,18/10/2020
341263,Itabaiana / SE,Serie_D,18/10/2020
595313,Itabaiana / SE,Serie_D,18/10/2020
527678,Itabaiana / SE,Serie_D,18/10/2020
543186,Potiguar / RN,Serie_D,18/10/2020
186326,Itabaiana / SE,Serie_D,18/10/2020
366270,Itabaiana / SE,Serie_D,18/10/2020
441107,Potiguar / RN,Serie_D,18/10/2020
428311,Potiguar / RN,Serie_D,18/10/2020
369696,Central / PE,Serie_D,18/10/2020
588891,Central / PE,Serie_D,18/10/2020
171747,Central / PE,Serie_D,18/10/2020
526702,Central / PE,Serie_D,18/10/2020
165107,Central / PE,Serie_D,18/10/2020
462827,Central / PE,Serie_D,18/10/2020
166671,Central / PE,Serie_D,18/10/2020
407841,Central / PE,Serie_D,18/10/2020
328087,Central / PE,Serie_D,18/10/2020
554421,Central / PE,Serie_D,18/10/2020
393525,Central / PE,Serie_D,18/10/2020
435956,Coruripe / AL,Serie_D,18/10/2020
443345,Coruripe / AL,Serie_D,18/10/2020
533389,Coruripe / AL,Serie_D,18/10/2020
341909,Coruripe / AL,Serie_D,18/10/2020
406355,Coruripe / AL,Serie_D,18/10/2020
403274,Coruripe / AL,Serie_D,18/10/2020
402724,Coruripe / AL,Serie_D,18/10/2020
331374,Coruripe / AL,Serie_D,18/10/2020
405469,Coruripe / AL,Serie_D,18/10/2020
526406,Coruripe / AL,Serie_D,18/10/2020
341399,Coruripe / AL,Serie_D,18/10/2020
516499,Coruripe / AL,Serie_D,18/10/2020
367330,Central / PE,Serie_D,18/10/2020
555951,Central / PE,Serie_D,18/10/2020
412818,Coruripe / AL,Serie_D,18/10/2020
297409,Central / PE,Serie_D,18/10/2020
188554,Coruripe / AL,Serie_D,18/10/2020
342414,Coruripe / AL,Serie_D,18/10/2020
545717,Coruripe / AL,Serie_D,18/10/2020
559188,Central / PE,Serie_D,18/10/2020
407969,Central / PE,Serie_D,18/10/2020
523146,Real Noroeste / ES,Serie_D,18/10/2020
175741,Real Noroeste / ES,Serie_D,18/10/2020
537067,Real Noroeste / ES,Serie_D,18/10/2020
530995,Real Noroeste / ES,Serie_D,18/10/2020
299896,Real Noroeste / ES,Serie_D,18/10/2020
443777,Real Noroeste / ES,Serie_D,18/10/2020
693197,Real Noroeste / ES,Serie_D,18/10/2020
305950,Real Noroeste / ES,Serie_D,18/10/2020
412130,Real Noroeste / ES,Serie_D,18/10/2020
606014,Real Noroeste / ES,Serie_D,18/10/2020
346384,Real Noroeste / ES,Serie_D,18/10/2020
392714,Goianesia / GO,Serie_D,18/10/2020
300450,Goianesia / GO,Serie_D,18/10/2020
406454,Goianesia / GO,Serie_D,18/10/2020
296884,Goianesia / GO,Serie_D,18/10/2020
298650,Goianesia / GO,Serie_D,18/10/2020
291990,Goianesia / GO,Serie_D,18/10/2020
293215,Goianesia / GO,Serie_D,18/10/2020
315731,Goianesia / GO,Serie_D,18/10/2020
541164,Goianesia / GO,Serie_D,18/10/2020
317199,Goianesia / GO,Serie_D,18/10/2020
315017,Goianesia / GO,Serie_D,18/10/2020
347452,Goianesia / GO,Serie_D,18/10/2020
183245,Goianesia / GO,Serie_D,18/10/2020
440187,Real Noroeste / ES,Serie_D,18/10/2020
512384,Goianesia / GO,Serie_D,18/10/2020
348235,Real Noroeste / ES,Serie_D,18/10/2020
438632,Real Noroeste / ES,Serie_D,18/10/2020
343575,Real Noroeste / ES,Serie_D,18/10/2020
188619,Real Noroeste / ES,Serie_D,18/10/2020
426200,Águia Negra / MS,Serie_D,18/10/2020
370603,Águia Negra / MS,Serie_D,18/10/2020
372312,Águia Negra / MS,Serie_D,18/10/2020
184607,Águia Negra / MS,Serie_D,18/10/2020
333974,Águia Negra / MS,Serie_D,18/10/2020
310494,Águia Negra / MS,Serie_D,18/10/2020
360625,Águia Negra / MS,Serie_D,18/10/2020
298373,Águia Negra / MS,Serie_D,18/10/2020
181520,Águia Negra / MS,Serie_D,18/10/2020
316393,Águia Negra / MS,Serie_D,18/10/2020
385084,Águia Negra / MS,Serie_D,18/10/2020
393357,Operário / MT,Serie_D,18/10/2020
401484,Operário / MT,Serie_D,18/10/2020
359809,Operário / MT,Serie_D,18/10/2020
465842,Operário / MT,Serie_D,18/10/2020
501532,Operário / MT,Serie_D,18/10/2020
367164,Operário / MT,Serie_D,18/10/2020
367964,Operário / MT,Serie_D,18/10/2020
516651,Operário / MT,Serie_D,18/10/2020
359516,Operário / MT,Serie_D,18/10/2020
518895,Operário / MT,Serie_D,18/10/2020
508174,Operário / MT,Serie_D,18/10/2020
339251,Águia Negra / MS,Serie_D,18/10/2020
399209,Águia Negra / MS,Serie_D,18/10/2020
621114,Operário / MT,Serie_D,18/10/2020
402533,Águia Negra / MS,Serie_D,18/10/2020
298804,Águia Negra / MS,Serie_D,18/10/2020
524960,Operário / MT,Serie_D,18/10/2020
428788,Operário / MT,Serie_D,18/10/2020
426163,União de Rondonópolis / MT,Serie_D,17/10/2020
606952,União de Rondonópolis / MT,Serie_D,17/10/2020
461621,União de Rondonópolis / MT,Serie_D,17/10/2020
331535,União de Rondonópolis / MT,Serie_D,17/10/2020
607492,União de Rondonópolis / MT,Serie_D,17/10/2020
581780,União de Rondonópolis / MT,Serie_D,17/10/2020
323554,União de Rondonópolis / MT,Serie_D,17/10/2020
141092,União de Rondonópolis / MT,Serie_D,17/10/2020
457034,União de Rondonópolis / MT,Serie_D,17/10/2020
164324,União de Rondonópolis / MT,Serie_D,17/10/2020
176633,União de Rondonópolis / MT,Serie_D,17/10/2020
458006,Aparecidense / GO,Serie_D,17/10/2020
181845,Aparecidense / GO,Serie_D,17/10/2020
302082,Aparecidense / GO,Serie_D,17/10/2020
184967,Aparecidense / GO,Serie_D,17/10/2020
500736,Aparecidense / GO,Serie_D,17/10/2020
335513,Aparecidense / GO,Serie_D,17/10/2020
459068,Aparecidense / GO,Serie_D,17/10/2020
397602,Aparecidense / GO,Serie_D,17/10/2020
304433,Aparecidense / GO,Serie_D,17/10/2020
181802,Aparecidense / GO,Serie_D,17/10/2020
351454,Aparecidense / GO,Serie_D,17/10/2020
338712,Aparecidense / GO,Serie_D,17/10/2020
400405,Aparecidense / GO,Serie_D,17/10/2020
552373,União de Rondonópolis / MT,Serie_D,17/10/2020
606735,União de Rondonópolis / MT,Serie_D,17/10/2020
524467,União de Rondonópolis / MT,Serie_D,17/10/2020
292579,Aparecidense / GO,Serie_D,17/10/2020
416340,Aparecidense / GO,Serie_D,17/10/2020
178378,Aparecidense / GO,Serie_D,17/10/2020
638067,União de Rondonópolis / MT,Serie_D,17/10/2020
331867,União de Rondonópolis / MT,Serie_D,17/10/2020
172131,Goiania / GO,Serie_D,19/10/2020
298359,Goiania / GO,Serie_D,19/10/2020
308166,Goiania / GO,Serie_D,19/10/2020
338664,Goiania / GO,Serie_D,19/10/2020
314625,Goiania / GO,Serie_D,19/10/2020
303003,Goiania / GO,Serie_D,19/10/2020
538097,Goiania / GO,Serie_D,19/10/2020
319054,Goiania / GO,Serie_D,19/10/2020
409614,Goiania / GO,Serie_D,19/10/2020
184836,Goiania / GO,Serie_D,19/10/2020
298127,Goiania / GO,Serie_D,19/10/2020
317267,Vitória / ES,Serie_D,19/10/2020
369703,Vitória / ES,Serie_D,19/10/2020
372717,Vitória / ES,Serie_D,19/10/2020
399252,Vitória / ES,Serie_D,19/10/2020
151417,Vitória / ES,Serie_D,19/10/2020
316565,Vitória / ES,Serie_D,19/10/2020
333825,Vitória / ES,Serie_D,19/10/2020
309941,Vitória / ES,Serie_D,19/10/2020
410715,Vitória / ES,Serie_D,19/10/2020
452151,Vitória / ES,Serie_D,19/10/2020
318773,Vitória / ES,Serie_D,19/10/2020
368872,Goiania / GO,Serie_D,19/10/2020
649079,Goiania / GO,Serie_D,19/10/2020
394648,Vitória / ES,Serie_D,19/10/2020
299190,Vitória / ES,Serie_D,19/10/2020
408133,Goiania / GO,Serie_D,19/10/2020
183779,Goiania / GO,Serie_D,19/10/2020
296582,Brasiliense / DF,Serie_D,19/10/2020
156439,Brasiliense / DF,Serie_D,19/10/2020
370739,Brasiliense / DF,Serie_D,19/10/2020
318691,Brasiliense / DF,Serie_D,19/10/2020
317892,Brasiliense / DF,Serie_D,19/10/2020
186427,Brasiliense / DF,Serie_D,19/10/2020
351870,Brasiliense / DF,Serie_D,19/10/2020
565195,Brasiliense / DF,Serie_D,19/10/2020
178297,Brasiliense / DF,Serie_D,19/10/2020
402971,Brasiliense / DF,Serie_D,19/10/2020
168766,Brasiliense / DF,Serie_D,19/10/2020
183713,Villa Nova / MG,Serie_D,19/10/2020
358496,Villa Nova / MG,Serie_D,19/10/2020
457214,Villa Nova / MG,Serie_D,19/10/2020
319009,Villa Nova / MG,Serie_D,19/10/2020
430328,Villa Nova / MG,Serie_D,19/10/2020
182890,Villa Nova / MG,Serie_D,19/10/2020
328974,Villa Nova / MG,Serie_D,19/10/2020
373974,Villa Nova / MG,Serie_D,19/10/2020
309725,Villa Nova / MG,Serie_D,19/10/2020
507648,Villa Nova / MG,Serie_D,19/10/2020
144612,Villa Nova / MG,Serie_D,19/10/2020
337959,Brasiliense / DF,Serie_D,19/10/2020
166253,Brasiliense / DF,Serie_D,19/10/2020
353468,Villa Nova / MG,Serie_D,19/10/2020
384163,Villa Nova / MG,Serie_D,19/10/2020
132142,Villa Nova / MG,Serie_D,19/10/2020
371158,Brasiliense / DF,Serie_D,19/10/2020
161201,Brasiliense / DF,Serie_D,19/10/2020
533557,Brasiliense / DF,Serie_D,19/10/2020
142552,Gama / DF,Serie_D,17/10/2020
154989,Gama / DF,Serie_D,17/10/2020
326491,Gama / DF,Serie_D,17/10/2020
501582,Gama / DF,Serie_D,17/10/2020
298531,Gama / DF,Serie_D,17/10/2020
392668,Gama / DF,Serie_D,17/10/2020
186804,Gama / DF,Serie_D,17/10/2020
356669,Gama / DF,Serie_D,17/10/2020
520566,Gama / DF,Serie_D,17/10/2020
156185,Gama / DF,Serie_D,17/10/2020
359808,Gama / DF,Serie_D,17/10/2020
172262,Bahia de Feira / BA,Serie_D,17/10/2020
177822,Bahia de Feira / BA,Serie_D,17/10/2020
294494,Bahia de Feira / BA,Serie_D,17/10/2020
172555,Bahia de Feira / BA,Serie_D,17/10/2020
425982,Bahia de Feira / BA,Serie_D,17/10/2020
346572,Bahia de Feira / BA,Serie_D,17/10/2020
