Player,Club,Championship,Date
291534,Santo André / SP,Serie_D,17/06/2023
388537,Santo André / SP,Serie_D,17/06/2023
177920,Santo André / SP,Serie_D,17/06/2023
523712,Santo André / SP,Serie_D,17/06/2023
304373,Santo André / SP,Serie_D,17/06/2023
526097,Santo André / SP,Serie_D,17/06/2023
505417,Atlhetic Ce / MG,Serie_D,17/06/2023
324829,Atlhetic Ce / MG,Serie_D,17/06/2023
363869,Atlhetic Ce / MG,Serie_D,17/06/2023
530995,Atlhetic Ce / MG,Serie_D,17/06/2023
591319,Atlhetic Ce / MG,Serie_D,17/06/2023
438758,Atlhetic Ce / MG,Serie_D,17/06/2023
437442,Atlhetic Ce / MG,Serie_D,17/06/2023
522896,Atlhetic Ce / MG,Serie_D,17/06/2023
174353,Atlhetic Ce / MG,Serie_D,17/06/2023
417008,Atlhetic Ce / MG,Serie_D,17/06/2023
466378,Atlhetic Ce / MG,Serie_D,17/06/2023
440110,Santo André / SP,Serie_D,17/06/2023
567757,Santo André / SP,Serie_D,17/06/2023
521439,Santo André / SP,Serie_D,17/06/2023
445929,Atlhetic Ce / MG,Serie_D,17/06/2023
565714,Santo André / SP,Serie_D,17/06/2023
629132,Atlhetic Ce / MG,Serie_D,17/06/2023
652945,Atlhetic Ce / MG,Serie_D,17/06/2023
445255,Santo André / SP,Serie_D,17/06/2023
372678,Vitória / ES,Serie_D,17/06/2023
523146,Vitória / ES,Serie_D,17/06/2023
660072,Vitória / ES,Serie_D,17/06/2023
310839,Vitória / ES,Serie_D,17/06/2023
418477,Vitória / ES,Serie_D,17/06/2023
357255,Vitória / ES,Serie_D,17/06/2023
169861,Vitória / ES,Serie_D,17/06/2023
430532,Vitória / ES,Serie_D,17/06/2023
381873,Vitória / ES,Serie_D,17/06/2023
552957,Vitória / ES,Serie_D,17/06/2023
614425,Vitória / ES,Serie_D,17/06/2023
326257,Portuguesa / RJ,Serie_D,17/06/2023
169747,Portuguesa / RJ,Serie_D,17/06/2023
363827,Portuguesa / RJ,Serie_D,17/06/2023
317384,Portuguesa / RJ,Serie_D,17/06/2023
614561,Portuguesa / RJ,Serie_D,17/06/2023
183902,Portuguesa / RJ,Serie_D,17/06/2023
175674,Portuguesa / RJ,Serie_D,17/06/2023
410277,Portuguesa / RJ,Serie_D,17/06/2023
342229,Portuguesa / RJ,Serie_D,17/06/2023
440391,Portuguesa / RJ,Serie_D,17/06/2023
400624,Portuguesa / RJ,Serie_D,17/06/2023
370555,Portuguesa / RJ,Serie_D,17/06/2023
591421,Vitória / ES,Serie_D,17/06/2023
455801,Vitória / ES,Serie_D,17/06/2023
310596,Portuguesa / RJ,Serie_D,17/06/2023
308420,Portuguesa / RJ,Serie_D,17/06/2023
184094,Portuguesa / RJ,Serie_D,17/06/2023
544037,Portuguesa / RJ,Serie_D,17/06/2023
642965,Vitória / ES,Serie_D,17/06/2023
360127,Resende / RJ,Serie_D,17/06/2023
382822,Resende / RJ,Serie_D,17/06/2023
377619,Resende / RJ,Serie_D,17/06/2023
430438,Resende / RJ,Serie_D,17/06/2023
595313,Resende / RJ,Serie_D,17/06/2023
411792,Resende / RJ,Serie_D,17/06/2023
521780,Resende / RJ,Serie_D,17/06/2023
415072,Resende / RJ,Serie_D,17/06/2023
389845,Resende / RJ,Serie_D,17/06/2023
619065,Resende / RJ,Serie_D,17/06/2023
358664,Resende / RJ,Serie_D,17/06/2023
642869,Real Noroeste / ES,Serie_D,17/06/2023
555059,Real Noroeste / ES,Serie_D,17/06/2023
762350,Real Noroeste / ES,Serie_D,17/06/2023
298782,Real Noroeste / ES,Serie_D,17/06/2023
429072,Real Noroeste / ES,Serie_D,17/06/2023
448374,Real Noroeste / ES,Serie_D,17/06/2023
501128,Real Noroeste / ES,Serie_D,17/06/2023
334968,Real Noroeste / ES,Serie_D,17/06/2023
590199,Real Noroeste / ES,Serie_D,17/06/2023
453070,Real Noroeste / ES,Serie_D,17/06/2023
442534,Real Noroeste / ES,Serie_D,17/06/2023
428887,Resende / RJ,Serie_D,17/06/2023
605794,Resende / RJ,Serie_D,17/06/2023
558658,Real Noroeste / ES,Serie_D,17/06/2023
443409,Real Noroeste / ES,Serie_D,17/06/2023
463397,Real Noroeste / ES,Serie_D,17/06/2023
316901,Real Noroeste / ES,Serie_D,17/06/2023
649153,Real Noroeste / ES,Serie_D,17/06/2023
619070,Resende / RJ,Serie_D,17/06/2023
418012,Resende / RJ,Serie_D,17/06/2023
320746,Resende / RJ,Serie_D,17/06/2023
383963,Cascavel / PR,Serie_D,18/06/2023
503097,Cascavel / PR,Serie_D,18/06/2023
347087,Cascavel / PR,Serie_D,18/06/2023
379134,Cascavel / PR,Serie_D,18/06/2023
296314,Cascavel / PR,Serie_D,18/06/2023
454694,Cascavel / PR,Serie_D,18/06/2023
525020,Cascavel / PR,Serie_D,18/06/2023
329393,Cascavel / PR,Serie_D,18/06/2023
500532,Cascavel / PR,Serie_D,18/06/2023
179650,Cascavel / PR,Serie_D,18/06/2023
181437,Cascavel / PR,Serie_D,18/06/2023
166180,XV de Piracicaba / SP,Serie_D,18/06/2023
567785,XV de Piracicaba / SP,Serie_D,18/06/2023
548113,XV de Piracicaba / SP,Serie_D,18/06/2023
331411,XV de Piracicaba / SP,Serie_D,18/06/2023
295795,XV de Piracicaba / SP,Serie_D,18/06/2023
150105,XV de Piracicaba / SP,Serie_D,18/06/2023
449195,XV de Piracicaba / SP,Serie_D,18/06/2023
595235,XV de Piracicaba / SP,Serie_D,18/06/2023
341489,XV de Piracicaba / SP,Serie_D,18/06/2023
437081,XV de Piracicaba / SP,Serie_D,18/06/2023
351975,XV de Piracicaba / SP,Serie_D,18/06/2023
707675,XV de Piracicaba / SP,Serie_D,18/06/2023
171418,Cascavel / PR,Serie_D,18/06/2023
556082,Cascavel / PR,Serie_D,18/06/2023
335259,Cascavel / PR,Serie_D,18/06/2023
355269,Cascavel / PR,Serie_D,18/06/2023
622038,Cascavel / PR,Serie_D,18/06/2023
181490,XV de Piracicaba / SP,Serie_D,18/06/2023
516799,XV de Piracicaba / SP,Serie_D,18/06/2023
385424,XV de Piracicaba / SP,Serie_D,18/06/2023
432618,XV de Piracicaba / SP,Serie_D,18/06/2023
306497,Crac / GO,Serie_D,17/06/2023
426135,Crac / GO,Serie_D,17/06/2023
444966,Crac / GO,Serie_D,17/06/2023
395092,Crac / GO,Serie_D,17/06/2023
520072,Crac / GO,Serie_D,17/06/2023
412230,Crac / GO,Serie_D,17/06/2023
373133,Crac / GO,Serie_D,17/06/2023
446922,Crac / GO,Serie_D,17/06/2023
329818,Crac / GO,Serie_D,17/06/2023
438314,Crac / GO,Serie_D,17/06/2023
357300,Crac / GO,Serie_D,17/06/2023
308318,Maringá / PR,Serie_D,17/06/2023
318279,Maringá / PR,Serie_D,17/06/2023
335325,Maringá / PR,Serie_D,17/06/2023
325258,Maringá / PR,Serie_D,17/06/2023
175747,Maringá / PR,Serie_D,17/06/2023
432210,Maringá / PR,Serie_D,17/06/2023
306788,Maringá / PR,Serie_D,17/06/2023
305977,Maringá / PR,Serie_D,17/06/2023
374773,Maringá / PR,Serie_D,17/06/2023
186418,Maringá / PR,Serie_D,17/06/2023
318773,Maringá / PR,Serie_D,17/06/2023
427176,Maringá / PR,Serie_D,17/06/2023
525204,Crac / GO,Serie_D,17/06/2023
537287,Crac / GO,Serie_D,17/06/2023
542761,Maringá / PR,Serie_D,17/06/2023
510097,Maringá / PR,Serie_D,17/06/2023
448862,Crac / GO,Serie_D,17/06/2023
416340,Crac / GO,Serie_D,17/06/2023
322462,Maringá / PR,Serie_D,17/06/2023
526459,Maringá / PR,Serie_D,17/06/2023
435228,Crac / GO,Serie_D,17/06/2023
509622,Atlético Patrocinense / MG,Serie_D,18/06/2023
307928,Atlético Patrocinense / MG,Serie_D,18/06/2023
518717,Atlético Patrocinense / MG,Serie_D,18/06/2023
382344,Atlético Patrocinense / MG,Serie_D,18/06/2023
383618,Atlético Patrocinense / MG,Serie_D,18/06/2023
321444,Atlético Patrocinense / MG,Serie_D,18/06/2023
336415,Atlético Patrocinense / MG,Serie_D,18/06/2023
330590,Atlético Patrocinense / MG,Serie_D,18/06/2023
154429,Atlético Patrocinense / MG,Serie_D,18/06/2023
721826,Atlético Patrocinense / MG,Serie_D,18/06/2023
460164,Atlético Patrocinense / MG,Serie_D,18/06/2023
505081,Ferroviária / SP,Serie_D,18/06/2023
169020,Ferroviária / SP,Serie_D,18/06/2023
584548,Ferroviária / SP,Serie_D,18/06/2023
526621,Ferroviária / SP,Serie_D,18/06/2023
402994,Ferroviária / SP,Serie_D,18/06/2023
174941,Ferroviária / SP,Serie_D,18/06/2023
630422,Ferroviária / SP,Serie_D,18/06/2023
176616,Ferroviária / SP,Serie_D,18/06/2023
184502,Ferroviária / SP,Serie_D,18/06/2023
672845,Ferroviária / SP,Serie_D,18/06/2023
459881,Ferroviária / SP,Serie_D,18/06/2023
433990,Ferroviária / SP,Serie_D,18/06/2023
461073,Atlético Patrocinense / MG,Serie_D,18/06/2023
317702,Atlético Patrocinense / MG,Serie_D,18/06/2023
607266,Ferroviária / SP,Serie_D,18/06/2023
460475,Ferroviária / SP,Serie_D,18/06/2023
372312,Atlético Patrocinense / MG,Serie_D,18/06/2023
423720,Atlético Patrocinense / MG,Serie_D,18/06/2023
502133,Ferroviária / SP,Serie_D,18/06/2023
525729,Ferroviária / SP,Serie_D,18/06/2023
307334,Atlético Patrocinense / MG,Serie_D,18/06/2023
543907,Inter de Limeira / SP,Serie_D,17/06/2023
408115,Inter de Limeira / SP,Serie_D,17/06/2023
410248,Inter de Limeira / SP,Serie_D,17/06/2023
527404,Inter de Limeira / SP,Serie_D,17/06/2023
394765,Inter de Limeira / SP,Serie_D,17/06/2023
524563,Inter de Limeira / SP,Serie_D,17/06/2023
180751,Inter de Limeira / SP,Serie_D,17/06/2023
527331,Inter de Limeira / SP,Serie_D,17/06/2023
526893,Inter de Limeira / SP,Serie_D,17/06/2023
536569,Inter de Limeira / SP,Serie_D,17/06/2023
394764,Inter de Limeira / SP,Serie_D,17/06/2023
343817,Operário / MS,Serie_D,17/06/2023
452446,Operário / MS,Serie_D,17/06/2023
328541,Operário / MS,Serie_D,17/06/2023
337265,Operário / MS,Serie_D,17/06/2023
305759,Operário / MS,Serie_D,17/06/2023
462381,Operário / MS,Serie_D,17/06/2023
525768,Operário / MS,Serie_D,17/06/2023
190337,Operário / MS,Serie_D,17/06/2023
546008,Operário / MS,Serie_D,17/06/2023
437310,Operário / MS,Serie_D,17/06/2023
315017,Operário / MS,Serie_D,17/06/2023
565235,Inter de Limeira / SP,Serie_D,17/06/2023
427885,Inter de Limeira / SP,Serie_D,17/06/2023
188557,Inter de Limeira / SP,Serie_D,17/06/2023
501766,Inter de Limeira / SP,Serie_D,17/06/2023
438632,Operário / MS,Serie_D,17/06/2023
589196,Operário / MS,Serie_D,17/06/2023
544732,Inter de Limeira / SP,Serie_D,17/06/2023
366943,Operário / MS,Serie_D,17/06/2023
181630,Operário / MS,Serie_D,17/06/2023
186413,Operário / MS,Serie_D,17/06/2023
420742,Sãojoseense / PR,Serie_D,19/06/2023
184460,Sãojoseense / PR,Serie_D,19/06/2023
372585,Sãojoseense / PR,Serie_D,19/06/2023
185071,Sãojoseense / PR,Serie_D,19/06/2023
177098,Sãojoseense / PR,Serie_D,19/06/2023
405414,Sãojoseense / PR,Serie_D,19/06/2023
308568,Sãojoseense / PR,Serie_D,19/06/2023
177362,Sãojoseense / PR,Serie_D,19/06/2023
532101,Sãojoseense / PR,Serie_D,19/06/2023
187522,Sãojoseense / PR,Serie_D,19/06/2023
344208,Sãojoseense / PR,Serie_D,19/06/2023
537932,Aimoré / RS,Serie_D,19/06/2023
583691,Aimoré / RS,Serie_D,19/06/2023
561073,Aimoré / RS,Serie_D,19/06/2023
349752,Aimoré / RS,Serie_D,19/06/2023
182323,Aimoré / RS,Serie_D,19/06/2023
395630,Aimoré / RS,Serie_D,19/06/2023
502934,Aimoré / RS,Serie_D,19/06/2023
389264,Aimoré / RS,Serie_D,19/06/2023
436507,Aimoré / RS,Serie_D,19/06/2023
582880,Aimoré / RS,Serie_D,19/06/2023
172933,Aimoré / RS,Serie_D,19/06/2023
331516,Sãojoseense / PR,Serie_D,19/06/2023
606106,Sãojoseense / PR,Serie_D,19/06/2023
439510,Sãojoseense / PR,Serie_D,19/06/2023
546095,Aimoré / RS,Serie_D,19/06/2023
792960,Aimoré / RS,Serie_D,19/06/2023
555558,Sãojoseense / PR,Serie_D,19/06/2023
309918,Sãojoseense / PR,Serie_D,19/06/2023
565310,Aimoré / RS,Serie_D,19/06/2023
726038,Aimoré / RS,Serie_D,19/06/2023
347222,Caxias / RS,Serie_D,19/06/2023
421457,Caxias / RS,Serie_D,19/06/2023
432204,Caxias / RS,Serie_D,19/06/2023
359298,Caxias / RS,Serie_D,19/06/2023
341126,Caxias / RS,Serie_D,19/06/2023
376585,Caxias / RS,Serie_D,19/06/2023
178005,Caxias / RS,Serie_D,19/06/2023
433977,Caxias / RS,Serie_D,19/06/2023
431106,Caxias / RS,Serie_D,19/06/2023
456887,Caxias / RS,Serie_D,19/06/2023
360683,Caxias / RS,Serie_D,19/06/2023
298313,Hercilio Luz / SC,Serie_D,19/06/2023
308180,Hercilio Luz / SC,Serie_D,19/06/2023
318862,Hercilio Luz / SC,Serie_D,19/06/2023
386880,Hercilio Luz / SC,Serie_D,19/06/2023
311161,Hercilio Luz / SC,Serie_D,19/06/2023
179098,Hercilio Luz / SC,Serie_D,19/06/2023
356564,Hercilio Luz / SC,Serie_D,19/06/2023
545854,Hercilio Luz / SC,Serie_D,19/06/2023
327376,Hercilio Luz / SC,Serie_D,19/06/2023
160686,Hercilio Luz / SC,Serie_D,19/06/2023
379282,Hercilio Luz / SC,Serie_D,19/06/2023
414637,Caxias / RS,Serie_D,19/06/2023
348432,Caxias / RS,Serie_D,19/06/2023
308342,Hercilio Luz / SC,Serie_D,19/06/2023
185680,Caxias / RS,Serie_D,19/06/2023
333676,Caxias / RS,Serie_D,19/06/2023
380325,Hercilio Luz / SC,Serie_D,19/06/2023
391568,Caxias / RS,Serie_D,19/06/2023
523733,Hercilio Luz / SC,Serie_D,19/06/2023
162026,Hercilio Luz / SC,Serie_D,19/06/2023
389790,Concordia Atlético Clube / SC,Serie_D,18/06/2023
313762,Concordia Atlético Clube / SC,Serie_D,18/06/2023
348203,Concordia Atlético Clube / SC,Serie_D,18/06/2023
173742,Concordia Atlético Clube / SC,Serie_D,18/06/2023
508226,Concordia Atlético Clube / SC,Serie_D,18/06/2023
521915,Concordia Atlético Clube / SC,Serie_D,18/06/2023
395715,Concordia Atlético Clube / SC,Serie_D,18/06/2023
587862,Concordia Atlético Clube / SC,Serie_D,18/06/2023
725771,Concordia Atlético Clube / SC,Serie_D,18/06/2023
369997,Concordia Atlético Clube / SC,Serie_D,18/06/2023
154179,Concordia Atlético Clube / SC,Serie_D,18/06/2023
542959,Novo Hamburgo / RS,Serie_D,18/06/2023
567414,Novo Hamburgo / RS,Serie_D,18/06/2023
530001,Novo Hamburgo / RS,Serie_D,18/06/2023
416803,Novo Hamburgo / RS,Serie_D,18/06/2023
396464,Novo Hamburgo / RS,Serie_D,18/06/2023
187895,Novo Hamburgo / RS,Serie_D,18/06/2023
588394,Novo Hamburgo / RS,Serie_D,18/06/2023
587628,Novo Hamburgo / RS,Serie_D,18/06/2023
373939,Novo Hamburgo / RS,Serie_D,18/06/2023
605972,Novo Hamburgo / RS,Serie_D,18/06/2023
556021,Novo Hamburgo / RS,Serie_D,18/06/2023
520620,Novo Hamburgo / RS,Serie_D,18/06/2023
411984,Novo Hamburgo / RS,Serie_D,18/06/2023
174220,Novo Hamburgo / RS,Serie_D,18/06/2023
577462,Concordia Atlético Clube / SC,Serie_D,18/06/2023
178472,Concordia Atlético Clube / SC,Serie_D,18/06/2023
332451,Novo Hamburgo / RS,Serie_D,18/06/2023
584241,Concordia Atlético Clube / SC,Serie_D,18/06/2023
754053,Concordia Atlético Clube / SC,Serie_D,18/06/2023
412454,Concordia Atlético Clube / SC,Serie_D,18/06/2023
507099,Novo Hamburgo / RS,Serie_D,18/06/2023
619562,Brasil / RS,Serie_D,18/06/2023
341133,Brasil / RS,Serie_D,18/06/2023
295880,Brasil / RS,Serie_D,18/06/2023
170889,Brasil / RS,Serie_D,18/06/2023
180284,Brasil / RS,Serie_D,18/06/2023
533019,Brasil / RS,Serie_D,18/06/2023
388330,Brasil / RS,Serie_D,18/06/2023
500955,Brasil / RS,Serie_D,18/06/2023
372614,Brasil / RS,Serie_D,18/06/2023
410025,Brasil / RS,Serie_D,18/06/2023
143611,Brasil / RS,Serie_D,18/06/2023
396429,Camboriu / SC,Serie_D,18/06/2023
432852,Camboriu / SC,Serie_D,18/06/2023
529193,Camboriu / SC,Serie_D,18/06/2023
404181,Camboriu / SC,Serie_D,18/06/2023
327114,Camboriu / SC,Serie_D,18/06/2023
429746,Camboriu / SC,Serie_D,18/06/2023
501487,Camboriu / SC,Serie_D,18/06/2023
565195,Camboriu / SC,Serie_D,18/06/2023
555951,Camboriu / SC,Serie_D,18/06/2023
360911,Camboriu / SC,Serie_D,18/06/2023
501768,Camboriu / SC,Serie_D,18/06/2023
380164,Brasil / RS,Serie_D,18/06/2023
323125,Camboriu / SC,Serie_D,18/06/2023
535514,Brasil / RS,Serie_D,18/06/2023
188494,Camboriu / SC,Serie_D,18/06/2023
423224,Brasil / RS,Serie_D,18/06/2023
373518,Brasil / RS,Serie_D,18/06/2023
523339,Camboriu / SC,Serie_D,18/06/2023
605891,Camboriu / SC,Serie_D,18/06/2023
440522,Aguia de Maraba / PA,Serie_D,24/06/2023
634225,Aguia de Maraba / PA,Serie_D,24/06/2023
304173,Aguia de Maraba / PA,Serie_D,24/06/2023
328313,Aguia de Maraba / PA,Serie_D,24/06/2023
599520,Aguia de Maraba / PA,Serie_D,24/06/2023
315254,Aguia de Maraba / PA,Serie_D,24/06/2023
332776,Aguia de Maraba / PA,Serie_D,24/06/2023
429251,Aguia de Maraba / PA,Serie_D,24/06/2023
552676,Aguia de Maraba / PA,Serie_D,24/06/2023
604905,Aguia de Maraba / PA,Serie_D,24/06/2023
409635,Aguia de Maraba / PA,Serie_D,24/06/2023
539327,Tuna Luso / PA,Serie_D,24/06/2023
427516,Tuna Luso / PA,Serie_D,24/06/2023
561183,Tuna Luso / PA,Serie_D,24/06/2023
427825,Tuna Luso / PA,Serie_D,24/06/2023
349560,Tuna Luso / PA,Serie_D,24/06/2023
361767,Tuna Luso / PA,Serie_D,24/06/2023
515615,Tuna Luso / PA,Serie_D,24/06/2023
459300,Tuna Luso / PA,Serie_D,24/06/2023
602685,Tuna Luso / PA,Serie_D,24/06/2023
191680,Tuna Luso / PA,Serie_D,24/06/2023
183840,Tuna Luso / PA,Serie_D,24/06/2023
417722,Aguia de Maraba / PA,Serie_D,24/06/2023
320081,Aguia de Maraba / PA,Serie_D,24/06/2023
565495,Tuna Luso / PA,Serie_D,24/06/2023
508155,Tuna Luso / PA,Serie_D,24/06/2023
421285,Tuna Luso / PA,Serie_D,24/06/2023
291811,Aguia de Maraba / PA,Serie_D,24/06/2023
599489,Aguia de Maraba / PA,Serie_D,24/06/2023
458878,Aguia de Maraba / PA,Serie_D,24/06/2023
341612,Tuna Luso / PA,Serie_D,24/06/2023
448597,Tuna Luso / PA,Serie_D,24/06/2023
646653,Humaitá / AC,Serie_D,24/06/2023
416568,Humaitá / AC,Serie_D,24/06/2023
371871,Humaitá / AC,Serie_D,24/06/2023
550446,Humaitá / AC,Serie_D,24/06/2023
620564,Humaitá / AC,Serie_D,24/06/2023
384103,Humaitá / AC,Serie_D,24/06/2023
367653,Humaitá / AC,Serie_D,24/06/2023
646544,Humaitá / AC,Serie_D,24/06/2023
543363,Humaitá / AC,Serie_D,24/06/2023
384730,Humaitá / AC,Serie_D,24/06/2023
550867,Humaitá / AC,Serie_D,24/06/2023
415354,Sao Francisco / AC,Serie_D,24/06/2023
461401,Sao Francisco / AC,Serie_D,24/06/2023
367541,Sao Francisco / AC,Serie_D,24/06/2023
589849,Sao Francisco / AC,Serie_D,24/06/2023
508801,Sao Francisco / AC,Serie_D,24/06/2023
293946,Sao Francisco / AC,Serie_D,24/06/2023
178014,Sao Francisco / AC,Serie_D,24/06/2023
372811,Sao Francisco / AC,Serie_D,24/06/2023
384709,Sao Francisco / AC,Serie_D,24/06/2023
348002,Sao Francisco / AC,Serie_D,24/06/2023
506446,Sao Francisco / AC,Serie_D,24/06/2023
717577,Humaitá / AC,Serie_D,24/06/2023
622188,Humaitá / AC,Serie_D,24/06/2023
531760,Humaitá / AC,Serie_D,24/06/2023
511326,Humaitá / AC,Serie_D,24/06/2023
793448,Sao Francisco / AC,Serie_D,24/06/2023
509001,Sao Francisco / AC,Serie_D,24/06/2023
185423,Princesa do Solimões / AM,Serie_D,25/06/2023
295611,Princesa do Solimões / AM,Serie_D,25/06/2023
549420,Princesa do Solimões / AM,Serie_D,25/06/2023
424131,Princesa do Solimões / AM,Serie_D,25/06/2023
382864,Princesa do Solimões / AM,Serie_D,25/06/2023
544106,Princesa do Solimões / AM,Serie_D,25/06/2023
557563,Princesa do Solimões / AM,Serie_D,25/06/2023
152877,Princesa do Solimões / AM,Serie_D,25/06/2023
610284,Princesa do Solimões / AM,Serie_D,25/06/2023
404612,Princesa do Solimões / AM,Serie_D,25/06/2023
355536,Princesa do Solimões / AM,Serie_D,25/06/2023
340020,Trem / AP,Serie_D,25/06/2023
441885,Trem / AP,Serie_D,25/06/2023
191687,Trem / AP,Serie_D,25/06/2023
306960,Trem / AP,Serie_D,25/06/2023
384945,Trem / AP,Serie_D,25/06/2023
182085,Trem / AP,Serie_D,25/06/2023
526374,Trem / AP,Serie_D,25/06/2023
408423,Trem / AP,Serie_D,25/06/2023
172851,Trem / AP,Serie_D,25/06/2023
751269,Trem / AP,Serie_D,25/06/2023
442906,Trem / AP,Serie_D,25/06/2023
526599,Princesa do Solimões / AM,Serie_D,25/06/2023
451679,Princesa do Solimões / AM,Serie_D,25/06/2023
435879,Trem / AP,Serie_D,25/06/2023
508977,Trem / AP,Serie_D,25/06/2023
703683,Princesa do Solimões / AM,Serie_D,25/06/2023
520382,Princesa do Solimões / AM,Serie_D,25/06/2023
448007,Trem / AP,Serie_D,25/06/2023
607790,Trem / AP,Serie_D,25/06/2023
172766,Trem / AP,Serie_D,25/06/2023
372453,Princesa do Solimões / AM,Serie_D,25/06/2023
372047,São Raimundo / RR,Serie_D,24/06/2023
319612,São Raimundo / RR,Serie_D,24/06/2023
439149,São Raimundo / RR,Serie_D,24/06/2023
366548,São Raimundo / RR,Serie_D,24/06/2023
338266,São Raimundo / RR,Serie_D,24/06/2023
301740,São Raimundo / RR,Serie_D,24/06/2023
431905,São Raimundo / RR,Serie_D,24/06/2023
412581,São Raimundo / RR,Serie_D,24/06/2023
386198,São Raimundo / RR,Serie_D,24/06/2023
182292,São Raimundo / RR,Serie_D,24/06/2023
595037,São Raimundo / RR,Serie_D,24/06/2023
617617,Nacional / AM,Serie_D,24/06/2023
396159,Nacional / AM,Serie_D,24/06/2023
522755,Nacional / AM,Serie_D,24/06/2023
342154,Nacional / AM,Serie_D,24/06/2023
446698,Nacional / AM,Serie_D,24/06/2023
526702,Nacional / AM,Serie_D,24/06/2023
513871,Nacional / AM,Serie_D,24/06/2023
349712,Nacional / AM,Serie_D,24/06/2023
368163,Nacional / AM,Serie_D,24/06/2023
386023,Nacional / AM,Serie_D,24/06/2023
455810,Nacional / AM,Serie_D,24/06/2023
558056,Nacional / AM,Serie_D,24/06/2023
336080,Nacional / AM,Serie_D,24/06/2023
643071,São Raimundo / RR,Serie_D,24/06/2023
538810,São Raimundo / RR,Serie_D,24/06/2023
427070,São Raimundo / RR,Serie_D,24/06/2023
464314,Nacional / AM,Serie_D,24/06/2023
426517,São Raimundo / RR,Serie_D,24/06/2023
614260,Nacional / AM,Serie_D,24/06/2023
605465,Nacional / AM,Serie_D,24/06/2023
427922,São Raimundo / RR,Serie_D,24/06/2023
177953,Ferroviário / CE,Serie_D,28/06/2023
184087,Ferroviário / CE,Serie_D,28/06/2023
341396,Ferroviário / CE,Serie_D,28/06/2023
633836,Ferroviário / CE,Serie_D,28/06/2023
433330,Ferroviário / CE,Serie_D,28/06/2023
389422,Ferroviário / CE,Serie_D,28/06/2023
385488,Ferroviário / CE,Serie_D,28/06/2023
612934,Ferroviário / CE,Serie_D,28/06/2023
346228,Ferroviário / CE,Serie_D,28/06/2023
337532,Ferroviário / CE,Serie_D,28/06/2023
172261,Ferroviário / CE,Serie_D,28/06/2023
528686,Atlético / CE,Serie_D,28/06/2023
553013,Atlético / CE,Serie_D,28/06/2023
465842,Atlético / CE,Serie_D,28/06/2023
158307,Atlético / CE,Serie_D,28/06/2023
437739,Atlético / CE,Serie_D,28/06/2023
292114,Atlético / CE,Serie_D,28/06/2023
667123,Atlético / CE,Serie_D,28/06/2023
356238,Atlético / CE,Serie_D,28/06/2023
539771,Atlético / CE,Serie_D,28/06/2023
430366,Atlético / CE,Serie_D,28/06/2023
175614,Atlético / CE,Serie_D,28/06/2023
666730,Atlético / CE,Serie_D,28/06/2023
189991,Ferroviário / CE,Serie_D,28/06/2023
532124,Ferroviário / CE,Serie_D,28/06/2023
322407,Ferroviário / CE,Serie_D,28/06/2023
462956,Atlético / CE,Serie_D,28/06/2023
350939,Atlético / CE,Serie_D,28/06/2023
552219,Atlético / CE,Serie_D,28/06/2023
644343,Atlético / CE,Serie_D,28/06/2023
679802,Ferroviário / CE,Serie_D,28/06/2023
179811,Ferroviário / CE,Serie_D,28/06/2023
606082,Tocantinópolis / TO,Serie_D,24/06/2023
554152,Tocantinópolis / TO,Serie_D,24/06/2023
355861,Tocantinópolis / TO,Serie_D,24/06/2023
395002,Tocantinópolis / TO,Serie_D,24/06/2023
291387,Tocantinópolis / TO,Serie_D,24/06/2023
162398,Tocantinópolis / TO,Serie_D,24/06/2023
360824,Tocantinópolis / TO,Serie_D,24/06/2023
346926,Tocantinópolis / TO,Serie_D,24/06/2023
309823,Tocantinópolis / TO,Serie_D,24/06/2023
407301,Tocantinópolis / TO,Serie_D,24/06/2023
514122,Tocantinópolis / TO,Serie_D,24/06/2023
582812,Caucaia / CE,Serie_D,24/06/2023
599944,Caucaia / CE,Serie_D,24/06/2023
191387,Caucaia / CE,Serie_D,24/06/2023
175215,Caucaia / CE,Serie_D,24/06/2023
436263,Caucaia / CE,Serie_D,24/06/2023
332820,Caucaia / CE,Serie_D,24/06/2023
552598,Caucaia / CE,Serie_D,24/06/2023
522421,Caucaia / CE,Serie_D,24/06/2023
403805,Caucaia / CE,Serie_D,24/06/2023
374717,Caucaia / CE,Serie_D,24/06/2023
188135,Caucaia / CE,Serie_D,24/06/2023
776717,Caucaia / CE,Serie_D,24/06/2023
537980,Tocantinópolis / TO,Serie_D,24/06/2023
562612,Tocantinópolis / TO,Serie_D,24/06/2023
504270,Tocantinópolis / TO,Serie_D,24/06/2023
394662,Tocantinópolis / TO,Serie_D,24/06/2023
512384,Caucaia / CE,Serie_D,24/06/2023
554776,Tocantinópolis / TO,Serie_D,24/06/2023
547395,Caucaia / CE,Serie_D,24/06/2023
343701,Caucaia / CE,Serie_D,24/06/2023
714253,Fluminense / PI,Serie_D,28/06/2023
333974,Fluminense / PI,Serie_D,28/06/2023
523871,Fluminense / PI,Serie_D,28/06/2023
350446,Fluminense / PI,Serie_D,28/06/2023
306157,Fluminense / PI,Serie_D,28/06/2023
675936,Fluminense / PI,Serie_D,28/06/2023
607286,Fluminense / PI,Serie_D,28/06/2023
341159,Fluminense / PI,Serie_D,28/06/2023
