Player,Club,Championship,Date
184600,Athletico Paranaense / PR,Serie_A,29/09/2019
293428,Athletico Paranaense / PR,Serie_A,29/09/2019
319832,Athletico Paranaense / PR,Serie_A,29/09/2019
306616,Athletico Paranaense / PR,Serie_A,29/09/2019
440063,Athletico Paranaense / PR,Serie_A,29/09/2019
310373,Athletico Paranaense / PR,Serie_A,29/09/2019
321574,Athletico Paranaense / PR,Serie_A,29/09/2019
293440,Athletico Paranaense / PR,Serie_A,29/09/2019
321829,Athletico Paranaense / PR,Serie_A,29/09/2019
295957,Chapecoense / SC,Serie_A,29/09/2019
188110,Chapecoense / SC,Serie_A,29/09/2019
389256,Chapecoense / SC,Serie_A,29/09/2019
161437,Chapecoense / SC,Serie_A,29/09/2019
306852,Chapecoense / SC,Serie_A,29/09/2019
162907,Chapecoense / SC,Serie_A,29/09/2019
170077,Chapecoense / SC,Serie_A,29/09/2019
170563,Chapecoense / SC,Serie_A,29/09/2019
169835,Chapecoense / SC,Serie_A,29/09/2019
365361,Chapecoense / SC,Serie_A,29/09/2019
333975,Chapecoense / SC,Serie_A,29/09/2019
387808,Chapecoense / SC,Serie_A,29/09/2019
646884,Athletico Paranaense / PR,Serie_A,29/09/2019
295119,Chapecoense / SC,Serie_A,29/09/2019
381047,Athletico Paranaense / PR,Serie_A,29/09/2019
337840,Chapecoense / SC,Serie_A,29/09/2019
542491,Athletico Paranaense / PR,Serie_A,29/09/2019
137644,Grêmio / RS,Serie_A,05/10/2019
407776,Grêmio / RS,Serie_A,05/10/2019
409960,Grêmio / RS,Serie_A,05/10/2019
379065,Grêmio / RS,Serie_A,05/10/2019
554626,Grêmio / RS,Serie_A,05/10/2019
180546,Grêmio / RS,Serie_A,05/10/2019
317751,Grêmio / RS,Serie_A,05/10/2019
292942,Grêmio / RS,Serie_A,05/10/2019
166603,Grêmio / RS,Serie_A,05/10/2019
168008,Grêmio / RS,Serie_A,05/10/2019
175411,Grêmio / RS,Serie_A,05/10/2019
182423,Corinthians / SP,Serie_A,05/10/2019
168387,Corinthians / SP,Serie_A,05/10/2019
376734,Corinthians / SP,Serie_A,05/10/2019
177050,Corinthians / SP,Serie_A,05/10/2019
183755,Corinthians / SP,Serie_A,05/10/2019
153924,Corinthians / SP,Serie_A,05/10/2019
178854,Corinthians / SP,Serie_A,05/10/2019
429638,Corinthians / SP,Serie_A,05/10/2019
166276,Corinthians / SP,Serie_A,05/10/2019
405246,Corinthians / SP,Serie_A,05/10/2019
565315,Corinthians / SP,Serie_A,05/10/2019
646471,Corinthians / SP,Serie_A,05/10/2019
150201,Grêmio / RS,Serie_A,05/10/2019
391953,Grêmio / RS,Serie_A,05/10/2019
428672,Grêmio / RS,Serie_A,05/10/2019
149233,Corinthians / SP,Serie_A,05/10/2019
523883,Corinthians / SP,Serie_A,05/10/2019
646474,Cruzeiro / MG,Serie_A,05/10/2019
169888,Cruzeiro / MG,Serie_A,05/10/2019
389228,Cruzeiro / MG,Serie_A,05/10/2019
157280,Cruzeiro / MG,Serie_A,05/10/2019
172189,Cruzeiro / MG,Serie_A,05/10/2019
148994,Cruzeiro / MG,Serie_A,05/10/2019
510110,Cruzeiro / MG,Serie_A,05/10/2019
302192,Cruzeiro / MG,Serie_A,05/10/2019
430588,Cruzeiro / MG,Serie_A,05/10/2019
441979,Cruzeiro / MG,Serie_A,05/10/2019
129292,Cruzeiro / MG,Serie_A,05/10/2019
567555,Internacional / RS,Serie_A,05/10/2019
175320,Internacional / RS,Serie_A,05/10/2019
554821,Internacional / RS,Serie_A,05/10/2019
337363,Internacional / RS,Serie_A,05/10/2019
157264,Internacional / RS,Serie_A,05/10/2019
420184,Internacional / RS,Serie_A,05/10/2019
401025,Internacional / RS,Serie_A,05/10/2019
315585,Internacional / RS,Serie_A,05/10/2019
464051,Internacional / RS,Serie_A,05/10/2019
306270,Internacional / RS,Serie_A,05/10/2019
184455,Internacional / RS,Serie_A,05/10/2019
316754,Internacional / RS,Serie_A,05/10/2019
418697,Cruzeiro / MG,Serie_A,05/10/2019
542337,Cruzeiro / MG,Serie_A,05/10/2019
337172,Cruzeiro / MG,Serie_A,05/10/2019
299481,Internacional / RS,Serie_A,05/10/2019
175065,Ceará / CE,Serie_A,06/10/2019
169114,Ceará / CE,Serie_A,06/10/2019
303237,Ceará / CE,Serie_A,06/10/2019
326990,Ceará / CE,Serie_A,06/10/2019
316729,Ceará / CE,Serie_A,06/10/2019
403112,Ceará / CE,Serie_A,06/10/2019
189822,Ceará / CE,Serie_A,06/10/2019
417861,Ceará / CE,Serie_A,06/10/2019
167723,Ceará / CE,Serie_A,06/10/2019
165094,Ceará / CE,Serie_A,06/10/2019
292428,Ceará / CE,Serie_A,06/10/2019
181827,Goiás / GO,Serie_A,06/10/2019
151437,Goiás / GO,Serie_A,06/10/2019
308316,Goiás / GO,Serie_A,06/10/2019
186135,Goiás / GO,Serie_A,06/10/2019
400906,Goiás / GO,Serie_A,06/10/2019
303718,Goiás / GO,Serie_A,06/10/2019
534667,Goiás / GO,Serie_A,06/10/2019
171406,Goiás / GO,Serie_A,06/10/2019
647148,Goiás / GO,Serie_A,06/10/2019
383084,Goiás / GO,Serie_A,06/10/2019
352625,Goiás / GO,Serie_A,06/10/2019
430883,Ceará / CE,Serie_A,06/10/2019
536862,Ceará / CE,Serie_A,06/10/2019
567913,Goiás / GO,Serie_A,06/10/2019
441092,Goiás / GO,Serie_A,06/10/2019
179811,Ceará / CE,Serie_A,06/10/2019
363926,Goiás / GO,Serie_A,06/10/2019
292132,Palmeiras / SP,Serie_A,06/10/2019
300140,Palmeiras / SP,Serie_A,06/10/2019
166061,Palmeiras / SP,Serie_A,06/10/2019
176390,Palmeiras / SP,Serie_A,06/10/2019
150801,Palmeiras / SP,Serie_A,06/10/2019
339876,Palmeiras / SP,Serie_A,06/10/2019
291738,Palmeiras / SP,Serie_A,06/10/2019
633571,Palmeiras / SP,Serie_A,06/10/2019
331937,Palmeiras / SP,Serie_A,06/10/2019
169050,Palmeiras / SP,Serie_A,06/10/2019
566895,Palmeiras / SP,Serie_A,06/10/2019
317445,Atlético Mineiro / MG,Serie_A,06/10/2019
554728,Atlético Mineiro / MG,Serie_A,06/10/2019
162248,Atlético Mineiro / MG,Serie_A,06/10/2019
159607,Atlético Mineiro / MG,Serie_A,06/10/2019
137705,Atlético Mineiro / MG,Serie_A,06/10/2019
384823,Atlético Mineiro / MG,Serie_A,06/10/2019
298595,Atlético Mineiro / MG,Serie_A,06/10/2019
412852,Atlético Mineiro / MG,Serie_A,06/10/2019
675498,Atlético Mineiro / MG,Serie_A,06/10/2019
307840,Atlético Mineiro / MG,Serie_A,06/10/2019
344314,Atlético Mineiro / MG,Serie_A,06/10/2019
359696,Palmeiras / SP,Serie_A,06/10/2019
180218,Atlético Mineiro / MG,Serie_A,06/10/2019
313426,Palmeiras / SP,Serie_A,06/10/2019
150151,Atlético Mineiro / MG,Serie_A,06/10/2019
308405,Palmeiras / SP,Serie_A,06/10/2019
313780,Atlético Mineiro / MG,Serie_A,06/10/2019
308348,São Paulo / SP,Serie_A,05/10/2019
173861,São Paulo / SP,Serie_A,05/10/2019
677535,São Paulo / SP,Serie_A,05/10/2019
432222,São Paulo / SP,Serie_A,05/10/2019
144094,São Paulo / SP,Serie_A,05/10/2019
291584,São Paulo / SP,Serie_A,05/10/2019
595193,São Paulo / SP,Serie_A,05/10/2019
312015,São Paulo / SP,Serie_A,05/10/2019
442146,São Paulo / SP,Serie_A,05/10/2019
307317,São Paulo / SP,Serie_A,05/10/2019
332318,São Paulo / SP,Serie_A,05/10/2019
186140,Fortaleza / CE,Serie_A,05/10/2019
646848,Fortaleza / CE,Serie_A,05/10/2019
177411,Fortaleza / CE,Serie_A,05/10/2019
299142,Fortaleza / CE,Serie_A,05/10/2019
179395,Fortaleza / CE,Serie_A,05/10/2019
152788,Fortaleza / CE,Serie_A,05/10/2019
317697,Fortaleza / CE,Serie_A,05/10/2019
154969,Fortaleza / CE,Serie_A,05/10/2019
321636,Fortaleza / CE,Serie_A,05/10/2019
377355,Fortaleza / CE,Serie_A,05/10/2019
420080,Fortaleza / CE,Serie_A,05/10/2019
674254,Fortaleza / CE,Serie_A,05/10/2019
322748,São Paulo / SP,Serie_A,05/10/2019
337713,São Paulo / SP,Serie_A,05/10/2019
353107,Fortaleza / CE,Serie_A,05/10/2019
413284,Fortaleza / CE,Serie_A,05/10/2019
563898,Vasco da Gama / RJ,Serie_A,05/10/2019
313755,Vasco da Gama / RJ,Serie_A,05/10/2019
164170,Vasco da Gama / RJ,Serie_A,05/10/2019
159684,Vasco da Gama / RJ,Serie_A,05/10/2019
420566,Vasco da Gama / RJ,Serie_A,05/10/2019
541170,Vasco da Gama / RJ,Serie_A,05/10/2019
404816,Vasco da Gama / RJ,Serie_A,05/10/2019
364829,Vasco da Gama / RJ,Serie_A,05/10/2019
463599,Vasco da Gama / RJ,Serie_A,05/10/2019
376786,Vasco da Gama / RJ,Serie_A,05/10/2019
314059,Vasco da Gama / RJ,Serie_A,05/10/2019
160810,Santos / SP,Serie_A,05/10/2019
334559,Santos / SP,Serie_A,05/10/2019
646663,Santos / SP,Serie_A,05/10/2019
188398,Santos / SP,Serie_A,05/10/2019
500615,Santos / SP,Serie_A,05/10/2019
186450,Santos / SP,Serie_A,05/10/2019
170272,Santos / SP,Serie_A,05/10/2019
295792,Santos / SP,Serie_A,05/10/2019
320593,Santos / SP,Serie_A,05/10/2019
318682,Santos / SP,Serie_A,05/10/2019
646668,Santos / SP,Serie_A,05/10/2019
313029,Vasco da Gama / RJ,Serie_A,05/10/2019
308980,Santos / SP,Serie_A,05/10/2019
413248,Vasco da Gama / RJ,Serie_A,05/10/2019
184307,Santos / SP,Serie_A,05/10/2019
373768,Santos / SP,Serie_A,05/10/2019
380745,Vasco da Gama / RJ,Serie_A,05/10/2019
540906,Botafogo / RJ,Serie_A,06/10/2019
155840,Botafogo / RJ,Serie_A,06/10/2019
387150,Botafogo / RJ,Serie_A,06/10/2019
318309,Botafogo / RJ,Serie_A,06/10/2019
161625,Botafogo / RJ,Serie_A,06/10/2019
315637,Botafogo / RJ,Serie_A,06/10/2019
511533,Botafogo / RJ,Serie_A,06/10/2019
185012,Botafogo / RJ,Serie_A,06/10/2019
167201,Botafogo / RJ,Serie_A,06/10/2019
451607,Botafogo / RJ,Serie_A,06/10/2019
308427,Botafogo / RJ,Serie_A,06/10/2019
646477,Fluminense / RJ,Serie_A,06/10/2019
165925,Fluminense / RJ,Serie_A,06/10/2019
308495,Fluminense / RJ,Serie_A,06/10/2019
172038,Fluminense / RJ,Serie_A,06/10/2019
339266,Fluminense / RJ,Serie_A,06/10/2019
307134,Fluminense / RJ,Serie_A,06/10/2019
379386,Fluminense / RJ,Serie_A,06/10/2019
150986,Fluminense / RJ,Serie_A,06/10/2019
540090,Fluminense / RJ,Serie_A,06/10/2019
337823,Fluminense / RJ,Serie_A,06/10/2019
184364,Fluminense / RJ,Serie_A,06/10/2019
291732,Botafogo / RJ,Serie_A,06/10/2019
359362,Botafogo / RJ,Serie_A,06/10/2019
171975,Fluminense / RJ,Serie_A,06/10/2019
598963,Botafogo / RJ,Serie_A,06/10/2019
293170,Fluminense / RJ,Serie_A,06/10/2019
307616,Fluminense / RJ,Serie_A,06/10/2019
295957,Chapecoense / SC,Serie_A,06/10/2019
188110,Chapecoense / SC,Serie_A,06/10/2019
365346,Chapecoense / SC,Serie_A,06/10/2019
306852,Chapecoense / SC,Serie_A,06/10/2019
337840,Chapecoense / SC,Serie_A,06/10/2019
162907,Chapecoense / SC,Serie_A,06/10/2019
424585,Chapecoense / SC,Serie_A,06/10/2019
170563,Chapecoense / SC,Serie_A,06/10/2019
169835,Chapecoense / SC,Serie_A,06/10/2019
295214,Chapecoense / SC,Serie_A,06/10/2019
365361,Chapecoense / SC,Serie_A,06/10/2019
310733,Flamengo / RJ,Serie_A,06/10/2019
546383,Flamengo / RJ,Serie_A,06/10/2019
674105,Flamengo / RJ,Serie_A,06/10/2019
293420,Flamengo / RJ,Serie_A,06/10/2019
159238,Flamengo / RJ,Serie_A,06/10/2019
177444,Flamengo / RJ,Serie_A,06/10/2019
307245,Flamengo / RJ,Serie_A,06/10/2019
316645,Flamengo / RJ,Serie_A,06/10/2019
346636,Flamengo / RJ,Serie_A,06/10/2019
401839,Flamengo / RJ,Serie_A,06/10/2019
161656,Flamengo / RJ,Serie_A,06/10/2019
161437,Chapecoense / SC,Serie_A,06/10/2019
565602,Flamengo / RJ,Serie_A,06/10/2019
465659,Chapecoense / SC,Serie_A,06/10/2019
633626,Flamengo / RJ,Serie_A,06/10/2019
387808,Chapecoense / SC,Serie_A,06/10/2019
185444,Bahia / BA,Serie_A,05/10/2019
309265,Bahia / BA,Serie_A,05/10/2019
378851,Bahia / BA,Serie_A,05/10/2019
314357,Bahia / BA,Serie_A,05/10/2019
298642,Bahia / BA,Serie_A,05/10/2019
337826,Bahia / BA,Serie_A,05/10/2019
182717,Bahia / BA,Serie_A,05/10/2019
419646,Bahia / BA,Serie_A,05/10/2019
565572,Bahia / BA,Serie_A,05/10/2019
183977,Bahia / BA,Serie_A,05/10/2019
318481,Bahia / BA,Serie_A,05/10/2019
559270,Athletico Paranaense / PR,Serie_A,05/10/2019
167769,Athletico Paranaense / PR,Serie_A,05/10/2019
427806,Athletico Paranaense / PR,Serie_A,05/10/2019
293428,Athletico Paranaense / PR,Serie_A,05/10/2019
319832,Athletico Paranaense / PR,Serie_A,05/10/2019
306616,Athletico Paranaense / PR,Serie_A,05/10/2019
310373,Athletico Paranaense / PR,Serie_A,05/10/2019
171788,Athletico Paranaense / PR,Serie_A,05/10/2019
321574,Athletico Paranaense / PR,Serie_A,05/10/2019
293440,Athletico Paranaense / PR,Serie_A,05/10/2019
321829,Athletico Paranaense / PR,Serie_A,05/10/2019
318266,Athletico Paranaense / PR,Serie_A,05/10/2019
292592,Bahia / BA,Serie_A,05/10/2019
188453,Bahia / BA,Serie_A,05/10/2019
155516,Athletico Paranaense / PR,Serie_A,05/10/2019
292833,Bahia / BA,Serie_A,05/10/2019
376073,Athletico Paranaense / PR,Serie_A,05/10/2019
340115,CSA / AL,Serie_A,06/10/2019
320196,CSA / AL,Serie_A,06/10/2019
179974,CSA / AL,Serie_A,06/10/2019
646505,CSA / AL,Serie_A,06/10/2019
172576,CSA / AL,Serie_A,06/10/2019
360598,CSA / AL,Serie_A,06/10/2019
292282,CSA / AL,Serie_A,06/10/2019
593809,CSA / AL,Serie_A,06/10/2019
336832,CSA / AL,Serie_A,06/10/2019
173760,CSA / AL,Serie_A,06/10/2019
188990,CSA / AL,Serie_A,06/10/2019
144059,Avaí / SC,Serie_A,06/10/2019
146817,Avaí / SC,Serie_A,06/10/2019
460683,Avaí / SC,Serie_A,06/10/2019
371170,Avaí / SC,Serie_A,06/10/2019
401045,Avaí / SC,Serie_A,06/10/2019
348248,Avaí / SC,Serie_A,06/10/2019
180622,Avaí / SC,Serie_A,06/10/2019
320984,Avaí / SC,Serie_A,06/10/2019
303922,Avaí / SC,Serie_A,06/10/2019
672682,Avaí / SC,Serie_A,06/10/2019
651251,Avaí / SC,Serie_A,06/10/2019
291982,CSA / AL,Serie_A,06/10/2019
581767,CSA / AL,Serie_A,06/10/2019
320857,Avaí / SC,Serie_A,06/10/2019
347998,Avaí / SC,Serie_A,06/10/2019
351040,CSA / AL,Serie_A,06/10/2019
344228,Avaí / SC,Serie_A,06/10/2019
137644,Grêmio / RS,Serie_A,09/10/2019
428672,Grêmio / RS,Serie_A,09/10/2019
168008,Grêmio / RS,Serie_A,09/10/2019
409960,Grêmio / RS,Serie_A,09/10/2019
150201,Grêmio / RS,Serie_A,09/10/2019
165322,Grêmio / RS,Serie_A,09/10/2019
180546,Grêmio / RS,Serie_A,09/10/2019
317751,Grêmio / RS,Serie_A,09/10/2019
166603,Grêmio / RS,Serie_A,09/10/2019
298485,Grêmio / RS,Serie_A,09/10/2019
175411,Grêmio / RS,Serie_A,09/10/2019
430883,Ceará / CE,Serie_A,09/10/2019
175065,Ceará / CE,Serie_A,09/10/2019
303237,Ceará / CE,Serie_A,09/10/2019
326990,Ceará / CE,Serie_A,09/10/2019
316729,Ceará / CE,Serie_A,09/10/2019
189822,Ceará / CE,Serie_A,09/10/2019
536862,Ceará / CE,Serie_A,09/10/2019
170095,Ceará / CE,Serie_A,09/10/2019
167723,Ceará / CE,Serie_A,09/10/2019
165094,Ceará / CE,Serie_A,09/10/2019
292428,Ceará / CE,Serie_A,09/10/2019
179811,Ceará / CE,Serie_A,09/10/2019
169114,Ceará / CE,Serie_A,09/10/2019
291542,Grêmio / RS,Serie_A,09/10/2019
391953,Grêmio / RS,Serie_A,09/10/2019
341763,Ceará / CE,Serie_A,09/10/2019
292942,Grêmio / RS,Serie_A,09/10/2019
170812,Cruzeiro / MG,Serie_A,09/10/2019
337172,Cruzeiro / MG,Serie_A,09/10/2019
161745,Cruzeiro / MG,Serie_A,09/10/2019
389228,Cruzeiro / MG,Serie_A,09/10/2019
177749,Cruzeiro / MG,Serie_A,09/10/2019
172189,Cruzeiro / MG,Serie_A,09/10/2019
148994,Cruzeiro / MG,Serie_A,09/10/2019
302192,Cruzeiro / MG,Serie_A,09/10/2019
430588,Cruzeiro / MG,Serie_A,09/10/2019
157280,Cruzeiro / MG,Serie_A,09/10/2019
129292,Cruzeiro / MG,Serie_A,09/10/2019
646477,Fluminense / RJ,Serie_A,09/10/2019
307979,Fluminense / RJ,Serie_A,09/10/2019
150986,Fluminense / RJ,Serie_A,09/10/2019
165925,Fluminense / RJ,Serie_A,09/10/2019
308495,Fluminense / RJ,Serie_A,09/10/2019
307134,Fluminense / RJ,Serie_A,09/10/2019
379386,Fluminense / RJ,Serie_A,09/10/2019
381926,Fluminense / RJ,Serie_A,09/10/2019
398393,Fluminense / RJ,Serie_A,09/10/2019
540090,Fluminense / RJ,Serie_A,09/10/2019
184364,Fluminense / RJ,Serie_A,09/10/2019
190389,Cruzeiro / MG,Serie_A,09/10/2019
354201,Fluminense / RJ,Serie_A,09/10/2019
515750,Cruzeiro / MG,Serie_A,09/10/2019
307616,Fluminense / RJ,Serie_A,09/10/2019
542337,Cruzeiro / MG,Serie_A,09/10/2019
344841,Fluminense / RJ,Serie_A,09/10/2019
186140,Fortaleza / CE,Serie_A,09/10/2019
293393,Fortaleza / CE,Serie_A,09/10/2019
413857,Fortaleza / CE,Serie_A,09/10/2019
646848,Fortaleza / CE,Serie_A,09/10/2019
177411,Fortaleza / CE,Serie_A,09/10/2019
179395,Fortaleza / CE,Serie_A,09/10/2019
152788,Fortaleza / CE,Serie_A,09/10/2019
154969,Fortaleza / CE,Serie_A,09/10/2019
348138,Fortaleza / CE,Serie_A,09/10/2019
377355,Fortaleza / CE,Serie_A,09/10/2019
420080,Fortaleza / CE,Serie_A,09/10/2019
295957,Chapecoense / SC,Serie_A,09/10/2019
298660,Chapecoense / SC,Serie_A,09/10/2019
161437,Chapecoense / SC,Serie_A,09/10/2019
365346,Chapecoense / SC,Serie_A,09/10/2019
306852,Chapecoense / SC,Serie_A,09/10/2019
162907,Chapecoense / SC,Serie_A,09/10/2019
170563,Chapecoense / SC,Serie_A,09/10/2019
169835,Chapecoense / SC,Serie_A,09/10/2019
188110,Chapecoense / SC,Serie_A,09/10/2019
295214,Chapecoense / SC,Serie_A,09/10/2019
333975,Chapecoense / SC,Serie_A,09/10/2019
674254,Fortaleza / CE,Serie_A,09/10/2019
387808,Chapecoense / SC,Serie_A,09/10/2019
465659,Chapecoense / SC,Serie_A,09/10/2019
294484,Fortaleza / CE,Serie_A,09/10/2019
321636,Fortaleza / CE,Serie_A,09/10/2019
337840,Chapecoense / SC,Serie_A,09/10/2019
182423,Corinthians / SP,Serie_A,10/10/2019
168387,Corinthians / SP,Serie_A,10/10/2019
376734,Corinthians / SP,Serie_A,10/10/2019
646471,Corinthians / SP,Serie_A,10/10/2019
177050,Corinthians / SP,Serie_A,10/10/2019
183755,Corinthians / SP,Serie_A,10/10/2019
153924,Corinthians / SP,Serie_A,10/10/2019
178854,Corinthians / SP,Serie_A,10/10/2019
295418,Corinthians / SP,Serie_A,10/10/2019
166276,Corinthians / SP,Serie_A,10/10/2019
405246,Corinthians / SP,Serie_A,10/10/2019
318266,Athletico Paranaense / PR,Serie_A,10/10/2019
427806,Athletico Paranaense / PR,Serie_A,10/10/2019
167769,Athletico Paranaense / PR,Serie_A,10/10/2019
184600,Athletico Paranaense / PR,Serie_A,10/10/2019
376073,Athletico Paranaense / PR,Serie_A,10/10/2019
177092,Athletico Paranaense / PR,Serie_A,10/10/2019
310373,Athletico Paranaense / PR,Serie_A,10/10/2019
171788,Athletico Paranaense / PR,Serie_A,10/10/2019
321574,Athletico Paranaense / PR,Serie_A,10/10/2019
293440,Athletico Paranaense / PR,Serie_A,10/10/2019
321829,Athletico Paranaense / PR,Serie_A,10/10/2019
185339,Corinthians / SP,Serie_A,10/10/2019
388084,Athletico Paranaense / PR,Serie_A,10/10/2019
453172,Corinthians / SP,Serie_A,10/10/2019
559270,Athletico Paranaense / PR,Serie_A,10/10/2019
305723,Corinthians / SP,Serie_A,10/10/2019
647839,Athletico Paranaense / PR,Serie_A,10/10/2019
334559,Santos / SP,Serie_A,09/10/2019
165065,Santos / SP,Serie_A,09/10/2019
377476,Santos / SP,Serie_A,09/10/2019
188398,Santos / SP,Serie_A,09/10/2019
186450,Santos / SP,Serie_A,09/10/2019
633531,Santos / SP,Serie_A,09/10/2019
331842,Santos / SP,Serie_A,09/10/2019
295792,Santos / SP,Serie_A,09/10/2019
320593,Santos / SP,Serie_A,09/10/2019
184307,Santos / SP,Serie_A,09/10/2019
500615,Santos / SP,Serie_A,09/10/2019
307406,Palmeiras / SP,Serie_A,09/10/2019
292132,Palmeiras / SP,Serie_A,09/10/2019
300140,Palmeiras / SP,Serie_A,09/10/2019
166061,Palmeiras / SP,Serie_A,09/10/2019
176390,Palmeiras / SP,Serie_A,09/10/2019
150801,Palmeiras / SP,Serie_A,09/10/2019
165924,Palmeiras / SP,Serie_A,09/10/2019
339876,Palmeiras / SP,Serie_A,09/10/2019
153229,Palmeiras / SP,Serie_A,09/10/2019
313426,Palmeiras / SP,Serie_A,09/10/2019
291738,Palmeiras / SP,Serie_A,09/10/2019
408134,Palmeiras / SP,Serie_A,09/10/2019
330886,Palmeiras / SP,Serie_A,09/10/2019
328350,Santos / SP,Serie_A,09/10/2019
310733,Flamengo / RJ,Serie_A,10/10/2019
169286,Flamengo / RJ,Serie_A,10/10/2019
546383,Flamengo / RJ,Serie_A,10/10/2019
674105,Flamengo / RJ,Serie_A,10/10/2019
293420,Flamengo / RJ,Serie_A,10/10/2019
177444,Flamengo / RJ,Serie_A,10/10/2019
159238,Flamengo / RJ,Serie_A,10/10/2019
307245,Flamengo / RJ,Serie_A,10/10/2019
346636,Flamengo / RJ,Serie_A,10/10/2019
401839,Flamengo / RJ,Serie_A,10/10/2019
161656,Flamengo / RJ,Serie_A,10/10/2019
412852,Atlético Mineiro / MG,Serie_A,10/10/2019
294769,Atlético Mineiro / MG,Serie_A,10/10/2019
162248,Atlético Mineiro / MG,Serie_A,10/10/2019
159607,Atlético Mineiro / MG,Serie_A,10/10/2019
137705,Atlético Mineiro / MG,Serie_A,10/10/2019
178620,Atlético Mineiro / MG,Serie_A,10/10/2019
540839,Atlético Mineiro / MG,Serie_A,10/10/2019
150151,Atlético Mineiro / MG,Serie_A,10/10/2019
155508,Atlético Mineiro / MG,Serie_A,10/10/2019
307840,Atlético Mineiro / MG,Serie_A,10/10/2019
344314,Atlético Mineiro / MG,Serie_A,10/10/2019
504064,Atlético Mineiro / MG,Serie_A,10/10/2019
527028,Atlético Mineiro / MG,Serie_A,10/10/2019
675498,Atlético Mineiro / MG,Serie_A,10/10/2019
432421,Flamengo / RJ,Serie_A,10/10/2019
308413,Botafogo / RJ,Serie_A,09/10/2019
155840,Botafogo / RJ,Serie_A,09/10/2019
402719,Botafogo / RJ,Serie_A,09/10/2019
161625,Botafogo / RJ,Serie_A,09/10/2019
318309,Botafogo / RJ,Serie_A,09/10/2019
291732,Botafogo / RJ,Serie_A,09/10/2019
317384,Botafogo / RJ,Serie_A,09/10/2019
185012,Botafogo / RJ,Serie_A,09/10/2019
137990,Botafogo / RJ,Serie_A,09/10/2019
451607,Botafogo / RJ,Serie_A,09/10/2019
308427,Botafogo / RJ,Serie_A,09/10/2019
181827,Goiás / GO,Serie_A,09/10/2019
151437,Goiás / GO,Serie_A,09/10/2019
308316,Goiás / GO,Serie_A,09/10/2019
186135,Goiás / GO,Serie_A,09/10/2019
400906,Goiás / GO,Serie_A,09/10/2019
303718,Goiás / GO,Serie_A,09/10/2019
534667,Goiás / GO,Serie_A,09/10/2019
171406,Goiás / GO,Serie_A,09/10/2019
647148,Goiás / GO,Serie_A,09/10/2019
383084,Goiás / GO,Serie_A,09/10/2019
352625,Goiás / GO,Serie_A,09/10/2019
307366,Goiás / GO,Serie_A,09/10/2019
459988,Botafogo / RJ,Serie_A,09/10/2019
598963,Botafogo / RJ,Serie_A,09/10/2019
441092,Goiás / GO,Serie_A,09/10/2019
186142,Botafogo / RJ,Serie_A,09/10/2019
321556,Goiás / GO,Serie_A,09/10/2019
144059,Avaí / SC,Serie_A,10/10/2019
146817,Avaí / SC,Serie_A,10/10/2019
460683,Avaí / SC,Serie_A,10/10/2019
371170,Avaí / SC,Serie_A,10/10/2019
401045,Avaí / SC,Serie_A,10/10/2019
348248,Avaí / SC,Serie_A,10/10/2019
399087,Avaí / SC,Serie_A,10/10/2019
180622,Avaí / SC,Serie_A,10/10/2019
320984,Avaí / SC,Serie_A,10/10/2019
672682,Avaí / SC,Serie_A,10/10/2019
651251,Avaí / SC,Serie_A,10/10/2019
446399,Vasco da Gama / RJ,Serie_A,10/10/2019
563898,Vasco da Gama / RJ,Serie_A,10/10/2019
313755,Vasco da Gama / RJ,Serie_A,10/10/2019
159684,Vasco da Gama / RJ,Serie_A,10/10/2019
413248,Vasco da Gama / RJ,Serie_A,10/10/2019
420566,Vasco da Gama / RJ,Serie_A,10/10/2019
541170,Vasco da Gama / RJ,Serie_A,10/10/2019
364829,Vasco da Gama / RJ,Serie_A,10/10/2019
372370,Vasco da Gama / RJ,Serie_A,10/10/2019
376786,Vasco da Gama / RJ,Serie_A,10/10/2019
314059,Vasco da Gama / RJ,Serie_A,10/10/2019
514089,Avaí / SC,Serie_A,10/10/2019
303922,Avaí / SC,Serie_A,10/10/2019
404816,Vasco da Gama / RJ,Serie_A,10/10/2019
313029,Vasco da Gama / RJ,Serie_A,10/10/2019
411295,Avaí / SC,Serie_A,10/10/2019
380745,Vasco da Gama / RJ,Serie_A,10/10/2019
309265,Bahia / BA,Serie_A,09/10/2019
188453,Bahia / BA,Serie_A,09/10/2019
405698,Bahia / BA,Serie_A,09/10/2019
314357,Bahia / BA,Serie_A,09/10/2019
298642,Bahia / BA,Serie_A,09/10/2019
337826,Bahia / BA,Serie_A,09/10/2019
182717,Bahia / BA,Serie_A,09/10/2019
419646,Bahia / BA,Serie_A,09/10/2019
378851,Bahia / BA,Serie_A,09/10/2019
183977,Bahia / BA,Serie_A,09/10/2019
318481,Bahia / BA,Serie_A,09/10/2019
308348,São Paulo / SP,Serie_A,09/10/2019
173861,São Paulo / SP,Serie_A,09/10/2019
677535,São Paulo / SP,Serie_A,09/10/2019
432222,São Paulo / SP,Serie_A,09/10/2019
344934,São Paulo / SP,Serie_A,09/10/2019
307317,São Paulo / SP,Serie_A,09/10/2019
291584,São Paulo / SP,Serie_A,09/10/2019
312015,São Paulo / SP,Serie_A,09/10/2019
166258,São Paulo / SP,Serie_A,09/10/2019
