Player,Club,Championship,Date
165094,CRB / AL,Serie_B,27/05/2023
583991,CRB / AL,Serie_B,27/05/2023
406610,Juventude / RS,Serie_B,27/05/2023
353336,Juventude / RS,Serie_B,27/05/2023
432216,Juventude / RS,Serie_B,27/05/2023
356563,Juventude / RS,Serie_B,27/05/2023
522984,Juventude / RS,Serie_B,27/05/2023
187597,Juventude / RS,Serie_B,27/05/2023
539820,Juventude / RS,Serie_B,27/05/2023
378268,Juventude / RS,Serie_B,27/05/2023
456006,Juventude / RS,Serie_B,27/05/2023
302192,Juventude / RS,Serie_B,27/05/2023
150986,Juventude / RS,Serie_B,27/05/2023
674695,Juventude / RS,Serie_B,27/05/2023
606086,CRB / AL,Serie_B,27/05/2023
619311,Juventude / RS,Serie_B,27/05/2023
539582,Juventude / RS,Serie_B,27/05/2023
501584,Juventude / RS,Serie_B,27/05/2023
398807,CRB / AL,Serie_B,27/05/2023
183844,CRB / AL,Serie_B,27/05/2023
163254,CRB / AL,Serie_B,27/05/2023
568710,CRB / AL,Serie_B,27/05/2023
186142,Guarani / SP,Serie_B,04/06/2023
305723,Guarani / SP,Serie_B,04/06/2023
354923,Guarani / SP,Serie_B,04/06/2023
313072,Guarani / SP,Serie_B,04/06/2023
351849,Guarani / SP,Serie_B,04/06/2023
420539,Guarani / SP,Serie_B,04/06/2023
506641,Guarani / SP,Serie_B,04/06/2023
351454,Guarani / SP,Serie_B,04/06/2023
543707,Guarani / SP,Serie_B,04/06/2023
344228,Guarani / SP,Serie_B,04/06/2023
315945,Guarani / SP,Serie_B,04/06/2023
378811,CRB / AL,Serie_B,04/06/2023
306019,CRB / AL,Serie_B,04/06/2023
371170,CRB / AL,Serie_B,04/06/2023
179395,CRB / AL,Serie_B,04/06/2023
419442,CRB / AL,Serie_B,04/06/2023
318165,CRB / AL,Serie_B,04/06/2023
324513,CRB / AL,Serie_B,04/06/2023
170178,CRB / AL,Serie_B,04/06/2023
188643,CRB / AL,Serie_B,04/06/2023
165094,CRB / AL,Serie_B,04/06/2023
583991,CRB / AL,Serie_B,04/06/2023
558580,Guarani / SP,Serie_B,04/06/2023
527028,Guarani / SP,Serie_B,04/06/2023
668075,CRB / AL,Serie_B,04/06/2023
398807,CRB / AL,Serie_B,04/06/2023
519385,Guarani / SP,Serie_B,04/06/2023
316754,Guarani / SP,Serie_B,04/06/2023
568710,CRB / AL,Serie_B,04/06/2023
163254,CRB / AL,Serie_B,04/06/2023
436143,Guarani / SP,Serie_B,04/06/2023
415195,Vila Nova / GO,Serie_B,03/06/2023
451683,Vila Nova / GO,Serie_B,03/06/2023
168387,Vila Nova / GO,Serie_B,03/06/2023
719313,Vila Nova / GO,Serie_B,03/06/2023
388303,Vila Nova / GO,Serie_B,03/06/2023
190431,Vila Nova / GO,Serie_B,03/06/2023
456246,Vila Nova / GO,Serie_B,03/06/2023
383352,Vila Nova / GO,Serie_B,03/06/2023
548842,Vila Nova / GO,Serie_B,03/06/2023
411198,Vila Nova / GO,Serie_B,03/06/2023
369639,Vila Nova / GO,Serie_B,03/06/2023
460385,Sampaio Corrêa / MA,Serie_B,03/06/2023
463627,Sampaio Corrêa / MA,Serie_B,03/06/2023
174017,Sampaio Corrêa / MA,Serie_B,03/06/2023
405535,Sampaio Corrêa / MA,Serie_B,03/06/2023
351142,Sampaio Corrêa / MA,Serie_B,03/06/2023
555571,Sampaio Corrêa / MA,Serie_B,03/06/2023
441035,Sampaio Corrêa / MA,Serie_B,03/06/2023
522702,Sampaio Corrêa / MA,Serie_B,03/06/2023
310743,Sampaio Corrêa / MA,Serie_B,03/06/2023
336531,Sampaio Corrêa / MA,Serie_B,03/06/2023
374851,Sampaio Corrêa / MA,Serie_B,03/06/2023
305811,Vila Nova / GO,Serie_B,03/06/2023
383244,Vila Nova / GO,Serie_B,03/06/2023
559119,Vila Nova / GO,Serie_B,03/06/2023
439695,Sampaio Corrêa / MA,Serie_B,03/06/2023
359865,Vila Nova / GO,Serie_B,03/06/2023
374917,Sampaio Corrêa / MA,Serie_B,03/06/2023
408954,Sampaio Corrêa / MA,Serie_B,03/06/2023
184656,Sampaio Corrêa / MA,Serie_B,03/06/2023
558410,Sampaio Corrêa / MA,Serie_B,03/06/2023
500744,Vila Nova / GO,Serie_B,03/06/2023
399284,Criciúma / SC,Serie_B,02/06/2023
379541,Criciúma / SC,Serie_B,02/06/2023
379397,Criciúma / SC,Serie_B,02/06/2023
177531,Criciúma / SC,Serie_B,02/06/2023
184819,Criciúma / SC,Serie_B,02/06/2023
363926,Criciúma / SC,Serie_B,02/06/2023
167716,Criciúma / SC,Serie_B,02/06/2023
321780,Criciúma / SC,Serie_B,02/06/2023
336900,Criciúma / SC,Serie_B,02/06/2023
321622,Criciúma / SC,Serie_B,02/06/2023
188472,Criciúma / SC,Serie_B,02/06/2023
551375,Atlético / GO,Serie_B,02/06/2023
301943,Atlético / GO,Serie_B,02/06/2023
436949,Atlético / GO,Serie_B,02/06/2023
421138,Atlético / GO,Serie_B,02/06/2023
400906,Atlético / GO,Serie_B,02/06/2023
402095,Atlético / GO,Serie_B,02/06/2023
369161,Atlético / GO,Serie_B,02/06/2023
409168,Atlético / GO,Serie_B,02/06/2023
438977,Atlético / GO,Serie_B,02/06/2023
451607,Atlético / GO,Serie_B,02/06/2023
648462,Atlético / GO,Serie_B,02/06/2023
460340,Atlético / GO,Serie_B,02/06/2023
307508,Criciúma / SC,Serie_B,02/06/2023
456884,Criciúma / SC,Serie_B,02/06/2023
308190,Atlético / GO,Serie_B,02/06/2023
633802,Atlético / GO,Serie_B,02/06/2023
328820,Criciúma / SC,Serie_B,02/06/2023
338849,Atlético / GO,Serie_B,02/06/2023
518590,Atlético / GO,Serie_B,02/06/2023
377082,Criciúma / SC,Serie_B,02/06/2023
459007,Criciúma / SC,Serie_B,02/06/2023
543706,Botafogo / SP,Serie_B,02/06/2023
621114,Botafogo / SP,Serie_B,02/06/2023
352883,Botafogo / SP,Serie_B,02/06/2023
536655,Botafogo / SP,Serie_B,02/06/2023
299833,Botafogo / SP,Serie_B,02/06/2023
403850,Botafogo / SP,Serie_B,02/06/2023
337491,Botafogo / SP,Serie_B,02/06/2023
294486,Botafogo / SP,Serie_B,02/06/2023
320478,Botafogo / SP,Serie_B,02/06/2023
395968,Botafogo / SP,Serie_B,02/06/2023
335599,Botafogo / SP,Serie_B,02/06/2023
401976,Tombense / MG,Serie_B,02/06/2023
502001,Tombense / MG,Serie_B,02/06/2023
325581,Tombense / MG,Serie_B,02/06/2023
169938,Tombense / MG,Serie_B,02/06/2023
172028,Tombense / MG,Serie_B,02/06/2023
184174,Tombense / MG,Serie_B,02/06/2023
337271,Tombense / MG,Serie_B,02/06/2023
513348,Tombense / MG,Serie_B,02/06/2023
410715,Tombense / MG,Serie_B,02/06/2023
461293,Tombense / MG,Serie_B,02/06/2023
339225,Tombense / MG,Serie_B,02/06/2023
303589,Botafogo / SP,Serie_B,02/06/2023
329349,Botafogo / SP,Serie_B,02/06/2023
610318,Botafogo / SP,Serie_B,02/06/2023
188453,Tombense / MG,Serie_B,02/06/2023
534970,Tombense / MG,Serie_B,02/06/2023
443810,Botafogo / SP,Serie_B,02/06/2023
535680,Botafogo / SP,Serie_B,02/06/2023
548055,Tombense / MG,Serie_B,02/06/2023
335611,Mirassol / SP,Serie_B,03/06/2023
326622,Mirassol / SP,Serie_B,03/06/2023
307979,Mirassol / SP,Serie_B,03/06/2023
525399,Mirassol / SP,Serie_B,03/06/2023
161437,Mirassol / SP,Serie_B,03/06/2023
361347,Mirassol / SP,Serie_B,03/06/2023
376828,Mirassol / SP,Serie_B,03/06/2023
335012,Mirassol / SP,Serie_B,03/06/2023
435961,Mirassol / SP,Serie_B,03/06/2023
462916,Mirassol / SP,Serie_B,03/06/2023
177010,Mirassol / SP,Serie_B,03/06/2023
377697,Ponte Preta / SP,Serie_B,03/06/2023
565679,Ponte Preta / SP,Serie_B,03/06/2023
313131,Ponte Preta / SP,Serie_B,03/06/2023
315834,Ponte Preta / SP,Serie_B,03/06/2023
183975,Ponte Preta / SP,Serie_B,03/06/2023
674534,Ponte Preta / SP,Serie_B,03/06/2023
407485,Ponte Preta / SP,Serie_B,03/06/2023
509192,Ponte Preta / SP,Serie_B,03/06/2023
457323,Ponte Preta / SP,Serie_B,03/06/2023
465048,Ponte Preta / SP,Serie_B,03/06/2023
600810,Ponte Preta / SP,Serie_B,03/06/2023
335362,Mirassol / SP,Serie_B,03/06/2023
577475,Ponte Preta / SP,Serie_B,03/06/2023
532045,Ponte Preta / SP,Serie_B,03/06/2023
320834,Ponte Preta / SP,Serie_B,03/06/2023
583756,Mirassol / SP,Serie_B,03/06/2023
355149,Ponte Preta / SP,Serie_B,03/06/2023
419498,Mirassol / SP,Serie_B,03/06/2023
315023,Mirassol / SP,Serie_B,03/06/2023
293087,Vitória / BA,Serie_B,02/06/2023
294382,Vitória / BA,Serie_B,02/06/2023
388312,Vitória / BA,Serie_B,02/06/2023
442951,Vitória / BA,Serie_B,02/06/2023
408944,Vitória / BA,Serie_B,02/06/2023
513071,Vitória / BA,Serie_B,02/06/2023
177411,Vitória / BA,Serie_B,02/06/2023
504612,Vitória / BA,Serie_B,02/06/2023
293170,Vitória / BA,Serie_B,02/06/2023
429655,Vitória / BA,Serie_B,02/06/2023
459089,Vitória / BA,Serie_B,02/06/2023
335286,Ituano / SP,Serie_B,02/06/2023
308008,Ituano / SP,Serie_B,02/06/2023
406069,Ituano / SP,Serie_B,02/06/2023
465413,Ituano / SP,Serie_B,02/06/2023
339273,Ituano / SP,Serie_B,02/06/2023
502791,Ituano / SP,Serie_B,02/06/2023
399087,Ituano / SP,Serie_B,02/06/2023
545775,Ituano / SP,Serie_B,02/06/2023
170563,Ituano / SP,Serie_B,02/06/2023
605436,Ituano / SP,Serie_B,02/06/2023
335765,Ituano / SP,Serie_B,02/06/2023
646646,Ituano / SP,Serie_B,02/06/2023
422022,Ituano / SP,Serie_B,02/06/2023
443387,Ituano / SP,Serie_B,02/06/2023
523119,Vitória / BA,Serie_B,02/06/2023
314625,Vitória / BA,Serie_B,02/06/2023
533292,Vitória / BA,Serie_B,02/06/2023
549696,Ituano / SP,Serie_B,02/06/2023
608601,Ituano / SP,Serie_B,02/06/2023
310627,Vitória / BA,Serie_B,02/06/2023
312907,Vitória / BA,Serie_B,02/06/2023
441070,Ceará / CE,Serie_B,05/06/2023
313755,Ceará / CE,Serie_B,05/06/2023
291617,Ceará / CE,Serie_B,05/06/2023
421180,Ceará / CE,Serie_B,05/06/2023
429853,Ceará / CE,Serie_B,05/06/2023
502736,Ceará / CE,Serie_B,05/06/2023
179934,Ceará / CE,Serie_B,05/06/2023
292976,Ceará / CE,Serie_B,05/06/2023
299778,Ceará / CE,Serie_B,05/06/2023
655804,Ceará / CE,Serie_B,05/06/2023
328312,Ceará / CE,Serie_B,05/06/2023
345876,Chapecoense / SC,Serie_B,05/06/2023
441692,Chapecoense / SC,Serie_B,05/06/2023
413248,Chapecoense / SC,Serie_B,05/06/2023
443894,Chapecoense / SC,Serie_B,05/06/2023
359493,Chapecoense / SC,Serie_B,05/06/2023
402646,Chapecoense / SC,Serie_B,05/06/2023
520331,Chapecoense / SC,Serie_B,05/06/2023
369403,Chapecoense / SC,Serie_B,05/06/2023
393448,Chapecoense / SC,Serie_B,05/06/2023
540237,Chapecoense / SC,Serie_B,05/06/2023
363313,Chapecoense / SC,Serie_B,05/06/2023
643993,Chapecoense / SC,Serie_B,05/06/2023
510415,Ceará / CE,Serie_B,05/06/2023
455446,Chapecoense / SC,Serie_B,05/06/2023
459195,Chapecoense / SC,Serie_B,05/06/2023
716645,Chapecoense / SC,Serie_B,05/06/2023
526916,Ceará / CE,Serie_B,05/06/2023
523883,Ceará / CE,Serie_B,05/06/2023
376599,Chapecoense / SC,Serie_B,05/06/2023
516214,Ceará / CE,Serie_B,05/06/2023
305393,Ceará / CE,Serie_B,05/06/2023
353336,Juventude / RS,Serie_B,03/06/2023
425933,Juventude / RS,Serie_B,03/06/2023
432216,Juventude / RS,Serie_B,03/06/2023
555438,Juventude / RS,Serie_B,03/06/2023
522984,Juventude / RS,Serie_B,03/06/2023
356563,Juventude / RS,Serie_B,03/06/2023
187597,Juventude / RS,Serie_B,03/06/2023
378268,Juventude / RS,Serie_B,03/06/2023
456006,Juventude / RS,Serie_B,03/06/2023
302192,Juventude / RS,Serie_B,03/06/2023
150986,Juventude / RS,Serie_B,03/06/2023
318837,Avaí / SC,Serie_B,03/06/2023
364092,Avaí / SC,Serie_B,03/06/2023
593415,Avaí / SC,Serie_B,03/06/2023
392562,Avaí / SC,Serie_B,03/06/2023
568796,Avaí / SC,Serie_B,03/06/2023
346401,Avaí / SC,Serie_B,03/06/2023
300229,Avaí / SC,Serie_B,03/06/2023
547718,Avaí / SC,Serie_B,03/06/2023
435161,Avaí / SC,Serie_B,03/06/2023
184600,Avaí / SC,Serie_B,03/06/2023
188990,Avaí / SC,Serie_B,03/06/2023
189027,Avaí / SC,Serie_B,03/06/2023
795291,Avaí / SC,Serie_B,03/06/2023
463027,Avaí / SC,Serie_B,03/06/2023
523074,Juventude / RS,Serie_B,03/06/2023
674695,Juventude / RS,Serie_B,03/06/2023
422561,Avaí / SC,Serie_B,03/06/2023
622570,Avaí / SC,Serie_B,03/06/2023
539582,Juventude / RS,Serie_B,03/06/2023
619739,Londrina / PR,Serie_B,04/06/2023
174223,Londrina / PR,Serie_B,04/06/2023
406111,Londrina / PR,Serie_B,04/06/2023
514089,Londrina / PR,Serie_B,04/06/2023
333824,Londrina / PR,Serie_B,04/06/2023
292237,Londrina / PR,Serie_B,04/06/2023
346833,Londrina / PR,Serie_B,04/06/2023
296566,Londrina / PR,Serie_B,04/06/2023
360467,Londrina / PR,Serie_B,04/06/2023
303922,Londrina / PR,Serie_B,04/06/2023
502875,Londrina / PR,Serie_B,04/06/2023
188424,Sport / PE,Serie_B,04/06/2023
175065,Sport / PE,Serie_B,04/06/2023
690534,Sport / PE,Serie_B,04/06/2023
337894,Sport / PE,Serie_B,04/06/2023
554138,Sport / PE,Serie_B,04/06/2023
153924,Sport / PE,Serie_B,04/06/2023
313474,Sport / PE,Serie_B,04/06/2023
170077,Sport / PE,Serie_B,04/06/2023
437531,Sport / PE,Serie_B,04/06/2023
733551,Sport / PE,Serie_B,04/06/2023
330015,Sport / PE,Serie_B,04/06/2023
377355,Sport / PE,Serie_B,04/06/2023
465944,Sport / PE,Serie_B,04/06/2023
421778,Sport / PE,Serie_B,04/06/2023
431945,Londrina / PR,Serie_B,04/06/2023
544247,Londrina / PR,Serie_B,04/06/2023
338491,Sport / PE,Serie_B,04/06/2023
341962,Londrina / PR,Serie_B,04/06/2023
300738,Londrina / PR,Serie_B,04/06/2023
302436,Londrina / PR,Serie_B,04/06/2023
320951,Sport / PE,Serie_B,04/06/2023
318266,ABC / RN,Serie_B,03/06/2023
317624,ABC / RN,Serie_B,03/06/2023
300856,ABC / RN,Serie_B,03/06/2023
318691,ABC / RN,Serie_B,03/06/2023
581989,ABC / RN,Serie_B,03/06/2023
442668,ABC / RN,Serie_B,03/06/2023
430405,ABC / RN,Serie_B,03/06/2023
330690,ABC / RN,Serie_B,03/06/2023
462686,ABC / RN,Serie_B,03/06/2023
311487,ABC / RN,Serie_B,03/06/2023
540826,ABC / RN,Serie_B,03/06/2023
355362,Novorizontino / SP,Serie_B,03/06/2023
320196,Novorizontino / SP,Serie_B,03/06/2023
181172,Novorizontino / SP,Serie_B,03/06/2023
405127,Novorizontino / SP,Serie_B,03/06/2023
312663,Novorizontino / SP,Serie_B,03/06/2023
335513,Novorizontino / SP,Serie_B,03/06/2023
294484,Novorizontino / SP,Serie_B,03/06/2023
298282,Novorizontino / SP,Serie_B,03/06/2023
452276,Novorizontino / SP,Serie_B,03/06/2023
175223,Novorizontino / SP,Serie_B,03/06/2023
363149,Novorizontino / SP,Serie_B,03/06/2023
351526,Novorizontino / SP,Serie_B,03/06/2023
179100,Novorizontino / SP,Serie_B,03/06/2023
531144,Novorizontino / SP,Serie_B,03/06/2023
512737,ABC / RN,Serie_B,03/06/2023
363480,Novorizontino / SP,Serie_B,03/06/2023
401315,ABC / RN,Serie_B,03/06/2023
465539,ABC / RN,Serie_B,03/06/2023
305521,Novorizontino / SP,Serie_B,03/06/2023
377697,Ponte Preta / SP,Serie_B,06/06/2023
186135,Ponte Preta / SP,Serie_B,06/06/2023
313131,Ponte Preta / SP,Serie_B,06/06/2023
315834,Ponte Preta / SP,Serie_B,06/06/2023
674534,Ponte Preta / SP,Serie_B,06/06/2023
509192,Ponte Preta / SP,Serie_B,06/06/2023
457323,Ponte Preta / SP,Serie_B,06/06/2023
378323,Ponte Preta / SP,Serie_B,06/06/2023
320834,Ponte Preta / SP,Serie_B,06/06/2023
465048,Ponte Preta / SP,Serie_B,06/06/2023
600810,Ponte Preta / SP,Serie_B,06/06/2023
401315,ABC / RN,Serie_B,06/06/2023
318266,ABC / RN,Serie_B,06/06/2023
462686,ABC / RN,Serie_B,06/06/2023
317624,ABC / RN,Serie_B,06/06/2023
319981,ABC / RN,Serie_B,06/06/2023
581989,ABC / RN,Serie_B,06/06/2023
442668,ABC / RN,Serie_B,06/06/2023
525941,ABC / RN,Serie_B,06/06/2023
330690,ABC / RN,Serie_B,06/06/2023
297954,ABC / RN,Serie_B,06/06/2023
311487,ABC / RN,Serie_B,06/06/2023
537549,Ponte Preta / SP,Serie_B,06/06/2023
577475,Ponte Preta / SP,Serie_B,06/06/2023
616633,ABC / RN,Serie_B,06/06/2023
318286,ABC / RN,Serie_B,06/06/2023
606685,Ponte Preta / SP,Serie_B,06/06/2023
301943,Atlético / GO,Serie_B,06/06/2023
436949,Atlético / GO,Serie_B,06/06/2023
308190,Atlético / GO,Serie_B,06/06/2023
421138,Atlético / GO,Serie_B,06/06/2023
400906,Atlético / GO,Serie_B,06/06/2023
369161,Atlético / GO,Serie_B,06/06/2023
409168,Atlético / GO,Serie_B,06/06/2023
348257,Atlético / GO,Serie_B,06/06/2023
533689,Atlético / GO,Serie_B,06/06/2023
451607,Atlético / GO,Serie_B,06/06/2023
648462,Atlético / GO,Serie_B,06/06/2023
441070,Ceará / CE,Serie_B,06/06/2023
188260,Ceará / CE,Serie_B,06/06/2023
291617,Ceará / CE,Serie_B,06/06/2023
358808,Ceará / CE,Serie_B,06/06/2023
510415,Ceará / CE,Serie_B,06/06/2023
409030,Ceará / CE,Serie_B,06/06/2023
292976,Ceará / CE,Serie_B,06/06/2023
299778,Ceará / CE,Serie_B,06/06/2023
655804,Ceará / CE,Serie_B,06/06/2023
581767,Ceará / CE,Serie_B,06/06/2023
305393,Ceará / CE,Serie_B,06/06/2023
633802,Atlético / GO,Serie_B,06/06/2023
551375,Atlético / GO,Serie_B,06/06/2023
448526,Atlético / GO,Serie_B,06/06/2023
429853,Ceará / CE,Serie_B,06/06/2023
523883,Ceará / CE,Serie_B,06/06/2023
711292,Atlético / GO,Serie_B,06/06/2023
742015,Ceará / CE,Serie_B,06/06/2023
516214,Ceará / CE,Serie_B,06/06/2023
179934,Ceará / CE,Serie_B,06/06/2023
298361,Criciúma / SC,Serie_B,08/06/2023
177531,Criciúma / SC,Serie_B,08/06/2023
379541,Criciúma / SC,Serie_B,08/06/2023
399284,Criciúma / SC,Serie_B,08/06/2023
379397,Criciúma / SC,Serie_B,08/06/2023
363926,Criciúma / SC,Serie_B,08/06/2023
167716,Criciúma / SC,Serie_B,08/06/2023
321780,Criciúma / SC,Serie_B,08/06/2023
336900,Criciúma / SC,Serie_B,08/06/2023
321622,Criciúma / SC,Serie_B,08/06/2023
188472,Criciúma / SC,Serie_B,08/06/2023
353336,Juventude / RS,Serie_B,08/06/2023
425933,Juventude / RS,Serie_B,08/06/2023
432216,Juventude / RS,Serie_B,08/06/2023
522984,Juventude / RS,Serie_B,08/06/2023
356563,Juventude / RS,Serie_B,08/06/2023
187597,Juventude / RS,Serie_B,08/06/2023
539820,Juventude / RS,Serie_B,08/06/2023
378268,Juventude / RS,Serie_B,08/06/2023
456006,Juventude / RS,Serie_B,08/06/2023
302192,Juventude / RS,Serie_B,08/06/2023
150986,Juventude / RS,Serie_B,08/06/2023
532649,Criciúma / SC,Serie_B,08/06/2023
461802,Criciúma / SC,Serie_B,08/06/2023
456884,Criciúma / SC,Serie_B,08/06/2023
555438,Juventude / RS,Serie_B,08/06/2023
619311,Juventude / RS,Serie_B,08/06/2023
406610,Juventude / RS,Serie_B,08/06/2023
674695,Juventude / RS,Serie_B,08/06/2023
184899,Criciúma / SC,Serie_B,08/06/2023
459007,Criciúma / SC,Serie_B,08/06/2023
543706,Botafogo / SP,Serie_B,06/06/2023
536655,Botafogo / SP,Serie_B,06/06/2023
547120,Botafogo / SP,Serie_B,06/06/2023
299833,Botafogo / SP,Serie_B,06/06/2023
403850,Botafogo / SP,Serie_B,06/06/2023
337491,Botafogo / SP,Serie_B,06/06/2023
387314,Botafogo / SP,Serie_B,06/06/2023
294486,Botafogo / SP,Serie_B,06/06/2023
320478,Botafogo / SP,Serie_B,06/06/2023
395968,Botafogo / SP,Serie_B,06/06/2023
335599,Botafogo / SP,Serie_B,06/06/2023
308008,Ituano / SP,Serie_B,06/06/2023
646646,Ituano / SP,Serie_B,06/06/2023
406069,Ituano / SP,Serie_B,06/06/2023
311813,Ituano / SP,Serie_B,06/06/2023
339273,Ituano / SP,Serie_B,06/06/2023
465413,Ituano / SP,Serie_B,06/06/2023
502791,Ituano / SP,Serie_B,06/06/2023
399087,Ituano / SP,Serie_B,06/06/2023
170563,Ituano / SP,Serie_B,06/06/2023
605436,Ituano / SP,Serie_B,06/06/2023
335765,Ituano / SP,Serie_B,06/06/2023
621114,Botafogo / SP,Serie_B,06/06/2023
422022,Ituano / SP,Serie_B,06/06/2023
380308,Ituano / SP,Serie_B,06/06/2023
504858,Botafogo / SP,Serie_B,06/06/2023
610318,Botafogo / SP,Serie_B,06/06/2023
549696,Ituano / SP,Serie_B,06/06/2023
188170,Ituano / SP,Serie_B,06/06/2023
381191,Botafogo / SP,Serie_B,06/06/2023
535680,Botafogo / SP,Serie_B,06/06/2023
355362,Novorizontino / SP,Serie_B,07/06/2023
320196,Novorizontino / SP,Serie_B,07/06/2023
181172,Novorizontino / SP,Serie_B,07/06/2023
405127,Novorizontino / SP,Serie_B,07/06/2023
312663,Novorizontino / SP,Serie_B,07/06/2023
335513,Novorizontino / SP,Serie_B,07/06/2023
294484,Novorizontino / SP,Serie_B,07/06/2023
298282,Novorizontino / SP,Serie_B,07/06/2023
452276,Novorizontino / SP,Serie_B,07/06/2023
175223,Novorizontino / SP,Serie_B,07/06/2023
363149,Novorizontino / SP,Serie_B,07/06/2023
186142,Guarani / SP,Serie_B,07/06/2023
305723,Guarani / SP,Serie_B,07/06/2023
354923,Guarani / SP,Serie_B,07/06/2023
344228,Guarani / SP,Serie_B,07/06/2023
558580,Guarani / SP,Serie_B,07/06/2023
778423,Guarani / SP,Serie_B,07/06/2023
351849,Guarani / SP,Serie_B,07/06/2023
420539,Guarani / SP,Serie_B,07/06/2023
506641,Guarani / SP,Serie_B,07/06/2023
293383,Guarani / SP,Serie_B,07/06/2023
374375,Guarani / SP,Serie_B,07/06/2023
313072,Guarani / SP,Serie_B,07/06/2023
527028,Guarani / SP,Serie_B,07/06/2023
447189,Novorizontino / SP,Serie_B,07/06/2023
531144,Novorizontino / SP,Serie_B,07/06/2023
305521,Novorizontino / SP,Serie_B,07/06/2023
464026,Novorizontino / SP,Serie_B,07/06/2023
519385,Guarani / SP,Serie_B,07/06/2023
423003,Novorizontino / SP,Serie_B,07/06/2023
434877,Guarani / SP,Serie_B,07/06/2023
436143,Guarani / SP,Serie_B,07/06/2023
188424,Sport / PE,Serie_B,07/06/2023
175065,Sport / PE,Serie_B,07/06/2023
337894,Sport / PE,Serie_B,07/06/2023
338491,Sport / PE,Serie_B,07/06/2023
554138,Sport / PE,Serie_B,07/06/2023
153924,Sport / PE,Serie_B,07/06/2023
313474,Sport / PE,Serie_B,07/06/2023
421778,Sport / PE,Serie_B,07/06/2023
170077,Sport / PE,Serie_B,07/06/2023
437531,Sport / PE,Serie_B,07/06/2023
330015,Sport / PE,Serie_B,07/06/2023
318837,Avaí / SC,Serie_B,07/06/2023
382612,Avaí / SC,Serie_B,07/06/2023
189027,Avaí / SC,Serie_B,07/06/2023
795291,Avaí / SC,Serie_B,07/06/2023
291982,Avaí / SC,Serie_B,07/06/2023
346401,Avaí / SC,Serie_B,07/06/2023
300229,Avaí / SC,Serie_B,07/06/2023
463027,Avaí / SC,Serie_B,07/06/2023
422561,Avaí / SC,Serie_B,07/06/2023
303063,Avaí / SC,Serie_B,07/06/2023
188990,Avaí / SC,Serie_B,07/06/2023
364092,Avaí / SC,Serie_B,07/06/2023
547718,Avaí / SC,Serie_B,07/06/2023
377355,Sport / PE,Serie_B,07/06/2023
690534,Sport / PE,Serie_B,07/06/2023
523897,Avaí / SC,Serie_B,07/06/2023
568796,Avaí / SC,Serie_B,07/06/2023
622570,Avaí / SC,Serie_B,07/06/2023
465944,Sport / PE,Serie_B,07/06/2023
733551,Sport / PE,Serie_B,07/06/2023
460385,Sampaio Corrêa / MA,Serie_B,07/06/2023
463627,Sampaio Corrêa / MA,Serie_B,07/06/2023
169945,Sampaio Corrêa / MA,Serie_B,07/06/2023
174017,Sampaio Corrêa / MA,Serie_B,07/06/2023
405535,Sampaio Corrêa / MA,Serie_B,07/06/2023
351142,Sampaio Corrêa / MA,Serie_B,07/06/2023
555571,Sampaio Corrêa / MA,Serie_B,07/06/2023
522702,Sampaio Corrêa / MA,Serie_B,07/06/2023
183546,Sampaio Corrêa / MA,Serie_B,07/06/2023
184656,Sampaio Corrêa / MA,Serie_B,07/06/2023
374851,Sampaio Corrêa / MA,Serie_B,07/06/2023
619739,Londrina / PR,Serie_B,07/06/2023
174223,Londrina / PR,Serie_B,07/06/2023
617642,Londrina / PR,Serie_B,07/06/2023
406111,Londrina / PR,Serie_B,07/06/2023
514089,Londrina / PR,Serie_B,07/06/2023
292237,Londrina / PR,Serie_B,07/06/2023
346833,Londrina / PR,Serie_B,07/06/2023
296566,Londrina / PR,Serie_B,07/06/2023
360467,Londrina / PR,Serie_B,07/06/2023
303922,Londrina / PR,Serie_B,07/06/2023
502875,Londrina / PR,Serie_B,07/06/2023
758034,Londrina / PR,Serie_B,07/06/2023
368089,Sampaio Corrêa / MA,Serie_B,07/06/2023
341962,Londrina / PR,Serie_B,07/06/2023
302436,Londrina / PR,Serie_B,07/06/2023
544247,Londrina / PR,Serie_B,07/06/2023
336531,Sampaio Corrêa / MA,Serie_B,07/06/2023
300738,Londrina / PR,Serie_B,07/06/2023
648557,Sampaio Corrêa / MA,Serie_B,07/06/2023
374917,Sampaio Corrêa / MA,Serie_B,07/06/2023
558410,Sampaio Corrêa / MA,Serie_B,07/06/2023
345876,Chapecoense / SC,Serie_B,06/06/2023
441692,Chapecoense / SC,Serie_B,06/06/2023
455446,Chapecoense / SC,Serie_B,06/06/2023
402646,Chapecoense / SC,Serie_B,06/06/2023
643993,Chapecoense / SC,Serie_B,06/06/2023
369403,Chapecoense / SC,Serie_B,06/06/2023
459195,Chapecoense / SC,Serie_B,06/06/2023
393448,Chapecoense / SC,Serie_B,06/06/2023
540237,Chapecoense / SC,Serie_B,06/06/2023
363313,Chapecoense / SC,Serie_B,06/06/2023
313029,Chapecoense / SC,Serie_B,06/06/2023
415195,Vila Nova / GO,Serie_B,06/06/2023
451683,Vila Nova / GO,Serie_B,06/06/2023
168387,Vila Nova / GO,Serie_B,06/06/2023
719313,Vila Nova / GO,Serie_B,06/06/2023
383244,Vila Nova / GO,Serie_B,06/06/2023
