Player,Club,Championship,Date
401839,Santos / SP,Serie_A,27/05/2018
541523,Cruzeiro / MG,Serie_A,27/05/2018
169938,Cruzeiro / MG,Serie_A,27/05/2018
321574,Santos / SP,Serie_A,27/05/2018
436395,Santos / SP,Serie_A,27/05/2018
292132,Palmeiras / SP,Serie_A,26/05/2018
176390,Palmeiras / SP,Serie_A,26/05/2018
150801,Palmeiras / SP,Serie_A,26/05/2018
307273,Palmeiras / SP,Serie_A,26/05/2018
339876,Palmeiras / SP,Serie_A,26/05/2018
331937,Palmeiras / SP,Serie_A,26/05/2018
136752,Palmeiras / SP,Serie_A,26/05/2018
153229,Palmeiras / SP,Serie_A,26/05/2018
291738,Palmeiras / SP,Serie_A,26/05/2018
565572,Palmeiras / SP,Serie_A,26/05/2018
375634,Palmeiras / SP,Serie_A,26/05/2018
293384,Sport / PE,Serie_A,26/05/2018
335611,Sport / PE,Serie_A,26/05/2018
357424,Sport / PE,Serie_A,26/05/2018
178875,Sport / PE,Serie_A,26/05/2018
346046,Sport / PE,Serie_A,26/05/2018
383527,Sport / PE,Serie_A,26/05/2018
174941,Sport / PE,Serie_A,26/05/2018
330720,Sport / PE,Serie_A,26/05/2018
158615,Sport / PE,Serie_A,26/05/2018
307366,Sport / PE,Serie_A,26/05/2018
130014,Sport / PE,Serie_A,26/05/2018
181172,Sport / PE,Serie_A,26/05/2018
291780,Sport / PE,Serie_A,26/05/2018
413041,Palmeiras / SP,Serie_A,26/05/2018
304434,Palmeiras / SP,Serie_A,26/05/2018
348899,Sport / PE,Serie_A,26/05/2018
359696,Palmeiras / SP,Serie_A,26/05/2018
294382,Internacional / RS,Serie_A,27/05/2018
291866,Internacional / RS,Serie_A,27/05/2018
360293,Internacional / RS,Serie_A,27/05/2018
301087,Internacional / RS,Serie_A,27/05/2018
296330,Internacional / RS,Serie_A,27/05/2018
173551,Internacional / RS,Serie_A,27/05/2018
315585,Internacional / RS,Serie_A,27/05/2018
292592,Internacional / RS,Serie_A,27/05/2018
306270,Internacional / RS,Serie_A,27/05/2018
165830,Internacional / RS,Serie_A,27/05/2018
356389,Internacional / RS,Serie_A,27/05/2018
177853,Corinthians / SP,Serie_A,27/05/2018
339242,Corinthians / SP,Serie_A,27/05/2018
155541,Corinthians / SP,Serie_A,27/05/2018
339259,Corinthians / SP,Serie_A,27/05/2018
355990,Corinthians / SP,Serie_A,27/05/2018
175560,Corinthians / SP,Serie_A,27/05/2018
405246,Corinthians / SP,Serie_A,27/05/2018
541574,Corinthians / SP,Serie_A,27/05/2018
507462,Corinthians / SP,Serie_A,27/05/2018
149233,Corinthians / SP,Serie_A,27/05/2018
161301,Corinthians / SP,Serie_A,27/05/2018
554821,Internacional / RS,Serie_A,27/05/2018
175390,Corinthians / SP,Serie_A,27/05/2018
314059,Internacional / RS,Serie_A,27/05/2018
374077,Internacional / RS,Serie_A,27/05/2018
429638,Corinthians / SP,Serie_A,27/05/2018
190389,Corinthians / SP,Serie_A,27/05/2018
337172,Cruzeiro / MG,Serie_A,30/05/2018
169888,Cruzeiro / MG,Serie_A,30/05/2018
174360,Cruzeiro / MG,Serie_A,30/05/2018
161745,Cruzeiro / MG,Serie_A,30/05/2018
177749,Cruzeiro / MG,Serie_A,30/05/2018
320111,Cruzeiro / MG,Serie_A,30/05/2018
172189,Cruzeiro / MG,Serie_A,30/05/2018
157280,Cruzeiro / MG,Serie_A,30/05/2018
541523,Cruzeiro / MG,Serie_A,30/05/2018
129292,Cruzeiro / MG,Serie_A,30/05/2018
150549,Cruzeiro / MG,Serie_A,30/05/2018
292132,Palmeiras / SP,Serie_A,30/05/2018
166061,Palmeiras / SP,Serie_A,30/05/2018
176390,Palmeiras / SP,Serie_A,30/05/2018
309431,Palmeiras / SP,Serie_A,30/05/2018
293712,Palmeiras / SP,Serie_A,30/05/2018
331937,Palmeiras / SP,Serie_A,30/05/2018
136752,Palmeiras / SP,Serie_A,30/05/2018
153229,Palmeiras / SP,Serie_A,30/05/2018
291738,Palmeiras / SP,Serie_A,30/05/2018
307273,Palmeiras / SP,Serie_A,30/05/2018
375634,Palmeiras / SP,Serie_A,30/05/2018
304434,Palmeiras / SP,Serie_A,30/05/2018
447783,Cruzeiro / MG,Serie_A,30/05/2018
169938,Cruzeiro / MG,Serie_A,30/05/2018
178704,Palmeiras / SP,Serie_A,30/05/2018
359696,Palmeiras / SP,Serie_A,30/05/2018
535421,Cruzeiro / MG,Serie_A,30/05/2018
559270,Athletico Paranaense / PR,Serie_A,31/05/2018
183853,Athletico Paranaense / PR,Serie_A,31/05/2018
409873,Athletico Paranaense / PR,Serie_A,31/05/2018
307317,Athletico Paranaense / PR,Serie_A,31/05/2018
340736,Athletico Paranaense / PR,Serie_A,31/05/2018
183873,Athletico Paranaense / PR,Serie_A,31/05/2018
293428,Athletico Paranaense / PR,Serie_A,31/05/2018
171975,Athletico Paranaense / PR,Serie_A,31/05/2018
306616,Athletico Paranaense / PR,Serie_A,31/05/2018
171788,Athletico Paranaense / PR,Serie_A,31/05/2018
300394,Athletico Paranaense / PR,Serie_A,31/05/2018
337830,Santos / SP,Serie_A,31/05/2018
187787,Santos / SP,Serie_A,31/05/2018
334559,Santos / SP,Serie_A,31/05/2018
168008,Santos / SP,Serie_A,31/05/2018
377476,Santos / SP,Serie_A,31/05/2018
170272,Santos / SP,Serie_A,31/05/2018
331842,Santos / SP,Serie_A,31/05/2018
123823,Santos / SP,Serie_A,31/05/2018
295792,Santos / SP,Serie_A,31/05/2018
177770,Santos / SP,Serie_A,31/05/2018
441648,Santos / SP,Serie_A,31/05/2018
401839,Santos / SP,Serie_A,31/05/2018
308405,Athletico Paranaense / PR,Serie_A,31/05/2018
321574,Santos / SP,Serie_A,31/05/2018
319832,Athletico Paranaense / PR,Serie_A,31/05/2018
436395,Santos / SP,Serie_A,31/05/2018
191433,Athletico Paranaense / PR,Serie_A,31/05/2018
295557,Chapecoense / SC,Serie_A,30/05/2018
295957,Chapecoense / SC,Serie_A,30/05/2018
306149,Chapecoense / SC,Serie_A,30/05/2018
324257,Chapecoense / SC,Serie_A,30/05/2018
172576,Chapecoense / SC,Serie_A,30/05/2018
410547,Chapecoense / SC,Serie_A,30/05/2018
313474,Chapecoense / SC,Serie_A,30/05/2018
507566,Chapecoense / SC,Serie_A,30/05/2018
162907,Chapecoense / SC,Serie_A,30/05/2018
169835,Chapecoense / SC,Serie_A,30/05/2018
292833,Chapecoense / SC,Serie_A,30/05/2018
303545,Ceará / CE,Serie_A,30/05/2018
305959,Ceará / CE,Serie_A,30/05/2018
175065,Ceará / CE,Serie_A,30/05/2018
326990,Ceará / CE,Serie_A,30/05/2018
291651,Ceará / CE,Serie_A,30/05/2018
297441,Ceará / CE,Serie_A,30/05/2018
188398,Ceará / CE,Serie_A,30/05/2018
169274,Ceará / CE,Serie_A,30/05/2018
307018,Ceará / CE,Serie_A,30/05/2018
328312,Ceará / CE,Serie_A,30/05/2018
292428,Ceará / CE,Serie_A,30/05/2018
167723,Ceará / CE,Serie_A,30/05/2018
152788,Chapecoense / SC,Serie_A,30/05/2018
165075,Ceará / CE,Serie_A,30/05/2018
509608,Chapecoense / SC,Serie_A,30/05/2018
298884,Ceará / CE,Serie_A,30/05/2018
187597,Chapecoense / SC,Serie_A,30/05/2018
291786,Vitória / BA,Serie_A,30/05/2018
165775,Vitória / BA,Serie_A,30/05/2018
337508,Vitória / BA,Serie_A,30/05/2018
178827,Vitória / BA,Serie_A,30/05/2018
154497,Vitória / BA,Serie_A,30/05/2018
174194,Vitória / BA,Serie_A,30/05/2018
316754,Vitória / BA,Serie_A,30/05/2018
360921,Vitória / BA,Serie_A,30/05/2018
429655,Vitória / BA,Serie_A,30/05/2018
410091,Vitória / BA,Serie_A,30/05/2018
313780,Vitória / BA,Serie_A,30/05/2018
567555,Internacional / RS,Serie_A,30/05/2018
294382,Internacional / RS,Serie_A,30/05/2018
175320,Internacional / RS,Serie_A,30/05/2018
301087,Internacional / RS,Serie_A,30/05/2018
296330,Internacional / RS,Serie_A,30/05/2018
173551,Internacional / RS,Serie_A,30/05/2018
315585,Internacional / RS,Serie_A,30/05/2018
292592,Internacional / RS,Serie_A,30/05/2018
306270,Internacional / RS,Serie_A,30/05/2018
165830,Internacional / RS,Serie_A,30/05/2018
314059,Internacional / RS,Serie_A,30/05/2018
374077,Internacional / RS,Serie_A,30/05/2018
401046,Internacional / RS,Serie_A,30/05/2018
554821,Internacional / RS,Serie_A,30/05/2018
401315,Vitória / BA,Serie_A,30/05/2018
402095,Vitória / BA,Serie_A,30/05/2018
371257,Vitória / BA,Serie_A,30/05/2018
595801,Vasco da Gama / RJ,Serie_A,30/05/2018
521982,Vasco da Gama / RJ,Serie_A,30/05/2018
404815,Vasco da Gama / RJ,Serie_A,30/05/2018
159684,Vasco da Gama / RJ,Serie_A,30/05/2018
342628,Vasco da Gama / RJ,Serie_A,30/05/2018
308965,Vasco da Gama / RJ,Serie_A,30/05/2018
172411,Vasco da Gama / RJ,Serie_A,30/05/2018
300856,Vasco da Gama / RJ,Serie_A,30/05/2018
404816,Vasco da Gama / RJ,Serie_A,30/05/2018
364829,Vasco da Gama / RJ,Serie_A,30/05/2018
372370,Vasco da Gama / RJ,Serie_A,30/05/2018
522890,Paraná / PR,Serie_A,30/05/2018
333318,Paraná / PR,Serie_A,30/05/2018
178365,Paraná / PR,Serie_A,30/05/2018
419569,Paraná / PR,Serie_A,30/05/2018
297414,Paraná / PR,Serie_A,30/05/2018
325020,Paraná / PR,Serie_A,30/05/2018
610454,Paraná / PR,Serie_A,30/05/2018
315023,Paraná / PR,Serie_A,30/05/2018
185301,Paraná / PR,Serie_A,30/05/2018
337823,Paraná / PR,Serie_A,30/05/2018
353824,Paraná / PR,Serie_A,30/05/2018
166274,Paraná / PR,Serie_A,30/05/2018
292205,Vasco da Gama / RJ,Serie_A,30/05/2018
184221,Paraná / PR,Serie_A,30/05/2018
348895,Paraná / PR,Serie_A,30/05/2018
172361,Vasco da Gama / RJ,Serie_A,30/05/2018
317875,Vasco da Gama / RJ,Serie_A,30/05/2018
189708,Flamengo / RJ,Serie_A,31/05/2018
355960,Flamengo / RJ,Serie_A,31/05/2018
346636,Flamengo / RJ,Serie_A,31/05/2018
353568,Flamengo / RJ,Serie_A,31/05/2018
510014,Flamengo / RJ,Serie_A,31/05/2018
152138,Flamengo / RJ,Serie_A,31/05/2018
169286,Flamengo / RJ,Serie_A,31/05/2018
334490,Flamengo / RJ,Serie_A,31/05/2018
159238,Flamengo / RJ,Serie_A,31/05/2018
177444,Flamengo / RJ,Serie_A,31/05/2018
319635,Flamengo / RJ,Serie_A,31/05/2018
305723,Bahia / BA,Serie_A,31/05/2018
445840,Bahia / BA,Serie_A,31/05/2018
188260,Bahia / BA,Serie_A,31/05/2018
155955,Bahia / BA,Serie_A,31/05/2018
314357,Bahia / BA,Serie_A,31/05/2018
181803,Bahia / BA,Serie_A,31/05/2018
309265,Bahia / BA,Serie_A,31/05/2018
298642,Bahia / BA,Serie_A,31/05/2018
294769,Bahia / BA,Serie_A,31/05/2018
330886,Bahia / BA,Serie_A,31/05/2018
376586,Bahia / BA,Serie_A,31/05/2018
183094,Flamengo / RJ,Serie_A,31/05/2018
372902,Flamengo / RJ,Serie_A,31/05/2018
450033,Bahia / BA,Serie_A,31/05/2018
337826,Bahia / BA,Serie_A,31/05/2018
509926,Bahia / BA,Serie_A,31/05/2018
318143,Flamengo / RJ,Serie_A,31/05/2018
166258,São Paulo / SP,Serie_A,30/05/2018
161625,São Paulo / SP,Serie_A,30/05/2018
184845,São Paulo / SP,Serie_A,30/05/2018
190286,São Paulo / SP,Serie_A,30/05/2018
295821,São Paulo / SP,Serie_A,30/05/2018
595193,São Paulo / SP,Serie_A,30/05/2018
178361,São Paulo / SP,Serie_A,30/05/2018
150986,São Paulo / SP,Serie_A,30/05/2018
163254,São Paulo / SP,Serie_A,30/05/2018
154179,São Paulo / SP,Serie_A,30/05/2018
178222,São Paulo / SP,Serie_A,30/05/2018
380762,Botafogo / RJ,Serie_A,30/05/2018
540906,Botafogo / RJ,Serie_A,30/05/2018
320263,Botafogo / RJ,Serie_A,30/05/2018
315637,Botafogo / RJ,Serie_A,30/05/2018
598963,Botafogo / RJ,Serie_A,30/05/2018
307840,Botafogo / RJ,Serie_A,30/05/2018
185126,Botafogo / RJ,Serie_A,30/05/2018
140841,Botafogo / RJ,Serie_A,30/05/2018
451607,Botafogo / RJ,Serie_A,30/05/2018
184455,Botafogo / RJ,Serie_A,30/05/2018
318481,Botafogo / RJ,Serie_A,30/05/2018
370756,Botafogo / RJ,Serie_A,30/05/2018
617771,Botafogo / RJ,Serie_A,30/05/2018
421138,São Paulo / SP,Serie_A,30/05/2018
344934,São Paulo / SP,Serie_A,30/05/2018
291732,Botafogo / RJ,Serie_A,30/05/2018
339155,São Paulo / SP,Serie_A,30/05/2018
293384,Sport / PE,Serie_A,30/05/2018
335611,Sport / PE,Serie_A,30/05/2018
357424,Sport / PE,Serie_A,30/05/2018
178875,Sport / PE,Serie_A,30/05/2018
346046,Sport / PE,Serie_A,30/05/2018
174941,Sport / PE,Serie_A,30/05/2018
291780,Sport / PE,Serie_A,30/05/2018
457301,Sport / PE,Serie_A,30/05/2018
158615,Sport / PE,Serie_A,30/05/2018
307366,Sport / PE,Serie_A,30/05/2018
130014,Sport / PE,Serie_A,30/05/2018
500272,Atlético Mineiro / MG,Serie_A,30/05/2018
172685,Atlético Mineiro / MG,Serie_A,30/05/2018
367216,Atlético Mineiro / MG,Serie_A,30/05/2018
162248,Atlético Mineiro / MG,Serie_A,30/05/2018
318309,Atlético Mineiro / MG,Serie_A,30/05/2018
311313,Atlético Mineiro / MG,Serie_A,30/05/2018
298595,Atlético Mineiro / MG,Serie_A,30/05/2018
540839,Atlético Mineiro / MG,Serie_A,30/05/2018
150151,Atlético Mineiro / MG,Serie_A,30/05/2018
156659,Atlético Mineiro / MG,Serie_A,30/05/2018
389307,Atlético Mineiro / MG,Serie_A,30/05/2018
155330,Sport / PE,Serie_A,30/05/2018
303542,Atlético Mineiro / MG,Serie_A,30/05/2018
348899,Sport / PE,Serie_A,30/05/2018
159607,Atlético Mineiro / MG,Serie_A,30/05/2018
182609,Sport / PE,Serie_A,30/05/2018
441844,Atlético Mineiro / MG,Serie_A,30/05/2018
177853,Corinthians / SP,Serie_A,31/05/2018
339259,Corinthians / SP,Serie_A,31/05/2018
355990,Corinthians / SP,Serie_A,31/05/2018
175560,Corinthians / SP,Serie_A,31/05/2018
320839,Corinthians / SP,Serie_A,31/05/2018
405246,Corinthians / SP,Serie_A,31/05/2018
429638,Corinthians / SP,Serie_A,31/05/2018
541574,Corinthians / SP,Serie_A,31/05/2018
149233,Corinthians / SP,Serie_A,31/05/2018
177885,Corinthians / SP,Serie_A,31/05/2018
161301,Corinthians / SP,Serie_A,31/05/2018
381149,América / MG,Serie_A,31/05/2018
427979,América / MG,Serie_A,31/05/2018
175878,América / MG,Serie_A,31/05/2018
355362,América / MG,Serie_A,31/05/2018
337261,América / MG,Serie_A,31/05/2018
183381,América / MG,Serie_A,31/05/2018
291939,América / MG,Serie_A,31/05/2018
328835,América / MG,Serie_A,31/05/2018
354104,América / MG,Serie_A,31/05/2018
175475,América / MG,Serie_A,31/05/2018
329524,América / MG,Serie_A,31/05/2018
438212,América / MG,Serie_A,31/05/2018
175390,Corinthians / SP,Serie_A,31/05/2018
170540,América / MG,Serie_A,31/05/2018
155541,Corinthians / SP,Serie_A,31/05/2018
180838,América / MG,Serie_A,31/05/2018
190389,Corinthians / SP,Serie_A,31/05/2018
168351,Grêmio / RS,Serie_A,30/05/2018
155840,Grêmio / RS,Serie_A,30/05/2018
409960,Grêmio / RS,Serie_A,30/05/2018
379065,Grêmio / RS,Serie_A,30/05/2018
554626,Grêmio / RS,Serie_A,30/05/2018
403112,Grêmio / RS,Serie_A,30/05/2018
180546,Grêmio / RS,Serie_A,30/05/2018
292942,Grêmio / RS,Serie_A,30/05/2018
166603,Grêmio / RS,Serie_A,30/05/2018
295548,Grêmio / RS,Serie_A,30/05/2018
321829,Grêmio / RS,Serie_A,30/05/2018
376786,Fluminense / RJ,Serie_A,30/05/2018
180732,Fluminense / RJ,Serie_A,30/05/2018
169978,Fluminense / RJ,Serie_A,30/05/2018
364054,Fluminense / RJ,Serie_A,30/05/2018
299067,Fluminense / RJ,Serie_A,30/05/2018
307134,Fluminense / RJ,Serie_A,30/05/2018
302192,Fluminense / RJ,Serie_A,30/05/2018
303716,Fluminense / RJ,Serie_A,30/05/2018
565315,Fluminense / RJ,Serie_A,30/05/2018
318682,Fluminense / RJ,Serie_A,30/05/2018
354201,Fluminense / RJ,Serie_A,30/05/2018
438850,Fluminense / RJ,Serie_A,30/05/2018
428672,Grêmio / RS,Serie_A,30/05/2018
308376,Fluminense / RJ,Serie_A,30/05/2018
406638,Fluminense / RJ,Serie_A,30/05/2018
318266,Grêmio / RS,Serie_A,30/05/2018
391953,Grêmio / RS,Serie_A,30/05/2018
500272,Atlético Mineiro / MG,Serie_A,02/06/2018
367216,Atlético Mineiro / MG,Serie_A,02/06/2018
162248,Atlético Mineiro / MG,Serie_A,02/06/2018
318309,Atlético Mineiro / MG,Serie_A,02/06/2018
159607,Atlético Mineiro / MG,Serie_A,02/06/2018
311313,Atlético Mineiro / MG,Serie_A,02/06/2018
298595,Atlético Mineiro / MG,Serie_A,02/06/2018
540839,Atlético Mineiro / MG,Serie_A,02/06/2018
150151,Atlético Mineiro / MG,Serie_A,02/06/2018
156659,Atlético Mineiro / MG,Serie_A,02/06/2018
389307,Atlético Mineiro / MG,Serie_A,02/06/2018
295557,Chapecoense / SC,Serie_A,02/06/2018
295957,Chapecoense / SC,Serie_A,02/06/2018
306149,Chapecoense / SC,Serie_A,02/06/2018
172576,Chapecoense / SC,Serie_A,02/06/2018
152788,Chapecoense / SC,Serie_A,02/06/2018
313474,Chapecoense / SC,Serie_A,02/06/2018
507566,Chapecoense / SC,Serie_A,02/06/2018
162907,Chapecoense / SC,Serie_A,02/06/2018
169835,Chapecoense / SC,Serie_A,02/06/2018
292833,Chapecoense / SC,Serie_A,02/06/2018
333975,Chapecoense / SC,Serie_A,02/06/2018
302795,Atlético Mineiro / MG,Serie_A,02/06/2018
324257,Chapecoense / SC,Serie_A,02/06/2018
610318,Atlético Mineiro / MG,Serie_A,02/06/2018
509608,Chapecoense / SC,Serie_A,02/06/2018
360443,Chapecoense / SC,Serie_A,02/06/2018
527028,Atlético Mineiro / MG,Serie_A,02/06/2018
184221,Paraná / PR,Serie_A,04/06/2018
178365,Paraná / PR,Serie_A,04/06/2018
184819,Paraná / PR,Serie_A,04/06/2018
419569,Paraná / PR,Serie_A,04/06/2018
166274,Paraná / PR,Serie_A,04/06/2018
341557,Paraná / PR,Serie_A,04/06/2018
353826,Paraná / PR,Serie_A,04/06/2018
421778,Paraná / PR,Serie_A,04/06/2018
610454,Paraná / PR,Serie_A,04/06/2018
315023,Paraná / PR,Serie_A,04/06/2018
353824,Paraná / PR,Serie_A,04/06/2018
180732,Fluminense / RJ,Serie_A,04/06/2018
339900,Fluminense / RJ,Serie_A,04/06/2018
303922,Fluminense / RJ,Serie_A,04/06/2018
169978,Fluminense / RJ,Serie_A,04/06/2018
364054,Fluminense / RJ,Serie_A,04/06/2018
438850,Fluminense / RJ,Serie_A,04/06/2018
302192,Fluminense / RJ,Serie_A,04/06/2018
167958,Fluminense / RJ,Serie_A,04/06/2018
318682,Fluminense / RJ,Serie_A,04/06/2018
565315,Fluminense / RJ,Serie_A,04/06/2018
376786,Fluminense / RJ,Serie_A,04/06/2018
337823,Paraná / PR,Serie_A,04/06/2018
406946,Fluminense / RJ,Serie_A,04/06/2018
413284,Fluminense / RJ,Serie_A,04/06/2018
322930,Paraná / PR,Serie_A,04/06/2018
315834,Fluminense / RJ,Serie_A,04/06/2018
348895,Paraná / PR,Serie_A,04/06/2018
381149,América / MG,Serie_A,03/06/2018
427979,América / MG,Serie_A,03/06/2018
186140,América / MG,Serie_A,03/06/2018
355362,América / MG,Serie_A,03/06/2018
337261,América / MG,Serie_A,03/06/2018
186564,América / MG,Serie_A,03/06/2018
328835,América / MG,Serie_A,03/06/2018
147495,América / MG,Serie_A,03/06/2018
354104,América / MG,Serie_A,03/06/2018
175475,América / MG,Serie_A,03/06/2018
329524,América / MG,Serie_A,03/06/2018
559270,Athletico Paranaense / PR,Serie_A,03/06/2018
183853,Athletico Paranaense / PR,Serie_A,03/06/2018
409873,Athletico Paranaense / PR,Serie_A,03/06/2018
307317,Athletico Paranaense / PR,Serie_A,03/06/2018
340736,Athletico Paranaense / PR,Serie_A,03/06/2018
183873,Athletico Paranaense / PR,Serie_A,03/06/2018
177931,Athletico Paranaense / PR,Serie_A,03/06/2018
171975,Athletico Paranaense / PR,Serie_A,03/06/2018
306616,Athletico Paranaense / PR,Serie_A,03/06/2018
171788,Athletico Paranaense / PR,Serie_A,03/06/2018
300394,Athletico Paranaense / PR,Serie_A,03/06/2018
175878,América / MG,Serie_A,03/06/2018
396433,Athletico Paranaense / PR,Serie_A,03/06/2018
438212,América / MG,Serie_A,03/06/2018
308405,Athletico Paranaense / PR,Serie_A,03/06/2018
291939,América / MG,Serie_A,03/06/2018
191433,Athletico Paranaense / PR,Serie_A,03/06/2018
346294,Bahia / BA,Serie_A,03/06/2018
305723,Bahia / BA,Serie_A,03/06/2018
450033,Bahia / BA,Serie_A,03/06/2018
188260,Bahia / BA,Serie_A,03/06/2018
309265,Bahia / BA,Serie_A,03/06/2018
181803,Bahia / BA,Serie_A,03/06/2018
182717,Bahia / BA,Serie_A,03/06/2018
330886,Bahia / BA,Serie_A,03/06/2018
291843,Bahia / BA,Serie_A,03/06/2018
509926,Bahia / BA,Serie_A,03/06/2018
183977,Bahia / BA,Serie_A,03/06/2018
318266,Grêmio / RS,Serie_A,03/06/2018
168351,Grêmio / RS,Serie_A,03/06/2018
379065,Grêmio / RS,Serie_A,03/06/2018
407095,Grêmio / RS,Serie_A,03/06/2018
554626,Grêmio / RS,Serie_A,03/06/2018
303436,Grêmio / RS,Serie_A,03/06/2018
295418,Grêmio / RS,Serie_A,03/06/2018
180546,Grêmio / RS,Serie_A,03/06/2018
292942,Grêmio / RS,Serie_A,03/06/2018
166603,Grêmio / RS,Serie_A,03/06/2018
295548,Grêmio / RS,Serie_A,03/06/2018
403112,Grêmio / RS,Serie_A,03/06/2018
391953,Grêmio / RS,Serie_A,03/06/2018
294769,Bahia / BA,Serie_A,03/06/2018
337826,Bahia / BA,Serie_A,03/06/2018
451258,Bahia / BA,Serie_A,03/06/2018
428672,Grêmio / RS,Serie_A,03/06/2018
610066,Vasco da Gama / RJ,Serie_A,02/06/2018
595801,Vasco da Gama / RJ,Serie_A,02/06/2018
292205,Vasco da Gama / RJ,Serie_A,02/06/2018
159684,Vasco da Gama / RJ,Serie_A,02/06/2018
172408,Vasco da Gama / RJ,Serie_A,02/06/2018
154127,Vasco da Gama / RJ,Serie_A,02/06/2018
300856,Vasco da Gama / RJ,Serie_A,02/06/2018
404816,Vasco da Gama / RJ,Serie_A,02/06/2018
459915,Vasco da Gama / RJ,Serie_A,02/06/2018
364829,Vasco da Gama / RJ,Serie_A,02/06/2018
372370,Vasco da Gama / RJ,Serie_A,02/06/2018
540906,Botafogo / RJ,Serie_A,02/06/2018
617771,Botafogo / RJ,Serie_A,02/06/2018
370756,Botafogo / RJ,Serie_A,02/06/2018
315637,Botafogo / RJ,Serie_A,02/06/2018
598963,Botafogo / RJ,Serie_A,02/06/2018
307840,Botafogo / RJ,Serie_A,02/06/2018
378268,Botafogo / RJ,Serie_A,02/06/2018
185126,Botafogo / RJ,Serie_A,02/06/2018
140841,Botafogo / RJ,Serie_A,02/06/2018
184455,Botafogo / RJ,Serie_A,02/06/2018
318481,Botafogo / RJ,Serie_A,02/06/2018
291732,Botafogo / RJ,Serie_A,02/06/2018
172361,Vasco da Gama / RJ,Serie_A,02/06/2018
355752,Botafogo / RJ,Serie_A,02/06/2018
521982,Vasco da Gama / RJ,Serie_A,02/06/2018
451607,Botafogo / RJ,Serie_A,02/06/2018
440391,Vasco da Gama / RJ,Serie_A,02/06/2018
189708,Flamengo / RJ,Serie_A,03/06/2018
355960,Flamengo / RJ,Serie_A,03/06/2018
346636,Flamengo / RJ,Serie_A,03/06/2018
353568,Flamengo / RJ,Serie_A,03/06/2018
510014,Flamengo / RJ,Serie_A,03/06/2018
152138,Flamengo / RJ,Serie_A,03/06/2018
169286,Flamengo / RJ,Serie_A,03/06/2018
334490,Flamengo / RJ,Serie_A,03/06/2018
159238,Flamengo / RJ,Serie_A,03/06/2018
177444,Flamengo / RJ,Serie_A,03/06/2018
319635,Flamengo / RJ,Serie_A,03/06/2018
177853,Corinthians / SP,Serie_A,03/06/2018
339242,Corinthians / SP,Serie_A,03/06/2018
339259,Corinthians / SP,Serie_A,03/06/2018
355990,Corinthians / SP,Serie_A,03/06/2018
320839,Corinthians / SP,Serie_A,03/06/2018
405246,Corinthians / SP,Serie_A,03/06/2018
429638,Corinthians / SP,Serie_A,03/06/2018
541574,Corinthians / SP,Serie_A,03/06/2018
149233,Corinthians / SP,Serie_A,03/06/2018
177885,Corinthians / SP,Serie_A,03/06/2018
161301,Corinthians / SP,Serie_A,03/06/2018
155541,Corinthians / SP,Serie_A,03/06/2018
399284,Flamengo / RJ,Serie_A,03/06/2018
190389,Corinthians / SP,Serie_A,03/06/2018
553612,Corinthians / SP,Serie_A,03/06/2018
318143,Flamengo / RJ,Serie_A,03/06/2018
303545,Ceará / CE,Serie_A,03/06/2018
305959,Ceará / CE,Serie_A,03/06/2018
175065,Ceará / CE,Serie_A,03/06/2018
169114,Ceará / CE,Serie_A,03/06/2018
326990,Ceará / CE,Serie_A,03/06/2018
297441,Ceará / CE,Serie_A,03/06/2018
188398,Ceará / CE,Serie_A,03/06/2018
363866,Ceará / CE,Serie_A,03/06/2018
170563,Ceará / CE,Serie_A,03/06/2018
518820,Ceará / CE,Serie_A,03/06/2018
328312,Ceará / CE,Serie_A,03/06/2018
337172,Cruzeiro / MG,Serie_A,03/06/2018
169888,Cruzeiro / MG,Serie_A,03/06/2018
174360,Cruzeiro / MG,Serie_A,03/06/2018
161745,Cruzeiro / MG,Serie_A,03/06/2018
177749,Cruzeiro / MG,Serie_A,03/06/2018
169938,Cruzeiro / MG,Serie_A,03/06/2018
320111,Cruzeiro / MG,Serie_A,03/06/2018
157280,Cruzeiro / MG,Serie_A,03/06/2018
541523,Cruzeiro / MG,Serie_A,03/06/2018
129292,Cruzeiro / MG,Serie_A,03/06/2018
150549,Cruzeiro / MG,Serie_A,03/06/2018
165075,Ceará / CE,Serie_A,03/06/2018
541197,Cruzeiro / MG,Serie_A,03/06/2018
298884,Ceará / CE,Serie_A,03/06/2018
447783,Cruzeiro / MG,Serie_A,03/06/2018
514810,Ceará / CE,Serie_A,03/06/2018
354419,Cruzeiro / MG,Serie_A,03/06/2018
337830,Santos / SP,Serie_A,03/06/2018
187787,Santos / SP,Serie_A,03/06/2018
334559,Santos / SP,Serie_A,03/06/2018
168008,Santos / SP,Serie_A,03/06/2018
377476,Santos / SP,Serie_A,03/06/2018
170272,Santos / SP,Serie_A,03/06/2018
331842,Santos / SP,Serie_A,03/06/2018
123823,Santos / SP,Serie_A,03/06/2018
295792,Santos / SP,Serie_A,03/06/2018
177770,Santos / SP,Serie_A,03/06/2018
441648,Santos / SP,Serie_A,03/06/2018
291786,Vitória / BA,Serie_A,03/06/2018
165775,Vitória / BA,Serie_A,03/06/2018
178827,Vitória / BA,Serie_A,03/06/2018
180789,Vitória / BA,Serie_A,03/06/2018
174194,Vitória / BA,Serie_A,03/06/2018
